variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[36,67]",8.112724500000001e-5,4.25798e-4,9.476e-4,0.0019068124999999999,0.005880006999999997,1.0005397668940428,6559.029911588084,9356.323866833225,1936,66,2002,S0
"S0[37,67]",8.4741345e-5,4.4202225e-4,9.769325e-4,0.0019829625,0.006124003249999997,1.0005416785817351,6622.954590156438,9503.377585552742,1937,66,2003,S0
"S0[38,67]",8.68846175e-5,4.4257225e-4,9.777115e-4,0.0020044125,0.006209913249999997,1.0005666627047423,6569.808230172933,9296.776058166355,1938,66,2004,S0
"S0[39,67]",6.32804275e-5,3.3285274999999995e-4,7.45555e-4,0.0015453125,0.005056325499999999,1.000651336562631,6401.900985799755,9334.64220452727,1939,66,2005,S0
"S0[40,67]",6.4821e-5,3.277345e-4,7.25676e-4,0.00148137,0.004838165499999999,1.0005230585378486,6654.661997873838,9404.198979098479,1940,66,2006,S0
"S0[41,67]",5.876423250000001e-5,2.8762950000000003e-4,6.279895e-4,0.001280115,0.004134201249999996,1.000392721380744,6899.929632514071,9375.605173642067,1941,66,2007,S0
"S0[42,67]",6.0081864999999996e-5,2.890605e-4,6.308095e-4,0.00127015,0.003969380749999999,1.00040260161987,6898.241887396712,9674.94166447658,1942,66,2008,S0
"S0[43,67]",7.1146255e-5,3.27974e-4,7.061565000000001e-4,0.0014046475,0.004254556249999998,1.0004027647155718,6885.2477801684645,9520.344240885517,1943,66,2009,S0
"S0[44,67]",7.485754e-5,3.3323775e-4,7.18517e-4,0.0014119375,0.004193953999999999,1.000361315854102,6945.531121986011,9393.694988795844,1944,66,2010,S0
"S0[45,67]",8.20796975e-5,3.5011899999999997e-4,7.461795e-4,0.0014648975000000001,0.004243414999999994,1.0003353720387198,6987.342840275882,9236.307761113629,1945,66,2011,S0
"S0[46,67]",7.482572000000001e-5,3.3193975e-4,7.18173e-4,0.0014173725,0.0041613407499999965,1.0004031438237493,6800.033667050771,9277.606586868967,1946,66,2012,S0
"S0[47,67]",8.31371275e-5,3.664295e-4,7.838159999999999e-4,0.0015492275,0.004431574249999999,1.0004172837301717,6782.824355655782,8913.736721091893,1947,66,2013,S0
"S0[48,67]",8.456258250000001e-5,3.6947849999999997e-4,7.959255e-4,0.0015731725,0.004470427249999996,1.0004192977413657,6786.909181989784,8812.313803795409,1948,66,2014,S0
"S0[33,68]",7.0314865e-5,3.899305e-4,8.780175e-4,0.0017922725,0.005550502999999998,1.000479368837067,6628.401637417228,9488.887100674747,1933,67,2000,S0
"S0[34,68]",7.16015275e-5,3.91147e-4,8.816634999999999e-4,0.0017931050000000001,0.005546999999999999,1.0005250241029897,6519.159387180888,9271.44369108534,1934,67,2001,S0
"S0[35,68]",6.896118250000001e-5,3.7180525e-4,8.310444999999999e-4,0.0016867125,0.005276851499999997,1.0005361862376416,6563.935337581162,9569.187981345165,1935,67,2002,S0
"S0[36,68]",7.27924625e-5,3.86159e-4,8.63887e-4,0.0017502525,0.0054657495,1.0005392327869143,6605.227621500593,9533.867157959576,1936,67,2003,S0
"S0[37,68]",7.3718985e-5,3.86714e-4,8.62032e-4,0.0017557475,0.005491172749999999,1.0005705344929743,6543.512074653732,9472.50195616098,1937,67,2004,S0
"S0[38,68]",5.5002455000000004e-5,2.9056825000000003e-4,6.54453e-4,0.0013596875,0.004404829999999994,1.00065707400577,6370.4353336876775,9304.966190678128,1938,67,2005,S0
"S0[39,68]",5.5835825e-5,2.8666275e-4,6.345694999999999e-4,0.00130173,0.004209073249999995,1.000529983913296,6613.882544871612,9453.24130055566,1939,67,2006,S0
"S0[40,68]",5.125792500000001e-5,2.5129974999999995e-4,5.508775e-4,0.0011276075,0.003638457999999999,1.000409719011992,6857.297496800546,9402.90830521562,1940,67,2007,S0
"S0[41,68]",4.9860122500000006e-5,2.5169525e-4,5.55113e-4,0.001131735,0.003623679749999998,1.0003979957825329,6936.552345791326,9433.966754754689,1941,67,2008,S0
"S0[42,68]",5.914138000000001e-5,2.84085e-4,6.198754999999999e-4,0.00124666,0.0038774329999999974,1.0003999983866754,6914.04445655503,9675.446409442786,1942,67,2009,S0
"S0[43,68]",6.29348775e-5,2.8989775000000005e-4,6.314904999999999e-4,0.0012521575,0.0038326792499999993,1.000363212684663,6959.469164642493,9516.76087663374,1943,67,2010,S0
"S0[44,68]",6.87768975e-5,3.0332425e-4,6.57687e-4,0.0012962924999999998,0.00388522175,1.0003299375187444,6994.430332905724,9532.856587558019,1944,67,2011,S0
"S0[45,68]",6.42219325e-5,2.91118e-4,6.307344999999999e-4,0.0012578,0.00372491425,1.0003968576989435,6801.436790722452,9361.04137458851,1945,67,2012,S0
"S0[46,68]",7.12069575e-5,3.1824225e-4,6.893635e-4,0.00136642,0.0040348845000000005,1.000411828740489,6775.8670987749565,9190.400008713399,1946,67,2013,S0
"S0[47,68]",7.211259e-5,3.2488275e-4,6.983115e-4,0.00138698,0.004089790249999999,1.000410702479678,6771.8250945154105,9044.094077669652,1947,67,2014,S0
"S0[32,69]",5.958187250000001e-5,3.3962799999999997e-4,7.73964e-4,0.0015888175000000001,0.004959585999999998,1.0004627287058165,6661.579201231518,9520.031418549344,1932,68,2000,S0
"S0[33,69]",6.067718500000001e-5,3.417675e-4,7.766534999999999e-4,0.0015912675000000001,0.004987499999999993,1.000507232223071,6546.225110948121,9304.804896791113,1933,68,2001,S0
"S0[34,69]",5.81752675e-5,3.2120975e-4,7.284755e-4,0.00149929,0.004700296749999998,1.0005246699418655,6579.68865514261,9406.324541861482,1934,68,2002,S0
"S0[35,69]",6.246965999999999e-5,3.367345e-4,7.548075e-4,0.001545415,0.004885685999999995,1.0005346585023271,6611.46968672084,9470.978940807126,1935,68,2003,S0
"S0[36,69]",6.38223025e-5,3.3866399999999997e-4,7.6424e-4,0.00154598,0.004903283499999995,1.0005721227729643,6531.557607461815,9542.218794170994,1936,68,2004,S0
"S0[37,69]",4.6622275e-5,2.53861e-4,5.78588e-4,0.0011907674999999999,0.003905377749999999,1.0006582804368103,6348.870980838332,9247.466942279952,1937,68,2005,S0
"S0[38,69]",4.844884e-5,2.5105025000000003e-4,5.571549999999999e-4,0.00114441,0.0037087509999999997,1.0005347803227038,6578.758841917947,9356.155970512007,1938,68,2006,S0
"S0[39,69]",4.427136e-5,2.2014075e-4,4.8312750000000003e-4,9.8602125e-4,0.003184472999999998,1.0004084905547588,6855.868256212352,9580.465153499716,1939,68,2007,S0
"S0[40,69]",4.40289425e-5,2.20238e-4,4.85905e-4,9.906429999999998e-4,0.0031833517499999984,1.0004089425062406,6895.72985146254,9184.587193946627,1940,68,2008,S0
"S0[41,69]",4.9216690000000005e-5,2.473845e-4,5.443205e-4,0.0011108975,0.003568105749999995,1.000395319798997,6951.355602696242,9495.732561981027,1941,68,2009,S0
"S0[42,69]",5.2790035000000004e-5,2.5112575000000003e-4,5.529455e-4,0.0011145425,0.0035050115,1.0003582088988168,6986.303992841933,9656.28447680609,1942,68,2010,S0
"S0[43,69]",5.7883765000000014e-5,2.6512e-4,5.79395e-4,0.00114933,0.0035470432499999966,1.000333507603252,7007.940619552971,9359.288718592508,1943,68,2011,S0
"S0[44,69]",5.435711e-5,2.53683e-4,5.568484999999999e-4,0.001113885,0.0034032067499999994,1.0003853894330368,6811.7934274155,9391.456927649933,1944,68,2012,S0
"S0[45,69]",6.10094e-5,2.7939100000000004e-4,6.069445000000001e-4,0.0012125075,0.003597486499999998,1.0004030273924356,6777.023289929816,9360.719924166662,1945,68,2013,S0
"S0[46,69]",6.20148025e-5,2.811555e-4,6.149205000000001e-4,0.0012258500000000001,0.003669770749999999,1.000405171783509,6764.78177194454,9330.380292850876,1946,68,2014,S0
"S0[31,70]",4.98003825e-5,2.93576e-4,6.8219e-4,0.0014123299999999998,0.004519839999999997,1.000446322150702,6726.66411368905,9326.428535222276,1931,69,2000,S0
"S0[32,70]",5.131691e-5,2.9752025000000004e-4,6.821889999999999e-4,0.001414335,0.004467379249999998,1.0004866155654522,6579.831739395623,9396.111591423127,1932,69,2001,S0
"S0[33,70]",4.9240947500000005e-5,2.8109225e-4,6.416745e-4,0.0013258674999999998,0.0042254797499999995,1.0005097584176832,6609.215463817299,9425.433051117889,1933,69,2002,S0
"S0[34,70]",5.3095570000000005e-5,2.93141e-4,6.616565e-4,0.001368395,0.004372588249999999,1.0005244196642815,6629.996025309071,9497.857000389826,1934,69,2003,S0
"S0[35,70]",5.4471515e-5,2.939335e-4,6.677205000000001e-4,0.0013671249999999999,0.0043689515,1.0005583596522336,6541.5182728463615,9389.531510715851,1935,69,2004,S0
"S0[36,70]",4.0595562499999995e-5,2.2085224999999998e-4,5.08358e-4,0.0010521675,0.003477630999999998,1.000655546622459,6335.818462484498,9443.799996704334,1936,69,2005,S0
"S0[37,70]",4.1690345e-5,2.1832e-4,4.914015e-4,0.0010070650000000001,0.0032817739999999995,1.0005359067739674,6554.817768352355,9357.134524577357,1937,69,2006,S0
"S0[38,70]",3.82956375e-5,1.92661e-4,4.237885e-4,8.6894925e-4,0.002808464,1.0004135630129005,6820.456060262791,9274.203681066378,1938,69,2007,S0
"S0[39,70]",3.841941e-5,1.92784e-4,4.24834e-4,8.707877500000001e-4,0.0027965307499999976,1.0004155954793197,6895.091129288556,9308.359738710182,1939,69,2008,S0
"S0[40,70]",4.32480125e-5,2.159455e-4,4.766915e-4,9.720757499999999e-4,0.003104805249999995,1.0004053403472442,6909.534995174672,9184.553869108273,1940,69,2009,S0
"S0[41,70]",4.3793295e-5,2.1910574999999997e-4,4.8559250000000003e-4,9.9029125e-4,0.0032300852499999983,1.00035465884293,7023.301601191574,9438.789434765898,1941,69,2010,S0
"S0[42,70]",4.84788275e-5,2.3076475e-4,5.064365e-4,0.0010253099999999998,0.0032646112499999983,1.0003292625733071,7031.352528451041,9519.937953855702,1942,69,2011,S0
"S0[43,70]",4.565993e-5,2.2052775000000002e-4,4.883204999999999e-4,9.89177e-4,0.0031009447499999966,1.0003863091984377,6829.179624786273,9014.494999364175,1943,69,2012,S0
"S0[44,70]",5.1673727500000005e-5,2.431465e-4,5.342000000000001e-4,0.0010701875,0.0032907887500000003,1.000392822852529,6788.0806943140715,9300.54377897918,1944,69,2013,S0
"S0[45,70]",5.249958500000001e-5,2.4717925e-4,5.410815e-4,0.00108496,0.0032928504999999992,1.0003940222959333,6763.776710350148,9175.09700788833,1945,69,2014,S0
"S0[30,71]",4.2694112500000006e-5,2.5365125e-4,5.95929e-4,0.0012363275,0.004024974000000001,1.0004341563598775,6660.947983314948,9542.226590196633,1930,70,2000,S0
"S0[31,71]",4.3225630000000004e-5,2.56711e-4,6.02792e-4,0.0012569475000000002,0.004040832249999992,1.0004711831266317,6641.4522235182185,9236.698106895345,1931,70,2001,S0
"S0[32,71]",4.2056412500000004e-5,2.4402149999999998e-4,5.653815e-4,0.0011764775000000002,0.0037778067499999986,1.0004963727944558,6644.500465486681,9416.413352319587,1932,70,2002,S0
"S0[33,71]",4.510467500000001e-5,2.54739e-4,5.847945e-4,0.0012131,0.0038970049999999994,1.000508357223963,6658.232658107826,9416.942522010128,1933,70,2003,S0
"S0[34,71]",4.660638e-5,2.5666475e-4,5.848105e-4,0.0012076775,0.0038937727499999968,1.0005528388209781,6559.676694439469,9497.126974554736,1934,70,2004,S0
"S0[35,71]",3.4655075e-5,1.9264325e-4,4.48544e-4,9.36852e-4,0.0031072307499999978,1.0006491116473133,6346.349519311242,9029.395052768901,1935,70,2005,S0
"S0[36,71]",3.59414425e-5,1.9017975e-4,4.31742e-4,8.8985025e-4,0.0028917687499999986,1.0005330932242507,6542.604056611456,9536.701418433142,1936,70,2006,S0
"S0[37,71]",3.282851e-5,1.6878575e-4,3.73541e-4,7.6473975e-4,0.002490667749999999,1.0004170656225415,6795.787765571927,9438.621717565436,1937,70,2007,S0
"S0[38,71]",3.377772e-5,1.69655e-4,3.7416749999999996e-4,7.684532500000001e-4,0.00247424675,1.000416300404788,6862.024804097483,9362.033866379154,1938,70,2008,S0
"S0[39,71]",3.7599515000000006e-5,1.892565e-4,4.17698e-4,8.5555675e-4,0.002738945999999997,1.0004136115930253,6878.044259090875,9368.923061129903,1939,70,2009,S0
"S0[40,71]",3.83285625e-5,1.9230975e-4,4.26574e-4,8.68241e-4,0.002811796499999999,1.0003650425325457,6980.634055469249,9362.088074661258,1940,70,2010,S0
"S0[41,71]",3.99499125e-5,2.0066650000000001e-4,4.47779e-4,9.1428775e-4,0.002985765,1.0003255606436332,7067.730198738107,9501.169621032725,1941,70,2011,S0
"S0[42,71]",3.7803062500000005e-5,1.90839e-4,4.2882650000000005e-4,8.7707325e-4,0.002841775249999999,1.0003812330402324,6856.294851220957,9185.191433593498,1942,70,2012,S0
"S0[43,71]",4.31690075e-5,2.11085e-4,4.684805e-4,9.5198325e-4,0.0030001302499999983,1.0003903238965794,6805.428827417326,8985.727785328814,1943,70,2013,S0
"S0[44,71]",4.4666182500000005e-5,2.152115e-4,4.7503499999999995e-4,9.627137500000001e-4,0.0029879772499999957,1.0003856989026403,6777.368656620345,9110.128170389298,1944,70,2014,S0
"S0[29,72]",3.56036925e-5,2.2018875e-4,5.20338e-4,0.001087955,0.0036102452499999983,1.0004254156147805,6623.178375638522,9425.432984361316,1929,71,2000,S0
"S0[30,72]",3.6501350000000006e-5,2.228895e-4,5.251905e-4,0.0011001725,0.0036172204999999997,1.0004577164327755,6579.4399103806145,9572.799761941862,1930,71,2001,S0
"S0[31,72]",3.584057e-5,2.1303825e-4,4.973705e-4,0.0010419925,0.0034437379999999983,1.0004808411340795,6692.790073195972,9627.871879792772,1931,71,2002,S0
"S0[32,72]",3.794831e-5,2.2140375000000002e-4,5.159485e-4,0.0010757125,0.0035336029999999984,1.0004952618919665,6695.428652345178,9524.549554612757,1932,71,2003,S0
"S0[33,72]",3.935656e-5,2.2352800000000002e-4,5.156045e-4,0.001075965,0.0034833254999999987,1.0005387543639361,6587.066360041079,9469.405160596873,1933,71,2004,S0
"S0[34,72]",2.9468445e-5,1.6825875e-4,3.94929e-4,8.238855e-4,0.0027528987499999967,1.0006402231069056,6365.9507695588645,9437.493047695483,1934,71,2005,S0
"S0[35,72]",3.07605075e-5,1.6671825e-4,3.808405e-4,7.897605e-4,0.002583940499999999,1.0005307903170801,6546.890720558143,9471.447765428511,1935,71,2006,S0
"S0[36,72]",2.7987285e-5,1.4720275000000002e-4,3.29438e-4,6.763415e-4,0.0021967627499999993,1.000416758388369,6782.608460473978,9466.920412457934,1936,71,2007,S0
"S0[37,72]",2.9005415000000006e-5,1.485255e-4,3.296775e-4,6.75751e-4,0.00218035725,1.0004221364902803,6839.259561912358,9126.903751923348,1937,71,2008,S0
"S0[38,72]",3.29018525e-5,1.6613099999999997e-4,3.67068e-4,7.543964999999999e-4,0.0024221232499999986,1.0004146545419106,6878.111032895642,9361.878224217951,1938,71,2009,S0
"S0[39,72]",3.391259750000001e-5,1.6905449999999998e-4,3.726975e-4,7.6242125e-4,0.002478232249999999,1.0003700503358168,6950.427344370951,9463.315217355523,1939,71,2010,S0
"S0[40,72]",3.48997675e-5,1.753995e-4,3.909305e-4,8.0146575e-4,0.0026138414999999984,1.000338991785189,7024.329978991685,9626.994421146814,1940,71,2011,S0
"S0[41,72]",3.18943375e-5,1.6620800000000002e-4,3.780525e-4,7.78224e-4,0.00260957325,1.0003754463307044,6889.875281623137,9407.350001235138,1941,71,2012,S0
"S0[42,72]",3.55906825e-5,1.8261849999999999e-4,4.120625e-4,8.4362e-4,0.0027377729999999967,1.000389439941967,6831.81416148347,9212.324200575404,1942,71,2013,S0
"S0[43,72]",3.77902825e-5,1.8651499999999997e-4,4.168855e-4,8.5116575e-4,0.002728410999999999,1.000381929895432,6796.171282153662,9187.26811649361,1943,71,2014,S0
"S0[28,73]",3.0425684999999998e-5,1.8917125e-4,4.5566e-4,9.5374775e-4,0.0032325967499999995,1.0004124177964888,6604.908239383283,9600.128990410605,1928,72,2000,S0
"S0[29,73]",3.0617195e-5,1.9318725e-4,4.5947749999999997e-4,9.6521925e-4,0.0032310972499999986,1.0004500864927905,6546.33673761891,9518.063893525155,1929,72,2001,S0
"S0[30,73]",3.054762e-5,1.8391925e-4,4.351595e-4,9.136705000000001e-4,0.0030550882499999986,1.0004715267079418,6668.638231246437,9399.210660886916,1930,72,2002,S0
"S0[31,73]",3.2456415e-5,1.931445e-4,4.52787e-4,9.525657500000001e-4,0.0031725595,1.0004787789663725,6733.896443270955,9650.135496968802,1931,72,2003,S0
"S0[32,73]",3.3337352500000004e-5,1.9396775e-4,4.5221e-4,9.4987e-4,0.003144849249999999,1.000525267181883,6625.17546584785,9531.36735719134,1932,72,2004,S0
"S0[33,73]",2.4802154999999998e-5,1.45939e-4,3.47478e-4,7.2917025e-4,0.0024649867499999998,1.0006198844512497,6394.19304192247,9150.003204381072,1933,72,2005,S0
"S0[34,73]",2.5972832500000005e-5,1.4611e-4,3.348295e-4,6.967665000000001e-4,0.0023027379999999995,1.0005269381823372,6564.9450070491885,9476.179785523129,1934,72,2006,S0
"S0[35,73]",2.4144575e-5,1.29121e-4,2.8996e-4,5.9801575e-4,0.0019494312499999992,1.0004123730562333,6775.860922411069,9193.536680413144,1935,72,2007,S0
"S0[36,73]",2.4979430000000002e-5,1.3008074999999999e-4,2.910195e-4,5.97133e-4,0.0019417202499999995,1.0004181408089072,6825.872214287766,9351.28303456495,1936,72,2008,S0
"S0[37,73]",2.8627242500000006e-5,1.4577975e-4,3.2323300000000003e-4,6.638485e-4,0.0021276257499999998,1.0004194087847809,6853.226721773321,9155.902653487403,1937,72,2009,S0
"S0[38,73]",2.9131097500000003e-5,1.4732599999999998e-4,3.269615e-4,6.71261e-4,0.002187299749999997,1.0003745670652264,6952.455244464312,9484.169693339845,1938,72,2010,S0
"S0[39,73]",3.071883750000001e-5,1.5413175e-4,3.414265e-4,7.0248475e-4,0.0022932022499999993,1.0003407013402856,6994.872520240251,9633.29008489075,1939,72,2011,S0
"S0[40,73]",2.8092047499999998e-5,1.45792e-4,3.290035e-4,6.852647499999999e-4,0.0022735172499999995,1.0003814188698181,6850.994470864897,9306.584403161383,1940,72,2012,S0
"S0[41,73]",3.0443022500000005e-5,1.5930175e-4,3.626825e-4,7.492745e-4,0.0025068164999999996,1.0003789968287493,6869.423873382651,9289.980926548327,1941,72,2013,S0
"S0[42,73]",3.126884250000001e-5,1.6214875e-4,3.663655e-4,7.578512499999999e-4,0.0024991359999999977,1.0003807027865703,6823.22445545242,8939.865183843438,1942,72,2014,S0
"S0[27,74]",2.56587125e-5,1.6181125e-4,3.929275e-4,8.3588775e-4,0.002908303749999999,1.0003942386529177,6606.1277329580325,9332.619672507404,1927,73,2000,S0
"S0[28,74]",2.6339015000000004e-5,1.66143e-4,4.0237300000000003e-4,8.48121e-4,0.002883178749999998,1.0004390949218687,6530.555097073084,9510.228149356182,1928,73,2001,S0
"S0[29,74]",2.51337575e-5,1.59635e-4,3.797065e-4,8.018912500000001e-4,0.0027497664999999987,1.0004557318446792,6612.522594749751,9144.844989777117,1929,73,2002,S0
"S0[30,74]",2.7158119999999998e-5,1.66555e-4,3.9527150000000005e-4,8.3612675e-4,0.00286175175,1.000470139799484,6709.047895200437,9297.6808145433,1930,73,2003,S0
"S0[31,74]",2.83534675e-5,1.6958324999999998e-4,3.997575e-4,8.442555e-4,0.0028253214999999963,1.0005099229493482,6647.110394824637,9571.299603079893,1931,73,2004,S0
"S0[32,74]",2.125601e-5,1.2682e-4,3.033015e-4,6.44318e-4,0.0022114917499999978,1.000609184208745,6425.275813097586,9542.20648586063,1932,73,2005,S0
"S0[33,74]",2.2229905e-5,1.2615749999999999e-4,2.95363e-4,6.1839e-4,0.0020605074999999985,1.0005111949300567,6593.111244822187,9404.096305825577,1933,73,2006,S0
"S0[34,74]",2.05614e-5,1.1231925e-4,2.54438e-4,5.2853925e-4,0.0017464427499999983,1.0004088753556586,6794.8094361554895,9112.308648723867,1934,73,2007,S0
"S0[35,74]",2.1052774999999998e-5,1.1368625e-4,2.56327e-4,5.2762025e-4,0.0017298667499999999,1.0004181403345112,6822.070610495537,9400.581454295274,1935,73,2008,S0
"S0[36,74]",2.4552210000000003e-5,1.27787e-4,2.861235e-4,5.8765425e-4,0.0019018779999999996,1.0004154622013754,6839.806481859708,9351.28303456495,1936,73,2009,S0
"S0[37,74]",2.4865445e-5,1.299125e-4,2.87963e-4,5.940580000000001e-4,0.0019280652499999995,1.0003747059388282,6927.838760273537,9272.344349086612,1937,73,2010,S0
"S0[38,74]",2.6516785000000002e-5,1.3476824999999998e-4,2.995885e-4,6.187472500000001e-4,0.0020319254999999997,1.0003406132626766,6999.165754299733,9242.010175052797,1938,73,2011,S0
"S0[39,74]",2.4170505000000002e-5,1.2756049999999999e-4,2.87141e-4,6.030715e-4,0.0020082955,1.0003861312456415,6849.930118257483,9370.635566595887,1939,73,2012,S0
