variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[101,12]",0.611169875,0.65801175,0.6752805,0.689861,0.7141050999999999,1.033681011956387,236.11281578478227,263.90509644875425,2001,11,2012,S0
"S0[102,12]",0.5856629750000001,0.6333567499999999,0.6512195000000001,0.666787,0.692655325,1.0308371947555588,255.87194074845218,277.0206304785368,2002,11,2013,S0
"S0[103,12]",0.5731556000000001,0.62389025,0.6429765000000001,0.65959,0.6869432499999999,1.0309677028459894,259.21914390144724,272.97105594649685,2003,11,2014,S0
"S0[88,13]",0.6963225,0.76555475,0.782222,0.79565475,0.8169078000000001,1.0459726289197662,163.85303705499246,183.6250113466752,1988,12,2000,S0
"S0[89,13]",0.6926796,0.7660245,0.78272,0.796165,0.817682025,1.045390869161765,165.6176919549418,171.7180698917706,1989,12,2001,S0
"S0[90,13]",0.670718925,0.7497095,0.7672315000000001,0.781409,0.8035246249999999,1.0467380028536097,160.44865525054541,172.0045968016281,1990,12,2002,S0
"S0[91,13]",0.6486794,0.7231377499999999,0.7409034999999999,0.7552975,0.7787113250000001,1.0466629083922265,160.7788581905695,170.62396110078274,1991,12,2003,S0
"S0[92,13]",0.6346919,0.70517225,0.7229945,0.737108,0.7604342000000001,1.0479409810310099,155.0811798230872,168.99341337003094,1992,12,2004,S0
"S0[93,13]",0.6053535,0.67567025,0.694601,0.709333,0.7341594749999999,1.0482801819618168,151.9415609809266,188.4898116518207,1993,12,2005,S0
"S0[94,13]",0.586915525,0.65644775,0.675512,0.69065725,0.7157209,1.0488652638171951,151.0190134033745,185.8528485714248,1994,12,2006,S0
"S0[95,13]",0.5733191500000001,0.641178,0.660522,0.67606,0.702252125,1.048234169852654,154.18874810386197,183.7209009450546,1995,12,2007,S0
"S0[96,13]",0.570511,0.63376325,0.652581,0.66844825,0.6948,1.0442741885952211,172.1224024894447,196.4051671590954,1996,12,2008,S0
"S0[97,13]",0.565504825,0.6261395000000001,0.6453120000000001,0.6619412499999999,0.6887539499999998,1.040638209034616,187.62735564739316,222.16126639148263,1997,12,2009,S0
"S0[98,13]",0.56553885,0.622625,0.6416185000000001,0.6575342499999999,0.683986125,1.0380826492760473,204.9723338326199,232.964268257286,1998,12,2010,S0
"S0[99,13]",0.5558704750000001,0.61092025,0.629951,0.64580975,0.6725434499999999,1.036128089873056,218.51654911612312,258.41999972687563,1999,12,2011,S0
"S0[100,13]",0.56530555,0.6183805,0.6366585,0.6523287499999999,0.678514125,1.0370451685039555,211.5513604883817,247.20666893141166,2000,12,2012,S0
"S0[101,13]",0.575088775,0.623758,0.6418885000000001,0.65753675,0.6831672,1.032579913099611,241.26838065356225,268.1748449790678,2001,12,2013,S0
"S0[102,13]",0.5458035999999999,0.600464,0.6205995,0.63803825,0.666403,1.033949212533908,232.74060124230417,244.49028505270087,2002,12,2014,S0
"S0[87,14]",0.6838654,0.7526107499999999,0.7704154999999999,0.7846122499999999,0.8074053499999999,1.045144978535993,166.4989569972897,191.20454091403317,1987,13,2000,S0
"S0[88,14]",0.682079075,0.7539357500000001,0.7709545,0.7847620000000001,0.8066132,1.0462155457734956,162.45350110496886,175.74263796257262,1988,13,2001,S0
"S0[89,14]",0.6598343499999999,0.7380677499999999,0.7556335000000001,0.7697735000000001,0.791934325,1.0486731386768429,153.17788012168333,164.78496153287432,1989,13,2002,S0
"S0[90,14]",0.6393325000000001,0.7190485,0.7373045,0.752496,0.7765267499999999,1.0463564596042318,161.1036315159426,166.52412591574344,1990,13,2003,S0
"S0[91,14]",0.625395775,0.7011562499999999,0.7195935,0.7342242499999999,0.7581833,1.0481222379024708,154.04278855931068,169.74324294817802,1991,13,2004,S0
"S0[92,14]",0.5972891,0.67198475,0.691325,0.70629725,0.7315394,1.048960020682605,149.53126046739175,169.04606456018848,1992,13,2005,S0
"S0[93,14]",0.579261525,0.65278775,0.6723844999999999,0.68744825,0.7128182499999999,1.050027384528022,147.2340367784724,175.1085770832529,1993,13,2006,S0
"S0[94,14]",0.565547075,0.6378315,0.6574525,0.67295175,0.698890225,1.0498126484653114,148.96508367170216,182.9657797790094,1994,13,2007,S0
"S0[95,14]",0.548424725,0.6137207499999999,0.6333975000000001,0.6495342499999999,0.6765701749999999,1.0447151683867295,170.86250274993878,191.96777737605464,1995,13,2008,S0
"S0[96,14]",0.5417337500000001,0.6044985,0.6240275,0.6408965,0.6691174999999999,1.040915282802408,189.36063436721489,199.83056987117433,1996,13,2009,S0
"S0[97,14]",0.55017645,0.6107295,0.6298765,0.64657,0.67350245,1.039649132868593,193.4381780253044,236.8078140124636,1997,13,2010,S0
"S0[98,14]",0.5363873,0.5934900000000001,0.613119,0.629383,0.656561225,1.036637297340294,214.6096603896761,261.7160087506729,1998,13,2011,S0
"S0[99,14]",0.5479716,0.6029407499999999,0.62196,0.6380250000000001,0.664916175,1.0361067545352423,218.0934067923273,270.359367720439,1999,13,2012,S0
"S0[100,14]",0.531117975,0.58600575,0.604978,0.621595,0.649643175,1.0359153448983913,217.9730912610525,243.37020380890323,2000,13,2013,S0
"S0[101,14]",0.535468575,0.59144025,0.6116969999999999,0.62920325,0.6574966499999999,1.035224895414643,223.95615097135186,234.8312577100376,2001,13,2014,S0
"S0[86,15]",0.66971495,0.73945075,0.758772,0.7743154999999999,0.79902375,1.0431659690227142,173.90109357305286,202.03062994079116,1986,14,2000,S0
"S0[87,15]",0.669873875,0.7411795,0.7592825000000001,0.773891,0.797219125,1.0455032523117695,164.73456308391448,185.54903277136862,1987,14,2001,S0
"S0[88,15]",0.649751225,0.726165,0.744283,0.758786,0.7815181999999999,1.0490585107239065,151.00591342664035,169.47846914439694,1988,14,2002,S0
"S0[89,15]",0.62942745,0.70767875,0.7262855,0.74109725,0.7652954749999998,1.0478882989114215,155.91452740224244,170.3665377752555,1989,14,2003,S0
"S0[90,15]",0.616063525,0.6972352500000001,0.7161705,0.7314235,0.755848075,1.0478201655310468,154.44215237933037,172.57938014956338,1990,14,2004,S0
"S0[91,15]",0.5887469000000001,0.66832625,0.6881364999999999,0.703297,0.729289275,1.0491437222550355,148.69342489730903,168.4147630244957,1991,14,2005,S0
"S0[92,15]",0.5718686749999999,0.6492117500000001,0.6691765000000001,0.6843677499999999,0.7102263,1.0506035640223699,145.28443585249946,165.06931237281833,1992,14,2006,S0
"S0[93,15]",0.558292625,0.634361,0.654386,0.6699930000000001,0.6959176,1.050835429198892,145.69891529578166,175.46948518190783,1993,14,2007,S0
"S0[94,15]",0.5416863,0.61059725,0.6305285,0.646458,0.6732912249999999,1.0463991248954339,163.7760667499368,187.25165148023171,1994,14,2008,S0
"S0[95,15]",0.520953375,0.58537275,0.6057805,0.6228152499999999,0.65133435,1.0414325650173473,188.5240609852284,198.6920760044482,1995,14,2009,S0
"S0[96,15]",0.5277043250000001,0.58965875,0.6091845,0.626066,0.654083125,1.0399437269494511,194.9183674549054,201.11106340563938,1996,14,2010,S0
"S0[97,15]",0.5224522749999999,0.5822005,0.60179,0.6189642500000001,0.6463764249999999,1.038182895023389,202.6979467432072,255.25663513789613,1997,14,2011,S0
"S0[98,15]",0.528856725,0.5858535,0.605373,0.62170875,0.64914715,1.036608782751591,214.0029017434747,257.8416205361135,1998,14,2012,S0
"S0[99,15]",0.516169675,0.5717585000000001,0.591032,0.607943,0.636501125,1.0351353662152913,222.40313016304086,275.941784127634,1999,14,2013,S0
"S0[100,15]",0.49398072499999995,0.5559725,0.576514,0.59455725,0.624646175,1.0378590804983263,207.85048428257517,221.31896278767255,2000,14,2014,S0
"S0[85,16]",0.65569385,0.726273,0.7472485,0.76441025,0.7917385,1.040597399012808,184.75026139869632,217.45479846010733,1985,15,2000,S0
"S0[86,16]",0.656559675,0.7282405,0.7478895000000001,0.763704,0.78900205,1.0437224857164888,171.29984593751357,194.75458256031675,1986,15,2001,S0
"S0[87,16]",0.63725055,0.7139685,0.732801,0.748279,0.772572,1.0482057402468907,153.77167321794067,174.49030831707205,1987,15,2002,S0
"S0[88,16]",0.61858385,0.696233,0.715327,0.73067625,0.7553300749999999,1.0481448509938167,154.83147910728886,173.26044191292718,1988,15,2003,S0
"S0[89,16]",0.606019825,0.68622775,0.7054305,0.7205217500000001,0.74511705,1.049210078872025,150.41390696447607,169.58470074925242,1989,15,2004,S0
"S0[90,16]",0.5798307,0.6644335,0.6847635000000001,0.700553,0.7272472999999999,1.048958016730516,148.91885311111838,169.06513404438553,1990,15,2005,S0
"S0[91,16]",0.56360605,0.6457125,0.6660349999999999,0.6816665000000001,0.7077873250000001,1.0507535592832864,144.65081781132884,163.56121418263328,1991,15,2006,S0
"S0[92,16]",0.5509001,0.63086425,0.651303,0.6670572499999999,0.6932098499999999,1.0513726871215048,143.84832290299076,167.36455796012714,1992,15,2007,S0
"S0[93,16]",0.5345816,0.60744175,0.6275645000000001,0.643503,0.6704030750000001,1.047590059001127,158.86306081709452,183.1346169543142,1993,15,2008,S0
"S0[94,16]",0.51551885,0.58228675,0.6028585,0.6198,0.648187075,1.0431843254429376,179.75551822531267,188.82067864028275,1994,15,2009,S0
"S0[95,16]",0.5074152749999999,0.57098425,0.591423,0.608238,0.6367181749999999,1.0405243290123716,192.74890118528262,198.1925091241923,1995,15,2010,S0
"S0[96,16]",0.50022495,0.5622755,0.581957,0.599146,0.6276565499999999,1.038552577971234,203.21397059468825,208.40715487210386,1996,15,2011,S0
"S0[97,16]",0.515088775,0.57466225,0.594248,0.61149925,0.6391226249999998,1.038143818887505,202.74318978561675,256.5046235436178,1997,15,2012,S0
"S0[98,16]",0.49770597499999997,0.5552377500000001,0.5753349999999999,0.592443,0.6208931000000001,1.035683489392238,217.93429307055197,260.1032728840856,1998,15,2013,S0
"S0[99,16]",0.48050215,0.542468,0.5631925,0.581554,0.6118014,1.0372296920664765,209.1931384757055,227.18641776084468,1999,15,2014,S0
"S0[84,17]",0.625253825,0.7007924999999999,0.722278,0.7397945,0.7673496999999999,1.0439705340093648,171.2397572215174,205.3952269287468,1984,16,2000,S0
"S0[85,17]",0.642454075,0.7152645,0.736537,0.75387825,0.78155105,1.0413216889304464,181.1325588776163,213.37423597858586,1985,16,2001,S0
"S0[86,17]",0.6249897499999999,0.7017532499999999,0.7217665,0.7382975,0.7645142250000001,1.0464503237112566,160.43538612893553,179.19043960771015,1986,16,2002,S0
"S0[87,17]",0.607201525,0.68458125,0.7044334999999999,0.7206382499999999,0.7465911,1.0473843526016708,157.08892371791066,178.01460612880766,1987,16,2003,S0
"S0[88,17]",0.5969068750000001,0.67508175,0.6948125,0.7103107500000001,0.7352404749999999,1.0494218837060336,150.0352182710493,173.95048688139036,1988,16,2004,S0
"S0[89,17]",0.5703497000000001,0.654184,0.6745575,0.6902202499999999,0.716677025,1.0500784064240842,146.4026122661168,165.62422948613712,1989,16,2005,S0
"S0[90,17]",0.55517075,0.64198625,0.6627624999999999,0.67899,0.70567005,1.0505624140340815,145.05564171769296,166.98432470082668,1990,16,2006,S0
"S0[91,17]",0.543166975,0.62742525,0.6482605,0.6643522500000001,0.690674625,1.0515124850413315,143.29043273997945,162.759208074679,1991,16,2007,S0
"S0[92,17]",0.527642975,0.604146,0.624564,0.640803,0.6677596499999999,1.048347553140213,155.61697172042244,171.81351054532414,1992,16,2008,S0
"S0[93,17]",0.50884545,0.57923575,0.5999684999999999,0.6169085000000001,0.6451762749999999,1.044486911378257,173.45107231484843,192.68153354066865,1993,16,2009,S0
"S0[94,17]",0.5024076000000001,0.56806975,0.588577,0.60546,0.63343635,1.0422683530465948,183.60777024624656,197.7415724179878,1994,16,2010,S0
"S0[95,17]",0.4812237,0.5444920000000001,0.564975,0.582051,0.610753025,1.039180363957934,200.7887710932156,207.76603846401605,1995,16,2011,S0
"S0[96,17]",0.493079125,0.554873,0.5746365,0.5918405,0.620654225,1.0385188348717964,203.1383423863192,209.011947627009,1996,16,2012,S0
"S0[97,17]",0.48519657499999996,0.5447839999999999,0.564826,0.58249625,0.6117593,1.037177511214944,208.20900684307978,257.59963201420135,1997,16,2013,S0
"S0[98,17]",0.46388182499999997,0.526902,0.5482119999999999,0.566667,0.596840225,1.0377232957220244,207.08451762865934,208.39460814275566,1998,16,2014,S0
"S0[83,18]",0.59351465,0.674926,0.6979885,0.716743,0.7463383,1.0444944766857087,169.2038486887269,197.71478003803512,1983,17,2000,S0
"S0[84,18]",0.61213795,0.690228,0.711893,0.7295965000000001,0.757533575,1.0444744703035818,168.97450351876464,199.9038831322918,1984,17,2001,S0
"S0[85,18]",0.61244385,0.68914975,0.7108345,0.728892,0.757471625,1.0441768344905968,169.6820891061034,194.7857091474478,1985,17,2002,S0
"S0[86,18]",0.595420225,0.672869,0.6937355000000001,0.71103,0.738848575,1.0458754450849697,162.74202595061143,181.18709129332592,1986,17,2003,S0
"S0[87,18]",0.585211625,0.6639815,0.684097,0.7004427499999999,0.7265943,1.0486796348049494,152.37621531724298,178.24195539533792,1987,17,2004,S0
"S0[88,18]",0.56134425,0.64363675,0.664353,0.68038975,0.7071524249999998,1.0502710754256346,146.28273311371424,167.6237843092154,1988,17,2005,S0
"S0[89,18]",0.5459852749999999,0.6321035,0.6529265,0.6689272500000001,0.695743275,1.0515619953082616,142.59640886760906,167.3748536965869,1989,17,2006,S0
"S0[90,18]",0.53537355,0.62381975,0.6451065,0.661777,0.6887237249999999,1.0513394197280048,143.64129043171644,165.24240500734595,1990,17,2007,S0
"S0[91,18]",0.5201948,0.601073,0.6216565000000001,0.638114,0.6655497249999999,1.0487270061305172,153.87340371672633,167.34939831600036,1991,17,2008,S0
"S0[92,18]",0.5018535749999999,0.57617425,0.5971885,0.614238,0.64253715,1.045373611333013,168.99283363328985,184.3567139224571,1992,17,2009,S0
"S0[93,18]",0.49543434999999997,0.565125,0.585707,0.60264275,0.6307014499999999,1.0435912176856095,176.8422217321696,191.24375447996806,1993,17,2010,S0
"S0[94,18]",0.476225425,0.5417707500000001,0.56233,0.57932375,0.6078116499999999,1.0408924996109512,190.94985697801485,205.5698899243893,1994,17,2011,S0
"S0[95,18]",0.47440775,0.5373287499999999,0.5578544999999999,0.574999,0.6038274249999999,1.039150872634378,200.83772240280516,209.24163199735514,1995,17,2012,S0
"S0[96,18]",0.464679625,0.52575725,0.546292,0.563978,0.593658475,1.0376426112650607,206.94150403648055,235.00474734663004,1996,17,2013,S0
"S0[97,18]",0.45202675000000003,0.5166742499999999,0.5382925000000001,0.55720925,0.588184425,1.0389843802342735,200.17159294381423,223.36976003923553,1997,17,2014,S0
"S0[82,19]",0.56247525,0.64924525,0.6750065000000001,0.6950480000000001,0.72733315,1.04341112309114,174.21108803442732,192.98379353008755,1982,18,2000,S0
"S0[83,19]",0.582097175,0.6648369999999999,0.68805,0.70680125,0.7365080500000001,1.044948190921035,167.35911058713998,196.98321309696186,1983,18,2001,S0
"S0[84,19]",0.582375525,0.6650499999999999,0.6871944999999999,0.7053422500000001,0.7343109,1.0466606905640123,160.4856321505647,193.33121827064505,1984,18,2002,S0
"S0[85,19]",0.5836576499999999,0.6611372500000001,0.6832605,0.701809,0.7317412,1.0438634919300391,171.14684233368214,189.61658862946686,1985,18,2003,S0
"S0[86,19]",0.5733807,0.65266525,0.6737074999999999,0.6911492499999999,0.718886425,1.047244129005881,157.96356641798567,176.53113526793476,1986,18,2004,S0
"S0[87,19]",0.550587575,0.632981,0.6540805000000001,0.6710032499999999,0.69876745,1.0496646084500731,148.78838188791207,173.34109539140908,1987,18,2005,S0
"S0[88,19]",0.537061875,0.62194525,0.6430165,0.65935275,0.6865913999999999,1.051718872671581,142.88532455730945,168.9627577113697,1988,18,2006,S0
"S0[89,19]",0.526396475,0.614229,0.63542,0.6518205,0.678873175,1.0522749228949035,141.21840197977144,164.29026037673185,1989,18,2007,S0
"S0[90,19]",0.513220125,0.59767325,0.618652,0.63542725,0.6634351999999999,1.0488035677148033,153.2010213033963,166.22951234744937,1990,18,2008,S0
"S0[91,19]",0.49524675000000007,0.5732775,0.5942544999999999,0.611648,0.640289,1.0459252854249044,166.1262682478561,175.50941481526488,1991,18,2009,S0
"S0[92,19]",0.4894864,0.56216175,0.5830295000000001,0.599917,0.628178375,1.0445024114452046,172.05813195735917,190.2540941863458,1992,18,2010,S0
"S0[93,19]",0.47052545,0.53905575,0.559716,0.576603,0.60529725,1.0422108151533778,183.6830131413739,189.2160282226088,1993,18,2011,S0
"S0[94,19]",0.46976975000000004,0.53465925,0.5552604999999999,0.572289,0.60098235,1.0408299642550076,191.1836935199858,207.06807800023287,1994,18,2012,S0
"S0[95,19]",0.446985775,0.509389,0.530163,0.54794825,0.577706175,1.038341692515019,204.20028906233514,216.39623624307401,1995,18,2013,S0
"S0[96,19]",0.43240275,0.4989085,0.5204685,0.5394432499999999,0.57058005,1.0393170405936842,198.24635283286497,213.42560984105924,1996,18,2014,S0
"S0[81,20]",0.5331760249999999,0.624223,0.6523905,0.6745975,0.710255275,1.0416693860645205,182.54898483920172,208.38977711002025,1981,19,2000,S0
"S0[82,20]",0.550846225,0.639575,0.6652515,0.6853585,0.7178589999999999,1.0438927267051408,172.61633223892977,192.64400356899932,1982,19,2001,S0
"S0[83,20]",0.553564325,0.6403525,0.6642675,0.683492,0.7140464,1.0468884302537038,159.87294431101404,188.6407140112426,1983,19,2002,S0
"S0[84,20]",0.5549079499999999,0.63774225,0.6604835,0.67916375,0.709330025,1.0461988874144752,161.93043718203796,188.00880144681122,1984,19,2003,S0
"S0[85,20]",0.56234555,0.6412230000000001,0.6634945,0.6822,0.7117762249999999,1.0453421774657723,165.35646057397895,184.12316558884285,1985,19,2004,S0
"S0[86,20]",0.539537075,0.622248,0.644083,0.66205625,0.691261075,1.04845028766728,153.2285108258762,174.8418011365475,1986,19,2005,S0
"S0[87,20]",0.526785,0.611668,0.633113,0.6502347500000001,0.6782431499999999,1.051169944260865,145.0677205238211,177.07546331840467,1987,19,2006,S0
"S0[88,20]",0.517608525,0.6043817499999999,0.6256775,0.6424405,0.6704553,1.0524529892056835,141.3668551481985,165.37053103949287,1988,19,2007,S0
"S0[89,20]",0.504129775,0.58828825,0.6092635,0.625939,0.653811025,1.0496584748391153,150.96650312939101,167.25393427189562,1989,19,2008,S0
"S0[90,20]",0.4883848,0.57003775,0.5914935,0.6090165000000001,0.638108625,1.0461987165875544,164.60791378588098,176.15328520200427,1990,19,2009,S0
"S0[91,20]",0.482166975,0.559349,0.5802134999999999,0.5973895,0.6258330249999999,1.0450793884378828,168.82344842190275,184.7393884695165,1991,19,2010,S0
"S0[92,20]",0.4647676,0.5362015,0.5570135,0.57410525,0.60288635,1.0431428963123826,178.54442250934815,187.1947809335328,1992,19,2011,S0
"S0[93,20]",0.464168475,0.531878,0.5526125,0.56961925,0.5983019249999999,1.0421381382018682,183.9695767083214,198.8482901378213,1993,19,2012,S0
"S0[94,20]",0.4420748,0.5067777499999999,0.5275845,0.54545575,0.57471735,1.0399319777568778,194.82842412153354,205.4588798782291,1994,19,2013,S0
"S0[95,20]",0.416222875,0.48349375,0.5049335,0.52419225,0.5552841249999999,1.0397663332338418,197.3957516987938,205.20006643758316,1995,19,2014,S0
"S0[80,21]",0.5058337500000001,0.60296925,0.6314545,0.6538747500000001,0.6894144249999999,1.0463517748656503,162.41357852107078,185.82120503424625,1980,20,2000,S0
"S0[81,21]",0.522410425,0.61487125,0.643086,0.66522425,0.7010525499999999,1.0421824562401791,180.6827808251446,200.71285173914865,1981,20,2001,S0
"S0[82,21]",0.524880575,0.61601275,0.6421574999999999,0.6627685,0.6959732249999999,1.045803935649524,165.19353516398488,190.57215496770021,1982,20,2002,S0
"S0[83,21]",0.5277265,0.6143905000000001,0.638512,0.6579705,0.6896741000000001,1.0465351899955122,160.1808777004586,187.01032034042933,1983,20,2003,S0
