variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[100,12]",0.404262675,0.4632195,0.4918085,0.51730025,0.5620346749999999,1.000049319110383,5342.02759958128,5515.858799494179,2000,11,2011,S0
"S0[101,12]",0.40094995,0.460056,0.49029449999999997,0.51640575,0.5628126249999998,0.9998121817147099,5359.648355489517,5455.946924376466,2001,11,2012,S0
"S0[102,12]",0.40815825,0.46866674999999997,0.498871,0.52565675,0.572733825,1.000159805005252,5383.595998213269,5354.764793259845,2002,11,2013,S0
"S0[103,12]",0.407205625,0.46807050000000006,0.4981335,0.5259665,0.5732223,1.000010690285514,5247.459761656292,5135.880012595865,2003,11,2014,S0
"S0[88,13]",0.6733349000000001,0.7163047499999999,0.7366250000000001,0.75654025,0.786845625,1.0001282211957387,5444.697233295383,5298.755543242001,1988,12,2000,S0
"S0[89,13]",0.6874638249999999,0.7277070000000001,0.7462260000000001,0.7639894999999999,0.79225475,1.0000334144309866,5504.768545323436,5464.93909799084,1989,12,2001,S0
"S0[90,13]",0.6959072,0.73545925,0.7546425,0.7716132499999999,0.800298825,0.9997267083817968,5731.531860274761,5679.778016078076,1990,12,2002,S0
"S0[91,13]",0.65423645,0.69537325,0.716066,0.7341924999999999,0.7665436499999999,1.0002198456583753,5684.522361578375,5619.879484307559,1991,12,2003,S0
"S0[92,13]",0.649308325,0.69093575,0.7114585,0.72971175,0.7617612749999999,1.0005428250875361,5581.296777661699,5331.9869873096195,1992,12,2004,S0
"S0[93,13]",0.592204375,0.64077375,0.663934,0.685658,0.721245125,1.0003039379783185,5383.73587113809,5173.689355110315,1993,12,2005,S0
"S0[94,13]",0.5448896,0.5970815,0.6219105,0.6445185,0.68336525,0.999944441489867,5384.411447577462,5314.405085334528,1994,12,2006,S0
"S0[95,13]",0.5081518,0.5649122500000001,0.591627,0.6157602500000001,0.6583696250000001,1.0002489403124373,5345.537480182481,5333.743934714535,1995,12,2007,S0
"S0[96,13]",0.48745887499999996,0.54555725,0.5725835,0.59651125,0.639619575,0.9999706511610922,5371.846440850045,5478.163044231011,1996,12,2008,S0
"S0[97,13]",0.438519575,0.49775475,0.5258229999999999,0.55117675,0.594384225,0.999915913474395,5410.640382973437,5274.931303614633,1997,12,2009,S0
"S0[98,13]",0.39980977500000003,0.4588715,0.487593,0.51325,0.55885675,1.0000511565941472,5370.379674611648,5392.494506623428,1998,12,2010,S0
"S0[99,13]",0.400598275,0.459186,0.4876295,0.5134029999999999,0.558784925,1.000105151361867,5325.130825613186,5156.786002378443,1999,12,2011,S0
"S0[100,13]",0.37397187500000006,0.432621,0.46227300000000004,0.488794,0.53456235,0.9998148584016452,5339.299517932009,5451.2877992564445,2000,12,2012,S0
"S0[101,13]",0.38757677500000004,0.44758325,0.477946,0.5046925,0.5512852749999999,0.9998818448973598,5367.6905654521415,5357.230134735543,2001,12,2013,S0
"S0[102,13]",0.38462685,0.44581875,0.476542,0.5043875,0.552605675,0.99971827314163,5264.348286637867,5113.544115473903,2002,12,2014,S0
"S0[87,14]",0.6252030000000001,0.67368525,0.6966905,0.71905325,0.7537921249999999,1.0006717950562156,5367.483201103182,5292.073395079327,1987,13,2000,S0
"S0[88,14]",0.64124035,0.6848905000000001,0.705878,0.72578525,0.757183175,1.0004165856564105,5384.591946113697,5399.572709935783,1988,13,2001,S0
"S0[89,14]",0.650787875,0.69324425,0.7130430000000001,0.7319975,0.7624150249999999,0.999927650740394,5544.7498822037815,5586.018196285475,1989,13,2002,S0
"S0[90,14]",0.642635225,0.68661625,0.7081569999999999,0.72736525,0.7612604749999999,0.9998504818239531,5770.6658877091495,5761.718972994951,1990,13,2003,S0
"S0[91,14]",0.639967175,0.682823,0.70379,0.7225987500000001,0.7555985499999999,1.0003345207547465,5667.451903669929,5537.59475049006,1991,13,2004,S0
"S0[92,14]",0.5841669,0.6333012499999999,0.6566365000000001,0.6786462500000001,0.7147648999999999,1.0001225183659268,5452.823134018703,5102.701296499628,1992,13,2005,S0
"S0[93,14]",0.538905575,0.5901375,0.6150245000000001,0.6376980000000001,0.6764650249999999,0.9999142561246772,5432.307228903705,5313.794846748074,1993,13,2006,S0
"S0[94,14]",0.50277755,0.558722,0.584862,0.6090675,0.6507348500000001,1.000077813990747,5374.557514274971,5392.614643714424,1994,13,2007,S0
"S0[95,14]",0.47050485,0.52946775,0.5569675000000001,0.5814677500000001,0.624404325,1.00017727373436,5323.716934566597,5286.608451282217,1995,13,2008,S0
"S0[96,14]",0.42695835,0.486634,0.515073,0.54063575,0.5853508,1.000153222069967,5419.670218794824,5559.170740323252,1996,13,2009,S0
"S0[97,14]",0.393837825,0.45326974999999997,0.482683,0.50821075,0.5554851749999999,0.9999458340248075,5389.08411945343,5433.272255401383,1997,13,2010,S0
"S0[98,14]",0.394233125,0.45261925,0.481533,0.5074355,0.553424525,0.9999346943204738,5376.289673149783,5474.18042448205,1998,13,2011,S0
"S0[99,14]",0.37019995,0.4287245,0.458297,0.48510075,0.5310802999999997,0.9996496571598119,5335.393760010129,5323.447109110399,1999,13,2012,S0
"S0[100,14]",0.361942125,0.420755,0.4506715,0.47734925,0.523880875,0.9997192772558523,5344.589798103474,5237.598590805851,2000,13,2013,S0
"S0[101,14]",0.36569745,0.42606700000000003,0.45642499999999997,0.48411350000000003,0.532635625,0.9997478293692925,5250.924801317511,5131.842563051785,2001,13,2014,S0
"S0[86,15]",0.57946445,0.633144,0.6590315,0.6839085,0.72364375,1.0014387942435536,5329.776004744515,5517.965238216778,1986,14,2000,S0
"S0[87,15]",0.594826675,0.644027,0.6673775,0.6901984999999999,0.7256317,1.0006593210769101,5328.207452065501,5232.023104563927,1987,14,2001,S0
"S0[88,15]",0.6061942,0.65248575,0.6742455,0.69565175,0.7292505749999999,1.000015726761706,5414.843199681302,5591.674988061735,1988,14,2002,S0
"S0[89,15]",0.6000123500000001,0.64674450000000006,0.6691775,0.6899602499999999,0.725482475,1.0000464243097456,5600.540404483872,5516.520707605724,1989,14,2003,S0
"S0[90,15]",0.6289904,0.673986,0.696303,0.71601325,0.750131775,1.0002675337382008,5749.941797176928,5645.115068444069,1990,14,2004,S0
"S0[91,15]",0.575466375,0.62603375000000006,0.64925600000000006,0.67178325,0.7092077999999998,0.9999279232368341,5531.391436338496,5350.560734895045,1991,14,2005,S0
"S0[92,15]",0.531515525,0.5835945,0.608293,0.6310232499999999,0.669751225,0.9996979623740638,5488.477579549857,5393.213872541382,1992,14,2006,S0
"S0[93,15]",0.4965715,0.55238075,0.578523,0.60246725,0.643326875,1.0002475278059495,5416.980649431086,5433.156139262241,1993,14,2007,S0
"S0[94,15]",0.46572399999999997,0.5233129999999999,0.550554,0.57488725,0.61686645,1.0002508511858301,5347.724391378658,5313.892120879971,1994,14,2008,S0
"S0[95,15]",0.4124206,0.47224725,0.5004365,0.5269109999999999,0.5716066249999999,1.0003260371852265,5299.827943122791,5433.985359207219,1995,14,2009,S0
"S0[96,15]",0.38294659999999997,0.44347274999999997,0.4721,0.49853425,0.5456024749999998,0.9999529880925034,5409.401438499452,5273.7357478513995,1996,14,2010,S0
"S0[97,15]",0.38801805,0.447067,0.4768055,0.50253625,0.549837925,0.9998278635421999,5398.374290649767,5474.258398560598,1997,14,2011,S0
"S0[98,15]",0.3633043,0.42263175000000003,0.452654,0.478877,0.52613875,0.9997163430571836,5368.835351194515,5581.921974601522,1998,14,2012,S0
"S0[99,15]",0.35746477499999996,0.4171425,0.44713400000000003,0.47402350000000004,0.521324625,0.9996306120568361,5345.158132061963,5284.4355087643,1999,14,2013,S0
"S0[100,15]",0.3416829,0.40067825,0.430533,0.4578905,0.50532265,0.9997469715275064,5232.667064666559,5232.8295254488985,2000,14,2014,S0
"S0[85,16]",0.53567935,0.5951264999999999,0.6232515000000001,0.6512545000000001,0.6958148499999999,1.001554804318426,5311.431962618695,5476.40513015889,1985,15,2000,S0
"S0[86,16]",0.55114725,0.60536325,0.6313059999999999,0.65653975,0.696781,1.0009876793758257,5298.817410637463,5474.150586259693,1986,15,2001,S0
"S0[87,16]",0.5632896999999999,0.613691,0.6376275,0.661336,0.698688425,1.0006170653237416,5343.130528992338,5513.276054317423,1987,15,2002,S0
"S0[88,16]",0.559953625,0.6087137499999999,0.6326965,0.65555875,0.693932725,1.0007589557619947,5475.68445713245,5456.159796492766,1988,15,2003,S0
"S0[89,16]",0.5881263250000001,0.63499275,0.658036,0.6789522499999999,0.7150965499999999,1.0002874025334143,5585.8456209347105,5520.084081904679,1989,15,2004,S0
"S0[90,16]",0.5673737500000001,0.618074,0.642257,0.66493675,0.7034949999999999,1.0001455702055657,5613.725435628109,5430.209922223337,1990,15,2005,S0
"S0[91,16]",0.5235477249999999,0.5768329999999999,0.6017315,0.6244149999999999,0.6644659999999999,0.9997799563227202,5562.040362238079,5392.693705032655,1991,15,2006,S0
"S0[92,16]",0.4903904,0.5457784999999999,0.5721175000000001,0.5965035,0.6377919999999999,0.9998271794445613,5474.986471375113,5352.477810644206,1992,15,2007,S0
"S0[93,16]",0.46083660000000004,0.51726575,0.544226,0.5689360000000001,0.6114401,1.000186208995879,5385.236723325149,5353.234764660728,1993,15,2008,S0
"S0[94,16]",0.408829775,0.46673074999999997,0.49506300000000003,0.52097775,0.564920625,1.0003826919201049,5315.965027134651,5353.2542729735005,1994,15,2009,S0
"S0[95,16]",0.37042895000000003,0.4298385,0.4593855,0.48571200000000003,0.532140225,1.0002843461829416,5284.879981924613,5108.347721062166,1995,15,2010,S0
"S0[96,16]",0.376914575,0.43737525,0.4663505,0.492905,0.5402926749999999,0.9999155424100876,5415.870504784027,5162.238493195035,1996,15,2011,S0
"S0[97,16]",0.358521925,0.417759,0.447948,0.474206,0.52190225,0.9996643617529467,5397.734073984692,5448.8663254884295,1997,15,2012,S0
"S0[98,16]",0.351769625,0.41099775000000005,0.4414255,0.46810725,0.5156171999999999,0.9999047507446596,5382.859623392542,5579.661173081088,1998,15,2013,S0
"S0[99,16]",0.33755385,0.39687924999999996,0.426952,0.45462125000000003,0.502412,0.9996639119788611,5238.016538595948,5128.820227514283,1999,15,2014,S0
"S0[84,17]",0.5007596,0.5615542499999999,0.5899625,0.6178895,0.6640922499999999,1.0015325332419531,5354.708043958879,5530.624710416811,1984,16,2000,S0
"S0[85,17]",0.509152325,0.5693787499999999,0.596969,0.6250125,0.6698238499999998,1.0014442224309714,5285.046261886431,5515.811120901251,1985,16,2001,S0
"S0[86,17]",0.5211082499999999,0.57725025,0.6033505,0.629245,0.671359275,1.0011884864200975,5308.732954593879,5515.977988209005,1986,16,2002,S0
"S0[87,17]",0.520495025,0.573385,0.5982445000000001,0.623172,0.664902,1.0009423953599264,5398.842546070114,5491.153925191015,1987,16,2003,S0
"S0[88,17]",0.548968075,0.5976042500000001,0.6221414999999999,0.64519875,0.6845915499999999,1.0006133260396615,5468.233371230545,5457.3448430045055,1988,16,2004,S0
"S0[89,17]",0.52993725,0.58198125,0.6076695,0.6309805,0.670535275,1.0001050460788683,5512.460928818169,5389.7573755905805,1989,16,2005,S0
"S0[90,17]",0.5149110749999999,0.5693889999999999,0.5950755000000001,0.6184445,0.6592269749999998,0.9997378407186236,5631.984015219233,5433.0121061057735,1990,16,2006,S0
"S0[91,17]",0.48337862499999995,0.5392375,0.5659745,0.59028175,0.6324732,0.999885983997713,5533.907546309903,5433.427972810047,1991,16,2007,S0
"S0[92,17]",0.45502774999999995,0.51148175,0.538123,0.56335625,0.605604025,0.9999293447264821,5429.024107286997,5432.917610588764,1992,16,2008,S0
"S0[93,17]",0.40325872500000004,0.46156474999999997,0.489739,0.5154585,0.5594399,1.000180260123663,5346.127116892168,5250.364990902077,1993,16,2009,S0
"S0[94,17]",0.366484725,0.42519425,0.45421,0.48033225,0.526806775,1.0002266424487645,5309.802477426086,5031.991074707672,1994,16,2010,S0
"S0[95,17]",0.364502125,0.42425675,0.453862,0.48036799999999996,0.52748535,1.0002232814320635,5292.318602784666,4975.568214703158,1995,16,2011,S0
"S0[96,17]",0.349608825,0.40879550000000003,0.438619,0.465173,0.5137535749999999,1.0001892854077197,5426.779768368064,5272.164485901653,1996,16,2012,S0
"S0[97,17]",0.34671179999999996,0.406283,0.436961,0.46351999999999993,0.5114775500000001,0.9997026125804043,5407.4256465796625,5310.19694002858,1997,16,2013,S0
"S0[98,17]",0.33179545,0.3911075,0.4214815,0.44915649999999996,0.4973961,0.9998390533555398,5266.852129574508,5353.445944263092,1998,16,2014,S0
"S0[83,18]",0.466306875,0.5284195,0.5589995,0.58644825,0.6353376249999999,1.0011832196801185,5412.328555752252,5554.714744065868,1983,17,2000,S0
"S0[84,18]",0.47648372499999997,0.53727325,0.565334,0.5928185,0.6392795250000001,1.001222973829831,5331.0162614597375,5555.214850619788,1984,17,2001,S0
"S0[85,18]",0.482098925,0.5425175,0.570419,0.5988585,0.644954525,1.0013808026938666,5290.14403846014,5392.5585498949995,1985,17,2002,S0
"S0[86,18]",0.481143125,0.53898975,0.5660845,0.5929122499999999,0.638286275,1.0014885009848635,5347.1670761610185,5473.760785415385,1986,17,2003,S0
"S0[87,18]",0.5089575000000001,0.56245325,0.5884645,0.6131635,0.65562225,1.0010209499570533,5392.7153066212,5533.068004860589,1987,17,2004,S0
"S0[88,18]",0.49389595,0.5479945,0.5745534999999999,0.5991267499999999,0.641666075,1.0003558484587651,5450.106801216766,5417.633455509571,1988,17,2005,S0
"S0[89,18]",0.4818632,0.5366645,0.5628415,0.58728975,0.6282951,0.9995033632873751,5551.633826343724,5433.097608614039,1989,17,2006,S0
"S0[90,18]",0.475822475,0.5326662499999999,0.5596575,0.5843942500000001,0.627113625,0.99979135514997,5595.211635142133,5474.55606784871,1990,17,2007,S0
"S0[91,18]",0.448545025,0.50545625,0.5323104999999999,0.557588,0.6003919999999999,0.9998330404433308,5486.515541816614,5432.819498765662,1991,17,2008,S0
"S0[92,18]",0.3984792,0.456405,0.4842925,0.5101577500000001,0.5545329,0.9999797389687787,5381.527654774172,5474.203141972901,1992,17,2009,S0
"S0[93,18]",0.36228305000000005,0.42023125000000006,0.44927150000000005,0.47517325,0.521452375,1.000255389591717,5341.272604239617,5306.7383317368985,1993,17,2010,S0
"S0[94,18]",0.3607824,0.41958325,0.4487595,0.47482424999999995,0.5218068499999999,1.0003068175656677,5315.847350275284,5211.675642964629,1994,17,2011,S0
"S0[95,18]",0.33646462499999996,0.39603299999999997,0.42608199999999996,0.45329624999999996,0.501970175,1.0007462655870316,5301.1097707557865,5379.156471554043,1995,17,2012,S0
"S0[96,18]",0.338835825,0.3976185,0.427957,0.45491375,0.5047792499999999,1.0002047551436666,5428.311511109831,5203.010493274384,1996,17,2013,S0
"S0[97,18]",0.32619865,0.386617,0.41734950000000004,0.44475000000000003,0.49345617499999994,0.9996598176981679,5290.225426956909,5251.719314834899,1997,17,2014,S0
"S0[82,19]",0.43266507500000007,0.49724525,0.529172,0.558292,0.6102989999999998,1.0011926977649985,5582.582665888483,5464.653061740018,1982,18,2000,S0
"S0[83,19]",0.4433257500000001,0.5051154999999999,0.535012,0.5633312500000001,0.6117148749999999,1.0009508652448087,5390.868725980709,5529.011736698915,1983,18,2001,S0
"S0[84,19]",0.45086224999999996,0.5113940000000001,0.539812,0.567803,0.6155197749999999,1.0015960504034644,5348.306836137297,5515.56480753026,1984,18,2002,S0
"S0[85,19]",0.445278325,0.50685425,0.5356995,0.56421875,0.613371625,1.0013591572540632,5323.59428532611,5473.947879385819,1985,18,2003,S0
"S0[86,19]",0.471548825,0.5292615,0.5565445,0.5832174999999999,0.62854875,1.001272464391949,5347.834335830256,5388.121365649748,1986,18,2004,S0
"S0[87,19]",0.4596832,0.515404,0.5435455,0.56941475,0.6150323750000001,1.0005023760807386,5420.484264681305,5296.480708883391,1987,18,2005,S0
"S0[88,19]",0.449442425,0.5051439999999999,0.5322104999999999,0.557604,0.6001168249999999,0.9996031030166477,5492.03023307083,5392.333314179383,1988,18,2006,S0
"S0[89,19]",0.44466055000000004,0.50197325,0.528927,0.55458575,0.5987037499999999,0.9996670834506869,5529.572306213949,5473.0013406286635,1989,18,2007,S0
"S0[90,19]",0.4414867,0.49941300000000005,0.5263599999999999,0.5517682500000001,0.595700975,0.9997522360314928,5546.2347468207745,5456.947863620532,1990,18,2008,S0
"S0[91,19]",0.392939275,0.4511185,0.4788785,0.5049835,0.55041065,0.9999396943619797,5429.848599663102,5433.532442365924,1991,18,2009,S0
"S0[92,19]",0.358036525,0.41548224999999994,0.443924,0.47018925,0.5163872500000001,1.0001895272319414,5383.927300622308,5331.6397797593645,1992,18,2010,S0
"S0[93,19]",0.35633119999999996,0.41478400000000004,0.4437185,0.4698825,0.5164639499999999,1.0002475924439334,5350.802317742939,5193.536943557567,1993,18,2011,S0
"S0[94,19]",0.33273765,0.39182649999999997,0.42132349999999996,0.44828125,0.496902775,1.0004462150111615,5322.222645441129,5344.230547935302,1994,18,2012,S0
"S0[95,19]",0.325918025,0.38509224999999997,0.41563300000000003,0.44318675,0.492599225,1.000860000339832,5309.469393076223,5420.14830751916,1995,18,2013,S0
"S0[96,19]",0.31925244999999997,0.37816774999999997,0.408386,0.4364595,0.4864617499999999,1.000095249545292,5298.388624456504,5087.463807361535,1996,18,2014,S0
"S0[81,20]",0.40047315,0.46670649999999997,0.5008980000000001,0.5318735,0.5873705249999999,1.0008815409041345,5621.332886541312,5305.066004403702,1981,19,2000,S0
"S0[82,20]",0.411456675,0.47539825,0.5069444999999999,0.5357995,0.5871896999999999,1.0009135917270298,5559.7112348630235,5505.71554418644,1982,19,2001,S0
"S0[83,20]",0.41964159999999995,0.48179775,0.511523,0.539431,0.588552525,1.0016051963778039,5409.6353068502385,5597.080582228735,1983,19,2002,S0
"S0[84,20]",0.41730459999999997,0.47798949999999996,0.5067269999999999,0.535275,0.5848005500000001,1.0017082384574687,5382.3347300284095,5515.4376855895125,1984,19,2003,S0
"S0[85,20]",0.43639269999999997,0.49711974999999997,0.5267245,0.555088,0.6040051249999999,1.0012383829515246,5322.444480120503,5515.3105682186415,1985,19,2004,S0
"S0[86,20]",0.42653,0.48498250000000004,0.5144065,0.541717,0.5899280499999999,1.0007161592295453,5402.359242754148,5147.3589567990975,1986,19,2005,S0
"S0[87,20]",0.417920125,0.47497674999999995,0.5030405,0.53002225,0.5753489749999999,0.9997170564383565,5459.587663654168,5429.08479610469,1987,19,2006,S0
"S0[88,20]",0.41431612500000004,0.47221450000000004,0.5002745,0.5272095,0.5720196750000001,0.9996308101705419,5479.528724163577,5514.6751385370335,1988,19,2007,S0
"S0[89,20]",0.413450625,0.4704175,0.497882,0.5238637500000001,0.568846475,0.999534568241817,5482.60190996895,5392.14915773572,1989,19,2008,S0
"S0[90,20]",0.38724415,0.44575449999999994,0.4736985,0.49971774999999996,0.54543415,1.0001642822777512,5484.656873258032,5474.7503776713265,1990,19,2009,S0
"S0[91,20]",0.35238845,0.41047025000000004,0.439116,0.4654765,0.512308825,1.000156367019636,5429.083133805376,5455.810581090398,1991,19,2010,S0
"S0[92,20]",0.35250945,0.41004399999999996,0.438664,0.46499025,0.51159415,1.000123946719991,5387.828959958903,5457.2671674186,1992,19,2011,S0
"S0[93,20]",0.328834375,0.38711875000000007,0.4169195,0.44349025000000003,0.4913005,1.0003784927927717,5352.759601644572,5391.6496251122935,1993,19,2012,S0
"S0[94,20]",0.3222209,0.38083825,0.411212,0.4383365,0.4869148249999998,1.0006637380663226,5330.861232411141,5452.179584789229,1994,19,2013,S0
"S0[95,20]",0.30790685000000007,0.3667585,0.3967835,0.42490875,0.4743897249999999,0.9998325117155648,5204.7224273347765,5108.808690346439,1995,19,2014,S0
"S0[80,21]",0.3797086,0.44359550000000003,0.47648650000000004,0.50756275,0.5612197,1.001155850967952,5529.036848601973,5403.882104983697,1980,20,2000,S0
"S0[81,21]",0.382220475,0.44613674999999997,0.4799565,0.510311,0.5652691,1.0005052167193031,5601.044720235567,5292.112593349997,1981,20,2001,S0
"S0[82,21]",0.38993632500000003,0.45290025,0.4842955,0.5139360000000001,0.5656333,1.001331730634259,5593.348931434497,5592.55633523594,1982,20,2002,S0
