variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[51,50]",0.0089516895,0.01406775,0.0174354,0.021266100000000003,0.03076398249999999,1.0004766454942735,5286.973686143245,5429.3855465142915,1951,49,2000,S4
"S4[52,50]",0.0109088875,0.016722875,0.020486200000000003,0.024863575,0.03511721749999999,1.0007525298811255,5144.383037927421,5371.227042644071,1952,49,2001,S4
"S4[53,50]",0.0120338875,0.01822185,0.022187949999999998,0.026675925,0.037384852499999996,1.0008698292971634,5138.333718068431,5363.006725129555,1953,49,2002,S4
"S4[54,50]",0.012780819999999998,0.018932175000000002,0.0229443,0.027459024999999998,0.0381656025,1.0009370345160922,5149.434565648956,5080.990329189711,1954,49,2003,S4
"S4[55,50]",0.016253807500000002,0.02299325,0.02725275,0.0321592,0.04312213749999998,1.0008037082036292,5178.772895863559,5351.899165283778,1955,49,2004,S4
"S4[56,50]",0.019365649999999998,0.0265049,0.03104125,0.03633095,0.047786647499999994,1.000562092492244,5202.155043766879,5347.093364982583,1956,49,2005,S4
"S4[57,50]",0.02050411,0.027807,0.0323857,0.0377717,0.04931660999999998,1.0005745589285187,5210.639309233764,5393.560363354359,1957,49,2006,S4
"S4[58,50]",0.0210831025,0.028538925,0.03326895,0.0386583,0.050538337499999995,1.0005622192300867,5217.019525679442,5379.300812179776,1958,49,2007,S4
"S4[59,50]",0.0210919825,0.0285255,0.0332751,0.03865085,0.05040981249999999,1.0005324738660164,5209.962184712374,5166.770706849045,1959,49,2008,S4
"S4[60,50]",0.0209648975,0.028574350000000002,0.0333923,0.03883705,0.050619327500000005,1.0005356661225144,5201.220607901322,5326.351480481121,1960,49,2009,S4
"S4[61,50]",0.021747117500000003,0.02967455,0.0347407,0.0403075,0.05256044749999999,1.0004227366714888,5209.675554184791,5214.7889081902695,1961,49,2010,S4
"S4[62,50]",0.02107338,0.028753300000000002,0.03369445,0.039183974999999996,0.051282667500000004,1.0004092679254515,5213.0010903911425,5136.477864001988,1962,49,2011,S4
"S4[63,50]",0.01996824,0.027419125,0.0322362,0.037526675,0.049378359999999996,1.0003840943847209,5210.597459614553,5355.377519465668,1963,49,2012,S4
"S4[64,50]",0.020437425,0.028186125000000003,0.0332088,0.0389091,0.05136664249999997,1.0003485531864031,5173.455704443975,5203.539149903606,1964,49,2013,S4
"S4[65,50]",0.02055825,0.028371375,0.03341055,0.03913045,0.051875239999999996,1.000302569551571,5200.813703966055,5403.601720115613,1965,49,2014,S4
"S4[50,51]",0.0099459145,0.01535255,0.018965799999999998,0.02312755,0.033179059999999996,1.0006227923328752,5258.899678239873,5431.55083151066,1950,50,2000,S4
"S4[51,51]",0.011340194999999999,0.017410175,0.0213724,0.025879475,0.0367641075,1.0006986990607067,5157.422956567889,5270.086575360707,1951,50,2001,S4
"S4[52,51]",0.012510065,0.01894635,0.0231739,0.0277722,0.038972704999999996,1.0008422351899038,5149.468408557643,5247.330155713084,1952,50,2002,S4
"S4[53,51]",0.0132053325,0.019748725,0.0239663,0.0285611,0.039868020000000004,1.0009144155982719,5156.689882673766,5063.678084213751,1953,50,2003,S4
"S4[54,51]",0.0169947325,0.02397275,0.02842895,0.03348995,0.04482693000000001,1.0008088919529812,5185.6663828296605,5354.6606556193865,1954,50,2004,S4
"S4[55,51]",0.020304785000000002,0.027744325,0.03243385,0.037871075000000004,0.049748627499999976,1.000584850464805,5211.546314681175,5347.015217868342,1955,50,2005,S4
"S4[56,51]",0.021462020000000002,0.02907765,0.033824850000000004,0.039406474999999996,0.0513782525,1.0005936076182933,5219.634661339064,5427.5395739574315,1956,50,2006,S4
"S4[57,51]",0.022276392500000002,0.030002650000000002,0.0348194,0.0404616,0.052485609999999995,1.0005992351116135,5220.634071952208,5317.455909772454,1957,50,2007,S4
"S4[58,51]",0.0223445325,0.0299737,0.0349256,0.040557225,0.052721624999999994,1.0005888892493657,5210.781624020525,5091.428500243265,1958,50,2008,S4
"S4[59,51]",0.022365509999999998,0.0301381,0.0350655,0.040676825,0.05302111499999999,1.0005831673730734,5202.832824350596,5140.197550177568,1959,50,2009,S4
"S4[60,51]",0.02321418,0.0313949,0.036586099999999996,0.042332425,0.05492171999999998,1.000491535352621,5209.544533013141,5137.929746226439,1960,50,2010,S4
"S4[61,51]",0.022217695,0.030288000000000002,0.03539535,0.041065649999999995,0.05346712249999999,1.0004161554267534,5211.468728345368,5177.5576926019885,1961,50,2011,S4
"S4[62,51]",0.021242515,0.028972375,0.033956,0.039494575000000004,0.0516900675,1.0004137673161204,5208.576485669195,5140.638606840062,1962,50,2012,S4
"S4[63,51]",0.021779457500000002,0.029892775,0.0351254,0.040904325,0.053890434999999993,1.0003758701265126,5168.210323721508,5225.375197987664,1963,50,2013,S4
"S4[64,51]",0.02202357,0.03023015,0.0354853,0.04139785,0.05439290999999999,1.000352829571288,5201.02585492077,5334.989092513499,1964,50,2014,S4
"S4[49,52]",0.0108246175,0.016630925,0.0205759,0.02506925,0.03577017999999999,1.000754381259973,5244.945678383981,5123.451075416485,1949,51,2000,S4
"S4[50,52]",0.012393930000000001,0.018904825,0.0231643,0.028026999999999996,0.039221669999999986,1.0008414201281484,5139.487807130534,4785.469179329355,1950,51,2001,S4
"S4[51,52]",0.0130115775,0.01969495,0.0240908,0.028908275,0.0405221675,1.0007990406766039,5162.669141858266,5391.475158795641,1951,51,2002,S4
"S4[52,52]",0.013759595000000001,0.020548725,0.0249765,0.029774925,0.04130644749999999,1.0008901008389608,5166.800286385543,5323.40494001833,1952,51,2003,S4
"S4[53,52]",0.0177519175,0.024968775000000002,0.029605899999999997,0.03478825,0.0468958025,1.000783424478188,5197.015408744656,5240.571969566503,1953,51,2004,S4
"S4[54,52]",0.02115003,0.0289303,0.03380645,0.039450225000000005,0.051632584999999995,1.0005855555583059,5221.0501147683335,5386.666745567285,1954,51,2005,S4
"S4[55,52]",0.0224630875,0.030365049999999998,0.03533675,0.041134925,0.053385782499999986,1.0006159450151673,5228.272287205815,5427.310630189256,1955,51,2006,S4
"S4[56,52]",0.023339907500000003,0.031397125,0.036422300000000005,0.04228005,0.05471491249999999,1.000616156445655,5231.016018957865,5467.956470686523,1956,51,2007,S4
"S4[57,52]",0.023487412500000002,0.0315097,0.0365498,0.042376625,0.05473047499999999,1.0006141174498318,5219.544242273527,5342.473261139728,1957,51,2008,S4
"S4[58,52]",0.0235484325,0.031634274999999996,0.036766850000000004,0.042681250000000004,0.055305545,1.000612420428026,5209.582633993263,5237.614995235466,1958,51,2009,S4
"S4[59,52]",0.024594105,0.033020425,0.0383649,0.044369925000000005,0.05725761999999999,1.0005455511421117,5209.8899132254655,5101.978875737328,1959,51,2010,S4
"S4[60,52]",0.023646842499999998,0.032004725,0.03726765,0.043139625,0.055836747500000006,1.000491334450796,5212.493155102153,5100.684520264888,1960,51,2011,S4
"S4[61,52]",0.02238319,0.0305135,0.0356541,0.041380275,0.05384521999999997,1.0004184541967296,5207.166872644208,5139.525765699561,1961,51,2012,S4
"S4[62,52]",0.023100765000000002,0.0315943,0.03699505,0.042979875,0.05624494499999996,1.0004123021955742,5167.460278744285,5150.503677093044,1962,51,2013,S4
"S4[63,52]",0.0233189575,0.03205085,0.037455749999999996,0.04355085,0.0569141525,1.0004945640897045,5200.2663970326275,5251.55495863549,1963,51,2014,S4
"S4[48,53]",0.011622745,0.017958,0.0222187,0.02711235,0.038396685,1.000831274447109,5235.5076166982135,4891.83662583073,1948,52,2000,S4
"S4[49,53]",0.013338075,0.020372425,0.0249874,0.030182425,0.04209362749999997,1.0009458978156909,5130.233070862395,4897.13868906155,1949,52,2001,S4
"S4[50,53]",0.0141402075,0.021322999999999998,0.02599305,0.031219700000000003,0.04331486749999999,1.000944641299582,5143.784529567865,5245.126747630228,1950,52,2002,S4
"S4[51,53]",0.0142657,0.021349025,0.0259512,0.030959149999999998,0.042949005,1.0008534729805727,5178.328504129386,5240.279484946287,1951,52,2003,S4
"S4[52,53]",0.01835344,0.025977350000000003,0.03076835,0.036151325,0.04861486499999999,1.000774437467028,5206.819865082643,5289.128517451305,1952,52,2004,S4
"S4[53,53]",0.021957345,0.030128025,0.0351713,0.040983225,0.0537732175,1.000565818875516,5234.933491787485,5351.785501515764,1953,52,2005,S4
"S4[54,53]",0.0235020875,0.031646625,0.036819649999999995,0.042766025,0.05550904,1.0006332055470113,5239.800014667139,5467.652481275719,1954,52,2006,S4
"S4[55,53]",0.0244534825,0.032775825,0.037998649999999995,0.04410515,0.056875354999999954,1.0006397774128712,5239.6060108248485,5393.264337200883,1955,52,2007,S4
"S4[56,53]",0.0246461775,0.032989775,0.038166000000000005,0.044335374999999996,0.0570411,1.000646067000258,5225.61187210389,5454.891461061727,1956,52,2008,S4
"S4[57,53]",0.0247147525,0.0332155,0.038507349999999996,0.044632399999999996,0.05741674499999999,1.000650104615363,5213.655733203295,5335.8459420723075,1957,52,2009,S4
"S4[58,53]",0.0259303775,0.03469995,0.0401919,0.046435325,0.05983959749999999,1.0005671618049874,5217.806656181349,5277.1446881158045,1958,52,2010,S4
"S4[59,53]",0.02508846,0.0336636,0.03909375,0.045167650000000004,0.05834134749999999,1.000539547732851,5212.793356174792,5167.841066847895,1959,52,2011,S4
"S4[60,53]",0.0238135425,0.032255475,0.03754605,0.043460075,0.05624165249999998,1.0004918969457692,5208.335111156249,5094.7451768590345,1960,52,2012,S4
"S4[61,53]",0.024306442499999997,0.0331588,0.038766,0.04494047500000001,0.058783184999999995,1.0004260233905438,5167.83928048234,5187.802868366957,1961,52,2013,S4
"S4[62,53]",0.024770162499999998,0.0338515,0.03949595,0.045657925,0.05941473,1.0004276386135347,5199.225196545032,5367.697336331783,1962,52,2014,S4
"S4[47,54]",0.0124638025,0.019239875,0.02389095,0.0291369,0.04134837499999997,1.000909202525074,5227.758041143275,4957.535100770925,1947,53,2000,S4
"S4[48,54]",0.01453191,0.021915825,0.026836350000000002,0.032492125000000004,0.045130937499999996,1.001039043621258,5133.12766636594,4774.822756759889,1948,53,2001,S4
"S4[49,54]",0.015339954999999999,0.022953025000000002,0.0279435,0.0336424,0.046424247499999995,1.0010355197181475,5139.632464899695,5162.028769940413,1949,53,2002,S4
"S4[50,54]",0.015542455,0.02306695,0.0279601,0.033369425,0.04605778499999999,1.0009800692993993,5162.031494310952,5204.642085578461,1950,53,2003,S4
"S4[51,54]",0.019024419999999997,0.026960125,0.03189365,0.0375459,0.05051657,1.0007485908929787,5222.7262244644435,5366.052471206385,1951,53,2004,S4
"S4[52,54]",0.022809225,0.031278125000000004,0.036496200000000006,0.042505425,0.0558577125,1.0005626378831571,5246.286820933595,5444.491120098689,1952,53,2005,S4
"S4[53,54]",0.024359415,0.032947175,0.03825315,0.044395625,0.0576774925,1.000645103820032,5251.842844986799,5468.058325994298,1953,53,2006,S4
"S4[54,54]",0.02544822,0.034117175,0.0395687,0.045844449999999995,0.059141574999999995,1.000663039674087,5250.3935024300035,5387.945022394013,1954,53,2007,S4
"S4[55,54]",0.02572217,0.034416575,0.03978035,0.046166500000000006,0.059266715,1.000680651614973,5234.145710615658,5426.9872802945465,1955,53,2008,S4
"S4[56,54]",0.0259777625,0.034806075000000006,0.04018745,0.046525125,0.05963652249999998,1.0006826410068113,5222.408912970526,5223.459311941015,1956,53,2009,S4
"S4[57,54]",0.027289947499999998,0.0363855,0.041978100000000004,0.048480175,0.06231031749999999,1.0005953671254837,5226.7056890247595,5321.89226503026,1957,53,2010,S4
"S4[58,54]",0.0264910675,0.03536575,0.04092605,0.047230625,0.060648629999999926,1.0005625589431755,5221.769837689199,5246.628870688079,1958,53,2011,S4
"S4[59,54]",0.0252502675,0.03392390000000001,0.03936075,0.045502625000000005,0.058775404999999996,1.00053912857012,5208.268676570186,5131.245691651654,1959,53,2012,S4
"S4[60,54]",0.02593641,0.03499345,0.04074785,0.047036125,0.060924399999999976,1.000482747405256,5168.35261824296,5202.424299059115,1960,53,2013,S4
"S4[61,54]",0.026025665000000003,0.035517324999999995,0.04138375,0.047740899999999996,0.06179978499999995,1.0004641263302236,5198.748587247539,5169.505572447446,1961,53,2014,S4
"S4[46,55]",0.013293412499999999,0.02061395,0.02559555,0.031309125,0.044290804999999996,1.0009585493472628,5229.636329372206,5336.333554067959,1946,54,2000,S4
"S4[47,55]",0.015617827499999999,0.0233421,0.02877325,0.034814825,0.048415165,1.0011084567116373,5136.263958884091,4534.605664795147,1947,54,2001,S4
"S4[48,55]",0.016429634999999998,0.024592225,0.0300343,0.036165425,0.04962269999999999,1.0011218956896069,5141.203836997072,5041.046744346617,1948,54,2002,S4
"S4[49,55]",0.0168888175,0.024767575,0.030045099999999998,0.035830875,0.04923462499999997,1.0010802229268079,5158.200601677472,5040.518476733748,1949,54,2003,S4
"S4[50,55]",0.020439435,0.028801074999999995,0.034122200000000005,0.040087175,0.05365382249999999,1.0008525557442456,5202.039479068111,4892.180020907201,1950,54,2004,S4
"S4[51,55]",0.0236334625,0.032453975,0.03774795,0.044118325,0.058024537499999994,1.0005533672724791,5260.030818501837,5365.678759524114,1951,54,2005,S4
"S4[52,55]",0.025213740000000002,0.034204725,0.0396652,0.04602705,0.05998504749999999,1.0006457952316408,5263.504812463259,5427.356416605554,1952,54,2006,S4
"S4[53,55]",0.026508729999999998,0.03544535,0.0410632,0.047543199999999994,0.061298059999999974,1.0006815819862946,5261.074110902812,5386.811101633526,1953,54,2007,S4
"S4[54,55]",0.026734285,0.0358449,0.041382550000000004,0.047972475,0.061576462499999984,1.0006918964449034,5244.766079419247,5386.756603525714,1954,54,2008,S4
"S4[55,55]",0.027018425,0.0361895,0.04184335,0.04837735,0.062000602499999946,1.000717157167744,5231.364586214134,5306.510452010692,1955,54,2009,S4
"S4[56,55]",0.0285757825,0.037976924999999995,0.0437674,0.0505904,0.06452279,1.0006291781970693,5235.618537227784,5287.555139842657,1956,54,2010,S4
"S4[57,55]",0.0278286825,0.037065075,0.04274055,0.049340175,0.0632203225,1.0005996339991057,5228.497580235681,5361.450820846735,1957,54,2011,S4
"S4[58,55]",0.026647155,0.035615,0.0412103,0.047549325,0.061168057499999956,1.0005635573699072,5217.73216966724,5284.895454275692,1958,54,2012,S4
"S4[59,55]",0.027389465000000002,0.036796525,0.04262475,0.0492295,0.06367499249999997,1.0005299445562386,5167.2965996363355,5223.335881874583,1959,54,2013,S4
"S4[60,55]",0.02781094,0.037350675,0.043364849999999996,0.049900099999999996,0.0644437225,1.0005219359361948,5199.598234322445,5210.568984080184,1960,54,2014,S4
"S4[45,56]",0.01403069,0.02196395,0.02730615,0.03356917499999999,0.04773367249999999,1.0009752193113184,5235.243965218287,5041.050841175956,1945,55,2000,S4
"S4[46,56]",0.0165017225,0.024856825,0.030733999999999997,0.037292725,0.0516903,1.001176120965414,5141.862202368038,4903.058960206277,1946,55,2001,S4
"S4[47,56]",0.0174985875,0.02618855,0.03212805,0.038618175,0.05306669249999999,1.001176308765734,5144.737618266945,4839.116338389673,1947,55,2002,S4
"S4[48,56]",0.017883362500000003,0.0264656,0.03219755,0.0384378,0.05239914749999999,1.001165318786272,5159.0067030794135,5011.71040420616,1948,55,2003,S4
"S4[49,56]",0.021909402499999998,0.0307278,0.036376149999999996,0.042777924999999994,0.057077447499999996,1.000958165379201,5193.134135374272,4851.900148775746,1949,55,2004,S4
"S4[50,56]",0.02523582,0.034575524999999996,0.0402307,0.046849825000000005,0.06119008749999998,1.0006662853345465,5239.352861098502,5236.0496316358385,1950,55,2005,S4
"S4[51,56]",0.02600861,0.035465899999999995,0.0411193,0.047676550000000005,0.06219097749999997,1.0006457088841705,5274.910425129329,5448.210686505951,1951,55,2006,S4
"S4[52,56]",0.027404885,0.036772,0.04259475,0.049314674999999995,0.06389511499999999,1.0006912151978355,5274.00788175982,5347.564572954212,1952,55,2007,S4
"S4[53,56]",0.027898415,0.037211475,0.0429851,0.04974075,0.063948785,1.000712817220797,5256.268628592223,5387.069877033592,1953,55,2008,S4
"S4[54,56]",0.028203825,0.037667200000000005,0.04348415,0.0502984,0.06455166749999999,1.000732061850912,5240.906718817721,5427.280106560942,1954,55,2009,S4
"S4[55,56]",0.0298027625,0.039493349999999997,0.0455529,0.052565325,0.06705724750000001,1.0006517707544964,5244.736117405713,5299.8647365388315,1955,55,2010,S4
"S4[56,56]",0.0291497675,0.038657775,0.04457265,0.051496875,0.06555033999999997,1.0006281916417876,5238.573852264635,5268.354799704365,1956,55,2011,S4
"S4[57,56]",0.028016297500000002,0.03732295,0.043020749999999996,0.04969245,0.0636363625,1.0005983000815697,5224.159840631263,5361.450820846735,1957,55,2012,S4
"S4[58,56]",0.028785814999999996,0.038515125000000004,0.0444832,0.051399799999999995,0.06618052749999999,1.000609252094903,5173.847949224139,5339.795612940938,1958,55,2013,S4
"S4[59,56]",0.0294048675,0.039221425,0.04532215,0.052150075000000004,0.0668980475,1.000567403909724,5200.394392348127,5138.146482187931,1959,55,2014,S4
"S4[44,57]",0.014648509999999998,0.023273425,0.0291131,0.0359255,0.05127797749999999,1.000984913391649,5241.698955108795,5200.679012503268,1944,56,2000,S4
"S4[45,57]",0.017367524999999998,0.026431499999999997,0.032692,0.03979922500000001,0.05532592249999999,1.0012002231009984,5153.403243160928,5072.949970650491,1945,56,2001,S4
"S4[46,57]",0.018507720000000002,0.027773150000000003,0.03422685,0.041283650000000005,0.056686074999999995,1.001229669390435,5151.363165007525,4617.4946198618545,1946,56,2002,S4
"S4[47,57]",0.019052174999999998,0.028215874999999998,0.0342576,0.040986175,0.055966147499999994,1.0012286721831172,5158.499972291521,4778.776871845287,1947,56,2003,S4
"S4[48,57]",0.02338887,0.0327157,0.03868005,0.045552125,0.06063013499999999,1.0010160542300985,5185.804350683266,4819.817719699914,1948,56,2004,S4
"S4[49,57]",0.0267000125,0.036617625,0.04270285,0.049712374999999996,0.0651088025,1.0007457913156104,5222.226118662137,5029.201664182931,1949,56,2005,S4
"S4[50,57]",0.027717457499999997,0.03768415,0.04362265,0.0505659,0.065829895,1.000754104341056,5253.094863181031,5299.950737747559,1950,56,2006,S4
"S4[51,57]",0.028328429999999998,0.038100575,0.0441482,0.05110025,0.066203535,1.0006870579624787,5287.2049028532365,5346.459797331213,1951,56,2007,S4
"S4[52,57]",0.02882178,0.0385007,0.044584700000000005,0.051559075,0.06638795249999999,1.0007131103906601,5270.239390304612,5427.734663603277,1952,56,2008,S4
"S4[53,57]",0.029351895,0.039087575,0.04508495,0.05217817499999999,0.06708196249999998,1.0007506015176844,5251.856444976712,5463.207411648092,1953,56,2009,S4
"S4[54,57]",0.031003355,0.04102025,0.04728165,0.054511525000000005,0.069528205,1.000671622171335,5255.221706387813,5361.001632761465,1954,56,2010,S4
"S4[55,57]",0.0303860225,0.040221375000000004,0.04635245,0.0534779,0.06804219499999999,1.000650553878323,5247.143209989266,5325.569562822171,1955,56,2011,S4
"S4[56,57]",0.029351097500000003,0.038928825,0.04485235,0.05183815,0.06594533999999996,1.0006236242332422,5234.1436020653855,5269.021824798907,1956,56,2012,S4
"S4[57,57]",0.03020979,0.0402891,0.046383049999999995,0.053577700000000006,0.06845720749999999,1.0005817518710811,5179.410422537444,5335.018314009385,1957,56,2013,S4
"S4[58,57]",0.030879945000000002,0.0410864,0.047236,0.0544638,0.06944973,1.000613668471397,5204.199137386573,5100.343391230831,1958,56,2014,S4
"S4[43,58]",0.015353384999999999,0.024610100000000003,0.03092225,0.0384332,0.054614114999999984,1.0010007827058474,5244.94472406669,5176.6693470901955,1943,57,2000,S4
"S4[44,58]",0.0180904175,0.02799145,0.03471105,0.042454250000000006,0.059028827499999985,1.0012047614591177,5166.072679256164,4400.066854324486,1944,57,2001,S4
"S4[45,58]",0.0195516425,0.029500125000000002,0.0364021,0.04397785,0.06030943249999999,1.001260783036793,5163.008748013961,4756.146818577939,1945,57,2002,S4
"S4[46,58]",0.02010183,0.02989085,0.03649075,0.04370202499999999,0.05971244499999999,1.0012696447734741,5164.2599420328115,4710.204204125457,1946,57,2003,S4
"S4[47,58]",0.0246147525,0.0345857,0.041079000000000004,0.048408525,0.06442518,1.0010664694088067,5184.087567429431,4739.121651834804,1947,57,2004,S4
"S4[48,58]",0.02815673,0.038728225,0.0451925,0.052642375,0.06862912249999997,1.0008125400085905,5211.690811776889,4963.571250728694,1948,57,2005,S4
"S4[49,58]",0.029402145,0.039798925,0.0461609,0.053478475,0.0696192,1.0008139923720893,5238.553480498009,5303.958600864988,1949,57,2006,S4
"S4[50,58]",0.030119255,0.040360825,0.0467157,0.05398255,0.0699057125,1.0007766280383046,5267.136922648648,5419.2953364846335,1950,57,2007,S4
"S4[51,58]",0.0297392975,0.039877425,0.046143500000000004,0.053358825,0.06888085,1.000709370112668,5284.936742135008,5326.2112443618535,1951,57,2008,S4
"S4[52,58]",0.030281005000000003,0.040425325,0.0467264,0.054063,0.06931458749999997,1.0007533825409307,5269.044080189465,5463.568012492289,1952,57,2009,S4
"S4[53,58]",0.0321410475,0.042493275,0.04900285,0.05650955,0.07188296749999998,1.0006896390752458,5268.5073458844345,5462.802800103767,1953,57,2010,S4
"S4[54,58]",0.0316132075,0.041772525,0.048130549999999994,0.055414975,0.07055137249999999,1.0006723818489067,5259.119131738575,5360.037712868716,1954,57,2011,S4
"S4[55,58]",0.030557995,0.040485425,0.0466535,0.053812575,0.06852648249999999,1.0006485134796197,5244.064159484194,5305.870377604866,1955,57,2012,S4
"S4[56,58]",0.0315332975,0.04196997500000001,0.048285499999999995,0.0557645,0.0709999325,1.0006143975046087,5191.514735528791,5361.630241066973,1956,57,2013,S4
"S4[57,58]",0.0322711825,0.042830425,0.04924075,0.056702575,0.0720212975,1.0006366081662585,5210.931454713656,5212.920070929808,1957,57,2014,S4
"S4[42,59]",0.0161444875,0.025990175000000004,0.03279915,0.04083415,0.05801289,1.0009961444361422,5254.075773891595,5347.525515496652,1942,58,2000,S4
"S4[43,59]",0.018935689999999998,0.029535899999999997,0.03675795,0.045127475,0.062850625,1.0012102456031884,5179.600087566528,4818.3194876195,1943,58,2001,S4
"S4[44,59]",0.020443589999999998,0.031229325,0.0384822,0.04674640000000001,0.06424752749999998,1.001285473312002,5174.370589835238,4693.569351553156,1944,58,2002,S4
"S4[45,59]",0.0212367,0.0316887,0.038751850000000004,0.046568525,0.06354023,1.0012923622894623,5177.206475919555,4595.590752352834,1945,58,2003,S4
"S4[46,59]",0.026038335000000003,0.03650215,0.04347785,0.0512935,0.06853073999999998,1.001118708325773,5184.209428239629,4661.908855886714,1946,58,2004,S4
"S4[47,59]",0.0297460325,0.040816325,0.04779475,0.055571125,0.07260966249999999,1.0008578745840027,5207.386183736464,4557.427810019809,1947,58,2005,S4
"S4[48,59]",0.0311287125,0.042051725,0.04876755,0.056493299999999996,0.07322718249999996,1.0008664294130214,5226.321381174251,5005.123923082851,1948,58,2006,S4
"S4[49,59]",0.031893675,0.042707474999999995,0.04935815,0.057099025,0.07368143,1.0008593957417786,5246.680854981383,5304.32974780729,1949,58,2007,S4
"S4[50,59]",0.03176289,0.0421795,0.04883615,0.056360625,0.07251672,1.0007997847022123,5263.249988617838,5378.199749653259,1950,58,2008,S4
"S4[51,59]",0.031325860000000004,0.041862674999999995,0.0483069,0.055861025,0.07196750749999996,1.0007508457005574,5283.574327298027,5385.376744706868,1951,58,2009,S4
"S4[52,59]",0.033195315,0.043956999999999996,0.05070095,0.05852025,0.07436558749999998,1.0006940193457055,5282.944561283211,5467.332986997254,1952,58,2010,S4
"S4[53,59]",0.0327089775,0.043236075,0.04987,0.057401675,0.0729077075,1.0006882978807528,5272.336762482189,5441.820700115409,1953,58,2011,S4
"S4[54,59]",0.031839019999999996,0.042040125,0.048431249999999995,0.055764925,0.07098877999999999,1.0006673523681735,5256.194395217434,5440.931511248184,1954,58,2012,S4
"S4[55,59]",0.032984635,0.04357975,0.0501832,0.057860474999999995,0.0735800124999999,1.0006388131256496,5202.342857320442,5346.204910864063,1955,58,2013,S4
"S4[56,59]",0.033700074999999996,0.044548124999999994,0.05119170000000001,0.0588379,0.07456810999999999,1.000654403307915,5219.598988755611,5262.634902881518,1956,58,2014,S4
"S4[41,60]",0.0168334725,0.027359349999999998,0.0346818,0.04335412499999999,0.06180138749999995,1.0009888676032748,5263.956693521661,5072.795814445925,1941,59,2000,S4
"S4[42,60]",0.01972622,0.03100155,0.03890325,0.047872174999999996,0.06684812249999998,1.0012087289031681,5191.919945452782,5175.499897416295,1942,59,2001,S4
"S4[43,60]",0.021339885000000003,0.032847575000000004,0.040672349999999996,0.049542300000000004,0.06849741499999999,1.001269050335151,5191.106306208548,4902.235391219467,1943,59,2002,S4
"S4[44,60]",0.0221663125,0.033370125,0.04094155,0.04933897499999999,0.06756851999999999,1.0012903627673555,5190.112096011989,4905.370840800925,1944,59,2003,S4
"S4[45,60]",0.027134047499999998,0.038313725,0.0458044,0.054166725,0.07244949249999999,1.0011320450793106,5189.264554006567,4655.110742942544,1945,59,2004,S4
"S4[46,60]",0.031268517499999995,0.0429683,0.050344,0.058682025,0.0768375025,1.0008905087439104,5207.79353910277,4291.590943611258,1946,59,2005,S4
"S4[47,60]",0.032770105,0.044236099999999993,0.0514205,0.059624775000000005,0.07708654499999999,1.0009151075562819,5218.080910274939,4809.1646073060865,1947,59,2006,S4
"S4[48,60]",0.0336095775,0.0450725,0.05204665,0.060188575,0.07749386999999999,1.0009020121374117,5235.364973830814,5266.501731768382,1948,59,2007,S4
"S4[49,60]",0.0335811325,0.044651149999999994,0.0515317,0.0594536,0.0764565825,1.0008818460330189,5247.282576003028,5362.896514990127,1949,59,2008,S4
"S4[50,60]",0.033415875,0.044268699999999994,0.05108075,0.05896495,0.07568187,1.0008339646382802,5262.346785808422,5458.921576957369,1950,59,2009,S4
"S4[51,60]",0.034245207500000006,0.045462975,0.05241995,0.0604567,0.07723511749999999,1.000692807405944,5298.357198102833,5429.202867639312,1951,59,2010,S4
"S4[52,60]",0.03379959,0.044697675,0.05156505,0.059485375,0.0755049625,1.0006855741214877,5286.426891184398,5421.948138025441,1952,59,2011,S4
"S4[53,60]",0.0329514075,0.0434837,0.0501796,0.057758125,0.0733645175,1.0006863915371622,5269.049099891769,5462.759218689832,1953,59,2012,S4
"S4[54,60]",0.03403678,0.045081825,0.05201935,0.05984665,0.07623108749999995,1.0006423914957252,5212.663865062118,5244.415293868061,1954,59,2013,S4
"S4[55,60]",0.0349791175,0.04622675,0.05311345,0.060926475,0.07704370249999999,1.0006911383286472,5227.5161783336725,5323.0124297545535,1955,59,2014,S4
"S4[40,61]",0.0199862775,0.032077925,0.0404643,0.050149200000000005,0.07023400999999999,1.0010970824834275,5237.477388615767,5319.60645634735,1940,60,2000,S4
"S4[41,61]",0.020439605,0.032537475,0.040931499999999996,0.0507103,0.0709851725,1.001190325401836,5204.779880331045,5250.660374922105,1941,60,2001,S4
"S4[42,61]",0.0221673675,0.034522825,0.0429576,0.052516925,0.07261724749999994,1.0012658061268582,5204.372078056638,5171.237883038146,1942,60,2002,S4
"S4[43,61]",0.023157927499999998,0.0350769,0.04319305,0.052231200000000005,0.07189013999999999,1.0013013139224591,5199.764362829938,4865.329408406786,1943,60,2003,S4
"S4[44,61]",0.028337559999999998,0.040290325,0.04821575,0.057290075,0.07617420249999994,1.0011330423056743,5197.217404320884,5071.285287312932,1944,60,2004,S4
"S4[45,61]",0.032756145,0.044995049999999995,0.0528717,0.061759650000000006,0.08095134749999996,1.0009141328337283,5212.001730201699,4301.004174895982,1945,60,2005,S4
"S4[46,61]",0.034225935,0.0465002,0.05418095,0.06270429999999999,0.08153940999999999,1.0009415186935828,5216.715967047346,4795.615191542967,1946,60,2006,S4
"S4[47,61]",0.0353558775,0.04736925,0.0547737,0.063299925,0.08149155749999999,1.0009371952295543,5226.152013126839,5234.5444862530785,1947,60,2007,S4
