variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[102,12]",0.56179965,0.59903825,0.6170795,0.63310975,0.6610848,1.0004364454298758,9204.759098873314,10061.878717081287,2002,11,2013,S0
"S0[103,12]",0.5590226750000001,0.59723625,0.614868,0.6322835,0.66097765,1.000459614901662,9041.826729838664,10114.712986447172,2003,11,2014,S0
"S0[88,13]",0.750535925,0.781525,0.7958335000000001,0.8087464999999999,0.832173075,1.0004506440326815,9674.74509497955,10311.695891527344,1988,12,2000,S0
"S0[89,13]",0.748403175,0.7775695,0.791218,0.8033397499999999,0.82554435,1.0004831455861238,9838.12114317692,7684.262873207419,1989,12,2001,S0
"S0[90,13]",0.7361856,0.7677185,0.7818499999999999,0.79522425,0.8185990249999999,1.0007312992617738,9355.345380291266,5271.8252396307535,1990,12,2002,S0
"S0[91,13]",0.7256247,0.755903,0.7697095,0.7820735000000001,0.80388,1.000671735429018,9623.693681902194,7421.197234558094,1991,12,2003,S0
"S0[92,13]",0.7202835750000001,0.748972,0.7615814999999999,0.7731895,0.793107225,1.0004162957196585,9505.329275028134,7454.907090178506,1992,12,2004,S0
"S0[93,13]",0.7013701000000001,0.7307764999999999,0.744047,0.755903,0.7770193,1.0008033100452636,9496.707458542347,8644.95224599438,1993,12,2005,S0
"S0[94,13]",0.6834109,0.713111,0.726309,0.738049,0.7585561000000001,1.0001617497639426,9528.774783341536,10424.208893508643,1994,12,2006,S0
"S0[95,13]",0.64196345,0.6746752500000001,0.689486,0.702748,0.7260478499999999,1.0001072062289922,9443.311717843319,10761.61117436948,1995,12,2007,S0
"S0[96,13]",0.6181205500000001,0.65233875,0.6673215,0.68140375,0.704855125,0.9997622419648835,9384.376434662796,10473.47863653105,1996,12,2008,S0
"S0[97,13]",0.6086724250000001,0.643311,0.658639,0.6733432500000001,0.6978920249999999,1.00005974601081,9792.38627189014,10465.220111326626,1997,12,2009,S0
"S0[98,13]",0.5916587,0.6264507500000001,0.6428905,0.657536,0.682947275,1.0002255797602073,9284.962265754155,10558.232700865394,1998,12,2010,S0
"S0[99,13]",0.5750985999999999,0.610895,0.62868,0.64402125,0.6709201,1.0002241400190637,9233.176640498627,10465.089715662802,1999,12,2011,S0
"S0[100,13]",0.560527875,0.598052,0.615864,0.63226,0.6604281750000001,1.0002844129279105,9279.326137057762,10453.029609231286,2000,12,2012,S0
"S0[101,13]",0.5422509,0.5801645,0.598604,0.61554625,0.644271325,1.0007289781503472,9241.087044219175,10623.21718677457,2001,12,2013,S0
"S0[102,13]",0.536158275,0.57506775,0.5931295000000001,0.611083,0.640681725,1.000816590368082,8957.88921628859,10654.86841251051,2002,12,2014,S0
"S0[87,14]",0.7276756000000001,0.7618687500000001,0.7769755,0.7903415,0.815641475,1.0004214988335147,9609.486524163676,10279.933750102788,1987,13,2000,S0
"S0[88,14]",0.7285198500000001,0.75849225,0.772298,0.7844305,0.807376775,1.0002313546994932,9923.990750561523,10860.885105542557,1988,13,2001,S0
"S0[89,14]",0.7193742,0.7494522499999999,0.7633745000000001,0.7757620000000001,0.797891,1.0002361109267028,9617.229159604984,8696.289525797623,1989,13,2002,S0
"S0[90,14]",0.71092985,0.74309125,0.758411,0.7722562500000001,0.796754875,1.0007161546194026,9580.956768606922,6974.230660312768,1990,13,2003,S0
"S0[91,14]",0.7057866250000001,0.737028,0.7505645,0.7632535,0.785374325,1.0006341182722844,9476.70295695632,5666.867755252966,1991,13,2004,S0
"S0[92,14]",0.6886590250000001,0.71935325,0.733268,0.74579825,0.768385875,1.0010824749559357,9409.461527095495,5162.867502385642,1992,13,2005,S0
"S0[93,14]",0.6716710499999999,0.70217925,0.7158295,0.7277480000000001,0.7483471249999999,1.0004019523584151,9346.870239067874,5664.764407278892,1993,13,2006,S0
"S0[94,14]",0.632408775,0.6651397499999999,0.6795745,0.692458,0.71492825,1.0000404786088535,9251.030939380149,10551.100669464902,1994,13,2007,S0
"S0[95,14]",0.6028448,0.63809375,0.653816,0.66819225,0.69257725,0.9999457765474192,9628.853624098798,10775.313066745864,1995,13,2008,S0
"S0[96,14]",0.596479275,0.63262925,0.6484015,0.6632762499999999,0.688147175,0.9997810135541504,9551.829424376323,10658.747238650669,1996,13,2009,S0
"S0[97,14]",0.5751279,0.61055525,0.6267915,0.64196825,0.668044775,1.0000388874952906,9501.995564303714,10738.719290061888,1997,13,2010,S0
"S0[98,14]",0.5591056999999999,0.5956210000000001,0.6130385,0.62888875,0.6566004499999999,1.0003787869492198,9106.200780717742,10535.83466370101,1998,13,2011,S0
"S0[99,14]",0.5493038,0.586826,0.604899,0.620692,0.6483634250000001,1.0004372101457177,9191.008569049685,10579.640612085594,1999,13,2012,S0
"S0[100,14]",0.5404425250000001,0.578538,0.596982,0.613977,0.64295915,1.0007220729491095,9229.181734092654,10535.853790822366,2000,13,2013,S0
"S0[101,14]",0.5170047000000001,0.5569617499999999,0.5756760000000001,0.59360075,0.624564375,1.0008547583221548,8943.71416796064,10163.115204219443,2001,13,2014,S0
"S0[86,15]",0.7042489749999999,0.7419527499999999,0.7583230000000001,0.77308925,0.8004374,1.0004045647933448,9569.114640793436,10231.787803071993,1986,14,2000,S0
"S0[87,15]",0.7065074,0.739066,0.7537815,0.7665962500000001,0.790482825,1.0002330832882373,9930.952027822525,10586.961826175626,1987,14,2001,S0
"S0[88,15]",0.700296625,0.730924,0.7451105,0.75741825,0.780292625,0.9999635037229423,9673.089670705454,10700.094950509187,1988,14,2002,S0
"S0[89,15]",0.694117875,0.7257585,0.7404535000000001,0.7534179999999999,0.7767213749999999,1.0000464058118166,9618.05079682051,10618.387433137412,1989,14,2003,S0
"S0[90,15]",0.6914234499999999,0.7245845,0.739545,0.7538135,0.77798785,1.0005137445510703,9496.396030923363,5597.978309267406,1990,14,2004,S0
"S0[91,15]",0.6746486,0.7078577500000001,0.722414,0.7361455,0.7602211750000001,1.000808010034874,9382.891060208332,4984.276856787462,1991,14,2005,S0
"S0[92,15]",0.65954225,0.6912447500000001,0.7055625000000001,0.7177224999999999,0.7398922,1.000467145562425,9261.949889766833,5321.604571128521,1992,14,2006,S0
"S0[93,15]",0.6219199,0.65489375,0.6697935,0.6828035,0.7048428,1.0002699166847913,9107.443434255409,5922.217463108402,1993,14,2007,S0
"S0[94,15]",0.5945410999999999,0.62909725,0.6444380000000001,0.658423,0.681926625,1.000031879016598,9531.357162325363,10536.260781361478,1994,14,2008,S0
"S0[95,15]",0.582253775,0.61897,0.6353445,0.65031575,0.67609315,0.9998155224078386,9700.77104796516,10667.090188132666,1995,14,2009,S0
"S0[96,15]",0.564001275,0.60051425,0.6169055,0.63228125,0.658439,0.9998522968050481,9283.893413955317,10617.457044111376,1996,14,2010,S0
"S0[97,15]",0.544017775,0.58056975,0.5980335,0.61367475,0.6422427749999999,1.0002266319813482,9318.266086784093,10580.032280376145,1997,14,2011,S0
"S0[98,15]",0.5342744,0.5720419999999999,0.5899945,0.60597175,0.6338457,1.0007782448106395,9183.208934937362,10556.926811677344,1998,14,2012,S0
"S0[99,15]",0.5298977749999999,0.5678237500000001,0.5862,0.60271825,0.6316199,1.0004160331882803,9273.551856435784,10615.652702184956,1999,14,2013,S0
"S0[100,15]",0.5150855750000001,0.55521575,0.5741514999999999,0.5921124999999999,0.6232065,1.0009351354927771,8937.726028916572,10269.09310280513,2000,14,2014,S0
"S0[85,16]",0.680767725,0.7222759999999999,0.7401795,0.75672875,0.78679857499999994,1.0003910186434826,9551.146113669298,10024.504965953414,1985,15,2000,S0
"S0[86,16]",0.684097775,0.7199942500000001,0.73583,0.7497495000000001,0.776185225,1.0002673084262186,9890.700481426666,10364.752556147649,1986,15,2001,S0
"S0[87,16]",0.6800533250000002,0.71236025,0.7272545,0.74013,0.76466555,1.0000148167392373,9703.25440474432,10218.199472413271,1987,15,2002,S0
"S0[88,16]",0.675577525,0.70782625,0.722642,0.73561725,0.7592715750000001,0.9997442956441381,9612.230879776906,10666.066589186665,1988,15,2003,S0
"S0[89,16]",0.6750617999999999,0.707216,0.722037,0.73525425,0.7582669,0.9999386762074736,9549.646778181828,10095.179414255148,1989,15,2004,S0
"S0[90,16]",0.660809825,0.6962459999999999,0.711962,0.7268509999999999,0.7536232250000001,1.0005084591141602,9401.310025947296,4993.668334821836,1990,15,2005,S0
"S0[91,16]",0.6469990500000001,0.680192,0.695242,0.7085887500000001,0.7325514249999999,1.0001724078962195,9252.41002875549,5192.8933197660235,1991,15,2006,S0
"S0[92,16]",0.6108627,0.64495125,0.659977,0.67353625,0.696488125,1.000178863076316,9027.028043520522,5782.110268745789,1992,15,2007,S0
"S0[93,16]",0.5849250500000001,0.619783,0.635043,0.64904275,0.672117375,0.9999971734652304,9456.561265747267,10501.199739802914,1993,15,2008,S0
"S0[94,16]",0.574573925,0.6101194999999999,0.626158,0.6410425,0.665696675,0.999982047201229,9638.587449123013,10421.559995603571,1994,15,2009,S0
"S0[95,16]",0.5502621499999999,0.5877465000000001,0.604598,0.62015975,0.6467708,1.0001720528747102,9491.884447503317,10646.167511148986,1995,15,2010,S0
"S0[96,16]",0.532693475,0.5710125,0.588523,0.60473725,0.6326613249999999,1.000037557164063,9126.001975695626,10281.11983011653,1996,15,2011,S0
"S0[97,16]",0.520018825,0.55749675,0.5752035,0.5915157499999999,0.6202373999999999,1.0002192364292142,9321.607573741043,10705.913094991698,1997,15,2012,S0
"S0[98,16]",0.515179975,0.55353475,0.571794,0.5883547499999999,0.6174919000000001,1.0007798719814398,9147.721195948368,10365.895915617006,1998,15,2013,S0
"S0[99,16]",0.505117225,0.5449425,0.563763,0.5817705,0.6118681249999999,1.000670449486287,8984.969191707636,10258.232218651317,1999,15,2014,S0
"S0[84,17]",0.666778375,0.7088220000000001,0.7268015,0.7433004999999999,0.7726249999999999,1.0005727812695553,9263.720973071566,9993.439672071481,1984,16,2000,S0
"S0[85,17]",0.661624725,0.7009015,0.7184375000000001,0.73383,0.763345075,1.0002908128879069,9861.462240580482,10254.49032602244,1985,16,2001,S0
"S0[86,17]",0.65875235,0.694045,0.7098720000000001,0.724078,0.7502152999999999,1.000124569449229,9691.823954095596,10076.20029154713,1986,16,2002,S0
"S0[87,17]",0.656006275,0.69002325,0.7054015,0.71905575,0.7436190500000001,0.9998055412073463,9606.933422893175,10557.988366450025,1987,16,2003,S0
"S0[88,17]",0.6573456249999999,0.68995975,0.7048345,0.7179492500000001,0.740859125,0.9997756069706567,9596.360908747412,10674.863348892251,1988,16,2004,S0
"S0[89,17]",0.64515195,0.6797135,0.695122,0.70901025,0.733528925,1.0001123110911925,9482.011434761043,9050.084089244327,1989,16,2005,S0
"S0[90,17]",0.63381195,0.669075,0.6851115000000001,0.69972,0.7260268999999999,0.9999650790218293,9288.2697234209,4954.416030017894,1990,16,2006,S0
"S0[91,17]",0.59909595,0.6346427499999999,0.650512,0.6645829999999999,0.6891140499999999,1.0001678868672839,9019.4464039011309,5716.9130665357015,1991,16,2007,S0
"S0[92,17]",0.574924075,0.6103725,0.6258385,0.64013725,0.6639070499999999,1.000263948899423,9410.053388120197,10583.463545120982,1992,16,2008,S0
"S0[93,17]",0.5655070000000001,0.60118575,0.617066,0.6319645,0.656235075,1.0001096135691403,9596.837514018876,10458.084078970374,1993,16,2009,S0
"S0[94,17]",0.54221745,0.5791869999999999,0.595826,0.6110154999999999,0.6367164249999999,0.9999316235919041,9402.800600059583,10575.705961100242,1994,16,2010,S0
"S0[95,17]",0.5203806750000001,0.55892675,0.576554,0.592845,0.6209003500000001,1.0002623524556562,9360.138137766571,10386.459683445059,1995,16,2011,S0
"S0[96,17]",0.5101278,0.5485327499999999,0.5659975,0.58273175,0.611473475,1.0004021863930812,9215.686468856025,10775.1312046215,1996,16,2012,S0
"S0[97,17]",0.5008193,0.53947875,0.5575779999999999,0.5746042499999999,0.6037613500000001,1.0003897742133643,9449.158317798094,10556.738235799921,1997,16,2013,S0
"S0[98,17]",0.4913704,0.5312602500000001,0.5501655,0.567883,0.5981632,1.0008207250507497,8709.091451741842,7394.5011203992835,1998,16,2014,S0
"S0[83,18]",0.6501551250000001,0.6946675,0.7135935,0.7310507500000001,0.7617277250000001,1.0006877230988287,9091.706339047394,8048.151903760254,1983,17,2000,S0
"S0[84,18]",0.647179725,0.6879355,0.7052125,0.7207585,0.749276225,1.0004387911380062,9548.71906665843,10205.123723693352,1984,17,2001,S0
"S0[85,18]",0.637031225,0.6756845,0.6927065,0.70860525,0.7369492,1.0001550000277564,9679.718444430235,10255.744115278161,1985,17,2002,S0
"S0[86,18]",0.635934975,0.6722957500000001,0.6882980000000001,0.7032637500000001,0.72945,1.0000353483757283,9596.28254828818,10295.412047612348,1986,17,2003,S0
"S0[87,18]",0.6381996,0.6725749999999999,0.6879759999999999,0.7014735000000001,0.725596375,0.9998286260369258,9624.211886904259,10153.247590470117,1987,17,2004,S0
"S0[88,18]",0.628599975,0.6629084999999999,0.6786274999999999,0.692492,0.7163440000000001,0.99991290760334,9575.019444366577,10377.043589362596,1988,17,2005,S0
"S0[89,18]",0.6185218000000001,0.6532257499999999,0.668741,0.6825702499999999,0.706105025,0.9998127840681422,9318.281589140855,7315.146209494011,1989,17,2006,S0
"S0[90,18]",0.5875733750000001,0.6242825,0.640978,0.656015,0.68261375,0.9999328201322117,9045.061845615883,5927.158801644412,1990,17,2007,S0
"S0[91,18]",0.5639666,0.6005787499999999,0.6167925000000001,0.631542,0.656545225,1.000132850282871,9385.948642365303,8531.212768209409,1991,17,2008,S0
"S0[92,18]",0.555922925,0.59193675,0.6081075,0.6231675,0.6480340250000001,1.0002019270288658,9580.637719706792,10541.133523007738,1992,17,2009,S0
"S0[93,18]",0.5333168,0.570663,0.5871445,0.6024745,0.628007625,1.0000269162110345,9333.749417011953,10458.290376381634,1993,17,2010,S0
"S0[94,18]",0.512728525,0.55083325,0.5683185,0.5841145000000001,0.611890375,1.0001769611733138,9251.056031534014,10283.727230763618,1994,17,2011,S0
"S0[95,18]",0.49737665,0.53683025,0.55463,0.57141075,0.5999719250000001,1.0003086601568065,9340.590323130216,10813.309448845277,1995,17,2012,S0
"S0[96,18]",0.49153789999999997,0.530732,0.5486125,0.565818,0.5952692,1.0002261834896735,9199.938958109564,10732.987082047604,1996,17,2013,S0
"S0[97,18]",0.47779620000000006,0.517795,0.5364365,0.5543644999999999,0.5841098499999999,1.0011255895488467,8927.882650822028,10140.785726136573,1997,17,2014,S0
"S0[82,19]",0.63363275,0.67977125,0.7009700000000001,0.7198337499999999,0.752800675,1.0007214350291502,9007.350889063087,6500.134521850331,1982,18,2000,S0
"S0[83,19]",0.631471825,0.6740147500000001,0.6926345,0.7089955000000001,0.7379020749999999,1.000532064417065,9319.18423392091,10058.601650369963,1983,18,2001,S0
"S0[84,19]",0.6235912250000001,0.66311475,0.680134,0.695946,0.7236440999999999,1.0002821576862502,9402.912870253205,10220.3375581527,1984,18,2002,S0
"S0[85,19]",0.615767875,0.65468125,0.6717675,0.688329,0.71672085,1.0000459123737964,9585.476324795918,10220.825628183482,1985,18,2003,S0
"S0[86,19]",0.61892325,0.6551655000000001,0.671585,0.686019,0.7121383,0.9999158044925988,9628.615344713895,10539.868156468408,1986,18,2004,S0
"S0[87,19]",0.6105153999999999,0.64617525,0.662505,0.6764834999999999,0.7014764499999999,0.9999306950939487,9654.11812007565,10532.300714274257,1987,18,2005,S0
"S0[88,19]",0.602853875,0.6372209999999999,0.6529365,0.66652375,0.6903111,0.999779567555115,9394.010758672714,10361.371612175184,1988,18,2006,S0
"S0[89,19]",0.5735182,0.60922175,0.6256425,0.6400405,0.6645274,0.9998145402354623,9063.252585091934,6419.047744738525,1989,18,2007,S0
"S0[90,19]",0.5531645000000001,0.5907960000000001,0.6078414999999999,0.62315975,0.64933015,0.9998354318755388,9410.1913882724,7624.9120298070975,1990,18,2008,S0
"S0[91,19]",0.5460758,0.5826122499999999,0.5992955,0.6148214999999999,0.64085305,1.0001607534319017,9578.931711541483,10740.110068311224,1991,18,2009,S0
"S0[92,19]",0.524558425,0.56188425,0.5785235,0.5942080000000001,0.620236475,1.0001171496901433,9289.889054995585,10427.95449260031,1992,18,2010,S0
"S0[93,19]",0.5041622,0.54240675,0.5600805,0.575937,0.60366915,1.000144434885273,9167.884015629008,10234.72563381353,1993,18,2011,S0
"S0[94,19]",0.4904121,0.5288682499999999,0.546709,0.56311325,0.590980875,1.0004406308153069,9230.263475091242,10691.603649647845,1994,18,2012,S0
"S0[95,19]",0.479601075,0.5193435,0.5376354999999999,0.5550102499999999,0.583852375,1.0005402085860242,9352.952172240031,10856.03900076787,1995,18,2013,S0
"S0[96,19]",0.46923272499999996,0.5089727500000001,0.527964,0.5458365000000001,0.5763206000000001,1.0006315900091731,8711.28499094739,6875.149420695816,1996,18,2014,S0
"S0[81,20]",0.6153742,0.66486075,0.6885764999999999,0.7092732500000001,0.7456233,1.0007319447322487,8995.008962316446,6418.025271119363,1981,19,2000,S0
"S0[82,20]",0.615497,0.65983075,0.679969,0.6979562500000001,0.729136525,1.0005711850299452,9183.849819239034,6547.513251492733,1982,19,2001,S0
"S0[83,20]",0.6083686500000001,0.64971875,0.6678665,0.6843377500000001,0.7126893249999999,1.0003751546175967,9203.890639377289,9399.582563785216,1983,19,2002,S0
"S0[84,20]",0.6032019000000001,0.6423267500000001,0.659646,0.6756572499999999,0.70365155,1.0001066303308572,9325.362190668986,10039.034230759291,1984,19,2003,S0
"S0[85,20]",0.59938525,0.6381077500000001,0.6552855,0.6713407500000002,0.699545025,0.9999965626753529,9623.626165901198,10256.816886936487,1985,19,2004,S0
"S0[86,20]",0.59219855,0.62978625,0.6464395000000001,0.66144475,0.688288075,0.9999732163081311,9692.364357743205,10345.946430348638,1986,19,2005,S0
"S0[87,20]",0.5857097749999999,0.62122525,0.637159,0.65132,0.675755475,0.9998091380668511,9452.961027352409,10702.278309463249,1987,19,2006,S0
"S0[88,20]",0.5589068749999999,0.59433025,0.6107469999999999,0.625006,0.64920345,0.9996515995180774,9107.814623068623,10742.001629100216,1988,19,2007,S0
"S0[89,20]",0.53985445,0.57675225,0.5932824999999999,0.608137,0.633184,0.9997094418387084,9387.968766857872,10702.521272957716,1989,19,2008,S0
"S0[90,20]",0.535228975,0.5731267500000001,0.590768,0.6067490000000001,0.63392175,1.000005704121873,9594.489559745141,10820.354971316892,1990,19,2009,S0
"S0[91,20]",0.515355325,0.5530345000000001,0.5700765,0.58605025,0.6126078250000001,1.0000854158787702,9272.918186019353,10649.326716925465,1991,19,2010,S0
"S0[92,20]",0.4954972,0.534212,0.5517645,0.567914,0.5959582250000001,1.0000611074025094,9114.889988062165,8512.191584206126,1992,19,2011,S0
"S0[93,20]",0.482305775,0.5212,0.5386839999999999,0.55510175,0.5830517249999999,1.000544164557245,9137.491457305281,10464.739489179901,1993,19,2012,S0
"S0[94,20]",0.47231282499999994,0.51170525,0.5298084999999999,0.5468075,0.575044425,1.0006249742697566,9243.15952901383,10615.762328510875,1994,19,2013,S0
"S0[95,20]",0.45743164999999997,0.49810325,0.5172205000000001,0.53542475,0.5656238749999999,1.000645630328013,9089.829135027625,10422.187014530706,1995,19,2014,S0
"S0[80,21]",0.5940590249999999,0.6413087500000001,0.6637055000000001,0.6837947499999999,0.7186121249999999,1.0005372002834436,9179.427686813175,6848.478062899831,1980,20,2000,S0
"S0[81,21]",0.5975694250000001,0.6454070000000001,0.6680685,0.6881135,0.7226302,1.0005793314399505,9142.410447301976,6188.286864622373,1981,20,2001,S0
"S0[82,21]",0.5923691249999999,0.63607725,0.6561684999999999,0.6738685,0.7044511000000001,1.0004350480291941,9108.352741295603,6057.124720868402,1982,20,2002,S0
"S0[83,21]",0.5879618750000001,0.6294744999999999,0.6477855,0.66448925,0.6935665249999999,1.0002198033717389,9149.826613770321,8624.241556051982,1983,20,2003,S0
"S0[84,21]",0.5863316999999999,0.6261920000000001,0.6433535,0.659297,0.6871041500000001,1.0001142618429941,9370.210017605415,10110.401635331289,1984,20,2004,S0
