variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[33,69]",0.081596675,0.12481149999999999,0.147799,0.17183350000000003,0.22164352499999998,1.001078510720258,5355.781014459459,5303.853463863794,1933,68,2001,S4
"S4[34,69]",0.09664783000000002,0.1405075,0.1640125,0.18839375,0.23778549999999993,1.001069162248774,5434.088284878818,5226.874274923738,1934,68,2002,S4
"S4[35,69]",0.0919784025,0.133912,0.156813,0.1806845,0.22775984999999996,1.0011084759146232,5463.769520030545,5232.614552755317,1935,68,2003,S4
"S4[36,69]",0.09882066749999999,0.13847399999999999,0.161025,0.18390724999999997,0.2299406499999999,1.0010399086379214,5435.220358725443,5386.749001402322,1936,68,2004,S4
"S4[37,69]",0.1238617,0.16238950000000002,0.184984,0.20760374999999998,0.25198947499999996,1.000945995415838,5456.06934659842,5390.873798548695,1937,68,2005,S4
"S4[38,69]",0.12008295,0.157297,0.1798765,0.20154375,0.24459844999999994,1.0008971894283405,5480.906324594172,5390.973351322231,1938,68,2006,S4
"S4[39,69]",0.125281375,0.162068,0.1838745,0.20526625,0.24819422499999988,1.0007621928271877,5440.224437218887,5379.461271419769,1939,68,2007,S4
"S4[40,69]",0.12719985,0.16216899999999998,0.183255,0.20378600000000002,0.24561394999999997,1.0007862421036402,5434.303768627985,5330.4296112973,1940,68,2008,S4
"S4[41,69]",0.118995125,0.15288075,0.1736415,0.193975,0.2351823,1.000764076475486,5470.240585572333,5297.951006493381,1941,68,2009,S4
"S4[42,69]",0.1138593,0.14594825,0.1658285,0.18570825000000002,0.22545787499999995,1.000777048750615,5441.033772742521,5367.902716210768,1942,68,2010,S4
"S4[43,69]",0.110654925,0.14214625,0.161641,0.18101175,0.221104375,1.0008350934132968,5388.264084188873,5308.464101739752,1943,68,2011,S4
"S4[44,69]",0.112926575,0.1449265,0.164596,0.18437975,0.22559797499999992,1.0008652554134498,5359.020082464197,5177.086068209569,1944,68,2012,S4
"S4[45,69]",0.11691312499999999,0.15053,0.170562,0.19202625,0.23556162499999997,1.0009145534609363,5331.225655354196,5201.394015974156,1945,68,2013,S4
"S4[46,69]",0.15997289999999997,0.2098465,0.23905949999999998,0.26862825,0.32388114999999995,1.001325362013339,5594.9263683833415,5346.281193668824,1946,68,2014,S4
"S4[31,70]",0.0776542325,0.12009725,0.14302949999999998,0.16759675,0.21765754999999998,1.0009850068455826,5416.138047331015,5217.511095750281,1931,69,2000,S4
"S4[32,70]",0.08586370750000001,0.13094375000000003,0.155324,0.18045575,0.23235029999999998,1.001009559663063,5341.995772460713,5303.980841292855,1932,69,2001,S4
"S4[33,70]",0.101807,0.14728,0.1717805,0.197242,0.24839539999999996,1.0010165239743807,5401.26783992187,5195.300321476087,1933,69,2002,S4
"S4[34,70]",0.097164835,0.14116774999999998,0.164673,0.1892265,0.23872254999999992,1.0010662147930471,5435.263076368935,5208.952546935502,1934,69,2003,S4
"S4[35,70]",0.104044075,0.14599175,0.169288,0.19266099999999997,0.24065867500000002,1.0010097561859856,5395.976774942518,5325.359622804997,1935,69,2004,S4
"S4[36,70]",0.1299827,0.17081825,0.1939845,0.217362,0.26290689999999994,1.0009431996419904,5421.4524432849985,5426.788055239311,1936,69,2005,S4
"S4[37,70]",0.12683695,0.16581475,0.18866850000000002,0.2113,0.25536689999999995,1.000908026829634,5446.79064157145,5427.452278175741,1937,69,2006,S4
"S4[38,70]",0.13317795,0.17078249999999998,0.193363,0.21532475,0.25920735,1.0007733082693893,5410.372722006064,5302.204419573788,1938,69,2007,S4
"S4[39,70]",0.13462990000000002,0.17134100000000002,0.193404,0.21433425,0.25744132499999994,1.0008222716007134,5396.05690014296,5266.704981381271,1939,69,2008,S4
"S4[40,70]",0.12752992500000002,0.16256374999999998,0.1837395,0.204293,0.24611832499999997,1.000789157371627,5432.51869939082,5330.4296112973,1940,69,2009,S4
"S4[41,70]",0.120544925,0.15466175,0.175433,0.196017,0.23734004999999994,1.0007834847636217,5466.481788840674,5333.432360915161,1941,69,2010,S4
"S4[42,70]",0.11778965,0.15098124999999998,0.1713245,0.19155575,0.2328028,1.0008432615957958,5414.177406546572,5347.405995975409,1942,69,2011,S4
"S4[43,70]",0.12024175000000001,0.15348025,0.174046,0.19461925000000002,0.237034425,1.0008855371289065,5372.313307183455,5079.139377915853,1943,69,2012,S4
"S4[44,70]",0.1240181,0.159013,0.180157,0.20211200000000001,0.24656182499999998,1.0009245262840694,5341.272670430593,5128.621882028281,1944,69,2013,S4
"S4[45,70]",0.168378775,0.219892,0.2494205,0.2787685,0.3344032,1.0013459909541869,5589.667094635278,5385.911508272289,1945,69,2014,S4
"S4[30,71]",0.08669799750000001,0.13201725,0.156652,0.18225950000000002,0.23402654999999992,1.0009780275778855,5448.077693547206,5450.022462730812,1930,70,2000,S4
"S4[31,71]",0.09041848499999999,0.13769275,0.162864,0.18908825,0.24279857499999996,1.0009543472430205,5317.9706429092585,5228.807113501893,1931,70,2001,S4
"S4[32,71]",0.106575275,0.15448825,0.17954350000000002,0.20617124999999997,0.25926222499999996,1.0009766009510714,5370.035115985744,5265.083096761027,1932,70,2002,S4
"S4[33,71]",0.102261,0.14798750000000002,0.172593,0.19803425,0.24936069999999996,1.0010234589782518,5398.9009758296725,5195.300321476087,1933,70,2003,S4
"S4[34,71]",0.108852725,0.15327575,0.177219,0.201865,0.2503779749999998,1.0009687299367305,5367.776924438177,5176.516999618515,1934,70,2004,S4
"S4[35,71]",0.136288725,0.1791025,0.202765,0.227402,0.2738484,1.0009291488815295,5393.507978211852,5350.91886193348,1935,70,2005,S4
"S4[36,71]",0.133736775,0.174374,0.197632,0.22099899999999997,0.26656922499999997,1.0009017703460548,5418.293746344965,5386.3787876932065,1936,70,2006,S4
"S4[37,71]",0.140221525,0.1797185,0.202626,0.22520875,0.27003889999999986,1.0007759429900867,5372.64469375589,5265.496883916655,1937,70,2007,S4
"S4[38,71]",0.14240905,0.18050225,0.203179,0.22477625,0.268881475,1.0008376207719523,5371.6417926405165,5319.317467647166,1938,70,2008,S4
"S4[39,71]",0.134943575,0.17172900000000002,0.193859,0.21477949999999998,0.25795022500000003,1.0008256750314726,5394.9898171284585,5309.1717021300665,1939,70,2009,S4
"S4[40,71]",0.128788975,0.16424875,0.185532,0.20632425000000001,0.24850092499999998,1.0008089055422416,5427.158520528765,5348.551356468667,1940,70,2010,S4
"S4[41,71]",0.12471750000000001,0.15967475,0.18079250000000002,0.20206475,0.24457912499999998,1.000856363984291,5430.427563764544,5344.744174386294,1941,70,2011,S4
"S4[42,71]",0.126715475,0.16222075000000002,0.18345499999999998,0.205126,0.2479284,1.0009027217058706,5388.195912031989,5248.464508161539,1942,70,2012,S4
"S4[43,71]",0.13109692499999998,0.16751224999999997,0.1895985,0.2121025,0.25660652499999986,1.0009265803886866,5344.765535930315,5158.989332000964,1943,70,2013,S4
"S4[44,71]",0.17768012500000002,0.22954124999999997,0.2590895,0.289029,0.34574352499999994,1.0013919775571392,5578.555652468485,5306.997958949918,1944,70,2014,S4
"S4[29,72]",0.09460064249999998,0.1430375,0.168846,0.19649175,0.25006369999999994,1.000963143996064,5466.924685520442,5507.990717164694,1929,71,2000,S4
"S4[30,72]",0.1005371,0.15070050000000001,0.177693,0.205009,0.260704075,1.0009519226829817,5354.979695146318,5424.112641666737,1930,71,2001,S4
"S4[31,72]",0.11147582499999999,0.16113075,0.18755349999999998,0.21508775,0.27043544999999997,1.0009061632648069,5346.331482275881,5189.5360833370705,1931,71,2002,S4
"S4[32,72]",0.10707372500000001,0.15510775,0.1802985,0.2070395,0.26033114999999996,1.000972144669719,5368.675065318412,5270.702533988201,1932,71,2003,S4
"S4[33,72]",0.1144789,0.16066799999999998,0.1852675,0.2111415,0.26212669999999993,1.0009401990575075,5340.994796115327,5214.284000256707,1933,71,2004,S4
"S4[34,72]",0.1420541,0.18757875000000002,0.211722,0.23710825000000002,0.28524087499999995,1.000911178809767,5369.681899777993,5329.9100321129745,1934,71,2005,S4
"S4[35,72]",0.13959505,0.18282600000000002,0.20662750000000002,0.23093275,0.27796509999999996,1.0008931527294833,5383.426584581141,5351.149784465491,1935,71,2006,S4
"S4[36,72]",0.14730354999999998,0.1886295,0.212123,0.235349,0.28199899999999983,1.0007856660935948,5339.648314810442,5291.7143353806005,1936,71,2007,S4
"S4[37,72]",0.14999289999999998,0.1892755,0.212741,0.235188,0.280884425,1.000856537188864,5332.421536821733,5309.539254828137,1937,71,2008,S4
"S4[38,72]",0.142772375,0.18093825,0.2036735,0.22524975,0.2694914,1.000841245752197,5368.908909980707,5280.82171368487,1938,71,2009,S4
"S4[39,72]",0.1362111,0.17343975,0.1956715,0.21670224999999999,0.26027605,1.0008316172475775,5388.2309906198725,5228.883359634841,1939,71,2010,S4
"S4[40,72]",0.13316135,0.16921324999999998,0.19108550000000002,0.21247724999999998,0.2558540499999999,1.0008816643450222,5401.451882046764,5332.664419503253,1940,71,2011,S4
"S4[41,72]",0.133219625,0.170921,0.19259199999999999,0.21538275,0.2590019749999998,1.0009049223291715,5406.61088610709,5286.239341775356,1941,71,2012,S4
"S4[42,72]",0.13817980000000002,0.1759665,0.1986385,0.22204475,0.26765674999999994,1.0009459398894398,5357.048335854957,5206.407451500675,1942,71,2013,S4
"S4[43,72]",0.1859307,0.23900025,0.2687075,0.29876824999999996,0.35697124999999996,1.0014180978922012,5572.529461381082,5355.019341097251,1943,71,2014,S4
"S4[28,73]",0.101571625,0.15315825,0.180454,0.209239,0.2652382,1.0009399604984923,5474.59775475244,5385.354877620434,1928,72,2000,S4
"S4[29,73]",0.10919695,0.1627815,0.190876,0.21992925000000002,0.27668297499999994,1.0009377687621563,5379.888476153718,5390.6487273087505,1929,72,2001,S4
"S4[30,73]",0.123026575,0.17619025,0.20385999999999999,0.23250175,0.2891629999999999,1.0009026152653386,5397.678710459771,5270.496352237589,1930,72,2002,S4
"S4[31,73]",0.11208445,0.1618865,0.18836599999999998,0.21589675,0.27143615,1.0009033663054798,5348.543671140309,5208.554016924236,1931,72,2003,S4
"S4[32,73]",0.120419125,0.16777525,0.193524,0.21997325,0.272901725,1.000893125996193,5309.864463506009,5291.603246683173,1932,72,2004,S4
"S4[33,73]",0.14792660000000002,0.1955985,0.22054649999999998,0.24681974999999998,0.29699194999999995,1.0008951879701937,5342.54425926517,5287.070398588274,1933,72,2005,S4
"S4[34,73]",0.14576000000000003,0.19106,0.215498,0.24076475,0.28890719999999986,1.000881728982997,5360.873839768858,5219.4349057596055,1934,72,2006,S4
"S4[35,73]",0.15446165,0.197368,0.2213275,0.24542275000000002,0.29276007499999995,1.0007861774497202,5317.931185832776,5329.654038765764,1935,72,2007,S4
"S4[36,73]",0.157316625,0.19876924999999998,0.2221975,0.24549674999999999,0.29149579999999997,1.00086558517339,5300.519324692616,5292.707469528574,1936,72,2008,S4
"S4[37,73]",0.15031435,0.18971675000000002,0.21315050000000002,0.235691,0.28131332499999995,1.0008600900932176,5330.536270479772,5309.539254828137,1937,72,2009,S4
"S4[38,73]",0.14423905,0.18264025,0.2054495,0.227104,0.27140119999999995,1.00086143144232,5365.200663301463,5324.079458021309,1938,72,2010,S4
"S4[39,73]",0.14051702500000002,0.17851575,0.20105250000000002,0.22276325,0.267146875,1.0009064748742869,5370.001402538185,5309.723051056996,1939,72,2011,S4
"S4[40,73]",0.142294125,0.18025825,0.202928,0.22520599999999996,0.27008024999999997,1.0009566200740183,5371.270184630292,5305.8073965806525,1940,72,2012,S4
"S4[41,73]",0.14469275,0.18451525000000002,0.20765899999999998,0.23202325000000001,0.278424325,1.00094136809571,5370.417883046618,5247.55541924162,1941,72,2013,S4
"S4[42,73]",0.19452155,0.24808275,0.2783635,0.3088435,0.36760115,1.0014416140774853,5576.804092343639,5358.110178736973,1942,72,2014,S4
"S4[27,74]",0.10839925,0.1625075,0.19121300000000002,0.221755,0.278651675,1.000925492674791,5473.709695301573,5385.006421804643,1927,73,2000,S4
"S4[28,74]",0.11701035000000001,0.17382525,0.20295,0.234076,0.2922051,1.0009146658143735,5391.303271248341,5429.541755822817,1928,73,2001,S4
"S4[29,74]",0.13350195000000004,0.18945574999999998,0.2183735,0.24900675,0.30648907499999983,1.0008871103214212,5436.753561193182,5346.546022040816,1929,73,2002,S4
"S4[30,74]",0.123665925,0.17689775,0.20476250000000001,0.23348625,0.28979434999999987,1.0009030707109223,5400.126941937651,5265.332253341461,1930,73,2003,S4
"S4[31,74]",0.12562817499999998,0.174881,0.20135350000000002,0.2290485,0.2839236499999998,1.0008477096219213,5287.303708561046,5221.533879898588,1931,73,2004,S4
"S4[32,74]",0.15453805,0.20383049999999997,0.229397,0.25643225000000003,0.3084944,1.0008647023192896,5311.473194061353,5445.28678215328,1932,73,2005,S4
"S4[33,74]",0.151460975,0.199163,0.224093,0.25056225,0.3004135499999998,1.0008497293439345,5338.570709085432,5332.112313720216,1933,73,2006,S4
"S4[34,74]",0.16087654999999998,0.20603975,0.2305035,0.255506,0.30442462499999995,1.0007836513475254,5289.27357290091,5247.600789797174,1934,73,2007,S4
"S4[35,74]",0.164341525,0.208075,0.23174050000000002,0.25580725,0.3036293499999999,1.0008790480700902,5270.6417099555265,5292.472198037942,1935,73,2008,S4
"S4[36,74]",0.15763775000000002,0.199193,0.22264250000000002,0.2459795,0.2919383,1.0008690982726127,5299.092217153161,5324.016768563949,1936,73,2009,S4
"S4[37,74]",0.15199895,0.19140775,0.21512350000000002,0.237613,0.28327149999999995,1.0008755633360278,5325.05163494853,5304.887757403553,1937,73,2010,S4
"S4[38,74]",0.14912340000000002,0.18751375,0.21111649999999998,0.233041,0.2782742,1.00092730283693,5343.02414136035,5286.356867737363,1938,73,2011,S4
"S4[39,74]",0.1507469,0.18922,0.212743,0.235447,0.28205215,1.000979267874497,5339.121371265995,5266.879720748825,1939,73,2012,S4
"S4[40,74]",0.15261687499999999,0.19357025,0.21741850000000001,0.24193875000000004,0.2888729749999999,1.0009869493087238,5336.725576221972,5235.323669195182,1940,73,2013,S4
"S4[41,74]",0.202818875,0.25709225,0.287787,0.31840225,0.37770317499999995,1.001445825645522,5594.482777025105,5349.410298406653,1941,73,2014,S4
"S4[26,75]",0.113796025,0.17139700000000002,0.20089,0.232984,0.29334217500000004,1.0008909739549487,5454.414692071157,5379.568290219766,1926,74,2000,S4
"S4[27,75]",0.124078075,0.18372100000000002,0.2141695,0.24660775000000001,0.307442575,1.0008931905545848,5391.56556493206,5427.576304619026,1927,74,2001,S4
"S4[28,75]",0.142796775,0.20151724999999998,0.2319115,0.26372125,0.3232621499999999,1.0008743574322727,5426.341028700239,5350.525990813404,1928,74,2002,S4
"S4[29,75]",0.13404965,0.190293,0.219341,0.2499785,0.3077965,1.0008852186858868,5436.517197318027,5350.48181944847,1929,74,2003,S4
"S4[30,75]",0.13846085000000002,0.19058925,0.2186745,0.24741075,0.303337825,1.0008104366655215,5344.123370548609,5370.253844053393,1930,74,2004,S4
"S4[31,75]",0.1600696,0.21161275000000002,0.2383595,0.26609125,0.320164175,1.0008349390077347,5290.812346616869,5444.343418558877,1931,74,2005,S4
"S4[32,75]",0.1578424,0.2074195,0.232989,0.26026425000000003,0.3119843749999999,1.0008359587717868,5300.621305262027,5446.325148942331,1932,74,2006,S4
"S4[33,75]",0.1669462,0.214321,0.239741,0.2655885,0.3152892749999999,1.000761297586265,5269.1539717304695,5326.362853921451,1933,74,2007,S4
"S4[34,75]",0.17136695,0.21692175000000002,0.241289,0.266302,0.31512309999999993,1.0008765829171926,5247.1229233822205,5452.116813660301,1934,74,2008,S4
"S4[35,75]",0.1646362,0.20851775000000003,0.23224899999999998,0.2562895,0.30417282500000004,1.0008816960863043,5267.820151115254,5253.975520153882,1935,74,2009,S4
"S4[36,75]",0.15958849999999997,0.2009465,0.224494,0.24796025000000002,0.29412372499999995,1.0008864181555328,5295.80962620718,5368.475450296551,1936,74,2010,S4
"S4[37,75]",0.15652017499999998,0.1965045,0.220591,0.24345875,0.2892083,1.000949539481991,5304.040851442687,5324.549781208222,1937,74,2011,S4
"S4[38,75]",0.158347825,0.19838124999999998,0.2226395,0.24582624999999997,0.2923779,1.0010034594733805,5316.8385351065845,5308.73469342009,1938,74,2012,S4
"S4[39,75]",0.16131874999999998,0.20225300000000002,0.227187,0.251676,0.30015782500000004,1.0010387791257709,5308.870852093539,5314.099693795427,1939,74,2013,S4
"S4[40,75]",0.21147945,0.26688625,0.2978785,0.32844450000000003,0.3872490999999999,1.0014824158196651,5584.918640631455,5193.091549475083,1940,74,2014,S4
"S4[25,76]",0.11893759999999999,0.17963349999999997,0.210112,0.2435155,0.306292175,1.0008654870002005,5434.508963448707,5379.372706132835,1925,75,2000,S4
"S4[26,76]",0.13078669999999998,0.19286775,0.22436899999999999,0.2584375,0.32137102499999987,1.000868790330467,5384.453234876785,5427.591569143445,1926,75,2001,S4
"S4[27,76]",0.151550625,0.21267425,0.2442415,0.27704,0.33887912499999995,1.0008351604858157,5432.531582143823,5346.645716453208,1927,75,2002,S4
"S4[28,76]",0.14341240000000002,0.20239049999999997,0.23282049999999999,0.2647735,0.32435129999999984,1.0008705460917209,5426.456130051411,5347.300662406034,1928,75,2003,S4
"S4[29,76]",0.148674225,0.20508074999999998,0.23410350000000002,0.26399275,0.32133342499999995,1.0008066773507478,5397.84648274796,5252.973071945184,1929,75,2004,S4
"S4[30,76]",0.177351525,0.23062775,0.25835149999999996,0.28728575,0.3405656999999999,1.000799259109079,5382.751328201564,5373.088935271843,1930,75,2005,S4
"S4[31,76]",0.164026575,0.21546625,0.242072,0.270101,0.32395254999999995,1.0007980719271092,5283.011237464651,5403.624624015191,1931,75,2006,S4
"S4[32,76]",0.17346445,0.2225125,0.2487745,0.27578325000000004,0.32719862499999997,1.000736793537435,5237.967478233049,5243.964123555319,1932,75,2007,S4
"S4[33,76]",0.178469775,0.22547300000000003,0.2508835,0.2765705,0.327326525,1.0008512871309565,5232.308690376051,5365.603362834288,1933,75,2008,S4
"S4[34,76]",0.17171095,0.2173865,0.2417195,0.26687999999999995,0.31570912500000003,1.0008791233837933,5247.2255459142925,5452.116813660301,1934,75,2009,S4
"S4[35,76]",0.1663819,0.2102195,0.2340645,0.25828450000000003,0.3061643249999999,1.0009058129461594,5264.33998118007,5253.589691202798,1935,75,2010,S4
"S4[36,76]",0.163986375,0.20591575,0.229987,0.25392349999999997,0.30075417499999996,1.0009587806087406,5276.93978432092,5364.507690655985,1936,75,2011,S4
"S4[37,76]",0.16603495000000001,0.20743474999999997,0.232238,0.2558595,0.30321139999999996,1.001023924290493,5275.727319459169,5363.55816920798,1937,75,2012,S4
"S4[38,76]",0.16897285,0.21122225,0.2368865,0.261686,0.3114868749999999,1.0010616695649437,5283.415227360915,5402.401837679135,1938,75,2013,S4
"S4[39,76]",0.21982615,0.27679375,0.3076645,0.33844300000000005,0.39722352499999997,1.0015213491516566,5571.473631481779,5243.264420087588,1939,75,2014,S4
"S4[24,77]",0.1241617,0.18739575,0.21866,0.253684,0.31809265,1.0008366547374294,5416.253393534632,5384.8003372092335,1924,76,2000,S4
"S4[25,77]",0.136896675,0.20133050000000002,0.233911,0.26922325,0.33397705,1.0008370753725109,5365.672156066388,5347.328587090117,1925,76,2001,S4
"S4[26,77]",0.15976859999999998,0.22296675000000002,0.25547549999999997,0.28948524999999997,0.3525063,1.0007992668338808,5438.078658466912,5351.048125635371,1926,76,2002,S4
"S4[27,77]",0.1522671,0.21360924999999997,0.245228,0.27810025,0.340015075,1.0008320552119898,5432.372916698167,5346.3837882783655,1927,76,2003,S4
"S4[28,77]",0.15869205,0.21784075000000003,0.24808950000000002,0.27975700000000003,0.33902829999999995,1.00079019918089,5429.62851630223,5209.779148008703,1928,76,2004,S4
"S4[29,77]",0.19120195,0.24733375,0.27685800000000005,0.30638099999999996,0.360713475,1.0007511707908452,5457.342959032965,5270.082287477634,1929,76,2005,S4
"S4[30,77]",0.18078595000000003,0.23410999999999998,0.262048,0.29107225000000003,0.343859875,1.0007680125412284,5376.059139018588,5370.743113361596,1930,76,2006,S4
"S4[31,77]",0.18027785,0.23069974999999998,0.257875,0.28553675,0.3395503,1.0007154680582295,5218.9005250033815,5322.91130363611,1931,76,2007,S4
"S4[32,77]",0.18509789999999998,0.23427375,0.260233,0.2866495,0.33910915,1.000834948105654,5218.971467143271,5286.830852667574,1932,76,2008,S4
"S4[33,77]",0.17895722499999997,0.22587825,0.251316,0.2769665,0.32782097499999996,1.0008548633080327,5228.688264732402,5365.441736691908,1933,76,2009,S4
"S4[34,77]",0.17316317499999997,0.21904925,0.243597,0.26871200000000006,0.3175479749999999,1.0009030311920895,5243.554926532969,5488.399223514579,1934,76,2010,S4
"S4[35,77]",0.17075755,0.215149,0.239649,0.26411,0.31329294999999996,1.0009618202051924,5253.574067456093,5368.9318084971565,1935,76,2011,S4
"S4[36,77]",0.172706275,0.21632849999999998,0.2414965,0.26597025,0.3154148,1.0010220802849426,5252.609837580691,5328.226801392473,1936,76,2012,S4
"S4[37,77]",0.176246325,0.22012325,0.246151,0.27152175,0.32237935,1.0010856939968522,5260.187442504728,5323.683200341494,1937,76,2013,S4
"S4[38,77]",0.22890647500000003,0.286401,0.31766649999999996,0.3485105,0.407676225,1.0015365419166005,5560.807681800861,5281.882658332876,1938,76,2014,S4
"S4[23,78]",0.12927634999999998,0.19451525,0.2267575,0.262522,0.32933334999999997,1.0008026293686527,5393.021139722108,5344.670568282707,1923,77,2000,S4
"S4[24,78]",0.142456525,0.2089765,0.242711,0.27929825,0.34605862499999995,1.0008091903620715,5351.530415469465,5427.191862478905,1924,77,2001,S4
"S4[25,78]",0.16678895,0.23248675,0.2654295,0.30076125000000004,0.365614075,1.0007769313016028,5440.829282745048,5233.3089868458865,1925,77,2002,S4
"S4[26,78]",0.16046862499999998,0.223811,0.2564955,0.2904645,0.35370827499999996,1.0007996231858904,5437.861684776601,5384.745855261248,1926,77,2003,S4
"S4[27,78]",0.16746392499999999,0.2295865,0.261204,0.29441025,0.355339475,1.000759334063539,5448.059719433911,5384.83234044402,1927,77,2004,S4
"S4[28,78]",0.20477545,0.26219925,0.2930855,0.3239135,0.37996535,1.0007149842042002,5514.380102042414,5351.783753525342,1928,77,2005,S4
"S4[29,78]",0.1951798,0.25095825,0.28040350000000003,0.31021899999999997,0.3638723499999999,1.0007173021714646,5457.514114081407,5308.25111775977,1929,77,2006,S4
"S4[30,78]",0.19766812500000003,0.25074325,0.27911050000000004,0.30775375000000005,0.36106262499999997,1.0006723370118735,5321.406782429782,5215.541414011991,1930,77,2007,S4
"S4[31,78]",0.191496475,0.242482,0.2693735,0.29701975,0.3510951749999999,1.000822194029206,5193.519678552848,5135.160165743609,1931,77,2008,S4
"S4[32,78]",0.185536,0.23469924999999997,0.2606975,0.287146,0.3396252249999999,1.000836709307844,5216.347339879622,5286.948208410539,1932,77,2009,S4
"S4[33,78]",0.180090025,0.227557,0.25322449999999996,0.27890775,0.3296312999999999,1.0008750513045923,5227.980192240892,5325.919770145403,1933,77,2010,S4
"S4[34,78]",0.17754792500000002,0.223902,0.24912,0.27446824999999997,0.32449657499999995,1.0009725745873321,5237.6232534593955,5490.834588374711,1934,77,2011,S4
"S4[35,78]",0.17987450000000002,0.22526324999999997,0.25081699999999996,0.2762285,0.3270169249999999,1.001019957657967,5239.549860268677,5368.457614060884,1935,77,2012,S4
"S4[36,78]",0.182961775,0.22868275,0.2554465,0.28145025,0.33394147499999993,1.0010893836681605,5240.315987276286,5450.011285141466,1936,77,2013,S4
"S4[37,78]",0.23734195,0.29589925000000006,0.3273195,0.35869249999999997,0.41744587499999986,1.0015201743043025,5545.34992862673,5316.883297263703,1937,77,2014,S4
"S4[22,79]",0.13425284999999998,0.20091124999999999,0.2343355,0.27109925,0.3393889499999999,1.0007801494791784,5368.705211906363,5344.827487083003,1922,78,2000,S4
"S4[23,79]",0.147514475,0.21638449999999998,0.2511685,0.28846025000000003,0.35697617499999995,1.000781381960044,5333.122045994938,5427.209994991815,1923,78,2001,S4
"S4[24,79]",0.17295982499999998,0.2406785,0.274956,0.31142274999999997,0.37730717499999994,1.000749157293653,5456.588485794024,5269.8295758411405,1924,78,2002,S4
"S4[25,79]",0.167522525,0.23320749999999998,0.2664025,0.3017965,0.366699575,1.00077761579556,5441.265719575791,5233.3089868458865,1925,78,2003,S4
"S4[26,79]",0.17568215,0.2402485,0.27313750000000003,0.30735049999999997,0.36999324999999994,1.0007400639691484,5447.242467218428,5289.640841447373,1926,78,2004,S4
"S4[27,79]",0.21645425000000001,0.276117,0.3078125,0.33971225,0.39713939999999986,1.0006788997104614,5549.595652289188,5388.122033243911,1927,78,2005,S4
"S4[28,79]",0.208497275,0.265947,0.2966585,0.32772375,0.3829749499999998,1.000665500189373,5515.267794733773,5289.862685826525,1928,78,2006,S4
"S4[29,79]",0.21331765000000003,0.26888775,0.297846,0.32820425000000003,0.38066494999999995,1.000627967177386,5408.836382840707,5146.815858494276,1929,78,2007,S4
"S4[30,79]",0.210903025,0.26358575,0.2913325,0.31976725,0.37238134999999994,1.0007830223481453,5287.420709548433,5252.0938319381,1930,78,2008,S4
"S4[31,79]",0.191952975,0.24294174999999998,0.2698555,0.29752875,0.35168059999999995,1.0008266360637121,5193.368741799427,5172.447134204381,1931,78,2009,S4
"S4[32,79]",0.18723674999999998,0.23626824999999999,0.2625495,0.28903724999999997,0.3417412999999999,1.000856631659634,5209.611259442953,5325.931144264336,1932,78,2010,S4
"S4[33,79]",0.184342375,0.23285675,0.2586815,0.2845575,0.33623004999999995,1.0009547583579494,5216.88345367645,5249.613583645435,1933,78,2011,S4
"S4[34,79]",0.186778075,0.2339875,0.26002499999999995,0.28623975,0.33885065,1.0010197719126503,5218.171494299575,5141.06837350599,1934,78,2012,S4
"S4[35,79]",0.190336175,0.237417,0.2644625,0.29121474999999997,0.3445852,1.0010848372489733,5225.150424746354,5362.991196094308,1935,78,2013,S4
"S4[36,79]",0.24641985000000002,0.3050965,0.3368405,0.368861,0.428100075,1.0015436248664842,5535.262360030959,5397.431156961905,1936,78,2014,S4
"S4[21,80]",0.13761555,0.20678025,0.241308,0.279244,0.3488912999999999,1.000754957583035,5346.055931223402,5345.101902144743,1921,79,2000,S4
"S4[22,80]",0.15225855,0.223163,0.2586765,0.29713725,0.36687669999999994,1.0007527916885277,5316.521627244737,5427.417466978483,1922,79,2001,S4
"S4[23,80]",0.17859885,0.24830724999999998,0.283666,0.32136600000000004,0.38863705,1.0007282007247882,5433.594884184583,5271.576992689339,1923,79,2002,S4
"S4[24,80]",0.1736964,0.24160525,0.275902,0.31244550000000004,0.3785837999999999,1.0007488144710455,5457.443056526656,5270.337678190749,1924,79,2003,S4
"S4[25,80]",0.18389895,0.24972175,0.2839065,0.319473,0.38441534999999993,1.0007227726906274,5444.6113554944095,5291.572477805266,1925,79,2004,S4
"S4[26,80]",0.226760875,0.28825375,0.3213695,0.35462675,0.4134122,1.0006267589899052,5578.7874905360395,5387.925991162552,1926,79,2005,S4
"S4[27,80]",0.220311525,0.27979575,0.3114225,0.3434825,0.400842375,1.0006315358651914,5552.377950802147,5388.100219553805,1927,79,2006,S4
"S4[28,80]",0.2271811,0.28502649999999996,0.3150365,0.34624475000000005,0.4002038499999999,1.0005726719530257,5469.537248118843,5335.120172302438,1928,79,2007,S4
"S4[29,80]",0.227618475,0.28198175000000003,0.31108250000000004,0.3403905,0.39268044999999996,1.0007356518106523,5369.106035620907,5183.562866433916,1929,79,2008,S4
"S4[30,80]",0.21141039999999997,0.2641125,0.291824,0.32020375,0.3727822249999999,1.000785311616493,5285.348416056827,5252.0938319381,1930,79,2009,S4
