variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[53,48]",0.05815965499999999,0.11212325000000001,0.143283,0.17563299999999998,0.24048407500000002,1.0022771491511564,2718.130555128577,1346.7779850580425,1953,47,2000,S3
"S3[54,48]",0.0637678025,0.11979725,0.1508775,0.18275724999999998,0.244934275,1.0033306517780494,2766.3065930493017,1390.176905230838,1954,47,2001,S3
"S3[55,48]",0.07481143500000001,0.13245575,0.162487,0.19389075,0.2518372,1.0029563792653002,2984.7678777898477,1374.1944306457556,1955,47,2002,S3
"S3[56,48]",0.0851360275,0.14264825,0.1725715,0.20369099999999998,0.262459725,1.001648051010001,3136.8653025654853,1418.7751658338186,1956,47,2003,S3
"S3[57,48]",0.112054425,0.1809385,0.21253,0.24414175,0.30015882499999985,1.0018495439504358,2716.7761564286334,1390.0044466320192,1957,47,2004,S3
"S3[58,48]",0.1613144,0.25196225,0.2916415,0.32678399999999996,0.38256412500000003,1.0028312353065278,2289.9185798467156,1280.0765773281723,1958,47,2005,S3
"S3[59,48]",0.204756775,0.29746825000000005,0.3364585,0.36895300000000003,0.4162753999999999,1.0033417140026324,2198.3379536000834,1276.6568355240483,1959,47,2006,S3
"S3[60,48]",0.25440175000000004,0.3484625,0.38535200000000003,0.413257,0.45359922499999994,1.0037456044430768,2122.049031148506,1292.2103819458537,1960,47,2007,S3
"S3[61,48]",0.26874192499999994,0.35850225,0.39339199999999996,0.42035925,0.46056244999999996,1.0035619834114187,2188.4418768438686,1306.9225976869407,1961,47,2008,S3
"S3[62,48]",0.267825075,0.35743749999999996,0.39215449999999996,0.4193235,0.4596521,1.0036086912561513,2195.862466833472,1317.856508601713,1962,47,2009,S3
"S3[63,48]",0.269040675,0.3589015,0.39288449999999997,0.419993,0.46033725,1.0036287463365083,2211.073081508516,1309.300736822971,1963,47,2010,S3
"S3[64,48]",0.2809517,0.36831875,0.40031700000000003,0.42704549999999997,0.46637722499999995,1.0035941385053986,2254.931957349666,1299.9391538980876,1964,47,2011,S3
"S3[65,48]",0.3036192,0.3884785,0.418132,0.4416515,0.4725089,1.0038927440380407,2132.933919021063,1280.0249491645973,1965,47,2012,S3
"S3[66,48]",0.3178059,0.40199224999999994,0.4292925,0.45008625,0.473830175,1.0038589589848022,2062.569980730569,1287.057355626869,1966,47,2013,S3
"S3[67,48]",0.33700475,0.4201425,0.444158,0.460742,0.477955675,1.0038415773754177,2018.5199991327468,1271.6978862568153,1967,47,2014,S3
"S3[52,49]",0.0605206925,0.11730375,0.150536,0.18444549999999998,0.2524804249999999,1.0022513448112886,2725.9481952484175,1308.2125271509549,1952,48,2000,S3
"S3[53,49]",0.0659287575,0.12545025,0.15898600000000002,0.19277175,0.2587908499999999,1.0029192089877947,2769.527029045259,1286.880591882399,1953,48,2001,S3
"S3[54,49]",0.07750010249999999,0.13924525,0.171282,0.20348725,0.2644593749999999,1.0031242355622179,2972.3462244781886,1389.11643082138,1954,48,2002,S3
"S3[55,49]",0.0888195625,0.149918,0.181505,0.213672,0.27390584999999995,1.0017780195401804,3118.686923843169,1401.7015007474854,1955,48,2003,S3
"S3[56,49]",0.11688625000000001,0.1881765,0.22101300000000001,0.25334825,0.30943524999999994,1.001967432878385,2712.239180796967,1330.9170812394382,1956,48,2004,S3
"S3[57,49]",0.16550769999999998,0.2591645,0.298371,0.333151,0.38820782499999995,1.0028896445290283,2277.573555703421,1281.3964126331985,1957,48,2005,S3
"S3[58,49]",0.20999807499999998,0.303437,0.34212699999999996,0.3736545,0.41939684999999993,1.003409336882384,2182.677333525662,1284.2517087623016,1958,48,2006,S3
"S3[59,49]",0.26034582500000003,0.35322075000000003,0.38922199999999996,0.4167495,0.4549722249999999,1.0037945319938892,2105.341694744685,1273.5172856287334,1959,48,2007,S3
"S3[60,49]",0.273808525,0.3629495,0.3972655,0.42372699999999996,0.46191727499999996,1.0036381733333108,2163.80293623824,1263.255264237181,1960,48,2008,S3
"S3[61,49]",0.269624675,0.35933525,0.394073,0.42092775,0.46111250000000004,1.0035543310947286,2190.7160337087325,1311.658139928692,1961,48,2009,S3
"S3[62,49]",0.27199212500000003,0.36075874999999996,0.3948835,0.42166950000000003,0.46166559999999995,1.0035873282256043,2204.777846237871,1311.6734074084109,1962,48,2010,S3
"S3[63,49]",0.28334997500000003,0.37004225,0.4023375,0.428811,0.467734375,1.0035485689914376,2246.027070991964,1300.014746968805,1963,48,2011,S3
"S3[64,49]",0.305732875,0.39025624999999997,0.419792,0.44325775,0.47385469999999996,1.003839616050725,2125.3142540368535,1276.0418603854814,1964,48,2012,S3
"S3[65,49]",0.3211075749999999,0.40345524999999993,0.43100249999999996,0.451756,0.4750052,1.0037980828056376,2053.0380157689074,1287.1317750963979,1965,48,2013,S3
"S3[66,49]",0.33939505,0.4214675,0.445394,0.46186775,0.478807,1.003782678956359,2008.6073038057586,1241.6803267455412,1966,48,2014,S3
"S3[51,50]",0.062275790000000004,0.12259199999999999,0.1574665,0.19363575,0.26541157499999996,1.0022678302498869,2736.194078716449,1296.152900140776,1951,49,2000,S3
"S3[52,50]",0.06866383749999999,0.131482,0.166758,0.20216625,0.27204362499999996,1.002681892731225,2776.2780307828575,1280.5651008028003,1952,49,2001,S3
"S3[53,50]",0.079733375,0.1459065,0.179871,0.213459,0.2769335,1.0030230216180165,2962.506958956309,1366.3508808571119,1953,49,2002,S3
"S3[54,50]",0.09221177500000001,0.15702025,0.19020700000000001,0.22366,0.28527025,1.0018679835428923,3114.6551224619034,1380.6596963558884,1954,49,2003,S3
"S3[55,50]",0.12200045,0.195011,0.22902,0.26206275,0.3183647499999998,1.0020745192018972,2712.2436621354655,1350.0391440580183,1955,49,2004,S3
"S3[56,50]",0.17396380000000003,0.26522625,0.304655,0.33941675,0.39430849999999995,1.0029281470873315,2275.4338707827287,1285.215971241847,1956,49,2005,S3
"S3[57,50]",0.216644425,0.309534,0.3471785,0.37814925,0.422977475,1.0034601320458656,2172.365892453069,1284.9337102138243,1957,49,2006,S3
"S3[58,50]",0.2651786,0.35783475,0.39315049999999996,0.41992525000000003,0.45630124999999994,1.0038290428139964,2092.805649392684,1249.3017085449621,1958,49,2007,S3
"S3[59,50]",0.279355775,0.36764899999999995,0.401068,0.42694875,0.46341789999999994,1.0037085409879765,2143.964421177552,1286.464505192577,1959,49,2008,S3
"S3[60,50]",0.27479755,0.3637675,0.39803,0.42422525,0.46244589999999997,1.0036345980890233,2165.8486734565504,1271.1145437126497,1960,49,2009,S3
"S3[61,50]",0.27374237500000004,0.36254849999999994,0.3968415,0.42331125000000003,0.46290892499999997,1.0035360121689452,2199.228021539834,1308.8752668773545,1961,49,2010,S3
"S3[62,50]",0.28544335000000004,0.37195825,0.404463,0.43055750000000004,0.46906264999999997,1.0034996900299857,2238.358488633759,1307.8249558340208,1962,49,2011,S3
"S3[63,50]",0.307691675,0.3917335,0.4213655,0.4447335,0.475279275,1.0038012193911283,2116.6130840828055,1278.5550160534165,1963,49,2012,S3
"S3[64,50]",0.323188225,0.40508724999999995,0.4326115,0.45319550000000003,0.475981025,1.003743982623438,2044.8554999134228,1279.3150326188554,1964,49,2013,S3
"S3[65,50]",0.34191857499999995,0.42291375000000003,0.44662250000000003,0.462908,0.4800048249999999,1.0037351901211398,2000.7511038723233,1255.6653479595666,1965,49,2014,S3
"S3[50,51]",0.07943009,0.14066474999999998,0.17545650000000002,0.210356,0.2800464999999998,1.0025168751659868,2589.1972759322466,1328.0493353967622,1950,50,2000,S3
"S3[51,51]",0.0706961675,0.13750925,0.1743845,0.21229125000000001,0.28524329999999987,1.0027080749290334,2783.963425456938,1244.4349647366005,1951,50,2001,S3
"S3[52,51]",0.0822825175,0.15176225000000002,0.1882415,0.223713,0.29088814999999996,1.0029040543593364,2960.2844777292657,1349.477910267487,1952,50,2002,S3
"S3[53,51]",0.09505457,0.163984,0.19889050000000003,0.2333885,0.2968023499999998,1.0019639125198003,3099.9111660633707,1376.5782541040621,1953,50,2003,S3
"S3[54,51]",0.125775675,0.20161475,0.236946,0.27107975,0.32734905,1.002179379797098,2711.6140660844685,1303.178045767149,1954,50,2004,S3
"S3[55,51]",0.17832105,0.27190725,0.310731,0.34594775,0.40018705,1.002955058828029,2277.4593375862814,1240.3953007120049,1955,50,2005,S3
"S3[56,51]",0.22269392500000001,0.31480575,0.3525875,0.382761,0.427128525,1.0034832079031992,2168.600663345034,1290.4697742155154,1956,50,2006,S3
"S3[57,51]",0.27036584999999996,0.36234025,0.396876,0.42286250000000003,0.4583250499999999,1.0038736517912779,2080.104944404552,1249.557217135917,1957,50,2007,S3
"S3[58,51]",0.284106475,0.37174225,0.40465799999999996,0.42989025000000003,0.464646425,1.0037549162087516,2127.0041961389043,1292.4294391708584,1958,50,2008,S3
"S3[59,51]",0.280028375,0.3683605,0.4017365,0.427567,0.46386832499999997,1.003708734121551,2144.3482052823683,1284.179701390585,1959,50,2009,S3
"S3[60,51]",0.27898365,0.36716024999999997,0.4005475,0.42663249999999997,0.46425959999999994,1.0036258366259496,2173.6942666314885,1301.9467248549934,1960,50,2010,S3
"S3[61,51]",0.288244875,0.37378675,0.40611949999999997,0.43205350000000003,0.470296475,1.0034521129139988,2232.375732366669,1320.786614266311,1961,50,2011,S3
"S3[62,51]",0.30892585,0.39325475,0.4231415,0.44620425,0.476240575,1.0037395921310452,2110.260171456796,1279.777569009992,1962,50,2012,S3
"S3[63,51]",0.324779,0.40646725,0.434004,0.45443075,0.476768675,1.0036776243653633,2037.1506385179339,1273.4048298509927,1963,50,2013,S3
"S3[64,51]",0.344518175,0.4240485,0.44767250000000003,0.46377675,0.48083232499999995,1.0036858706594565,1994.3003855062666,1266.6757849063256,1964,50,2014,S3
"S3[49,52]",0.09314348499999998,0.15782675,0.1926425,0.22726625,0.29521209999999987,1.0024652638955223,2498.3058219675713,1357.4554234878105,1949,51,2000,S3
"S3[50,52]",0.0905154225,0.15682274999999998,0.193859,0.22935699999999998,0.3007686999999999,1.0027121600500564,2640.759226979282,1272.115990729351,1950,51,2001,S3
"S3[51,52]",0.085783595,0.15772625,0.196233,0.23351824999999998,0.304252975,1.0025440836701778,2959.7223253460834,1347.2730926226914,1951,51,2002,S3
"S3[52,52]",0.0982826775,0.17045174999999999,0.2067975,0.24322225,0.30893054999999986,1.0020726364550643,3089.7347609145704,1390.0723253560245,1952,51,2003,S3
"S3[53,52]",0.12956622499999998,0.20775625,0.244579,0.27944425,0.33766372499999997,1.0022515579768312,2714.8873519239596,1276.2097622038702,1953,51,2004,S3
"S3[54,52]",0.182569825,0.27761525,0.3165085,0.35207774999999997,0.40545137499999995,1.0029821222322244,2278.0976105822624,1243.3794354313093,1954,51,2005,S3
"S3[55,52]",0.2276946,0.32022425,0.3576935,0.387466,0.4309584749999999,1.0035092656664761,2167.3252564171603,1296.7436131321685,1955,51,2006,S3
"S3[56,52]",0.27660195000000004,0.36592125,0.4003295,0.4256835,0.4600551,1.0039059570202669,2069.2645414498675,1277.1643622571685,1956,51,2007,S3
"S3[57,52]",0.289186275,0.37562625000000005,0.40800400000000003,0.432781,0.466234225,1.0037858076233417,2109.2709832330893,1314.2178971208798,1957,51,2008,S3
"S3[58,52]",0.285083,0.37252125,0.405246,0.43042474999999997,0.4649452249999999,1.003753453304427,2128.2327072475914,1304.2122739995873,1958,51,2009,S3
"S3[59,52]",0.28393749999999995,0.3715915,0.40412349999999997,0.42970125000000003,0.46559862500000004,1.0036830630671556,2153.5503250327374,1286.8501533768006,1959,51,2010,S3
"S3[60,52]",0.29448622500000005,0.37831575,0.40978,0.43515475,0.47148185,1.0035445944809065,2206.9112815570566,1319.6713685357242,1960,51,2011,S3
"S3[61,52]",0.31050547500000003,0.3948045,0.42468300000000003,0.44750700000000004,0.476951525,1.0036868923357514,2105.286712674916,1277.120483635618,1961,51,2012,S3
"S3[62,52]",0.326649225,0.40776199999999996,0.435354,0.45561775,0.47759745,1.0036116665034696,2031.7465262750848,1276.6252272739953,1962,51,2013,S3
"S3[63,52]",0.34650515000000004,0.42530025000000005,0.448762,0.46463975,0.4814266,1.003639075302952,1989.5640575436992,1268.0229003319812,1963,51,2014,S3
"S3[48,53]",0.106847475,0.173447,0.208756,0.24430475000000001,0.31212384999999987,1.0032224973190254,2430.2811023903437,1417.6369729177327,1948,52,2000,S3
"S3[49,53]",0.106701175,0.17573825,0.2121585,0.24766875,0.31596484999999996,1.002820565003722,2546.1001560078234,1297.1793071859006,1949,52,2001,S3
"S3[50,53]",0.10758045,0.17797725,0.2152955,0.25082425,0.31883874999999995,1.0025017061451857,2836.998483533102,1308.4241370236884,1950,52,2002,S3
"S3[51,53]",0.10019544999999999,0.1769465,0.2149295,0.2524845,0.3206162499999998,1.002133866791608,3090.3542298260018,1352.250268412923,1951,52,2003,S3
"S3[52,53]",0.133014975,0.21347875,0.25154350000000003,0.28778624999999997,0.3478523999999999,1.0023165930639872,2721.2433521168177,1228.427209114857,1952,52,2004,S3
"S3[53,53]",0.18647797500000002,0.283073,0.3221705,0.35786625,0.41122575,1.0030101360379031,2280.6915011384235,1238.1443253135592,1953,52,2005,S3
"S3[54,53]",0.23275555,0.32511124999999996,0.3622555,0.39185200000000003,0.43458832499999994,1.0035179466360222,2168.0208490647838,1293.701615712698,1954,52,2006,S3
"S3[55,53]",0.28107429999999994,0.36995425,0.403422,0.42838075000000003,0.4613347,1.003925304358064,2062.7174538898985,1267.2635550971843,1955,52,2007,S3
"S3[56,53]",0.29349102499999996,0.37957225,0.41125999999999996,0.435324,0.46727515,1.0038214787004565,2096.993670279975,1290.8473031220176,1956,52,2008,S3
"S3[57,53]",0.290038,0.37639825,0.4086145,0.43330399999999997,0.46660615,1.0037934099660741,2111.5579000298108,1311.8653732921384,1957,52,2009,S3
"S3[58,53]",0.28896235000000003,0.37549475,0.4076665,0.43255525,0.46674,1.0037370020399763,2134.7071354175,1294.9039852818928,1958,52,2010,S3
"S3[59,53]",0.298186675,0.382719,0.413444,0.43801549999999995,0.472664425,1.0036162140829612,2183.70953707453,1247.5028356935604,1959,52,2011,S3
"S3[60,53]",0.31583134999999996,0.39845074999999996,0.4279615,0.44994599999999996,0.47767515,1.0037633833756472,2077.2200939084173,1284.3830843663634,1960,52,2012,S3
"S3[61,53]",0.328304525,0.40908175,0.436544,0.45673575,0.478408525,1.0035502505869531,2026.9190292131764,1279.0271252732175,1961,52,2013,S3
"S3[62,53]",0.34905640000000004,0.42649349999999997,0.44965350000000004,0.465505,0.482280275,1.0036050996765462,1985.1905100967203,1272.8424279939254,1962,52,2014,S3
"S3[47,54]",0.11976965,0.18817375,0.22444999999999998,0.260975,0.32862747499999995,1.0031574592873547,2382.0780438919996,1412.6172648112067,1947,53,2000,S3
"S3[48,54]",0.122138725,0.1923475,0.22898600000000002,0.2654225,0.33276029999999995,1.0031184709329424,2484.4062541610942,1326.4987244187123,1948,53,2001,S3
"S3[49,54]",0.125394525,0.1975,0.233475,0.26853425000000003,0.3337438,1.0023455555384622,2758.7180911240275,1225.465712544118,1949,53,2002,S3
"S3[50,54]",0.12177589999999999,0.19698274999999998,0.23335899999999998,0.26938524999999997,0.3346992499999999,1.0021227282958844,2988.208563697609,1299.8604909858443,1950,53,2003,S3
"S3[51,54]",0.13694372500000002,0.21950725000000001,0.259128,0.2957245,0.35803209999999996,1.002832636359865,2728.068994079113,1236.1908038828271,1951,53,2004,S3
"S3[52,54]",0.1914629,0.288222,0.32785949999999997,0.36380075,0.416918425,1.0029922487896665,2292.4740356894035,1204.0049701866928,1952,53,2005,S3
"S3[53,54]",0.23712795,0.32993325,0.3665055,0.39594549999999995,0.43827274999999993,1.0035123541694733,2171.136192093205,1273.3222912084243,1953,53,2006,S3
"S3[54,54]",0.28370150000000005,0.373935,0.40668899999999997,0.4309975,0.462582425,1.0039326461096705,2055.8435280463846,1276.1844449667333,1954,53,2007,S3
"S3[55,54]",0.2987362,0.38320625,0.41448799999999997,0.43784599999999996,0.46828032499999994,1.0038485130400117,2083.953974980472,1288.2726768762373,1955,53,2008,S3
"S3[56,54]",0.29434545000000006,0.38030049999999993,0.411842,0.43590799999999996,0.4676131,1.003824209058968,2098.419259316016,1309.3703262265265,1956,53,2009,S3
"S3[57,54]",0.293312775,0.37955825,0.411032,0.43542899999999995,0.4680465749999999,1.0037721706205232,2117.8949856256536,1296.4567241870768,1957,53,2010,S3
"S3[58,54]",0.30318785,0.38627599999999995,0.4166925,0.44051825,0.47365574999999993,1.003673409697532,2161.877580394996,1264.8318176378132,1958,53,2011,S3
"S3[59,54]",0.320500675,0.4020775,0.430859,0.452149,0.4784416,1.0037856777224432,2053.4090828222256,1259.1187925282538,1959,53,2012,S3
"S3[60,54]",0.33228462499999994,0.41263399999999995,0.439192,0.458756,0.47900442499999996,1.0035853987974852,2000.4274780406263,1293.8568200053437,1960,53,2013,S3
"S3[61,54]",0.351190575,0.42772750000000004,0.450415,0.46618525,0.48298795,1.0035770545669096,1981.8809977741412,1239.0659538852844,1961,53,2014,S3
"S3[46,55]",0.129747325,0.2021145,0.2393585,0.2772985,0.3455444249999999,1.0028584050027962,2346.4474309897046,1400.7146823405851,1946,54,2000,S3
"S3[47,55]",0.135035075,0.20836525,0.24575750000000002,0.28234325000000005,0.34914072499999993,1.0032480924762925,2437.3737804819784,1393.8764685732444,1947,54,2001,S3
"S3[48,55]",0.1400475,0.21503875,0.251151,0.28624974999999997,0.3485113999999999,1.002790647842437,2700.2161478563376,1315.3763062150006,1948,54,2002,S3
"S3[49,55]",0.139807925,0.21581250000000002,0.251945,0.28643875,0.34871017499999996,1.0022980334665055,2927.116309109552,1270.5159701570476,1949,54,2003,S3
"S3[50,55]",0.154834625,0.2380385,0.27581449999999996,0.3110175,0.37102832499999994,1.002551065860998,2671.224849549891,1236.2526436872834,1950,54,2004,S3
"S3[51,55]",0.19662905,0.29351849999999996,0.33329549999999997,0.36926724999999994,0.42326454999999996,1.0030015456169414,2303.039461125701,1238.8117023304676,1951,54,2005,S3
"S3[52,55]",0.2420871,0.33432725,0.37066200000000005,0.39983675,0.441627275,1.003491569809617,2176.637256666874,1234.8461051848903,1952,54,2006,S3
"S3[53,55]",0.28815739999999995,0.37779825,0.4099965,0.43347199999999997,0.464004075,1.0039129722133662,2051.603324081219,1281.602946375115,1953,54,2007,S3
"S3[54,55]",0.30275952500000003,0.38689324999999997,0.4176535,0.44027675,0.469486075,1.003853830762134,2073.5376221772513,1278.560066087024,1954,54,2008,S3
"S3[55,55]",0.299662225,0.3839705,0.4150545,0.43832024999999997,0.46864362499999995,1.0038519997799937,2085.2805913012016,1288.1001793662363,1955,54,2009,S3
"S3[56,55]",0.298449325,0.38321625000000004,0.4143395,0.43800675,0.46930857499999995,1.0038064792981862,2104.215024406395,1294.6561742254328,1956,54,2010,S3
"S3[57,55]",0.307920775,0.3903685,0.420116,0.44294524999999996,0.4746901999999999,1.0037173751636663,2141.4903072436373,1267.8577526566955,1957,54,2011,S3
"S3[58,55]",0.32440135,0.40530675,0.43357999999999997,0.4541175,0.47895604999999997,1.0038176981810636,2029.9808894540643,1263.0136347755713,1958,54,2012,S3
"S3[59,55]",0.3373159,0.41573625000000003,0.441724,0.460641,0.479712375,1.0036226128593764,1976.1588165597143,1259.7769729565998,1959,54,2013,S3
"S3[60,55]",0.35474740000000005,0.42999425,0.4522345,0.4669875,0.4828275,1.003626782593795,1960.7769797545102,1234.7520141116759,1960,54,2014,S3
"S3[45,56]",0.13866705,0.21523024999999998,0.2535585,0.29235675,0.3631133499999998,1.0029135852305546,2321.9988190872527,1453.76511371174,1945,55,2000,S3
"S3[46,56]",0.14656402500000001,0.22335725,0.2609685,0.2995495,0.36752124999999997,1.0029094127098561,2400.1727131183015,1342.8262198582913,1946,55,2001,S3
"S3[47,56]",0.15370535000000002,0.231711,0.2678735,0.30289699999999997,0.3650713749999999,1.0026635663031915,2645.819507593627,1342.5808699849708,1947,55,2002,S3
"S3[48,56]",0.15571635,0.2336445,0.2685955,0.30324700000000004,0.36314529999999995,1.0020919754329527,2874.6953095709987,1275.6756918022306,1948,55,2003,S3
"S3[49,56]",0.17188707499999997,0.25587150000000003,0.29166749999999997,0.32567625,0.3833442,1.0024712810182252,2622.168680225962,1310.3248090737363,1949,55,2004,S3
"S3[50,56]",0.21238035,0.307548,0.34575449999999996,0.37973775,0.4302141249999999,1.0030866901661875,2275.179905391784,1255.7408505541523,1950,55,2005,S3
"S3[51,56]",0.24593992499999998,0.33909374999999997,0.37483350000000004,0.40400825,0.4453294749999999,1.0034838491570353,2182.540640235886,1244.4123970856167,1951,55,2006,S3
"S3[52,56]",0.290874925,0.38135975,0.4130435,0.43587424999999996,0.46515525,1.0039051789275413,2051.4737949489995,1254.5386474841537,1952,55,2007,S3
"S3[53,56]",0.3068637,0.39029375,0.420712,0.44250025,0.47056082499999996,1.0038403273961278,2069.767161055299,1278.7478771423782,1953,55,2008,S3
"S3[54,56]",0.304186375,0.38760174999999997,0.4181955,0.4407105,0.46973545,1.0038544389526995,2074.5736864931723,1280.8251109173686,1954,55,2009,S3
"S3[55,56]",0.303023925,0.386876,0.4174635,0.44038575,0.47018047499999993,1.003832455496863,2090.229494905396,1286.1210230013774,1955,55,2010,S3
"S3[56,56]",0.31249,0.39401624999999996,0.423123,0.445435,0.47543162499999997,1.0037641471888321,2125.4674325138185,1274.8685682548305,1956,55,2011,S3
"S3[57,56]",0.32987137499999997,0.408755,0.436227,0.45617775,0.479913275,1.003851250457383,2007.1701381813732,1287.9531840708546,1957,55,2012,S3
"S3[58,56]",0.341649525,0.4187735,0.444246,0.462501,0.48039215,1.0036340660071994,1955.7698360323593,1262.2350836095222,1958,55,2013,S3
"S3[59,56]",0.35879015,0.43269125,0.453808,0.46775825,0.48286114999999996,1.0036463013049068,1942.651401277559,1237.8352427090315,1959,55,2014,S3
"S3[44,57]",0.14732642499999998,0.22780375,0.2672055,0.30691875,0.38051712499999985,1.0031107460918613,2305.6899730370196,1443.8662229624006,1944,56,2000,S3
"S3[45,57]",0.15611899999999998,0.2373285,0.2760715,0.3147455,0.38544244999999994,1.0032175367393037,2367.598515034484,1390.986187735818,1945,56,2001,S3
"S3[46,57]",0.165484825,0.24705225,0.2834165,0.31941225000000006,0.3823442749999999,1.0030931889053951,2595.562349596179,1335.4895146408337,1946,56,2002,S3
"S3[47,57]",0.16885224999999998,0.25008575,0.28480300000000003,0.319544,0.3795793749999999,1.0023621332645531,2814.6981469604357,1323.6685228166452,1947,56,2003,S3
"S3[48,57]",0.18633760000000002,0.271952,0.3070145,0.34002524999999995,0.3949424249999999,1.0026549200576995,2579.456740977536,1346.9027349786365,1948,56,2004,S3
"S3[49,57]",0.22643865000000002,0.32020150000000003,0.357552,0.38982574999999997,0.43760582499999984,1.0031471211732272,2249.235311225923,1272.027176411824,1949,56,2005,S3
"S3[50,57]",0.25831937499999996,0.34988549999999996,0.384161,0.4115235,0.44971827499999995,1.003550850868584,2160.3393794270632,1275.3610591253764,1950,56,2006,S3
"S3[51,57]",0.29528065,0.38449725,0.415999,0.4383655,0.46632534999999997,1.003885922446861,2051.1861625658676,1249.6856135869289,1951,56,2007,S3
"S3[52,57]",0.311084575,0.39382300000000003,0.4233895,0.4446925,0.47165362499999997,1.003822839621191,2064.9725671229708,1245.75813391014,1952,56,2008,S3
"S3[53,57]",0.30858745000000004,0.3910825,0.4213255,0.44296074999999996,0.47088964999999994,1.0038444467253418,2069.7059799196963,1275.3596215000514,1953,56,2009,S3
"S3[54,57]",0.30796775000000004,0.39060175,0.42060949999999997,0.44274274999999996,0.470998975,1.0038328555626022,2080.4282730568084,1284.9511898852954,1954,56,2010,S3
"S3[55,57]",0.3169997,0.3974505,0.426294,0.44792175,0.476264075,1.0037724007531654,2112.0912733414634,1288.4128888200496,1955,56,2011,S3
"S3[56,57]",0.33456494999999997,0.41156725,0.438759,0.45816575000000004,0.48037030000000003,1.0038480037221735,1989.5666261586005,1241.6068178306857,1956,56,2012,S3
"S3[57,57]",0.34497347500000003,0.42121825,0.4466105,0.46420625,0.48118085,1.0036437171430013,1938.724630318276,1271.9728308752399,1957,56,2013,S3
"S3[58,57]",0.36277382499999994,0.43487975,0.455288,0.46834750000000003,0.482991525,1.0036669384873942,1925.9961576805492,1217.8516863398997,1958,56,2014,S3
"S3[43,58]",0.15608280000000002,0.2396525,0.2809605,0.32153800000000005,0.3971064,1.0027966088776359,2303.2876032343697,1469.5112003993554,1943,57,2000,S3
"S3[44,58]",0.16660925000000001,0.25059,0.2905095,0.33010075000000005,0.40295692499999997,1.0032547334436743,2345.221656559891,1423.4858123915978,1944,57,2001,S3
"S3[45,58]",0.1781741,0.26165125,0.299072,0.334782,0.39915782499999986,1.0030847188492604,2552.5902929882313,1394.6793484633965,1945,57,2002,S3
"S3[46,58]",0.182144625,0.265463,0.3007335,0.33518800000000004,0.39517482499999995,1.0027568613915376,2756.361456171253,1314.2968324186222,1946,57,2003,S3
"S3[47,58]",0.19924085,0.28690275000000004,0.32159,0.35394349999999997,0.408211475,1.0026629313506066,2549.6838214770255,1315.590575098654,1947,57,2004,S3
"S3[48,58]",0.23890215,0.33312225,0.3694075,0.39998424999999993,0.4450795249999999,1.00318927670619,2228.1920352357943,1290.6628416098051,1948,57,2005,S3
"S3[49,58]",0.272099675,0.36017925,0.39308350000000003,0.41865875,0.45442925,1.0035845466384201,2142.5265097794504,1264.9241767807662,1949,57,2006,S3
"S3[50,58]",0.307170725,0.392602,0.4220155,0.4428165,0.468140125,1.0039777714565934,2024.4122356552741,1274.338138653611,1950,57,2007,S3
"S3[51,58]",0.31609842500000007,0.39682275,0.425944,0.44681525,0.472576175,1.0037925392936955,2062.771456684872,1244.2202679406116,1951,57,2008,S3
"S3[52,58]",0.31300894999999995,0.3944355,0.42397850000000004,0.44515125,0.471980275,1.003827267312306,2065.6909688954847,1245.75813391014,1952,57,2009,S3
"S3[53,58]",0.31261855,0.39380099999999996,0.4236855,0.4448345,0.47227079999999994,1.0038251010199406,2074.160607961397,1275.1859766232662,1953,57,2010,S3
"S3[54,58]",0.32126715,0.40093025,0.4291285,0.44988174999999997,0.47703027499999995,1.0037613884605707,2102.2188028362325,1264.8178865280718,1954,57,2011,S3
"S3[55,58]",0.338280875,0.41468974999999997,0.4411645,0.45979775,0.480767675,1.0038481142847173,1974.3868086767627,1263.8586461095458,1955,57,2012,S3
"S3[56,58]",0.348941575,0.423971,0.4487825,0.46565525,0.48200115,1.0036011497417954,1922.5458110025277,1277.798868424765,1956,57,2013,S3
"S3[57,58]",0.367504525,0.43686575,0.4566425,0.46884349999999997,0.48306985,1.0036626999661584,1911.4842035035417,1231.7747926777606,1957,57,2014,S3
"S3[42,59]",0.165345525,0.25083,0.2939425,0.336099,0.412831425,1.0030380960388412,2306.1382006544377,1464.1959512447406,1942,58,2000,S3
"S3[43,59]",0.177569,0.26302975,0.30452599999999996,0.34512475,0.41976739999999996,1.0030936358700409,2332.426312989946,1456.9749896893272,1943,58,2001,S3
"S3[44,59]",0.1887556,0.27498975000000003,0.31345,0.35024675000000005,0.41728809999999994,1.002872329852896,2514.7957295099513,1379.532115044077,1944,58,2002,S3
"S3[45,59]",0.19317257499999999,0.2795905,0.3158625,0.34990875000000005,0.41083887499999994,1.0022924009531113,2702.050421740991,1316.6496615124602,1945,58,2003,S3
"S3[46,59]",0.212306825,0.300228,0.33517699999999995,0.3677065,0.42009717499999993,1.0028641971914283,2516.967778150264,1316.940888432972,1946,58,2004,S3
"S3[47,59]",0.250317325,0.34493275,0.38005049999999996,0.40931700000000004,0.452532925,1.003205623928134,2213.2315386958917,1304.7867518096532,1947,58,2005,S3
