variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[41,61]",0.00661477725,0.017512450000000002,0.0271668,0.040570875,0.07573830499999998,1.0000073648911871,5158.836869182276,5232.419741340728,1941,60,2001,S4
"S4[42,61]",0.00880977925,0.02187365,0.03225195,0.045979774999999994,0.07847743249999996,1.0001841910267546,4942.53889502611,5372.382154657638,1942,60,2002,S4
"S4[43,61]",0.00991089425,0.024278800000000003,0.0353838,0.049144725,0.08084198,1.0006319913253279,4809.307641728183,5385.706736898504,1943,60,2003,S4
"S4[44,61]",0.010554825,0.024992849999999997,0.0358656,0.04900625,0.07934036999999998,1.0006642391730842,4804.714616499788,5295.724809797256,1944,60,2004,S4
"S4[45,61]",0.0147372775,0.029555775000000003,0.040943049999999995,0.05431005,0.08425452499999996,1.0004374543541188,4785.9477684276135,5171.9897636800215,1945,60,2005,S4
"S4[46,61]",0.0159772425,0.0310969,0.04297615,0.056586250000000005,0.08643463,1.000449469185361,4744.307413067,4984.5392772970645,1946,60,2006,S4
"S4[47,61]",0.0177316525,0.033408875000000005,0.045899350000000005,0.060228475000000004,0.090653525,1.0007739815694732,4727.38102148116,4944.5312454152145,1947,60,2007,S4
"S4[48,61]",0.016401095,0.03065075,0.0424175,0.055732725,0.08436617749999997,1.0005532231992325,4753.640013384849,5014.642345128956,1948,60,2008,S4
"S4[49,61]",0.015153654999999999,0.0283837,0.03944985,0.05186575,0.079227365,1.0006952405572944,4801.321652700748,4799.633182391022,1949,60,2009,S4
"S4[50,61]",0.01371964,0.025652349999999997,0.03607635,0.04746405,0.072770845,1.0003950721825128,4874.985056592437,4989.620466329068,1950,60,2010,S4
"S4[51,61]",0.011890155,0.022964675,0.03270755,0.043474874999999996,0.06760567999999999,1.0003729127530332,4986.759836642677,5449.185780961181,1951,60,2011,S4
"S4[52,61]",0.011759615,0.0225935,0.03208685,0.042678974999999994,0.0663873225,1.0005639292241184,4954.854848396466,5387.249267759636,1952,60,2012,S4
"S4[53,61]",0.0121036975,0.022821624999999998,0.032180749999999994,0.0426696,0.0662464425,1.0006838634945308,4889.146701059492,5123.009106959815,1953,60,2013,S4
"S4[54,61]",0.0123241125,0.022686824999999997,0.03193645,0.042413375,0.06589096749999998,1.0007584070672129,4860.058824670562,4892.7687450791655,1954,60,2014,S4
"S4[39,62]",0.008175001999999999,0.019788025,0.030328349999999997,0.04489935,0.08301473499999991,1.000426847986564,5220.603312191931,5219.234790669699,1939,61,2000,S4
"S4[40,62]",0.008181507250000001,0.0201757,0.03049605,0.044877074999999995,0.08222099499999999,1.0001601344498063,5153.268018521946,5231.926401321776,1940,61,2001,S4
"S4[41,62]",0.00947099775,0.023766975000000003,0.03494215,0.049968324999999994,0.08608566499999996,1.000105411356943,4949.925342927547,5309.289849280961,1941,61,2002,S4
"S4[42,62]",0.01074558,0.026420150000000003,0.038477449999999996,0.053219800000000005,0.08817396749999999,1.0005218432000111,4816.622386799576,5364.667306733796,1942,61,2003,S4
"S4[43,62]",0.0115331975,0.02717575,0.0388914,0.053455050000000004,0.08609218499999982,1.0006202348769873,4816.219129230789,5325.33824528086,1943,61,2004,S4
"S4[44,62]",0.015935135,0.0321807,0.04452575,0.059239075,0.09120605499999992,1.0004428751659644,4791.368719875751,5213.780714260231,1944,61,2005,S4
"S4[45,62]",0.017527265,0.034029425,0.04668345,0.06152665,0.093279165,1.0005476470401016,4737.7224967607535,5090.129257908995,1945,61,2006,S4
"S4[46,62]",0.019559444999999998,0.036568775,0.05000455,0.065306025,0.097917835,1.0006415563551232,4706.630755857375,5024.801229430018,1946,61,2007,S4
"S4[47,62]",0.018006585,0.033779275,0.0463837,0.060768224999999995,0.09142038,1.0007132201641953,4724.901991461686,4988.928946670145,1947,61,2008,S4
"S4[48,62]",0.016971379999999998,0.0314455,0.04346575,0.0569341,0.08607412249999999,1.0005166046327698,4755.408295298455,4943.600971816241,1948,61,2009,S4
"S4[49,62]",0.0153475925,0.028688875000000003,0.0399731,0.052475475,0.0799058025,1.0006453607282821,4801.014716255633,4831.467717448084,1949,61,2010,S4
"S4[50,62]",0.013861885,0.025917325,0.0364745,0.048005975,0.07381030499999999,1.0003804765244297,4874.776213701142,4922.034068186373,1950,61,2011,S4
"S4[51,62]",0.012220155,0.02371495,0.033791,0.04489075,0.0698469925,1.0003815498495916,4966.641805826245,5469.280097317203,1951,61,2012,S4
"S4[52,62]",0.012640407499999999,0.023982049999999998,0.03386805,0.044899975,0.06950756999999999,1.0005517693686532,4901.472848549895,5233.911238460992,1952,61,2013,S4
"S4[53,62]",0.012844994999999998,0.023883900000000003,0.03364705,0.044661925,0.06936251499999996,1.000504759327762,4871.169878615282,5044.7604194617825,1953,61,2014,S4
"S4[38,63]",0.00951298375,0.0222062,0.0338179,0.049612225,0.0895961175,1.0004887627915686,5223.094720758958,5419.310416606567,1938,62,2000,S4
"S4[39,63]",0.00972945625,0.022844425,0.03396705,0.049451375000000006,0.08869287249999995,1.000394497885963,5153.212196381504,5347.525853191644,1939,62,2001,S4
"S4[40,63]",0.011434295,0.027015974999999998,0.03891075,0.0547604,0.09288249999999999,1.0000593129042734,4939.829695520276,5309.207153356833,1940,62,2002,S4
"S4[41,63]",0.011510925,0.028626025,0.0415704,0.057680024999999996,0.09538524,1.0004147990517438,4824.260709323459,5382.28581275008,1941,62,2003,S4
"S4[42,63]",0.0125158675,0.029445749999999996,0.04221585,0.057787375,0.0931634374999999,1.0005433679430524,4829.432066717594,5307.269243405483,1942,62,2004,S4
"S4[43,63]",0.017151757500000003,0.034809325,0.0481345,0.06400040000000001,0.09957133999999994,1.0004511084853343,4799.747852767302,5375.966784287624,1943,62,2005,S4
"S4[44,63]",0.0190299575,0.036827775,0.0505368,0.0665623,0.10068345,1.0004728273389407,4741.5540479470965,5107.757923985985,1944,62,2006,S4
"S4[45,63]",0.0211740975,0.03971015,0.0541223,0.07062345,0.10543772499999997,1.0007917005037619,4699.406556155258,5212.473215116787,1945,62,2007,S4
"S4[46,63]",0.0198077,0.037004075,0.05046765,0.065900825,0.0985757024999999,1.0006463888576178,4704.275022989699,5023.448378217177,1946,62,2008,S4
"S4[47,63]",0.0187184925,0.0346573,0.0474388,0.062116199999999996,0.09314376249999999,1.0006081169103858,4727.8010203890935,4927.855015825631,1947,62,2009,S4
"S4[48,63]",0.017131209999999997,0.031780725,0.04392695,0.057499075000000004,0.0867971174999999,1.0005607332601787,4754.468084050879,4944.97289617597,1948,62,2010,S4
"S4[49,63]",0.015529089999999999,0.0290017,0.04041495,0.0530398,0.08060022749999998,1.0006443483219631,4800.676286476935,4863.921231706794,1949,62,2011,S4
"S4[50,63]",0.0141809125,0.02669635,0.0375896,0.049472825,0.07597214999999999,1.0004400829089486,4862.351838600325,4888.3599830158855,1950,62,2012,S4
"S4[51,63]",0.0131939825,0.025139400000000003,0.03558535,0.047077375000000005,0.07300435,1.0003064009206206,4917.583417179799,5257.036504842417,1951,62,2013,S4
"S4[52,63]",0.01344367,0.025057275,0.03534245,0.04695635,0.07274199749999999,1.0005885447393346,4886.0148347089325,5289.8020141970055,1952,62,2014,S4
"S4[37,64]",0.010651215,0.024663474999999997,0.0372793,0.054019,0.09618485499999999,1.0004183846076913,5225.712037768937,5186.791345625092,1937,63,2000,S4
"S4[38,64]",0.010996642499999999,0.025546275,0.037739350000000005,0.054202,0.09552541249999999,1.0002790001016073,5157.088029331163,5259.405931708764,1938,63,2001,S4
"S4[39,64]",0.01333893,0.0301561,0.042967000000000005,0.05969170000000001,0.100522325,1.0003818481707547,4938.589545005328,5152.833247081966,1939,63,2002,S4
"S4[40,64]",0.0138067775,0.032027225,0.0458794,0.0628268,0.10280409999999997,1.0004473096606878,4809.568399590084,5307.615859590567,1940,63,2003,S4
"S4[41,64]",0.013399385000000002,0.0317099,0.04541265,0.06221925,0.10108409999999998,1.0005227135587202,4786.334022137914,5230.988168439699,1941,63,2004,S4
"S4[42,64]",0.01836269,0.037504625,0.0518445,0.068587925,0.10705679999999994,1.0004513820499388,4808.68549583909,5245.413132311862,1942,63,2005,S4
"S4[43,64]",0.02026387,0.03961305,0.054483000000000004,0.07152594999999999,0.10851039999999997,1.0004372282955962,4744.985205810375,5196.952302982493,1943,63,2006,S4
"S4[44,64]",0.022665885,0.042915524999999996,0.05825005,0.07600162499999999,0.11329805,1.000608581662803,4700.29816278076,5407.288571312279,1944,63,2007,S4
"S4[45,64]",0.0214309175,0.040156950000000004,0.05464655,0.071235925,0.10640482499999998,1.0007776391928134,4698.451481902776,5138.426930771672,1945,63,2008,S4
"S4[46,64]",0.0204592825,0.03785815,0.05160075,0.067227975,0.10046864999999996,1.0006803567580582,4709.189033309273,5059.5849674257115,1946,63,2009,S4
"S4[47,64]",0.018886579999999997,0.035033175,0.04794275,0.062706475,0.09401412499999995,1.0006470033040444,4728.2377080275965,4978.236379079997,1947,63,2010,S4
"S4[48,64]",0.0173669,0.032136575,0.04436905,0.058118275,0.08785912999999995,1.000589447305397,4755.262719894229,4944.721038540868,1948,63,2011,S4
"S4[49,64]",0.015908685,0.029819225,0.041483549999999994,0.054451400000000004,0.08275097749999995,1.0006103278017557,4792.295577788741,4880.708910246524,1949,63,2012,S4
"S4[50,64]",0.01515513,0.028186549999999998,0.0395424,0.05178735,0.07933207999999997,1.0004866245277393,4823.326695523515,4779.594050239908,1950,63,2013,S4
"S4[51,64]",0.0139630725,0.026252675,0.03705865,0.04911095,0.0755927874999999,1.0003969894834808,4898.884779714497,5248.237319564988,1951,63,2014,S4
"S4[36,65]",0.011574335,0.0271828,0.04076835,0.058701825,0.102936125,1.0002701003590708,5231.410304887479,5146.978108451685,1936,64,2000,S4
"S4[37,65]",0.012202345,0.0281227,0.0414645,0.059016549999999994,0.10305574999999999,1.000088861321826,5158.532098874263,5335.2268957426895,1937,64,2001,S4
"S4[38,65]",0.015037279999999998,0.03328972499999999,0.047082349999999995,0.06474935,0.10827069999999997,1.0003812497491158,4943.355158681138,5142.426092627922,1938,64,2002,S4
"S4[39,65]",0.0158323275,0.035293899999999996,0.05035665,0.06840047499999999,0.11068144999999999,1.0004898372049493,4807.496515732864,5264.773938315926,1939,64,2003,S4
"S4[40,65]",0.015730105,0.035223375,0.0500906,0.06784794999999999,0.10839627499999996,1.000360255326596,4773.085761366733,5289.867757593412,1940,64,2004,S4
"S4[41,65]",0.0193486225,0.0401117,0.05552995,0.073625925,0.11504279999999995,1.0004498418197783,4823.767861584593,5268.659737555916,1941,64,2005,S4
"S4[42,65]",0.0216357925,0.042789675,0.058532600000000004,0.07676792499999999,0.11701994999999998,1.0004418089829967,4753.91758642146,5171.166637797964,1942,64,2006,S4
"S4[43,65]",0.0241546325,0.046024775000000004,0.062401700000000004,0.08152245,0.12176864999999998,1.000599059465022,4707.203647427935,5566.74965072375,1943,64,2007,S4
"S4[44,65]",0.02295829,0.04337355,0.058759900000000004,0.076705025,0.11409597499999996,1.000592880600625,4698.922321912284,5406.802812262356,1944,64,2008,S4
"S4[45,65]",0.0219031425,0.041192275,0.055742299999999995,0.07264767500000001,0.10829569999999998,1.0007273332550857,4700.284306397099,5175.054566153307,1945,64,2009,S4
"S4[46,65]",0.020686627500000002,0.038191425,0.0520542,0.06784562499999999,0.10146659999999995,1.0006263925595624,4710.143784415875,5059.5849674257115,1946,64,2010,S4
"S4[47,65]",0.0190529325,0.035347725,0.0484184,0.063321925,0.09484940249999997,1.0006187975291654,4727.573246570413,4978.181776322789,1947,64,2011,S4
"S4[48,65]",0.0176680275,0.0329818,0.0455821,0.05970145,0.090092795,1.0006347411166083,4749.599165777702,4908.519190511912,1948,64,2012,S4
"S4[49,65]",0.017085690000000004,0.031364775,0.0434555,0.056863374999999994,0.08619531999999994,1.0006054926889774,4762.601332634398,4920.0406565882695,1949,64,2013,S4
"S4[50,65]",0.015932965,0.02945575,0.0411092,0.054177699999999995,0.08268789749999997,1.000316116485789,4806.24889898946,4890.926766002298,1950,64,2014,S4
"S4[35,66]",0.012519182499999998,0.029596650000000002,0.0444736,0.06373812499999999,0.11055967499999994,1.0001792828377096,5241.267503415089,5227.175398302418,1935,65,2000,S4
"S4[36,66]",0.013333767500000001,0.030762699999999997,0.0454409,0.063904375,0.11051687499999999,0.999818128988865,5166.533324822952,5295.501663841016,1936,65,2001,S4
"S4[37,66]",0.0167442425,0.036335150000000004,0.05121165,0.07005059999999999,0.11604102499999995,1.000140952224247,4949.189670258726,5255.647857989158,1937,65,2002,S4
"S4[38,66]",0.0178670425,0.038948075,0.054793549999999996,0.07405357500000001,0.11916082499999997,1.0003835090389888,4809.6005772330245,5054.04029257867,1938,65,2003,S4
"S4[39,66]",0.018144810000000004,0.0390435,0.05475025,0.073453675,0.11694489999999999,1.0002950023553765,4768.776574300119,5221.398779237211,1939,65,2004,S4
"S4[40,66]",0.022328947499999998,0.044414325000000004,0.0606516,0.079615875,0.12285394999999996,1.000358012121378,4804.1760575800045,5304.717562818502,1940,65,2005,S4
"S4[41,66]",0.022944449999999998,0.045738100000000004,0.062665,0.08207835,0.125283575,1.0004552363378612,4765.299259560499,5285.364810215235,1941,65,2006,S4
"S4[42,66]",0.02572729,0.049143275,0.06678485,0.087256575,0.13029714999999994,1.00074334653746,4713.649487220189,5437.403553858693,1942,65,2007,S4
"S4[43,66]",0.0244111175,0.0464714,0.06296605,0.082237525,0.12260477499999994,1.0006141223181195,4705.496467825598,5533.623354568138,1943,65,2008,S4
"S4[44,66]",0.0234928575,0.044378825,0.0599756,0.078233425,0.11621594999999997,1.0006187925492669,4700.773404819736,5366.53444433245,1944,65,2009,S4
"S4[45,66]",0.0221369125,0.041585449999999996,0.056334949999999995,0.073325425,0.10917377499999996,1.0007966103474049,4702.465134179027,5212.2836321213135,1945,65,2010,S4
"S4[46,66]",0.020889775000000003,0.03858965,0.052495200000000006,0.06847275,0.10236572499999998,1.0006096893892031,4711.124836513837,5095.165399444634,1946,65,2011,S4
"S4[47,66]",0.019545275,0.036261025,0.0495764,0.06488705,0.09718529749999998,1.0006423461604692,4724.060456372615,4928.937437403799,1947,65,2012,S4
"S4[48,66]",0.0188472575,0.03471395,0.0475433,0.06217055,0.09382085749999998,1.000535163296757,4728.019214455565,5058.44888823832,1948,65,2013,S4
"S4[49,66]",0.017892639999999998,0.032694375,0.0450434,0.0591938,0.08923711999999999,1.000264523357994,4752.090840145146,4943.756919626452,1949,65,2014,S4
"S4[34,67]",0.0135661025,0.031995625,0.048168,0.068473975,0.11822432499999998,0.9997604360887327,5249.546068223997,5340.814768191585,1934,66,2000,S4
"S4[35,67]",0.0147330625,0.0334598,0.0492642,0.0690697,0.11821962499999991,0.9996948095952516,5173.653154459992,5374.205624899357,1935,66,2001,S4
"S4[36,67]",0.018193450000000003,0.03945575,0.05564,0.0754095,0.1235889749999999,1.0001032269702486,4960.678348971279,5230.804824006436,1936,66,2002,S4
"S4[37,67]",0.0195735825,0.042590825,0.0594717,0.0795164,0.12704499999999988,1.0004883471334116,4818.285377556542,5187.578863707473,1937,66,2003,S4
"S4[38,67]",0.020295825,0.04280272499999999,0.0596141,0.07922932499999999,0.125002375,1.0004977345895287,4770.186822721532,4914.49328831395,1938,66,2004,S4
"S4[39,67]",0.0249086775,0.0485455,0.06578824999999999,0.085817325,0.13146229999999995,1.000594230713704,4795.414137407525,5300.701693039823,1939,66,2005,S4
"S4[40,67]",0.0261031225,0.050189725000000004,0.0680419,0.08843485,0.13373079999999998,1.0005756252523015,4734.392498413334,5310.617448540063,1940,66,2006,S4
"S4[41,67]",0.027260950000000003,0.052482375,0.07126395,0.09297805,0.13886652499999994,1.0007382397693536,4725.621459137108,5462.806541537623,1941,66,2007,S4
"S4[42,67]",0.026065402499999998,0.049648625,0.0673348,0.087976025,0.13114054999999997,1.0007325902040693,4713.845076889554,5493.268516681843,1942,66,2008,S4
"S4[43,67]",0.0251047675,0.04759175,0.06425729999999999,0.08389442500000001,0.12457752499999991,1.0006940568872709,4706.155582942264,5533.807289339937,1943,66,2009,S4
"S4[44,67]",0.023702835,0.04474265,0.06053685,0.07894045,0.11716927499999992,1.0005934810554202,4700.772023472565,5328.0903822011705,1944,66,2010,S4
"S4[45,67]",0.022350937499999998,0.041976900000000004,0.0568027,0.073961025,0.11022149999999997,1.0008338965801435,4702.771839525965,5212.549052941889,1945,66,2011,S4
"S4[46,67]",0.021336555,0.039515524999999996,0.05370445,0.07001712500000001,0.10430797499999997,1.0007461836504625,4705.484534040283,5015.798705726428,1946,66,2012,S4
"S4[47,67]",0.020720917499999998,0.0380327,0.05175525,0.067511375,0.100776325,1.0005606694645177,4702.1022790557145,5015.282731728155,1947,66,2013,S4
"S4[48,67]",0.01976671,0.03600065,0.049253,0.064522525,0.09688236999999997,1.000438702745822,4714.258757859627,5124.272121731188,1948,66,2014,S4
"S4[33,68]",0.014653425000000001,0.034401274999999995,0.05188555,0.073666075,0.12695814999999996,0.9996463124806466,5258.889335316707,5373.176203756822,1933,67,2000,S4
"S4[34,68]",0.0157848925,0.0360961,0.05305525,0.0740423,0.1257609249999999,0.9996321626089467,5180.667114096538,5414.191953206689,1934,67,2001,S4
"S4[35,68]",0.0195162175,0.042676649999999997,0.0600653,0.081128475,0.13175054999999997,0.9998935014474428,4971.914499260163,5062.707430790314,1935,67,2002,S4
"S4[36,68]",0.0213560525,0.046132725,0.06423835,0.08523085,0.13488494999999998,1.000187020029175,4826.482904662136,5269.241326535946,1936,67,2003,S4
"S4[37,68]",0.0221813725,0.046617825,0.0645291,0.0851654,0.1331327749999999,1.0004641342641982,4776.997812173471,5145.213697151391,1937,67,2004,S4
"S4[38,68]",0.027445615000000003,0.052773925,0.07142465,0.09225402499999999,0.13983917499999998,1.0004432429521133,4787.8616170205705,5236.23854107466,1938,67,2005,S4
"S4[39,68]",0.02902337,0.054953825,0.07371620000000001,0.095131925,0.14291677499999997,1.000560158421115,4716.755842014947,5300.803517298269,1939,67,2006,S4
"S4[40,68]",0.030598049999999998,0.057465300000000004,0.07709674999999999,0.0998383,0.147878275,1.0007297639325647,4688.622184611693,5226.870793936894,1940,67,2007,S4
"S4[41,68]",0.027557164999999998,0.052995625000000005,0.07178585000000001,0.093728675,0.13987257499999997,1.000784801178171,4724.715945861671,5421.202826928051,1941,67,2008,S4
"S4[42,68]",0.0266789575,0.05061625,0.068712,0.08960245,0.13345909999999997,1.0007547167553963,4713.281336328427,5513.644140219117,1942,67,2009,S4
"S4[43,68]",0.025378385,0.047977425,0.06483215,0.08468429999999999,0.12583344999999996,1.0007234999278651,4707.527345937273,5492.365402340115,1943,67,2010,S4
"S4[44,68]",0.0239361025,0.045123175,0.0610737,0.079609025,0.11808209999999995,1.000586984291213,4700.896223526335,5312.3505797175185,1944,67,2011,S4
"S4[45,68]",0.022860900000000003,0.042917625,0.05795565,0.0755778,0.11260857499999999,1.0008527863929273,4699.48960256022,5207.191672175566,1945,67,2012,S4
"S4[46,68]",0.022549877500000003,0.04129575,0.05589365,0.072754025,0.10842689999999996,1.000866911230077,4691.979593252233,4990.273899187865,1946,67,2013,S4
"S4[47,68]",0.021603010000000002,0.039431524999999995,0.0534883,0.069837625,0.10479202499999997,1.000422026754868,4690.542104698805,5080.020597196688,1947,67,2014,S4
"S4[32,69]",0.015602459999999999,0.037083149999999995,0.0556465,0.07894455,0.13482659999999996,0.999859190573333,5266.374059168065,5200.355443527971,1932,68,2000,S4
"S4[33,69]",0.01685978,0.038974875,0.057196800000000006,0.079617,0.13431289999999996,0.9995353603628633,5187.233875610999,5480.109419027538,1933,68,2001,S4
"S4[34,69]",0.02110051,0.045846575,0.06437490000000001,0.08699177500000001,0.14031434999999998,0.9999483046880222,4984.197582022907,4925.2867113556595,1934,68,2002,S4
"S4[35,69]",0.0229946525,0.049494525,0.0687595,0.0913168,0.14307747499999998,0.9999668287581414,4838.202099779475,5151.440442400978,1935,68,2003,S4
"S4[36,69]",0.0238861625,0.05040705,0.06944635,0.09128250000000002,0.1412611249999999,1.0003585984062606,4787.272192519257,5264.671275173594,1936,68,2004,S4
"S4[37,69]",0.0298275625,0.057048475,0.0767854,0.09873507499999999,0.14872389999999996,1.0004255915048528,4785.428106341337,5046.454223355515,1937,68,2005,S4
"S4[38,69]",0.031994037499999996,0.059682374999999996,0.07953589999999999,0.10220025,0.15089952499999992,1.0004377159414817,4701.604745391282,5308.522259959974,1938,68,2006,S4
"S4[39,69]",0.033704202499999995,0.062423049999999994,0.08301235,0.10665849999999999,0.15670835,1.0007017085860326,4663.630504286116,5091.713079413272,1939,68,2007,S4
"S4[40,69]",0.031011132499999997,0.057920349999999995,0.07771320000000001,0.1005625,0.14888544999999997,1.0007316472378092,4689.751657981935,5226.870793936894,1940,68,2008,S4
"S4[41,69]",0.0282082775,0.0540629,0.07308695,0.095560225,0.14166894999999996,1.000842085371264,4725.358118973416,5448.6984514525775,1941,68,2009,S4
"S4[42,69]",0.026914097499999998,0.05112815,0.06926260000000001,0.09037885000000001,0.13452619999999998,1.0007126352281064,4714.247695016278,5456.2086198293955,1942,68,2010,S4
"S4[43,69]",0.025600985,0.0483636,0.0653367,0.085398925,0.12689117499999994,1.0007258494521551,4708.886252620283,5423.3115925095935,1943,68,2011,S4
"S4[44,69]",0.0244649875,0.046052575,0.062246750000000003,0.0812696,0.12063529999999995,1.0006549674427632,4699.242728139343,5350.504952749697,1944,68,2012,S4
"S4[45,69]",0.02423773,0.04462959999999999,0.060104500000000005,0.07829030000000001,0.1158896,1.0011159466657769,4686.81011505763,5243.698777263398,1945,68,2013,S4
"S4[46,69]",0.02348823,0.042677950000000006,0.0575852,0.07538105,0.11212562499999995,1.0006453753091133,4683.739047299004,5127.835723698851,1946,68,2014,S4
"S4[31,70]",0.016482537499999998,0.039611175,0.059482900000000005,0.08398150000000001,0.14319074999999998,0.9998081906430957,5276.247834495411,5231.174063723164,1931,69,2000,S4
"S4[32,70]",0.01803139,0.04163697499999999,0.061193250000000005,0.085165125,0.14294815,0.999496546533837,5197.381546759722,5375.585213884969,1932,69,2001,S4
"S4[33,70]",0.0224580875,0.048904825000000006,0.0688657,0.0929323,0.1487230999999999,0.9997236218182147,4995.905633078309,5107.7411435726835,1933,69,2002,S4
"S4[34,70]",0.024533037499999997,0.0532525,0.07356884999999999,0.09727422499999999,0.15197604999999995,0.9998576425792108,4850.829331928577,5115.721151027813,1934,69,2003,S4
"S4[35,70]",0.025756972500000003,0.0544026,0.07432635000000001,0.0975475,0.150289575,1.0001195736412798,4798.704190368812,5305.6022864832385,1935,69,2004,S4
"S4[36,70]",0.03212346,0.061215425,0.08222465000000001,0.1054235,0.15789454999999997,1.0004126668498725,4786.236889591746,5186.237217719915,1936,69,2005,S4
"S4[37,70]",0.034307584999999995,0.0641627,0.08545269999999999,0.10901649999999999,0.16116245,1.0003793218257473,4697.373996046554,5156.37922442805,1937,69,2006,S4
"S4[38,70]",0.036489935,0.067157575,0.08921275000000001,0.11413575,0.16591164999999986,1.0006998190883696,4646.062976043532,5117.885700040741,1938,69,2007,S4
"S4[39,70]",0.03409848,0.062940725,0.08364094999999999,0.1074145,0.15773914999999997,1.0007568549037047,4662.509676372406,5127.362976432761,1939,69,2008,S4
"S4[40,70]",0.0316721575,0.05907195,0.07912454999999999,0.1024225,0.15099829999999992,1.0007745687524854,4689.686021671296,5265.685177988609,1940,69,2009,S4
"S4[41,70]",0.0284270575,0.054552025000000004,0.07367395,0.096352425,0.14290764999999994,1.0008427850864299,4725.620945180445,5479.033573124257,1941,69,2010,S4
"S4[42,70]",0.0271684125,0.05150755,0.06980434999999999,0.091084425,0.135807225,1.000758666807966,4714.170722888207,5479.268084598861,1942,69,2011,S4
"S4[43,70]",0.026102285,0.04928965,0.066636,0.086977825,0.1293822999999999,1.0007972930547737,4705.814063225795,5464.214878587097,1943,69,2012,S4
"S4[44,70]",0.0258782075,0.047895725,0.06447275,0.083939975,0.12441512499999997,1.0009349709141955,4690.369766963698,5454.802209681891,1944,69,2013,S4
"S4[45,70]",0.0250679625,0.04601945,0.0619817,0.0808095,0.12115777499999994,1.0007574427145591,4677.774867934512,5289.492582375415,1945,69,2014,S4
"S4[30,71]",0.0207934775,0.045799775,0.06670165,0.091881875,0.15208314999999997,0.9997252521578318,5237.66771815152,5353.091651418034,1930,70,2000,S4
"S4[31,71]",0.0192117775,0.044318050000000005,0.06513985,0.090521375,0.15099667499999994,0.999461906978062,5208.796676214323,5374.762574250193,1931,70,2001,S4
"S4[32,71]",0.023990189999999998,0.05217025,0.0731508,0.098851975,0.15844677499999962,0.9996739925874665,5009.879776811724,5136.308760036191,1932,70,2002,S4
"S4[33,71]",0.026369077499999997,0.0568341,0.07821745,0.10341475000000001,0.160956,0.9998261914959613,4866.080562799503,5222.5055359555945,1933,70,2003,S4
"S4[34,71]",0.027475004999999997,0.0582121,0.07917194999999999,0.10370375,0.15876307499999992,0.999977527481037,4858.76178732781,5154.359597471491,1934,70,2004,S4
"S4[35,71]",0.03427814,0.06557627499999999,0.08771445,0.11222925,0.167046975,1.0002931549661926,4788.71862689907,5118.220164438015,1935,70,2005,S4
"S4[36,71]",0.036444540000000004,0.0688667,0.09153565,0.115817,0.17116589999999998,1.0002877343209577,4695.157925904716,5115.560232757714,1936,70,2006,S4
"S4[37,71]",0.039257562499999996,0.0721094,0.0956002,0.12133175,0.17613405,1.0004012167817828,4636.029994764197,5157.990753764545,1937,70,2007,S4
"S4[38,71]",0.036932855,0.06772320000000001,0.08986235000000001,0.11485875000000001,0.1672361,1.0007049546143623,4646.019635304653,5117.211431887257,1938,70,2008,S4
"S4[39,71]",0.0349092975,0.0642218,0.08510685000000001,0.1093635,0.16026045,1.0006920747362669,4661.44310006209,5166.651635478427,1939,70,2009,S4
"S4[40,71]",0.0319582625,0.059526025,0.0796916,0.10316550000000001,0.1521418499999999,1.000819915792772,4691.061979561278,5265.685177988609,1940,70,2010,S4
"S4[41,71]",0.028685542499999998,0.05493825,0.0743046,0.0970835,0.14404039999999996,1.0008323629896243,4725.086389101533,5468.8449081850395,1941,70,2011,S4
"S4[42,71]",0.027749875,0.052504275,0.07105975,0.09273727500000001,0.138436025,1.0007627756854396,4712.281140081777,5452.955158066796,1942,70,2012,S4
"S4[43,71]",0.027481105000000002,0.051078925,0.06871485,0.08961105,0.13318887499999996,1.0009352686456208,4697.470809135542,5401.060001117563,1943,70,2013,S4
"S4[44,71]",0.026791092500000002,0.049341025,0.06647385,0.08667760000000001,0.1285427999999999,1.0008076651665845,4677.926907457141,5365.471519373467,1944,70,2014,S4
"S4[29,72]",0.02436204,0.051777000000000004,0.07385415000000001,0.1004745,0.16216869999999997,0.9999701580860512,5203.998299745748,5323.906591305437,1929,71,2000,S4
"S4[30,72]",0.023554325,0.050453825,0.07230215,0.098761825,0.16089032499999997,0.9996934531277558,5169.099581969421,5352.900009097189,1930,71,2001,S4
"S4[31,72]",0.025490125,0.05544115,0.07754285,0.1048165,0.16748179999999996,0.9996044849221675,5025.805563900679,5174.700298205967,1931,71,2002,S4
"S4[32,72]",0.027759304999999998,0.0604988,0.0829725,0.1098285,0.17025242499999987,0.9997880001659251,4880.925650160687,5223.549843907694,1932,71,2003,S4
"S4[33,72]",0.02937855,0.06183705,0.0840051,0.10979599999999999,0.16901959999999996,0.999940015835048,4864.742583395879,5226.36108373464,1933,71,2004,S4
"S4[34,72]",0.0361995725,0.0699216,0.09301305,0.11881649999999999,0.1770633749999999,1.0002447500437448,4796.051258284461,5082.232386433186,1934,71,2005,S4
"S4[35,72]",0.038754157500000004,0.073318675,0.09746094999999999,0.12288075000000001,0.18052454999999992,1.000143367363201,4697.843441886127,5155.037204831946,1935,71,2006,S4
