variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[12,97]",0.343850625,0.36991875,0.3825725,0.39608825000000003,0.44320912500000004,1.0648502262097652,122.88014630678158,145.1773581136372,1912,96,2008,S3
"S3[13,97]",0.34101750000000003,0.3659865,0.378332,0.39169575,0.44317122499999995,1.065336623903981,121.48241022352964,147.17523056750926,1913,96,2009,S3
"S3[14,97]",0.340815825,0.3643185,0.37616649999999996,0.38916124999999996,0.44401034999999983,1.065787788479641,119.89234423062791,151.83695823181264,1914,96,2010,S3
"S3[15,97]",0.33469375,0.3573415,0.369002,0.382081,0.442473075,1.0661830362294233,118.39664119112855,161.4447919689094,1915,96,2011,S3
"S3[16,97]",0.32813475000000003,0.350242,0.361587,0.37477125,0.4407891499999999,1.0663912516921439,119.08423819884558,169.2099238846721,1916,96,2012,S3
"S3[17,97]",0.32640695000000003,0.3477535,0.358603,0.371692,0.44058407499999996,1.0662572712827207,120.19869543187822,165.4833059336402,1917,96,2013,S3
"S3[18,97]",0.32477287499999996,0.345502,0.35630700000000004,0.3695095,0.4398411,1.0666094068249172,119.13185286888475,167.0901617249479,1918,96,2014,S3
"S3[3,98]",0.354599375,0.38747624999999997,0.403025,0.41825724999999997,0.4578260249999998,1.0543106517837404,148.3183809280878,155.17763875996266,1903,97,2000,S3
"S3[4,98]",0.35445685000000005,0.38621374999999997,0.401342,0.41633175,0.45682674999999995,1.0562888382604285,143.01782062701741,144.81908459147706,1904,97,2001,S3
"S3[5,98]",0.3572687,0.38703375,0.40138300000000005,0.41551125,0.45449534999999996,1.0577173666673776,139.30870035773455,147.534953837789,1905,97,2002,S3
"S3[6,98]",0.356834525,0.3855175,0.3993835,0.41304450000000004,0.452011,1.0593426688564498,135.31615054762167,148.4266981640515,1906,97,2003,S3
"S3[7,98]",0.35415537500000005,0.38267450000000003,0.39639250000000004,0.4099935,0.45132120000000003,1.0608664662134046,132.28063938910677,143.9968603592393,1907,97,2004,S3
"S3[8,98]",0.3537186,0.38121625,0.3945465,0.407771,0.4483565499999999,1.0619017211105342,129.88582416554652,141.97624829857133,1908,97,2005,S3
"S3[9,98]",0.35257282500000003,0.37961049999999996,0.392521,0.405597,0.445759325,1.062697284187428,128.04924059610298,144.31274530503325,1909,97,2006,S3
"S3[10,98]",0.35064385000000003,0.377517,0.390336,0.40351,0.4442043499999999,1.0633632189693851,126.53548794276458,147.98686400897375,1910,97,2007,S3
"S3[11,98]",0.350269875,0.37685925,0.389429,0.40264500000000003,0.4442249749999999,1.0638927463488086,124.865369407231,146.47481438184022,1911,97,2008,S3
"S3[12,98]",0.347719875,0.37312700000000004,0.3855245,0.3987235,0.4443979249999999,1.0646222716489504,123.1074398803991,152.39769168786236,1912,97,2009,S3
"S3[13,98]",0.34761179999999997,0.371661,0.3835855,0.396407,0.44552712499999997,1.065233361918878,121.41431397804992,145.99525308709272,1913,97,2010,S3
"S3[14,98]",0.341763875,0.36514275,0.37693600000000005,0.38987000000000005,0.444321175,1.0657713177321921,119.89694116689793,152.70597812056985,1914,97,2011,S3
"S3[15,98]",0.33585755,0.35849425,0.3700685,0.3830715,0.44294292499999993,1.0661304802177007,118.44118528768104,161.6142316961703,1915,97,2012,S3
"S3[16,98]",0.33460395,0.35632025,0.367316,0.38013575,0.44329602500000004,1.0661295924863388,119.24353457157225,166.24710748646157,1916,97,2013,S3
"S3[17,98]",0.33342292500000004,0.35427775,0.365023,0.37801525,0.442531325,1.0665181512321098,118.37848549446318,161.76047807370546,1917,97,2014,S3
"S3[2,99]",0.35775827499999996,0.3910205,0.406577,0.42146325,0.45911837499999986,1.0508633836292813,157.877761877055,166.0359651924061,1902,98,2000,S3
"S3[3,99]",0.35782284999999997,0.389853,0.404883,0.419596,0.45790424999999996,1.0533350350825492,150.55954839020228,158.40474431831956,1903,98,2001,S3
"S3[4,99]",0.360610625,0.39061975000000004,0.4048665,0.41883625,0.4550331499999999,1.0548822407608431,146.29935913089005,152.95521313363548,1904,98,2002,S3
"S3[5,99]",0.360465375,0.38921425,0.40298049999999996,0.41643075,0.45214414999999997,1.0569712372723072,140.6959017094178,149.98513741582062,1905,98,2003,S3
"S3[6,99]",0.3580299,0.3864765,0.4001395,0.41360325000000003,0.451420075,1.059049770021684,136.12709162009034,152.97457743030466,1906,98,2004,S3
"S3[7,99]",0.3576497,0.385157,0.39831300000000003,0.41136075,0.44878315,1.0603968412041591,132.97525199045828,146.20714798218768,1907,98,2005,S3
"S3[8,99]",0.3570017,0.38362425,0.39647299999999996,0.4091865,0.445972,1.0614602449982702,130.50189524048236,140.24291348286016,1908,98,2006,S3
"S3[9,99]",0.35533665000000003,0.38175475,0.394373,0.40701875000000004,0.444410275,1.0623959483552496,128.47299224785425,144.11669344277973,1909,98,2007,S3
"S3[10,99]",0.35553245,0.38120475,0.393517,0.40602175,0.444909125,1.0631300111542508,126.5026100625983,149.9486740716728,1910,98,2008,S3
"S3[11,99]",0.35409850000000004,0.379847,0.392219,0.4050015,0.445319125,1.063533051453633,125.3615219918576,147.28060448999304,1911,98,2009,S3
"S3[12,99]",0.353937825,0.378542,0.39041950000000003,0.402933,0.4464663749999999,1.0643656321998232,123.3129686652144,152.2073601044615,1912,98,2010,S3
"S3[13,99]",0.34851194999999996,0.37245249999999996,0.38431,0.39699625,0.445888075,1.065199087683524,121.43505688478473,147.0404071245166,1913,98,2011,S3
"S3[14,99]",0.3429407,0.36619375,0.377921,0.39076475000000005,0.4448267499999999,1.065718029778881,119.9497435635846,153.33566588397684,1914,98,2012,S3
"S3[15,99]",0.342268,0.3642455,0.375415,0.38807025,0.4454373,1.0658466003004328,118.92102528426875,151.45321538428092,1915,98,2013,S3
"S3[16,99]",0.34124685000000005,0.36250174999999996,0.3732885,0.38609375,0.44472602499999997,1.0663112886273862,117.83284996739006,155.17702046014787,1916,98,2014,S3
"S3[1,100]",0.36078530000000003,0.39435624999999996,0.409832,0.42415425,0.459844025,1.04655553695868,172.34643069685356,199.4819194020686,1901,99,2000,S3
"S3[2,100]",0.360899925,0.39327825,0.408336,0.42258825,0.45881025,1.0495177055362133,161.85320947709658,173.18457737492204,1902,99,2001,S3
"S3[3,100]",0.36383087500000005,0.39411,0.4082155,0.42175625,0.45605112499999995,1.0511171061604194,156.7905339565435,171.90213756160475,1903,99,2002,S3
"S3[4,100]",0.36366577499999997,0.39270475,0.40633949999999996,0.41961325,0.452941,1.05368372714416,149.04991037420626,157.10556191069963,1904,99,2003,S3
"S3[5,100]",0.36157864999999995,0.39008175,0.403669,0.41692825,0.45183629999999997,1.0565200539211819,141.9779354199514,153.32030964668473,1905,99,2004,S3
"S3[6,100]",0.361358975,0.38886024999999996,0.401926,0.414725,0.448936025,1.0582552476876763,137.64715803498837,153.87343149111712,1906,99,2005,S3
"S3[7,100]",0.36071085,0.3874105,0.4001455,0.412535,0.4462050999999999,1.059679096518865,134.21844004504914,156.33818814097606,1907,99,2006,S3
"S3[8,100]",0.35970957499999995,0.385666,0.39819950000000004,0.41042850000000003,0.44453677499999994,1.0609689719392914,131.37815288644893,149.12768895503285,1908,99,2007,S3
"S3[9,100]",0.36003195,0.38529874999999997,0.397397,0.40942525,0.445016225,1.061989485726572,128.79151022557116,146.18825319630295,1909,99,2008,S3
"S3[10,100]",0.35905195,0.38408074999999997,0.396154,0.408296,0.4455268249999999,1.062649411240768,127.23545819768738,151.0676929303851,1910,99,2009,S3
"S3[11,100]",0.3600829,0.38489324999999996,0.396762,0.408879,0.44698602499999995,1.06299274989267,126.16978444690504,162.26297222785666,1911,99,2010,S3
"S3[12,100]",0.35478695000000005,0.37922849999999997,0.39108600000000004,0.4035305,0.44673109999999994,1.0643089370672514,123.36381554538258,153.84889697079194,1912,99,2011,S3
"S3[13,100]",0.3496536,0.37343375,0.385231,0.39782324999999996,0.446207075,1.065128447960583,121.54084056833314,150.01646454911776,1913,99,2012,S3
"S3[14,100]",0.3489623,0.371575,0.3828295,0.39538,0.44699402499999985,1.0653941948361372,120.48284427474064,151.05173778071446,1914,99,2013,S3
"S3[15,100]",0.34836187500000004,0.37005475,0.38097400000000003,0.39353875,0.4465298499999999,1.0659282556127787,118.6169099558342,153.07134936928,1915,99,2014,S3
"S4[100,1]",2.218293250000001e-16,2.03465e-13,2.305055e-12,1.8277975e-11,3.45679799999998e-10,1.0033663273531173,6926.6635277201485,4512.591585145444,2000,0,2000,S4
"S4[101,1]",4.3751945000000006e-14,1.7764599999999998e-11,1.419315e-10,6.5012575e-10,4.599049749999984e-9,1.0022022397254047,8775.408632244353,12627.643334319258,2001,0,2001,S4
"S4[102,1]",3.9025260000000004e-11,4.9762075e-9,2.05075e-8,4.966675e-8,1.645585749999997e-7,1.0072944530398433,3542.048954995582,2340.454571552986,2002,0,2002,S4
"S4[103,1]",8.005883500000001e-16,6.700045e-13,7.900275e-12,6.026249999999999e-11,9.864366999999987e-10,1.0057161252079614,3469.328140120088,973.6318813638992,2003,0,2003,S4
"S4[104,1]",2.0696005e-16,1.3214024999999997e-13,1.615745e-12,1.1042849999999999e-11,1.1086389999999984e-10,1.0021956863011556,7073.692581527883,5391.945263362288,2004,0,2004,S4
"S4[105,1]",2.3346867500000007e-15,1.4458549999999998e-12,2.0002250000000002e-11,1.49859e-10,2.109291749999999e-9,1.0027848150008492,4678.373910809957,5303.784825547348,2005,0,2005,S4
"S4[106,1]",5.04760275e-16,2.8543024999999997e-13,3.37735e-12,2.3126799999999996e-11,3.4519114999999884e-10,1.0020184734810629,6235.243865373185,8407.721291001308,2006,0,2006,S4
"S4[107,1]",2.6726520000000008e-14,7.763492499999999e-12,5.3886950000000004e-11,2.3070174999999998e-10,1.2264662499999978e-9,1.005581183936671,4470.865277081995,10192.85056506086,2007,0,2007,S4
"S4[108,1]",1.73105325e-13,7.6812375e-11,7.531175e-10,4.3617575e-9,4.090089499999995e-8,1.0010661049654572,10125.97825231878,17606.868641689904,2008,0,2008,S4
"S4[109,1]",1.2084595000000002e-14,4.8564375e-12,4.3338e-11,2.477345e-10,3.784380999999988e-9,1.0072354733739,1982.7426403945794,641.5576012922868,2009,0,2009,S4
"S4[110,1]",2.6924137500000003e-11,2.9161525e-9,1.2021549999999999e-8,2.99718e-8,1.0089644999999997e-7,1.0021921587779568,11265.5122444876,8070.37507651322,2010,0,2010,S4
"S4[111,1]",2.906697e-16,1.3938850000000002e-13,1.1799250000000001e-12,5.00111e-12,2.940421499999995e-11,1.0040283123285958,2751.563221011796,977.4578914951591,2011,0,2011,S4
"S4[112,1]",1.7738812500000003e-15,6.2259825e-13,4.23732e-12,1.6784e-11,8.371317249999977e-11,1.0030438247614315,6662.422460093527,7923.640821275578,2012,0,2012,S4
"S4[113,1]",9.4302695e-14,4.4036275e-11,4.191485e-10,2.1247925e-9,1.927546249999998e-8,1.0043236808475349,4372.194617631448,6294.800869629909,2013,0,2013,S4
"S4[114,1]",1.0799347499999999e-11,5.1042875e-9,4.5168699999999996e-8,1.9657025000000003e-7,1.1197354999999994e-6,1.0081651866615617,3489.5211382227176,2354.502796661096,2014,0,2014,S4
"S4[99,2]",4.3256832500000005e-12,1.2535225e-10,5.149970000000001e-10,1.671745e-9,1.0141777499999966e-8,1.0023135209577765,7426.791456717346,15274.28718444826,1999,1,2000,S4
"S4[100,2]",3.399632750000001e-11,7.5287425e-10,2.422355e-9,6.8726000000000004e-9,3.455182749999976e-8,1.0026613522719365,6910.930371644136,5491.129965349234,2000,1,2001,S4
"S4[101,2]",1.4128940000000003e-8,1.113855e-7,1.998145e-7,3.1282425000000003e-7,7.15175374999999e-7,1.010807365572809,1556.0392276063253,695.5715916938194,2001,1,2002,S4
"S4[102,2]",1.9644445e-9,3.1128450000000004e-8,8.01774e-8,1.71196e-7,5.775624749999997e-7,1.0080634819689276,3958.243433657576,3808.254692341394,2002,1,2003,S4
"S4[103,2]",3.883356750000001e-12,1.2074075e-10,4.91547e-10,1.4850150000000002e-9,7.600933749999994e-9,1.0037799141826926,3385.5304342995946,1895.1673042539155,2003,1,2004,S4
"S4[104,2]",6.027159750000001e-12,1.72569e-10,7.14649e-10,2.2602825e-9,1.3576594999999983e-8,1.0030779869526956,4320.574067848511,4745.205048622153,2004,1,2005,S4
"S4[105,2]",7.21416875e-12,2.04263e-10,7.60181e-10,2.2423199999999998e-9,1.09478e-8,1.002548641736073,4235.534287591863,4879.274948066666,2005,1,2006,S4
"S4[106,2]",1.921652e-11,3.8371475e-10,1.1931200000000001e-9,3.0034625e-9,1.3523647499999996e-8,1.0033326499085164,8084.952464973972,8377.06485689658,2006,1,2007,S4
"S4[107,2]",9.425137e-10,1.4440299999999999e-8,4.1822150000000004e-8,9.6533475e-8,3.172216249999998e-7,1.0031224256614044,7875.426417123849,15421.153922373174,2007,1,2008,S4
"S4[108,2]",4.84585575e-9,6.218914999999999e-8,1.3920550000000002e-7,2.474585e-7,5.748363749999996e-7,1.0017503171004851,10891.517923748559,16370.516739081535,2008,1,2009,S4
"S4[109,2]",3.7166152500000013e-9,4.0406199999999996e-8,9.40545e-8,1.8408449999999998e-7,4.795723749999998e-7,1.005487509959419,3456.4206570283823,926.7908951214473,2009,1,2010,S4
"S4[110,2]",8.80096475e-10,9.8784475e-9,2.5567400000000002e-8,5.2525249999999996e-8,1.5824442499999934e-7,1.000972057443539,9863.450932277545,15060.66658602522,2010,1,2011,S4
"S4[111,2]",2.4769275000000002e-12,4.2000975e-11,1.15306e-10,2.5874825e-10,7.488950249999984e-10,1.0060421273015174,2924.253750977843,3274.528761063034,2011,1,2012,S4
"S4[112,2]",7.383474000000001e-11,1.5316575e-9,4.795274999999999e-9,1.2300725e-8,6.046098999999979e-8,1.0051033928081945,5569.594643097681,7073.68209983927,2012,1,2013,S4
"S4[113,2]",6.953543e-8,5.741505e-7,1.08496e-6,1.8555175e-6,5.049878249999996e-6,1.0141685760579517,900.0681103920444,613.6222978942556,2013,1,2014,S4
"S4[98,3]",2.4682285e-10,2.5328225e-9,6.7103800000000006e-9,1.5695975e-8,6.048998749999996e-8,1.0044703051431796,4146.2529701965805,4804.613452746775,1998,2,2000,S4
"S4[99,3]",8.698314250000001e-10,7.202369999999999e-9,1.72232e-8,3.7580174999999996e-8,1.3505237499999962e-7,1.0025080563082593,10485.93905701867,16337.510149871898,1999,2,2001,S4
"S4[100,3]",6.226193749999999e-8,2.9052899999999997e-7,4.934615e-7,7.43093e-7,1.633127249999995e-6,1.010876307318013,1693.9879107440424,1336.1939518275074,2000,2,2002,S4
"S4[101,3]",5.504504750000001e-8,2.534625e-7,4.4222950000000005e-7,7.1748175e-7,1.7207039999999987e-6,1.0118530466199815,1853.10997468459,1128.297331713791,2001,2,2003,S4
"S4[102,3]",1.154829e-8,7.823805000000001e-8,1.61817e-7,3.05221e-7,8.899235249999985e-7,1.0094540810663557,2870.8081681998633,2269.0306607434773,2002,2,2004,S4
"S4[103,3]",2.1496045e-10,2.3098425e-9,6.062835e-9,1.4151825e-8,5.59732e-8,1.0044347218346623,3700.7827322196176,4291.997376237799,2003,2,2005,S4
"S4[104,3]",2.0138582500000003e-10,1.960275e-9,4.89213e-9,1.120445e-8,3.9978595e-8,1.0025695398784598,3723.3444159248934,4401.794446695152,2004,2,2006,S4
"S4[105,3]",6.335505e-10,5.2561675e-9,1.199685e-8,2.4135775e-8,7.034882249999985e-8,1.0021558572661677,5593.206803830233,12171.515973026528,2005,2,2007,S4
"S4[106,3]",5.797065e-9,4.773515e-8,1.18474e-7,2.5761425e-7,8.164532749999998e-7,1.0036903224508247,6901.887096768814,15707.346230768664,2006,2,2008,S4
"S4[107,3]",1.41423125e-7,5.0965675e-7,7.356265e-7,1.0341475e-6,1.9795512499999945e-6,1.0122289693781898,1272.352733387467,1164.7468200843161,2007,2,2009,S4
"S4[108,3]",1.31696825e-7,7.6779575e-7,1.42228e-6,2.12838e-6,3.902040500000001e-6,1.0019351750409906,8583.78665811845,16525.952480289987,2008,2,2010,S4
"S4[109,3]",1.2540675e-8,7.356935e-8,1.465185e-7,2.6430175e-7,6.745748249999998e-7,1.0050932774649484,2847.876834860805,713.6914745935287,2009,2,2011,S4
"S4[110,3]",4.860209999999999e-9,2.6809599999999998e-8,5.49612e-8,9.926582500000001e-8,2.599599749999995e-7,1.001455346504437,8044.706634190821,14267.072573731724,2010,2,2012,S4
"S4[111,3]",6.1910125e-10,5.036314999999999e-9,1.229745e-8,2.6752950000000002e-8,1.0572664999999995e-7,1.0051095708947564,6068.883157182719,8390.333216984327,2011,2,2013,S4
"S4[112,3]",1.19041775e-7,8.115134999999999e-7,1.47265e-6,2.454265e-6,6.403267999999988e-6,1.0139448757096368,907.8882366684495,609.3017657354214,2012,2,2014,S4
"S4[97,4]",2.63040325e-9,1.5813025e-8,3.4442100000000004e-8,6.8376025e-8,2.2092867499999975e-7,1.006890049491058,2951.3068812508336,4232.247644130757,1997,3,2000,S4
"S4[98,4]",6.906580000000001e-9,3.4439349999999994e-8,7.029725e-8,1.3254950000000002e-7,3.8502824999999963e-7,1.0032788112275208,6299.02439376774,16411.991262678344,1998,3,2001,S4
"S4[99,4]",1.5359289999999997e-7,5.2025225e-7,8.341065000000001e-7,1.237555e-6,2.6508587499999974e-6,1.0125517899441112,1485.7844585506089,1356.459189320985,1999,3,2002,S4
"S4[100,4]",1.6629625e-7,6.1589775e-7,1.017905e-6,1.5528224999999999e-6,3.411888499999997e-6,1.0120677206273516,1595.210280820292,869.5132727320603,2000,3,2003,S4
"S4[101,4]",1.0940035e-7,3.903275e-7,6.490144999999999e-7,1.028895e-6,2.380126749999997e-6,1.012497656489443,1856.7369476407243,926.8843905490162,2001,3,2004,S4
"S4[102,4]",4.7678175000000005e-8,2.1267749999999998e-7,3.963615e-7,6.738905e-7,1.8062519999999982e-6,1.0103859233845112,2805.6604862757504,2636.9382769268814,2002,3,2005,S4
"S4[103,4]",1.8378052500000002e-9,9.7508175e-9,2.00335e-8,3.8477050000000004e-8,1.1954454999999985e-7,1.0047342752457062,3304.766625301724,2639.5020309943993,2003,3,2006,S4
"S4[104,4]",3.6882645000000004e-9,1.9063125e-8,3.71434e-8,6.675582499999999e-8,1.7504512499999923e-7,1.0052405737674142,3238.0211133169632,3341.1319546407417,2004,3,2007,S4
"S4[105,4]",2.72464725e-8,1.5295074999999997e-7,3.18623e-7,6.02153e-7,1.6691682499999975e-6,1.0062402160555226,7185.845939365239,11298.701490545614,2005,3,2008,S4
"S4[106,4]",3.2597059999999995e-7,1.110225e-6,1.61588e-6,2.2822300000000003e-6,4.4161497499999985e-6,1.0134255527191536,1246.7699616149587,1089.4270418107328,2006,3,2009,S4
"S4[107,4]",2.36752625e-6,3.6542175e-6,4.57914e-6,5.837545e-6,9.660178249999995e-6,1.017311652509067,706.5910818661114,813.2635243991814,2007,3,2010,S4
"S4[108,4]",2.0212545e-7,9.63903e-7,1.74054e-6,2.5926575e-6,4.7246974999999954e-6,1.0022137706356697,7675.891162234144,17721.46865787297,2008,3,2011,S4
"S4[109,4]",3.42027475e-8,1.3693775e-7,2.453965e-7,4.170275e-7,9.491538499999991e-7,1.0050885892388577,2843.78031195564,924.7173717716526,2009,3,2012,S4
"S4[110,4]",4.8018655e-8,2.0463375000000002e-7,3.868335e-7,6.78941e-7,1.8918604999999982e-6,1.00236960336176,8323.292750106013,10623.98263471407,2010,3,2013,S4
"S4[111,4]",1.729678e-7,1.0343425e-6,1.836415e-6,2.9776299999999996e-6,7.55794724999999e-6,1.014254249299418,893.147318827168,568.8472714768767,2011,3,2014,S4
"S4[96,5]",1.4692857500000002e-8,7.318375e-8,1.404055e-7,2.50654e-7,7.151502249999974e-7,1.0125955467308116,992.531729403169,636.6628894046233,1996,4,2000,S4
"S4[97,5]",2.998764e-8,1.116085e-7,2.04803e-7,3.50826e-7,9.431287249999997e-7,1.0061982627748254,4190.763654931376,13605.038983936945,1997,4,2001,S4
"S4[98,5]",3.3469309999999996e-7,9.7203975e-7,1.46953e-6,2.1573875e-6,4.504347749999998e-6,1.0167991842932738,808.930412839469,719.8037909400388,1998,4,2002,S4
"S4[99,5]",3.38119725e-7,1.0269350000000002e-6,1.63118e-6,2.4586350000000004e-6,5.3510762499999995e-6,1.0134562549362116,1412.3679156546903,758.4781056543899,1999,4,2003,S4
"S4[100,5]",2.7146157499999997e-7,8.572885e-7,1.37463e-6,2.05841e-6,4.435946999999993e-6,1.0127132713993678,1290.0808769414991,791.056579642135,2000,4,2004,S4
"S4[101,5]",2.5645840000000003e-7,7.748587500000001e-7,1.219845e-6,1.8642474999999998e-6,4.293393499999998e-6,1.0128491558266592,1279.3037725290149,1136.0543012604587,2001,4,2005,S4
"S4[102,5]",1.026504e-7,3.840245e-7,6.579835e-7,1.0685699999999998e-6,2.65597549999999e-6,1.0100373578922217,2678.4165760060396,1360.9053356094782,2002,4,2006,S4
"S4[103,5]",1.565475e-8,5.5293875e-8,9.48162e-8,1.5574124999999997e-7,3.820804999999996e-7,1.0087134664302884,2186.432704056579,3858.7694825949798,2003,4,2007,S4
"S4[104,5]",6.973425e-8,3.0516625e-7,5.66247e-7,9.681355000000001e-7,2.4318782499999975e-6,1.0079375196467046,4178.431903455546,3921.4971784141662,2004,4,2008,S4
"S4[105,5]",6.7709755e-7,2.0092175e-6,2.88324e-6,4.0318e-6,7.730568749999983e-6,1.0134558312471744,1189.8190583580804,1220.1502261709156,2005,4,2009,S4
"S4[106,5]",4.6688537500000005e-6,7.268025000000001e-6,9.098025e-6,1.14422e-5,1.9449569999999948e-5,1.0216107631694307,513.5776042297621,481.3223591409611,2006,4,2010,S4
"S4[107,5]",2.84271275e-6,4.35934e-6,5.449535e-6,6.9668575e-6,1.1404289999999983e-5,1.0167829791794776,772.4183969607959,909.9251829810821,2007,4,2011,S4
"S4[108,5]",3.21869525e-7,1.2714075000000001e-6,2.245005e-6,3.3077824999999995e-6,5.928108249999999e-6,1.0021554942710396,7352.163589823569,14255.446947553985,2008,4,2012,S4
"S4[109,5]",2.0184090000000002e-7,6.87688e-7,1.196435e-6,2.0030525e-6,4.967766999999996e-6,1.0044884080755718,4413.924364413723,10263.41315631414,2009,4,2013,S4
"S4[110,5]",1.0919065e-6,4.396775e-6,7.100825e-6,1.039405e-5,2.1942682499999967e-5,1.0141615053953221,952.3685347297297,434.29169877173985,2010,4,2014,S4
"S4[95,6]",8.4778225e-8,2.7853125e-7,4.81793e-7,8.022699999999999e-7,2.0753954999999986e-6,1.0099734710415826,3114.352707255986,5764.669856926722,1995,5,2000,S4
"S4[96,6]",9.552045500000001e-8,3.27675e-7,5.589855e-7,9.191140000000001e-7,2.256435999999998e-6,1.012837279092635,1139.1994758439832,610.2663969257015,1996,5,2001,S4
"S4[97,6]",6.106819249999999e-7,1.7129575000000002e-06,2.53013e-6,3.6343575e-6,7.500556999999993e-6,1.0208213895317975,502.6288112298868,642.028155873587,1997,5,2002,S4
"S4[98,6]",6.7251465e-7,1.8035325e-6,2.756885e-6,4.044292499999999e-6,8.614643249999997e-6,1.0175063314108252,722.6211263896735,654.2956773738593,1998,5,2003,S4
"S4[99,6]",4.95571025e-7,1.3841675e-6,2.138415e-6,3.1667000000000005e-6,6.804675749999997e-6,1.014014349270416,1383.0298331595,792.3580987782514,1999,5,2004,S4
"S4[100,6]",5.652803e-7,1.5806300000000001e-6,2.4020150000000002e-6,3.5173524999999996e-6,7.483678999999986e-6,1.0119646958411268,1181.2198501560595,834.671935619084,2000,5,2005,S4
"S4[101,6]",4.6151230000000004e-7,1.215635e-6,1.840245e-6,2.747955e-6,6.031152999999992e-6,1.012926007337408,1058.0417694150867,831.0818063193449,2001,5,2006,S4
"S4[102,6]",2.82726775e-7,7.960589999999999e-7,1.251055e-6,1.925425e-6,4.5322517499999935e-6,1.0152497343326723,1519.6948176049805,732.995694821513,2002,5,2007,S4
"S4[103,6]",1.52468825e-7,5.4686025e-7,9.541095e-7,1.5721550000000002e-6,3.818511249999997e-6,1.008868982114066,3169.953765592969,2607.1557111839447,2003,5,2008,S4
"S4[104,6]",9.55277675e-7,2.5987274999999996e-6,3.6914e-6,5.131405e-6,9.778608749999994e-6,1.0145694680685928,929.0605490974215,1021.1566864782878,2004,5,2009,S4
"S4[105,6]",7.371783500000001e-6,1.165355e-5,1.4619999999999999e-5,1.83817e-5,3.131007749999998e-5,1.0225811386676606,492.53772982480734,464.5008252634098,2005,5,2010,S4
"S4[106,6]",5.617200750000001e-6,8.607490000000001e-6,1.07083e-5,1.3439650000000001e-5,2.2658342499999996e-5,1.021408443983196,533.5230350030505,482.63144929368207,2006,5,2011,S4
"S4[107,6]",3.5760947499999997e-6,5.396322499999999e-6,6.736575e-6,8.536942499999999e-6,1.3833032499999997e-5,1.0160681480766918,909.1370917169196,840.5577338791694,2007,5,2012,S4
"S4[108,6]",9.789398e-7,3.4115024999999996e-6,5.815190000000001e-6,8.6307325e-6,1.6167362499999994e-5,1.003023992627823,6489.506452013848,11676.97286133776,2008,5,2013,S4
"S4[109,6]",2.3701242500000005e-6,8.371345e-6,1.31542e-5,1.8667975000000003e-5,3.711373499999999e-5,1.0143816145159268,880.154825136012,474.7129602658967,2009,5,2014,S4
"S4[94,7]",1.58830025e-7,4.69796e-7,7.716985e-7,1.2347025e-6,2.936560499999999e-6,1.012757267223727,1926.5297599995754,2191.6082874506806,1994,6,2000,S4
"S4[95,7]",3.33051525e-7,9.198945e-7,1.475025e-6,2.3366049999999997e-6,5.476389499999987e-6,1.0108778005060375,1711.7247201885407,4528.298259003183,1995,6,2001,S4
"S4[96,7]",1.2375972499999998e-6,3.116935e-6,4.48069e-6,6.3397725e-6,1.3019284999999983e-5,1.0262776138054592,327.80302135151084,615.9071341798191,1996,6,2002,S4
"S4[97,7]",1.1941470000000002e-6,3.0557625000000004e-6,4.51697e-6,6.4929575e-6,1.3504859999999977e-5,1.0212897792154256,532.8246569350625,618.88631200901,1997,6,2003,S4
"S4[98,7]",9.34125025e-7,2.3313150000000002e-6,3.5126150000000002e-6,5.0629400000000005e-6,1.0641894999999983e-5,1.0178508497315029,663.5944187246603,695.6085103292048,1998,6,2004,S4
"S4[99,7]",9.345765999999999e-7,2.371905e-6,3.596265e-6,5.216935e-6,1.1174709999999999e-5,1.0131037459687686,1589.9006859215071,700.0668188609983,1999,6,2005,S4
"S4[100,7]",9.579470750000002e-7,2.4021675e-6,3.5422700000000004e-6,5.072e-6,1.0417824999999989e-5,1.0125485882409266,1005.0709497290148,835.1031860498659,2000,6,2006,S4
"S4[101,7]",1.00058675e-6,2.2175875e-6,3.16214e-6,4.5268325e-6,9.719428499999998e-6,1.0195114965461347,500.98477366853473,538.0325263436705,2001,6,2007,S4
"S4[102,7]",1.1311995e-6,3.26279e-6,5.186695e-6,7.8332225e-6,1.7433039999999997e-5,1.0146894075817827,820.2605055018194,574.0577583783374,2002,6,2008,S4
"S4[103,7]",1.55276375e-6,3.8674949999999995e-6,5.4568800000000005e-6,7.49353e-6,1.4340519999999947e-5,1.015879070191415,826.8273274731054,655.089797713735,2003,6,2009,S4
"S4[104,7]",8.83025775e-6,1.3873724999999999e-5,1.7357699999999998e-5,2.1855950000000002e-5,3.7348252499999996e-5,1.023304075259747,475.5279912171083,450.447489834319,2004,6,2010,S4
"S4[105,7]",8.81477375e-6,1.36786e-5,1.704805e-5,2.136355e-5,3.605396999999996e-5,1.0225845637263729,506.45244698567296,432.30936977432077,2005,6,2011,S4
"S4[106,7]",7.0546625e-6,1.0571075e-5,1.303785e-5,1.62778e-5,2.695626249999999e-5,1.0212513731441024,555.5247258039456,520.9498673556902,2006,6,2012,S4
"S4[107,7]",7.9478475e-6,1.2355675e-5,1.5520900000000002e-5,1.9629774999999998e-5,3.159157999999998e-5,1.0097096731829418,2741.6565007915424,5756.56769828452,2007,6,2013,S4
