variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[98,12]",0.368545325,0.57384625,0.618915,0.65263175,0.7046304499999999,1.004911097526607,2679.1402266259474,1557.8672012491074,1998,11,2009,S0
"S0[99,12]",0.3494371,0.55690075000000006,0.604101,0.6394015000000001,0.6937863,1.0047812236348896,2663.712855614242,1570.2020492329486,1999,11,2010,S0
"S0[100,12]",0.31902435,0.52800375,0.5782695,0.61585975,0.6740295499999999,1.004712531595807,2615.4675669185694,1597.901181888319,2000,11,2011,S0
"S0[101,12]",0.284726175,0.48780825,0.5379050000000001,0.5750435,0.635437,1.005143638904684,2643.7946349665403,1562.0819125894634,2001,11,2012,S0
"S0[102,12]",0.275757025,0.47056175,0.5200400000000001,0.5574144999999999,0.61897165,1.005413998187801,2670.839105618012,1533.3987494179732,2002,11,2013,S0
"S0[103,12]",0.26617412500000004,0.45438049999999996,0.5053765,0.543781,0.6099830749999999,1.0056378103672077,2674.9259099713863,1528.6574396662518,2003,11,2014,S0
"S0[88,13]",0.48021545,0.71105,0.748996,0.7750874999999999,0.813216275,1.007479227097889,2273.6045634112274,1588.3969985367917,1988,12,2000,S0
"S0[89,13]",0.4919375,0.7152419999999999,0.750141,0.7744849999999999,0.8106345249999999,1.0073994101135797,2305.361829055753,1551.7885640614586,1989,12,2001,S0
"S0[90,13]",0.48294525,0.7041155,0.738783,0.762737,0.7997867499999999,1.007070968924403,2419.2816617957096,1532.415835636054,1990,12,2002,S0
"S0[91,13]",0.491780625,0.715427,0.749811,0.77351925,0.8093782999999999,1.006918812652689,2441.7896988167054,1517.4862595899417,1991,12,2003,S0
"S0[92,13]",0.49209290000000006,0.7133217500000001,0.747427,0.771031,0.8066801499999999,1.0069365493138085,2412.3639061771883,1521.9993003014347,1992,12,2004,S0
"S0[93,13]",0.435553125,0.661458,0.7004600000000001,0.72676975,0.767396,1.007126488074095,2353.0451048285854,1510.7115650906971,1993,12,2005,S0
"S0[94,13]",0.43529720000000005,0.66387025,0.703646,0.73171075,0.773037,1.0064891787600687,2455.058566613642,1509.7961048498346,1994,12,2006,S0
"S0[95,13]",0.39855092499999994,0.63735825,0.6825749999999999,0.717102,0.7655957499999999,1.005342344840411,2609.987374485587,1543.7707644705113,1995,12,2007,S0
"S0[96,13]",0.36550452499999997,0.58795375,0.6336915,0.6678740000000001,0.7182418749999997,1.0052283601292407,2734.9079396648904,1577.5158601945186,1996,12,2008,S0
"S0[97,13]",0.35553995,0.5666487499999999,0.6114225,0.646172,0.69876315,1.0050484254770853,2790.055509994873,1584.963441167014,1997,12,2009,S0
"S0[98,13]",0.3412984,0.55147875,0.5990695,0.6345324999999999,0.6892251749999999,1.0048910393882118,2630.460839417472,1549.8899027946047,1998,12,2010,S0
"S0[99,13]",0.30730642500000005,0.52236775,0.573239,0.61119325,0.66970405,1.0047697493013366,2613.8908633157544,1603.9025883722136,1999,12,2011,S0
"S0[100,13]",0.28157455000000003,0.48412999999999995,0.534183,0.57164075,0.6322452,1.0052034229492444,2622.861939676678,1536.4414166557597,2000,12,2012,S0
"S0[101,13]",0.26259215,0.45968575,0.5099484999999999,0.547628,0.6100580999999998,1.0054234247436833,2635.9464533297223,1558.970962210241,2001,12,2013,S0
"S0[102,13]",0.24292105,0.43538,0.487359,0.526357,0.5926608749999999,1.005640366282989,2648.8015853765887,1532.3116768495188,2002,12,2014,S0
"S0[87,14]",0.44539475,0.68981475,0.732923,0.7624802500000001,0.805074875,1.0073461114342066,2267.5424416527576,1572.517314396058,1987,13,2000,S0
"S0[88,14]",0.45658210000000005,0.6949985000000001,0.73430550000000006,0.7612125,0.8004842,1.0073576425840454,2290.5966268177685,1563.2596430578515,1988,13,2001,S0
"S0[89,14]",0.44906304999999996,0.68586875,0.722924,0.74873225,0.7873897999999999,1.0072301965352397,2392.241285487134,1548.6319754740673,1989,13,2002,S0
"S0[90,14]",0.45796392499999994,0.68680325,0.7232890000000001,0.74870025,0.787493425,1.006959593847438,2444.0634222594736,1514.7607509772713,1990,13,2003,S0
"S0[91,14]",0.457448425,0.68486,0.7209855000000001,0.7461975000000001,0.7842714,1.0069780415460867,2420.527485950726,1517.3265799034057,1991,13,2004,S0
"S0[92,14]",0.40362760000000003,0.6351147500000001,0.6757545,0.70341275,0.746046225,1.0071447035993386,2368.5823957407624,1517.3422683057915,1992,13,2005,S0
"S0[93,14]",0.40230747499999997,0.6376869999999999,0.6788775,0.708082,0.7515653250000001,1.0065780947069414,2468.8559343140555,1508.9873638187557,1993,13,2006,S0
"S0[94,14]",0.3701883,0.6115397499999999,0.658461,0.69387975,0.7438921249999999,1.0055235739269666,2627.0472046668447,1563.6706584776498,1994,13,2007,S0
"S0[95,14]",0.347743675,0.5764425,0.6224615,0.6562752500000001,0.7074030749999999,1.0055070667451724,2657.909650940889,1560.8483666491022,1995,13,2008,S0
"S0[96,14]",0.341501475,0.5581079999999999,0.604252,0.63907625,0.6919184499999999,1.0052007538205727,2758.337301300894,1563.3413620475226,1996,13,2009,S0
"S0[97,14]",0.328499725,0.5445045,0.592128,0.6282565,0.6834364,1.0049931048552254,2748.435889995462,1594.8723167068322,1997,13,2010,S0
"S0[98,14]",0.300031625,0.51727825,0.5684085,0.6064465,0.665058025,1.00487023806572,2586.2686023136453,1591.5981546873604,1998,13,2011,S0
"S0[99,14]",0.27249540000000005,0.47891375,0.529182,0.56729025,0.6282706749999999,1.0052444540192613,2624.334360623032,1535.3637624339854,1999,13,2012,S0
"S0[100,14]",0.2603814,0.45632475,0.5064685,0.54443325,0.6071180749999998,1.00548380468469,2610.711437381436,1552.4373036157351,2000,13,2013,S0
"S0[101,14]",0.230986125,0.42561600000000005,0.47757700000000003,0.5171105,0.583753275,1.005638136817688,2626.052247507208,1531.4117820758154,2001,13,2014,S0
"S0[86,15]",0.41359160000000006,0.6690162500000001,0.716827,0.7502865000000001,0.7977385499999999,1.0071908781407768,2268.1609324683864,1563.183733889558,1986,14,2000,S0
"S0[87,15]",0.424306825,0.67438575,0.7183895,0.7486535,0.79255005,1.0072587329965137,2289.9850512816847,1568.0429024959794,1987,14,2001,S0
"S0[88,15]",0.41624022499999996,0.6667585,0.707416,0.7356615,0.7774148999999999,1.007234248983069,2374.935341879298,1556.5737321965198,1988,14,2002,S0
"S0[89,15]",0.424115275,0.66934075,0.7081645000000001,0.734679,0.77537155,1.0071147297575858,2427.0728260463843,1541.1955651121211,1989,14,2003,S0
"S0[90,15]",0.424455225,0.65728325,0.6955795,0.7222382500000001,0.7629744499999999,1.0069977291093968,2426.8241184796175,1528.0599917280922,1990,14,2004,S0
"S0[91,15]",0.37605449999999996,0.60979075,0.6519094999999999,0.68076875,0.7257334999999999,1.0071537628539458,2380.6135786421305,1513.161335917651,1991,14,2005,S0
"S0[92,15]",0.37303112499999996,0.61224325,0.655011,0.68518725,0.7307037499999999,1.0066486736702789,2479.037367758238,1520.3119641324586,1992,14,2006,S0
"S0[93,15]",0.34400332499999997,0.587063,0.6352515,0.6712914999999999,0.7229103250000001,1.0056729188699125,2635.7447973432922,1547.181808581744,1993,14,2007,S0
"S0[94,15]",0.323046225,0.553601,0.6004985,0.63511025,0.687582025,1.0056521426699334,2665.351625631714,1560.1694482513872,1994,14,2008,S0
"S0[95,15]",0.32357902499999996,0.547177,0.5934470000000001,0.62788425,0.6814295249999999,1.0054740064376344,2691.6694619401956,1563.7468497351097,1995,14,2009,S0
"S0[96,15]",0.314845175,0.536574,0.5853915000000001,0.621049,0.676758175,1.0051381852455714,2720.6636796936536,1577.9955093790643,1996,14,2010,S0
"S0[97,15]",0.28985255000000004,0.51069725,0.562085,0.6005060000000001,0.6598020250000001,1.0049477635824033,2706.2366244905097,1583.9681731516198,1997,14,2011,S0
"S0[98,15]",0.265958125,0.47449074999999996,0.5249765,0.56304325,0.6242633,1.0053247883841638,2600.5429966166744,1560.2486086289048,1998,14,2012,S0
"S0[99,15]",0.25070525,0.45118749999999996,0.5016955000000001,0.5402145,0.6033245749999999,1.0055158312966497,2619.1940038947473,1546.190995503023,1999,14,2013,S0
"S0[100,15]",0.22902250000000002,0.42276650000000005,0.474329,0.5138594999999999,0.5806608999999999,1.005695062425498,2608.0337539112647,1534.2171459853232,2000,14,2014,S0
"S0[85,16]",0.38360497499999996,0.64833125,0.701262,0.738637,0.791703425,1.0070661864237476,2270.974133547779,1558.4479656134206,1985,15,2000,S0
"S0[86,16]",0.39272392500000003,0.6542605,0.702624,0.73670925,0.7849418499999998,1.0071316218330357,2286.7222856472426,1578.6188361288202,1986,15,2001,S0
"S0[87,16]",0.3861811,0.64716275,0.692411,0.723471,0.76910605,1.007166190988998,2366.304024454087,1556.8269543145907,1987,15,2002,S0
"S0[88,16]",0.39388315,0.6506465,0.692858,0.7217767500000001,0.765410075,1.007133914618643,2413.320579457286,1552.9446738669326,1988,15,2003,S0
"S0[89,16]",0.39468602500000005,0.64053,0.680946,0.7087652499999999,0.75122705,1.0071346183588452,2415.215993573234,1538.246260769536,1989,15,2004,S0
"S0[90,16]",0.34984617500000004,0.5852415,0.6289245,0.658989,0.7058355,1.0071536591225396,2389.8768271350586,1511.760974788048,1990,15,2005,S0
"S0[91,16]",0.346419425,0.5880562500000001,0.631996,0.6630225,0.7106825,1.0066976308888596,2487.799125499552,1512.8905071327058,1991,15,2006,S0
"S0[92,16]",0.319029,0.56375625,0.6128765,0.6496295000000001,0.7027340499999999,1.0058009802437589,2639.8998929707614,1546.594525844071,1992,15,2007,S0
"S0[93,16]",0.300545825,0.53187675,0.5793045,0.61475900000000006,0.6681443749999999,1.0057737057601066,2667.9530054184706,1541.0837114310582,1993,15,2008,S0
"S0[94,16]",0.30107307499999997,0.52559975,0.57226,0.60750225,0.6620482249999999,1.005615871201281,2689.563727793187,1559.4561719791982,1994,15,2009,S0
"S0[95,16]",0.29886392500000003,0.52592675,0.5746290000000001,0.61046775,0.666005,1.0054166742486905,2658.4027474248933,1570.3302554205152,1995,15,2010,S0
"S0[96,16]",0.27675777500000004,0.50329575,0.5556445,0.5935552500000001,0.6527211499999999,1.005074305554154,2681.7546715056505,1574.6507726503319,1996,15,2011,S0
"S0[97,16]",0.257573125,0.46864549999999994,0.5189524999999999,0.55758025,0.619101075,1.0053913499938896,2672.9401464235007,1556.941157096058,1997,15,2012,S0
"S0[98,16]",0.24578845,0.44677049999999996,0.49759299999999995,0.53615125,0.5993379499999999,1.0055865830628787,2594.802936674498,1538.9592396247112,1998,15,2013,S0
"S0[99,16]",0.221632575,0.41800325,0.4701185,0.5100502499999999,0.576969275,1.0057347223305335,2613.339611805192,1544.8988650886024,1999,15,2014,S0
"S0[84,17]",0.360482,0.6192185,0.6726995,0.70948125,0.762381425,1.0070544833156865,2288.701271604812,1556.2723665853505,1984,16,2000,S0
"S0[85,17]",0.36313435,0.6342885,0.6872805,0.72518875,0.7782471750000001,1.0070243550478524,2286.650496066186,1561.5246473088785,1985,16,2001,S0
"S0[86,17]",0.35945269999999996,0.6277755,0.677381,0.71189875,0.761799475,1.0070701158042985,2355.1290555698142,1557.0363898991384,1986,16,2002,S0
"S0[87,17]",0.365607275,0.63180825,0.6779565000000001,0.709819,0.7570721499999999,1.0070894880227865,2405.630702004168,1551.7563315171367,1987,16,2003,S0
"S0[88,17]",0.365617075,0.6228235,0.6662515,0.696185,0.741437175,1.0071647554529428,2404.7227303113787,1555.949720759684,1988,16,2004,S0
"S0[89,17]",0.32438575,0.569699,0.6156349999999999,0.64681325,0.6951704249999999,1.0072642078825038,2378.506746976569,1517.4741106686859,1989,16,2005,S0
"S0[90,17]",0.32134900000000005,0.564418,0.6097925,0.64174475,0.6912656999999999,1.006732342350879,2490.8984214990664,1501.5996218203745,1990,16,2006,S0
"S0[91,17]",0.295992325,0.541596,0.591375,0.62857425,0.6831792749999999,1.0059105352620106,2637.9652933134776,1538.80640429551,1991,16,2007,S0
"S0[92,17]",0.278371475,0.51051675,0.5588504999999999,0.5949610000000001,0.64969025,1.0058852195210508,2666.142494224827,1545.1846189128541,1992,16,2008,S0
"S0[93,17]",0.28075605000000003,0.504697,0.5520320000000001,0.58797675,0.6438184499999999,1.0057360605671117,2685.7947661943886,1550.6606121500222,1993,16,2009,S0
"S0[94,17]",0.277739,0.50500575,0.554145,0.5904715,0.647340375,1.0055485351608482,2663.3660452133145,1565.1726525957931,1994,16,2010,S0
"S0[95,17]",0.26199135,0.493705,0.5452035,0.583574,0.6426688499999997,1.0053456675878696,2624.028894704549,1563.7644474901467,1995,16,2011,S0
"S0[96,17]",0.24533772500000003,0.4619385,0.5128775000000001,0.55137325,0.6129790999999999,1.0054850296498976,2652.133806876664,1536.2796419643587,1996,16,2012,S0
"S0[97,17]",0.2357728,0.44175575000000006,0.4918555,0.5310327499999999,0.5943845,1.0056417178406305,2648.8771931975566,1552.1107403900803,1997,16,2013,S0
"S0[98,17]",0.216013925,0.41384975,0.466184,0.506054,0.573353475,1.0057874992686904,2592.8318383838027,1545.9450735578705,1998,16,2014,S0
"S0[83,18]",0.338562375,0.5910185,0.6452724999999999,0.6821555,0.73702135,1.0069880223215142,2307.846056822836,1567.180714764784,1983,17,2000,S0
"S0[84,18]",0.340853725,0.60585875,0.65953,0.6965494999999999,0.7499603749999999,1.0070121256956592,2303.473133493838,1575.624441588629,1984,17,2001,S0
"S0[85,18]",0.3336986,0.608918,0.662622,0.70054525,0.754634025,1.0069754864625415,2349.254486635113,1562.0631076041348,1985,17,2002,S0
"S0[86,18]",0.33939235,0.613229,0.6634180000000001,0.6984012500000001,0.7495432249999999,1.0070142662955655,2391.18009422409,1558.8782956004784,1986,17,2003,S0
"S0[87,18]",0.34038117500000004,0.604825,0.652,0.68463775,0.733031325,1.007126410478408,2392.626399324203,1544.981695601208,1987,17,2004,S0
"S0[88,18]",0.30177295,0.554233,0.6023689999999999,0.635429,0.68567205,1.007297915755422,2373.1031981823344,1551.0946446046094,1988,17,2005,S0
"S0[89,18]",0.29908475,0.54953125,0.5968285,0.62988825,0.6802354249999999,1.0068901210846213,2479.19896788012,1532.5852473089471,1989,17,2006,S0
"S0[90,18]",0.275265425,0.520041,0.5706169999999999,0.60819325,0.6642576999999997,1.0060029479814967,2634.385098071935,1535.8196834641335,1990,17,2007,S0
"S0[91,18]",0.257847975,0.49018849999999997,0.539193,0.57565825,0.6320887249999998,1.0059718779338667,2663.69122286329,1534.1983199445192,1991,17,2008,S0
"S0[92,18]",0.25982597500000004,0.48476925,0.5326204999999999,0.568966,0.62567275,1.0058380975418937,2681.9643354213417,1553.6848841828446,1992,17,2009,S0
"S0[93,18]",0.25789917500000004,0.48535825,0.534502,0.57148175,0.6294797499999999,1.0056592802257194,2666.2456655571905,1548.137447743773,1993,17,2010,S0
"S0[94,18]",0.24430464999999998,0.47425149999999994,0.5262020000000001,0.5645172500000001,0.6246104499999999,1.0054589049238165,2638.4275991042396,1547.5200977093543,1994,17,2011,S0
"S0[95,18]",0.2324651,0.45311175000000004,0.5039015,0.5418715000000001,0.6033351749999999,1.0057203738033882,2601.984789150559,1538.4504677900995,1995,17,2012,S0
"S0[96,18]",0.22590597499999998,0.43502975,0.48597,0.5250532499999999,0.5887384999999999,1.005727044671646,2634.1036023717566,1554.7319937166412,1996,17,2013,S0
"S0[97,18]",0.209143325,0.40900875,0.46068450000000005,0.5006174999999999,0.5685943250000001,1.0058356905737398,2624.945408812223,1547.1899872712033,1997,17,2014,S0
"S0[82,19]",0.317669475,0.5625990000000001,0.6181544999999999,0.6570445,0.7153949,1.0068480514804623,2330.229501173643,1567.8341782354714,1982,18,2000,S0
"S0[83,19]",0.323391675,0.578568,0.6322859999999999,0.669809,0.7254501750000001,1.006938217252881,2321.5341548135857,1579.0104907967866,1983,18,2001,S0
"S0[84,19]",0.31308064999999996,0.58204525,0.6355584999999999,0.6729700000000001,0.7276286000000001,1.006956565989904,2364.253587741226,1554.0620993222817,1984,18,2002,S0
"S0[85,19]",0.31440720000000005,0.5945152499999999,0.6489309999999999,0.687111,0.7427381,1.006927802788651,2382.020126326066,1541.304576899148,1985,18,2003,S0
"S0[86,19]",0.31520675000000004,0.58712725,0.6382030000000001,0.6734175,0.72572015,1.0070613549532086,2387.4094567628,1552.3236411741573,1986,18,2004,S0
"S0[87,19]",0.27915435,0.539129,0.589433,0.62460875,0.6773221,1.0072776718416125,2365.2470881977497,1544.500570261494,1987,18,2005,S0
"S0[88,19]",0.278092175,0.53468875,0.584376,0.6184765,0.670594425,1.006967662733992,2471.8750000376126,1539.082531061877,1988,18,2006,S0
"S0[89,19]",0.25439405,0.50707125,0.5587185,0.59617025,0.652857975,1.0062225509460143,2622.2297660053496,1525.7577886665035,1989,18,2007,S0
"S0[90,19]",0.23967062500000003,0.470502,0.5201089999999999,0.5571057500000001,0.6147612249999999,1.0060494453757656,2659.4438975026846,1537.8372246032243,1990,18,2008,S0
"S0[91,19]",0.241516575,0.465542,0.5138445,0.550527,0.6088066249999999,1.0059282475543685,2677.6183311173136,1537.7727081204077,1991,18,2009,S0
"S0[92,19]",0.24010985,0.46607875,0.5154755,0.55306975,0.6118267499999999,1.005758203494022,2669.5629484049527,1542.6350085376757,1992,18,2010,S0
"S0[93,19]",0.22737635000000003,0.45563699999999996,0.507775,0.5461805,0.6068370249999998,1.0055631175907132,2646.9968039833802,1543.6790122842435,1993,18,2011,S0
"S0[94,19]",0.21564610000000003,0.4354445,0.4860905,0.524309,0.58617825,1.0058111141090922,2606.2538375773374,1523.5113142683283,1994,18,2012,S0
"S0[95,19]",0.21424844999999998,0.4269375,0.477415,0.5159907499999999,0.580126125,1.0059356265267698,2588.561635551601,1559.8455404175434,1995,18,2013,S0
"S0[96,19]",0.19962522500000002,0.40307075000000003,0.45504849999999997,0.49461974999999997,0.562945725,1.005921818641581,2610.533077018565,1524.1512100453713,1996,18,2014,S0
"S0[81,20]",0.298866725,0.53475775,0.5919455,0.63364825,0.6947481499999999,1.0066589170652296,2350.551421023309,1602.7161359891481,1981,19,2000,S0
"S0[82,20]",0.30226657500000004,0.55084475,0.605934,0.6452385,0.7038210749999998,1.0067989329298919,2342.8313359882745,1580.649934447877,1982,19,2001,S0
"S0[83,20]",0.2936079,0.5548960000000001,0.609265,0.64713725,0.703928575,1.0068807143671166,2378.0744352004913,1557.5550414450076,1983,19,2002,S0
"S0[84,20]",0.29541475,0.56850625,0.622378,0.66013525,0.7158327999999997,1.0069075541588919,2396.3094147723996,1559.1144747773853,1984,19,2003,S0
"S0[85,20]",0.292265125,0.569687,0.6242575,0.6626155,0.7186541499999999,1.00698110475042,2378.1679907374028,1551.9179237006674,1985,19,2004,S0
"S0[86,20]",0.258241975,0.52383325,0.5769525,0.61407425,0.6698625249999999,1.007229066042839,2357.7809603026376,1550.116325996423,1986,19,2005,S0
"S0[87,20]",0.25800615,0.52027975,0.5717445,0.6075597500000001,0.662576225,1.0069995667930796,2466.0119977607274,1550.9819381229738,1987,19,2006,S0
"S0[88,20]",0.236815425,0.49369025,0.5473585000000001,0.58515275,0.6422181499999998,1.006374228244112,2608.2259256499947,1547.6371035135105,1988,19,2007,S0
"S0[89,20]",0.22293850000000004,0.458187,0.5093445,0.54618975,0.6040851999999999,1.0062523964094785,2648.3136289778763,1525.1302510610417,1989,19,2008,S0
"S0[90,20]",0.2235898,0.44678375000000004,0.495737,0.5328405,0.592232125,1.0060106003781786,2670.9265997744988,1530.0902581891748,1990,19,2009,S0
"S0[91,20]",0.222189525,0.44770025,0.4973165,0.535258,0.5952044249999999,1.0058500307653735,2668.3282483486787,1539.4526052055705,1991,19,2010,S0
"S0[92,20]",0.21058465,0.4374935,0.489967,0.528668,0.589804475,1.005658830928465,2654.0235182334877,1540.1973165581344,1992,19,2011,S0
"S0[93,20]",0.20064135000000002,0.41833025,0.46884349999999997,0.50737675,0.5699937499999999,1.0058909547273776,2610.070995835197,1521.8327871942727,1993,19,2012,S0
"S0[94,20]",0.19961645000000003,0.4101575,0.4605475,0.49914025,0.563778075,1.006010024653666,2592.4953485798023,1537.649134517062,1994,19,2013,S0
"S0[95,20]",0.18777587500000004,0.39507025,0.4470765,0.4869075,0.5540255999999998,1.0061017922931623,2572.016841154234,1535.05670015406,1995,19,2014,S0
"S0[80,21]",0.28209910000000005,0.5035455,0.5582655,0.59830375,0.6601962499999999,1.007139819641088,2252.3963395347428,1592.6112047040895,1980,20,2000,S0
