variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S1[105,10]",0.4084839,0.4196315,0.42342599999999997,0.42649625,0.4336952,1.0013851058237515,4877.41211803871,5312.938859454348,2005,9,2014,S1
"S1[90,11]",0.217958825,0.26716425,0.2961915,0.32823975,0.3932495749999998,0.999734901927722,5050.001823740769,5510.436880648506,1990,10,2000,S1
"S1[91,11]",0.234482775,0.27786574999999997,0.30440049999999996,0.333492,0.39382564999999997,0.9997378613588429,5032.531950824186,5393.183828887057,1991,10,2001,S1
"S1[92,11]",0.24298815000000001,0.28224024999999997,0.305072,0.33204575000000003,0.38558947499999996,1.0008146979900152,5100.047086132754,5351.661682312332,1992,10,2002,S1
"S1[93,11]",0.25201355000000003,0.290009,0.311744,0.33579775,0.3849519249999999,1.0000537937529235,5202.511413372128,5556.690803765388,1993,10,2003,S1
"S1[94,11]",0.24102254999999997,0.27656074999999997,0.297429,0.319826,0.3658523249999999,1.0001496748989303,5261.289384003708,5431.50495944865,1994,10,2004,S1
"S1[95,11]",0.274872425,0.311871,0.332976,0.354174,0.398195975,1.0006027830966406,5229.939484765668,5294.763297893945,1995,10,2005,S1
"S1[96,11]",0.31137345,0.341155,0.356197,0.372515,0.40390687499999994,1.0007343878750221,5207.356336471833,5111.2885538999335,1996,10,2006,S1
"S1[97,11]",0.35016474999999997,0.37629650000000003,0.3897505,0.40271875,0.427803225,1.000475733304497,5304.293036145499,4939.819903789451,1997,10,2007,S1
"S1[98,11]",0.38263545,0.403131,0.41261899999999996,0.42168775000000003,0.439774925,1.0008412858208473,5156.998596728311,5066.136521263584,1998,10,2008,S1
"S1[99,11]",0.38233875,0.40233625,0.4120415,0.42066525,0.4372619,1.0009669679486781,5325.395157231258,5217.737625534438,1999,10,2009,S1
"S1[100,11]",0.39036187499999997,0.40850025,0.4169255,0.424403,0.439049625,1.0011073276023517,5218.648350951491,5302.776358686675,2000,10,2010,S1
"S1[101,11]",0.40643792500000003,0.4209445,0.4272125,0.43278325,0.44699885,1.0015745083261556,5022.878418993017,5360.049404081479,2001,10,2011,S1
"S1[102,11]",0.40452362500000005,0.41739024999999996,0.422904,0.42717575,0.43746482499999995,1.0012661438011334,5093.5355174146425,5147.55443422512,2002,10,2012,S1
"S1[103,11]",0.406437625,0.417925,0.4222515,0.42543525,0.433066075,1.0012645155542397,5009.993901839346,5229.197314164443,2003,10,2013,S1
"S1[104,11]",0.41023095,0.42070475,0.4239115,0.42681674999999997,0.43374405000000005,1.001396485617886,4843.271846132931,5147.42707261814,2004,10,2014,S1
"S1[89,12]",0.252716975,0.29606,0.3215925,0.34937075,0.40701022499999995,1.00013618153355,5039.087956829124,5516.534356702767,1989,11,2000,S1
"S1[90,12]",0.25144315,0.2991915,0.3280025,0.35980325,0.42296835000000005,0.9999411582748403,5028.536073515384,5312.427734460863,1990,11,2001,S1
"S1[91,12]",0.25947115,0.30322575,0.32887299999999997,0.35779775,0.415330475,1.0008909931061323,5080.527313501521,5392.538013164995,1991,11,2002,S1
"S1[92,12]",0.270235225,0.31070775,0.33418899999999996,0.35997100000000004,0.41247212499999997,1.0007791452585018,5147.010757201021,5431.761356693524,1992,11,2003,S1
"S1[93,12]",0.2615437500000001,0.2987235,0.320332,0.343877,0.39291977499999986,1.0001641364288858,5176.785245235441,5500.65763418945,1993,11,2004,S1
"S1[94,12]",0.292372775,0.33038599999999996,0.3512185,0.37338675,0.41703245,1.0009133503712557,5153.119296657187,5311.533882644511,1994,11,2005,S1
"S1[95,12]",0.32849942500000007,0.35772175,0.3729195,0.388487,0.4195822,1.0003559272301563,5230.015761215142,5379.7231546832545,1995,11,2006,S1
"S1[96,12]",0.360273425,0.3859645,0.398116,0.41070775000000004,0.43415580000000004,1.000796206220053,5171.225403764674,5269.987363941378,1996,11,2007,S1
"S1[97,12]",0.38721735,0.407476,0.4169035,0.42537874999999997,0.44328565,1.000765847349727,5286.337973312097,5219.9143227970435,1997,11,2008,S1
"S1[98,12]",0.386159875,0.40601525000000005,0.4151945,0.4238825,0.44104442499999996,1.0009016706051843,5128.503115870599,5043.960117621045,1998,11,2009,S1
"S1[99,12]",0.39293635,0.41106825,0.419486,0.427016,0.44290755,1.001144833782875,5332.069235731727,5117.896727367583,1999,11,2010,S1
"S1[100,12]",0.4069547,0.4213805,0.427597,0.43315025,0.44746652499999995,1.0015882766962096,5014.2839582401875,5358.81768251379,2000,11,2011,S1
"S1[101,12]",0.41159664999999995,0.42305425,0.427474,0.431762,0.44448302500000003,1.0016227009352898,4940.645709084348,5330.630127595526,2001,11,2012,S1
"S1[102,12]",0.41156892500000003,0.42145925,0.424666,0.427679,0.43621889999999997,1.0013653068333148,4973.878975324059,5010.94783901732,2002,11,2013,S1
"S1[103,12]",0.4156335,0.423086,0.42547,0.42807125,0.435135175,1.0011377001634278,4987.106414574959,5239.2604224656525,2003,11,2014,S1
"S1[88,13]",0.27924602500000006,0.32131950000000004,0.3445055,0.36941850000000004,0.41940145,1.0005652033695684,4972.094131117732,5433.342461528421,1988,12,2000,S1
"S1[89,13]",0.28106725,0.32480225,0.350394,0.37797375,0.4345965749999999,1.0001894216660492,4952.117425854534,5274.953125349223,1989,12,2001,S1
"S1[90,13]",0.2753029,0.3224425,0.3505785,0.38196675,0.44280084999999997,1.0002795949413876,5076.412653247905,5386.6912903630055,1990,12,2002,S1
"S1[91,13]",0.28578655000000003,0.3294665,0.354618,0.38223625,0.4373564,1.000680656712074,5119.378602448258,5352.336180714842,1991,12,2003,S1
"S1[92,13]",0.278680325,0.31828449999999997,0.3414165,0.3670315,0.41861034999999996,1.0005491839193401,5124.869770437885,5351.121987853939,1992,12,2004,S1
"S1[93,13]",0.307679825,0.34638975,0.367622,0.39106425,0.4351384,1.0008491856406363,5095.968425900974,5313.977333121153,1993,12,2005,S1
"S1[94,13]",0.341245525,0.3703755,0.385416,0.401439,0.4318411499999999,1.0004690424528846,5139.80687127659,5353.06307851542,1994,12,2006,S1
"S1[95,13]",0.37282730000000003,0.39722375,0.408809,0.42061025,0.443299075,1.000525190907354,5182.103367743889,5411.814048264383,1995,12,2007,S1
"S1[96,13]",0.394699775,0.41377925000000004,0.42185649999999997,0.42979025,0.447796575,1.0009258991015026,5137.222283958279,5143.566079277791,1996,12,2008,S1
"S1[97,13]",0.39034555000000004,0.4101135,0.4191995,0.42723725,0.44451114999999997,1.000849034771798,5279.760796074436,5202.639942824835,1997,12,2009,S1
"S1[98,13]",0.39614537499999997,0.4143565,0.4223975,0.4297605,0.44649727499999997,1.0010524155428264,5125.364289956464,5116.552550108227,1998,12,2010,S1
"S1[99,13]",0.409174125,0.42315825000000007,0.42913049999999997,0.4351735,0.451104475,1.00156232502675,5102.338167135611,5292.749145723109,1999,12,2011,S1
"S1[100,13]",0.41199974999999994,0.42333,0.4277485,0.43202850000000004,0.44488455,1.0016200333538723,4933.6926148879675,5358.897194013005,2000,12,2012,S1
"S1[101,13]",0.41653749999999995,0.4243555,0.4271115,0.4306555,0.44122534999999996,1.0013884432577718,4980.232336378987,5314.913172746802,2001,12,2013,S1
"S1[102,13]",0.41787294999999997,0.42410475000000003,0.4264365,0.42920575,0.43749970000000005,1.000699681042079,5139.659426748302,5397.0568645939875,2002,12,2014,S1
"S1[87,14]",0.30179580000000006,0.34353825,0.36524449999999997,0.38800275,0.4317142,1.0002855141737887,4940.129944047982,5467.146887891301,1987,13,2000,S1
"S1[88,14]",0.306022675,0.34725825000000005,0.370606,0.39514174999999996,0.44421150000000004,1.0001351947233208,4901.243256702242,5435.419022795486,1988,13,2001,S1
"S1[89,14]",0.3029114,0.34574625000000003,0.370508,0.39761974999999994,0.45122249999999997,1.0004843188521362,5001.7459875221675,5433.338819793879,1989,13,2002,S1
"S1[90,14]",0.300024875,0.34634025,0.373508,0.4029985,0.460559475,1.0003583490632986,5103.066861558923,5390.829898986554,1990,13,2003,S1
"S1[91,14]",0.2942657,0.33644324999999997,0.36080100000000004,0.3882685,0.44208877499999993,1.0005764975323257,5100.2821472395935,5352.365649853418,1991,13,2004,S1
"S1[92,14]",0.321149325,0.361373,0.383362,0.4072755,0.4521209499999999,1.0003978193270162,5066.4632254864255,5237.9904290388495,1992,13,2005,S1
"S1[93,14]",0.35275367500000004,0.38154849999999996,0.3969115,0.4128885,0.44400665,1.0007447567105245,5078.6853506183315,5125.631791569561,1993,13,2006,S1
"S1[94,14]",0.382119175,0.405281,0.4165755,0.428059,0.4499338249999999,1.0005522485983422,5103.311198496068,5199.046312010708,1994,13,2007,S1
"S1[95,14]",0.402791225,0.420543,0.428035,0.43539675,0.45370045,1.0007238602832158,5095.083522284216,5228.8040025830815,1995,13,2008,S1
"S1[96,14]",0.39762197499999996,0.41612924999999995,0.42381800000000003,0.43139325000000006,0.4487268,1.0009740290360716,5132.746444905156,5230.320586727796,1996,13,2009,S1
"S1[97,14]",0.400182775,0.417766,0.42560600000000004,0.43258225000000006,0.44991675,1.0009817193532173,5188.361015255235,5114.625815695021,1997,13,2010,S1
"S1[98,14]",0.41180592499999996,0.42527975,0.43086500000000005,0.4371825,0.45424919999999996,1.0013348889446307,4989.920954114542,5389.1639723048365,1998,13,2011,S1
"S1[99,14]",0.41358535,0.42446300000000003,0.428699,0.43350974999999997,0.447635275,1.0015676226019101,4993.220588072583,5215.7335089219305,1999,13,2012,S1
"S1[100,14]",0.4168539,0.42447175000000004,0.4272705,0.43085975000000004,0.441475825,1.00136460268263,4988.7245197475695,5302.017813563349,2000,13,2013,S1
"S1[101,14]",0.417655775,0.4249265,0.42767849999999996,0.4310855,0.44123912499999995,1.000250962553922,5266.375458275603,5285.774931042656,2001,13,2014,S1
"S1[86,15]",0.32144095,0.36339725,0.38404150000000004,0.40495225,0.4437023749999999,1.0002625655840764,4939.621969373838,5531.771900491156,1986,14,2000,S1
"S1[87,15]",0.32575687499999995,0.36711175,0.3886215,0.41078824999999997,0.4539157999999999,1.0003074106896817,4868.4121101956,5527.708863979127,1987,14,2001,S1
"S1[88,15]",0.324328925,0.3657675,0.3883025,0.41229675,0.4590292,1.0002619258647016,4950.093358765669,5536.659232763412,1988,14,2002,S1
"S1[89,15]",0.323285425,0.366677,0.3903415,0.4154705,0.46578764999999994,1.000433867604129,5025.4896208639,5429.995993812271,1989,14,2003,S1
"S1[90,15]",0.307932025,0.35289225,0.378971,0.4077365,0.4631519749999999,1.0003756671455513,5088.068364325686,5392.56650060485,1990,14,2004,S1
"S1[91,15]",0.333869675,0.37515224999999996,0.3979355,0.42213425,0.46720239999999996,1.0005311908628691,5059.055876682688,5314.016723098178,1991,14,2005,S1
"S1[92,15]",0.36309455,0.39183650000000003,0.407347,0.42353999999999997,0.4546033,1.0008515751876221,5040.860354774518,5163.560704023554,1992,14,2006,S1
"S1[93,15]",0.38978265,0.41258525,0.423624,0.43466825,0.456554675,1.0005584804146732,5045.110920319904,5140.425910735867,1993,14,2007,S1
"S1[94,15]",0.408845325,0.42535975000000004,0.43215749999999997,0.43960525,0.458270175,1.0007549842584715,4986.886884462136,5259.107014367882,1994,14,2008,S1
"S1[95,15]",0.40534465000000003,0.42249675000000003,0.42954950000000003,0.4365255,0.454491125,1.000771014483647,5090.4794391544965,5191.816333186813,1995,14,2009,S1
"S1[96,15]",0.40632535,0.4226785,0.429375,0.43623825000000005,0.4533231,1.0011807609293997,5047.109183594025,5224.86216707708,1996,14,2010,S1
"S1[97,15]",0.41518245000000004,0.42741375000000004,0.4330275,0.4394365,0.45700027499999996,1.0011976487152525,5022.922549742663,5140.575042196402,1997,14,2011,S1
"S1[98,15]",0.41562755,0.425702,0.4298825,0.43486749999999996,0.44972354999999997,1.001246012462561,4916.58562216449,5315.142403078783,1998,14,2012,S1
"S1[99,15]",0.41776827499999997,0.4248905,0.4277835,0.43162324999999996,0.443648575,1.0012805496984734,5043.9797886594615,5177.27889879023,1999,14,2013,S1
"S1[100,15]",0.41755885000000004,0.4249725,0.427778,0.43122150000000004,0.4415304,1.0002268467718718,5272.601544801165,5364.0796982739,2000,14,2014,S1
"S1[85,16]",0.3388229,0.380604,0.4007795,0.420603,0.45558822499999996,1.0003449541636407,4966.99112801842,5509.00850725903,1985,15,2000,S1
"S1[86,16]",0.34277605,0.384362,0.4048325,0.4252645,0.46348877499999996,1.0004046845863852,4870.473288167868,5557.583091483654,1986,15,2001,S1
"S1[87,16]",0.343016675,0.383505,0.404152,0.42552525,0.467676125,1.0004346593528273,4918.246794077528,5531.925227179556,1987,15,2002,S1
"S1[88,16]",0.343376,0.38373999999999997,0.405192,0.42743299999999995,0.47111342500000003,1.0004105560519174,4967.066536530066,5435.449660484572,1988,15,2003,S1
"S1[89,16]",0.330142525,0.371792,0.39464299999999997,0.41954450000000004,0.4677127749999999,1.0004242654228475,5013.444850272771,5558.253087846237,1989,15,2004,S1
"S1[90,16]",0.344895625,0.38757325,0.4110475,0.4355865,0.4803540499999999,1.0003351332158978,5042.402988543198,5433.684513928284,1990,15,2005,S1
"S1[91,16]",0.37192814999999996,0.4012535,0.41674849999999997,0.433071,0.4642901499999999,1.0007954405782582,5025.554044919678,5200.578353959549,1991,15,2006,S1
"S1[92,16]",0.39663145,0.41887225,0.42961499999999997,0.44054825000000003,0.4623600749999999,1.0005662017500387,5008.798165415692,5315.041060406253,1992,15,2007,S1
"S1[93,16]",0.414122575,0.42910699999999996,0.4355795,0.44327500000000003,0.46196412499999995,1.000742395181845,4930.467807421715,5093.601528964559,1993,15,2008,S1
"S1[94,16]",0.41107755,0.4267745,0.4332455,0.44037525,0.45875275,1.0008007379447694,4977.123715814854,5298.286878862729,1994,15,2009,S1
"S1[95,16]",0.4134041,0.42783475000000004,0.4338875,0.44067749999999994,0.45885715000000005,1.000930010398157,5010.074827203031,5113.000948399609,1995,15,2010,S1
"S1[96,16]",0.418816275,0.4301075,0.435237,0.44192175,0.46062372499999993,1.00111341205121,4945.753314267797,5013.684630700072,1996,15,2011,S1
"S1[97,16]",0.41816937499999995,0.42690875,0.43114050000000004,0.43641075,0.45145789999999997,1.0010238354019128,5004.506775057421,5141.591385607604,1997,15,2012,S1
"S1[98,16]",0.41862895,0.42524575,0.42834649999999996,0.43239500000000003,0.4451342999999999,1.0009394866215424,5049.614365476536,5228.316147342659,1998,15,2013,S1
"S1[99,16]",0.41668272500000003,0.4248595,0.42789,0.43156475,0.44285837499999997,1.000069016507735,5308.153337230228,5376.762549301576,1999,15,2014,S1
"S1[84,17]",0.3648161,0.401331,0.418462,0.43501675000000006,0.463817175,1.0004268656831423,4938.039699788035,5551.289652885638,1984,16,2000,S1
"S1[85,17]",0.35916600000000004,0.399472,0.4192995,0.437782,0.4728311,1.0004662550186194,4898.747825720774,5547.51852695674,1985,16,2001,S1
"S1[86,17]",0.35916695,0.39876175,0.4185575,0.437805,0.47450892499999997,1.0005397300184933,4910.470567084311,5555.734113164859,1986,16,2002,S1
"S1[87,17]",0.3594469,0.39835600000000004,0.418221,0.437934,0.47739375,1.0004406861778545,4923.79244731558,5425.945022772206,1987,16,2003,S1
"S1[88,17]",0.348542575,0.38792499999999996,0.40870300000000004,0.43028,0.47336045,1.0003303475126017,4950.10662196769,5476.202212261218,1988,16,2004,S1
"S1[89,17]",0.36250627500000004,0.401078,0.42152100000000003,0.442385,0.4804744999999999,1.0004609283219204,4970.334669747618,5435.342430856757,1989,16,2005,S1
"S1[90,17]",0.379768775,0.40951475,0.425299,0.44150075,0.472573975,1.0006393666948206,5012.817531701858,5319.670912666161,1990,16,2006,S1
"S1[91,17]",0.40281825,0.4244465,0.434917,0.445587,0.467543075,1.0005636056753442,4992.588412668306,5200.948266432322,1991,16,2007,S1
"S1[92,17]",0.41830714999999996,0.4322385,0.438496,0.446376,0.4656863,1.0007106526297669,4920.675945114275,5200.619451324941,1992,16,2008,S1
"S1[93,17]",0.41604287500000003,0.43027475000000004,0.43637,0.4437625,0.46223222499999994,1.0007767174014925,4929.202488791076,5030.849500321905,1993,16,2009,S1
"S1[94,17]",0.41804737499999994,0.43113875,0.43691650000000004,0.44403375,0.46279184999999995,1.0012097508281423,4960.749620432272,5265.265316771306,1994,16,2010,S1
"S1[95,17]",0.42361950000000004,0.4329425,0.43820950000000003,0.44540725,0.4641875,1.0018579153922593,5029.366614796647,5344.605075794135,1995,16,2011,S1
"S1[96,17]",0.420554975,0.42833499999999997,0.4324285,0.43793150000000003,0.453776325,1.0013518784691604,5020.1919645764165,5154.741649764289,1996,16,2012,S1
"S1[97,17]",0.419128,0.42559025,0.4288055,0.43325025,0.445942725,1.0020197543750304,5127.293171958234,5272.3935675696775,1997,16,2013,S1
"S1[98,17]",0.41532757499999995,0.4246785,0.42787549999999996,0.4318845,0.443820175,1.0000158667839596,5378.6863519884755,5392.282755409255,1998,16,2014,S1
"S1[83,18]",0.387390925,0.41967174999999995,0.4343045,0.44792675000000004,0.470423625,1.0004943905243167,4934.3405244772875,5546.198018284333,1983,17,2000,S1
"S1[84,18]",0.381449325,0.41651225,0.4333005,0.44855375000000003,0.47639112499999997,1.0005598797001336,4869.461996264162,5297.971564040295,1984,17,2001,S1
"S1[85,18]",0.37296075,0.41191625,0.43085949999999995,0.44841149999999996,0.48225392499999997,1.000617277138078,4920.320345563682,5458.932336415557,1985,17,2002,S1
"S1[86,18]",0.37447155,0.411244,0.42963300000000004,0.44752825,0.4822948249999999,1.000556892484294,4897.804856510924,5599.1761815782265,1986,17,2003,S1
"S1[87,18]",0.36416570000000004,0.40181249999999996,0.42090249999999996,0.4398495,0.47741005000000003,1.0004706584277088,4904.6778772423495,5600.938736132333,1987,17,2004,S1
"S1[88,18]",0.377023025,0.412483,0.430323,0.448634,0.48184932499999994,1.0006020433425087,4901.160950716623,5474.999025526375,1988,17,2005,S1
"S1[89,18]",0.39156947499999994,0.41771674999999997,0.431168,0.444892,0.4709878999999999,1.0005168626797427,4921.07402601686,5315.489908542597,1989,17,2006,S1
"S1[90,18]",0.4083102,0.42930025000000005,0.43958949999999997,0.4502045,0.471594375,1.000557465856565,4992.207375331616,5237.8788266360525,1990,17,2007,S1
"S1[91,18]",0.422035775,0.43451775000000004,0.44087,0.44908975,0.468989175,1.0009073813658051,4938.278960237489,5234.7939701276355,1991,17,2008,S1
"S1[92,18]",0.42002202499999997,0.43292774999999994,0.4389335,0.4466395,0.46558724999999995,1.0009737969213068,4923.2304366373155,5200.318093982119,1992,17,2009,S1
"S1[93,18]",0.422248825,0.4337,0.439422,0.44679425,0.4656314,1.0013119490274827,4962.197468348894,5212.505484445185,1993,17,2010,S1
"S1[94,18]",0.4260161,0.43468474999999995,0.440283,0.44758475000000003,0.4667597499999999,1.002331720085933,5021.039139402963,5113.680653778512,1994,17,2011,S1
"S1[95,18]",0.42252565000000003,0.42975025,0.434226,0.4404085,0.45665325,1.0018123978099869,5094.785753958782,5273.293186519538,1995,17,2012,S1
"S1[96,18]",0.41880085,0.42582975,0.429252,0.43400950000000005,0.44733314999999996,1.0014364331762327,5216.3673511825555,5345.15332933881,1996,17,2013,S1
"S1[97,18]",0.41323332500000004,0.42424825,0.427775,0.43201325,0.44431205,1.000045591770378,5485.498854259061,5558.612394200248,1997,17,2014,S1
"S1[82,19]",0.407625725,0.43590399999999996,0.4482205,0.45940375,0.47707167500000003,1.0004968108465935,4972.963887568337,5471.586413705471,1982,18,2000,S1
"S1[83,19]",0.401365425,0.431631,0.44565350000000004,0.45796075,0.479140725,1.0006130345682427,4859.149364102422,5339.817706427317,1983,18,2001,S1
"S1[84,19]",0.39340129999999995,0.42621575,0.44201199999999996,0.456284,0.48259822500000005,1.000683069772449,4886.502821672825,5391.75433272403,1984,18,2002,S1
"S1[85,19]",0.387026325,0.42228125000000005,0.43974749999999996,0.455644,0.4872771749999999,1.0006565342360714,4887.178411634836,5513.674475478657,1985,18,2003,S1
"S1[86,19]",0.37828364999999997,0.41376375,0.4315715,0.4487395,0.48218382499999995,1.0005834151513593,4879.282615241639,5599.56936607887,1986,18,2004,S1
