variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[99,12]",0.658924675,0.690325,0.705368,0.7185852500000001,0.7458781749999999,1.0018931917134541,4095.865690012267,5479.18098747354,1999,11,2010,S0
"S0[100,12]",0.6670911,0.69815675,0.713082,0.7278372499999999,0.7538442,1.0038820613310429,2959.6597398313857,4181.746391831009,2000,11,2011,S0
"S0[101,12]",0.6670520750000001,0.69763325,0.7122605,0.7268985,0.75261265,1.0037895028942787,2983.556047102104,4128.511414075363,2001,11,2012,S0
"S0[102,12]",0.625778475,0.6578105,0.6726365000000001,0.68726825,0.7130817500000001,1.0038546835615685,3130.477567838161,5274.462280154002,2002,11,2013,S0
"S0[103,12]",0.601456575,0.63555575,0.6518550000000001,0.6684415,0.69527315,1.0086944101253443,1606.317092582858,5391.776349930404,2003,11,2014,S0
"S0[88,13]",0.7767381999999999,0.80793625,0.821832,0.835987,0.860203975,1.0055873752205886,5177.2862225803465,5514.730677719422,1988,12,2000,S0
"S0[89,13]",0.7607182250000001,0.79187,0.8043555,0.81782825,0.84237505,1.0052320520782736,5360.3982033898155,5418.027380774156,1989,12,2001,S0
"S0[90,13]",0.7329356749999999,0.7636667500000001,0.779031,0.79403475,0.8215565999999999,1.0035613699382844,4071.5532456909077,5429.135533642168,1990,12,2002,S0
"S0[91,13]",0.726884925,0.75513475,0.770789,0.78571275,0.8140888999999999,1.0059627512986018,3034.75870841528,5085.741608535052,1991,12,2003,S0
"S0[92,13]",0.7171913249999999,0.7443415,0.7591615,0.772732,0.7996658249999999,1.0084853787631287,1880.5829326909952,5472.229760272532,1992,12,2004,S0
"S0[93,13]",0.6995953,0.726339,0.741313,0.7555149999999999,0.7828659,1.0094851853660933,1447.5504181573654,5600.918300131268,1993,12,2005,S0
"S0[94,13]",0.6873009,0.71518575,0.7297880000000001,0.7440452499999999,0.7706986499999999,1.0065842533017293,2193.5326736519983,5281.9118576348465,1994,12,2006,S0
"S0[95,13]",0.660708675,0.6929037499999999,0.7068605,0.72239125,0.7512884999999999,1.0023754434614245,4272.418655236691,4904.8352915776395,1995,12,2007,S0
"S0[96,13]",0.6678006499999999,0.6999005,0.714286,0.7292394999999999,0.7566253,1.0067047772039615,4476.793024656636,5147.4211061282895,1996,12,2008,S0
"S0[97,13]",0.66926795,0.6997809999999999,0.7146319999999999,0.72988975,0.7565878749999999,1.0024041393491097,3705.7665911259173,5327.720883541842,1997,12,2009,S0
"S0[98,13]",0.6401135750000001,0.6721469999999999,0.6876975,0.7014702500000001,0.729193275,1.0060469997491626,4474.04574852684,5200.386579542074,1998,12,2010,S0
"S0[99,13]",0.6499306750000001,0.6813882499999999,0.6968505,0.7106345000000001,0.738113825,1.0022728477007286,3864.264615690558,5443.256990658379,1999,12,2011,S0
"S0[100,13]",0.66105885,0.6919679999999999,0.7071149999999999,0.7219635,0.7478766,1.0041568905935008,2850.7903916573464,4111.841557691324,2000,12,2012,S0
"S0[101,13]",0.6006775750000001,0.6339565,0.649728,0.66593775,0.6921631749999999,1.0051039663940255,2773.7629373809077,5433.360438870335,2001,12,2013,S0
"S0[102,13]",0.5714821999999999,0.60666975,0.623063,0.63922025,0.6677926750000001,1.0041402321069053,2784.9856781513245,5429.250249758948,2002,12,2014,S0
"S0[87,14]",0.762923075,0.79639075,0.811326,0.82584375,0.8515455499999999,1.0130039399983017,5354.98924110396,5462.009956481291,1987,13,2000,S0
"S0[88,14]",0.750464775,0.7806259999999999,0.7941635,0.8070204999999999,0.8318774749999999,1.0121259124201618,5393.582395340767,5512.610812872798,1988,13,2001,S0
"S0[89,14]",0.7247261500000001,0.75452425,0.768798,0.7830342499999999,0.80971635,1.0032693171229128,4523.279353269482,5352.531524923925,1989,13,2002,S0
"S0[90,14]",0.71769555,0.7484117499999999,0.7649445,0.7809275,0.8103363499999999,1.0046588241722658,3600.1273184313295,5290.9372573409055,1990,13,2003,S0
"S0[91,14]",0.708502425,0.7374425,0.753352,0.767442,0.795137525,1.0070867656725648,2380.140789755649,5389.59906394569,1991,13,2004,S0
"S0[92,14]",0.692607875,0.72037425,0.7356505,0.750036,0.777722825,1.008437475154532,1762.6546835696026,5514.802182474702,1992,13,2005,S0
"S0[93,14]",0.6821774,0.7095155,0.7240755,0.7384430000000001,0.7649955249999999,1.0060506877019322,2416.5073627950414,5469.582368796393,1993,13,2006,S0
"S0[94,14]",0.6562317000000001,0.6881554999999999,0.701435,0.7164965,0.744290275,1.0023283292357215,4257.446912887222,4977.258386810032,1994,13,2007,S0
"S0[95,14]",0.6500221749999999,0.682213,0.6961725000000001,0.711691,0.74082465,1.0018657855326143,4266.708309213642,5300.058923559553,1995,13,2008,S0
"S0[96,14]",0.6500582250000001,0.6828010000000001,0.6972895,0.71279075,0.7406891999999999,1.0079735164652677,4489.814335934453,5253.7733383894865,1996,13,2009,S0
"S0[97,14]",0.62253795,0.6556825,0.6692955,0.68537275,0.71381435,1.0022303276802773,4643.446355780515,5373.60970451126,1997,13,2010,S0
"S0[98,14]",0.6312810750000001,0.6633884999999999,0.679474,0.6933025,0.7216412499999999,1.0031364963040874,4515.428275112498,5210.164698868401,1998,13,2011,S0
"S0[99,14]",0.6433991,0.6756157500000001,0.6909695,0.7049082499999999,0.7325679500000001,1.0025011380965982,3727.2739248259445,5361.7516213078,1999,13,2012,S0
"S0[100,14]",0.595006825,0.6285540000000001,0.6450255,0.6614585,0.6883671,1.005380153632477,2728.5715807400916,5274.196186276831,2000,13,2013,S0
"S0[101,14]",0.54831785,0.58440675,0.6019509999999999,0.61929175,0.649110275,1.005203942223665,2533.8435989029754,5428.398560013726,2001,13,2014,S0
"S0[86,15]",0.74699495,0.784171,0.801207,0.816392,0.844594725,1.0104242101475427,5400.96364783467,5329.335256929671,1986,14,2000,S0
"S0[87,15]",0.736460625,0.7688355,0.784474,0.7973965000000001,0.823256275,1.0093336084208757,5371.136044757373,5419.42748503433,1987,14,2001,S0
"S0[88,15]",0.7142337,0.7445269999999999,0.758316,0.7725770000000001,0.7993801499999998,1.0028552381903555,4851.588545397201,5417.591361423051,1988,14,2002,S0
"S0[89,15]",0.7088123,0.73950475,0.7548335,0.77033825,0.798903075,1.0042446375495708,3976.2122535823046,5229.765951650842,1989,14,2003,S0
"S0[90,15]",0.6998884750000001,0.7308125000000001,0.7476465,0.7630255,0.791489075,1.005605508950274,3097.1479244466286,5387.098287035266,1990,14,2004,S0
"S0[91,15]",0.68395585,0.7142327500000001,0.7299100000000001,0.7450145,0.7733698,1.007154018593373,2157.0041591535146,5270.932676459613,1991,14,2005,S0
"S0[92,15]",0.6764155749999999,0.703695,0.7186115,0.7329917499999999,0.760382525,1.0053475337570772,2858.6363861086697,5402.849911442674,1992,14,2006,S0
"S0[93,15]",0.6520604499999999,0.6832692499999999,0.6960215,0.7109055,0.738600975,1.0021574847692976,4308.944762810134,5107.676647235193,1993,14,2007,S0
"S0[94,15]",0.6459956,0.6774739999999999,0.6909045,0.7059010000000001,0.7337933249999999,1.0018272749079746,4246.812919551175,5067.250658122557,1994,14,2008,S0
"S0[95,15]",0.63217575,0.665073,0.6795690000000001,0.69582425,0.725095075,1.0017370086467834,4283.129542945445,5236.392396840445,1995,14,2009,S0
"S0[96,15]",0.60554215,0.6388265,0.6539364999999999,0.668715,0.69893995,1.005543994344893,4625.345194908785,5258.41839198283,1996,14,2010,S0
"S0[97,15]",0.6140236499999999,0.64737125,0.6611605,0.67729575,0.70629925,1.0043010875941363,4700.059592592209,5230.841936864035,1997,14,2011,S0
"S0[98,15]",0.62563945,0.6577602499999999,0.6737015,0.68749225,0.7159323,1.0020643484852654,4447.146292252793,5247.788594664916,1998,14,2012,S0
"S0[99,15]",0.579835875,0.61362775,0.6299435,0.64597425,0.674456225,1.0037925129547385,3316.7624357806812,4959.686452671079,1999,14,2013,S0
"S0[100,15]",0.54361445,0.57960125,0.5976565,0.615145,0.6454482,1.0054678502242043,2511.7136135745604,5511.5241361960725,2000,14,2014,S0
"S0[85,16]",0.730472475,0.7718755,0.7908284999999999,0.8076992500000001,0.83794495,1.0032076048691005,5339.007760403726,5381.785953159021,1985,15,2000,S0
"S0[86,16]",0.7207376500000001,0.75692,0.7741525,0.78813725,0.816446525,1.0032119389295295,5301.7562924792155,5372.78810564605,1986,15,2001,S0
"S0[87,16]",0.700675625,0.7335052499999999,0.7480445,0.7629085,0.791685775,1.0061826326014136,5015.3923931805175,5287.128983124591,1987,15,2002,S0
"S0[88,16]",0.6994136,0.730193,0.744733,0.76008625,0.78945125,1.003746326550398,4495.730150625506,5290.399414335513,1988,15,2003,S0
"S0[89,16]",0.690995925,0.7214962500000001,0.7375345,0.7521247499999999,0.780656475,1.0050764129277219,3524.30973599761,5082.875697327522,1989,15,2004,S0
"S0[90,16]",0.6756792,0.707454,0.72442,0.740356,0.770448675,1.0058406822097643,2842.3630596899957,5346.514129594263,1990,15,2005,S0
"S0[91,16]",0.668262125,0.697649,0.7133475,0.7282514999999999,0.756075025,1.0045213984042354,3359.4283497838132,5432.773598129949,1991,15,2006,S0
"S0[92,16]",0.646721725,0.67765075,0.690546,0.7057749999999999,0.734308275,1.0018883925199098,4406.220188200876,5455.644848892222,1992,15,2007,S0
"S0[93,16]",0.6413578,0.6722394999999999,0.685566,0.700423,0.7283604499999999,1.001677781612042,4275.440050815751,5195.302751361916,1993,15,2008,S0
"S0[94,16]",0.6280576250000001,0.66060375,0.6742665,0.6899930000000001,0.718411825,1.001673408034929,4308.401496695934,5203.4522161383575,1994,15,2009,S0
"S0[95,16]",0.5893595,0.62223675,0.6371255,0.65273975,0.6836590249999999,1.008656876566092,4661.307825017587,5241.901275646411,1995,15,2010,S0
"S0[96,16]",0.59771045,0.630686,0.646177,0.660883,0.691470225,1.0041225080059824,4586.539054660482,5269.18971357131,1996,15,2011,S0
"S0[97,16]",0.6085658,0.641832,0.655648,0.6717690000000001,0.70085145,1.0055078542042386,4720.554670977014,5350.085667883287,1997,15,2012,S0
"S0[98,16]",0.5622907500000001,0.5977025,0.6141585,0.6294420000000001,0.65924025,1.0025210242590128,4063.8321205277284,5134.80490957254,1998,15,2013,S0
"S0[99,16]",0.5282740250000001,0.5654072499999999,0.5835425000000001,0.6005292499999999,0.632044275,1.0041669651643261,3142.7775285554744,5474.058379859052,1999,15,2014,S0
"S0[84,17]",0.706059425,0.7476210000000001,0.7640104999999999,0.7825052499999999,0.8130056,1.0059066411400692,5279.778523968735,5430.111983763019,1984,16,2000,S0
"S0[85,17]",0.704821275,0.7453095000000001,0.763775,0.77969325,0.8106196249999998,1.001854479935972,5183.7982833035185,5387.734716953341,1985,16,2001,S0
"S0[86,17]",0.686309475,0.72263725,0.738469,0.7541775000000001,0.785064475,1.0110953437304604,5126.332837330913,5225.435954141342,1986,16,2002,S0
"S0[87,17]",0.686330125,0.7194355,0.734491,0.7504042499999999,0.781293375,1.0032838843624292,4691.338546323621,5310.461764228154,1987,16,2003,S0
"S0[88,17]",0.6815516249999999,0.712065,0.7278205,0.74251525,0.7722594,1.0043900460335407,4152.8936523601305,5473.947879385819,1988,16,2004,S0
"S0[89,17]",0.667456875,0.6982407500000001,0.7147935000000001,0.72992725,0.759878225,1.0053080981631044,3240.7258603316936,5344.047844707049,1989,16,2005,S0
"S0[90,17]",0.66006085,0.6916495,0.708089,0.723866,0.752694475,1.0036286967841677,3851.9382637893473,5387.8546879156065,1990,16,2006,S0
"S0[91,17]",0.6409355749999999,0.67156925,0.6852325,0.70095125,0.7303781,1.0016237242042925,4526.256579925163,5119.852984972333,1991,16,2007,S0
"S0[92,17]",0.635557875,0.6666712499999999,0.6799925,0.6951295,0.7236297,1.0014587869427174,4368.752544847979,5348.722853231308,1992,16,2008,S0
"S0[93,17]",0.6237463750000001,0.65607375,0.6691849999999999,0.6846405,0.712864225,1.0015384400828402,4365.2560013369275,5086.25763738064,1993,16,2009,S0
"S0[94,17]",0.5856829749999999,0.6180715,0.6322325,0.6474965,0.6782127499999999,1.0082432669422643,4694.116114180354,5131.094853502473,1994,16,2010,S0
"S0[95,17]",0.581431725,0.6142875,0.6294155,0.6450115,0.67655165,1.0090109668604315,4704.92294506708,5288.447240267043,1995,16,2011,S0
"S0[96,17]",0.5922268749999999,0.6252035,0.640773,0.6553955,0.6861728749999999,1.0028762826429065,4480.872462566714,5300.638318983926,1996,16,2012,S0
"S0[97,17]",0.5475234250000001,0.582815,0.5985134999999999,0.6143204999999999,0.645563475,1.0047822941232893,4767.27025160573,5201.709291805561,1997,16,2013,S0
"S0[98,17]",0.513977525,0.550703,0.568843,0.584862,0.61807675,1.0029953699920902,3807.125796399972,5276.411855446965,1998,16,2014,S0
"S0[83,18]",0.6797947000000001,0.7207325,0.7401439999999999,0.7594650000000001,0.7921729,1.0030082338508013,4597.827960933489,5345.649079870688,1983,17,2000,S0
"S0[84,18]",0.6820443749999999,0.72193,0.7380655,0.7550725,0.786397575,1.0115803553098979,5336.617467616584,5340.914450449318,1984,17,2001,S0
"S0[85,18]",0.670748875,0.7112185,0.729662,0.7458675000000001,0.7791045249999999,1.0108277876654208,5151.963213699021,4817.581900329313,1985,17,2002,S0
"S0[86,18]",0.67206375,0.7085115,0.7246595,0.7421725,0.7746963249999999,1.010971080003161,4826.422224318799,5150.518424641786,1986,17,2003,S0
"S0[87,18]",0.669020075,0.702674,0.7176905,0.7333492500000001,0.764545925,1.0036558031918783,4620.375383405713,5348.568156046093,1987,17,2004,S0
"S0[88,18]",0.657405475,0.689219,0.7051510000000001,0.72018725,0.7507056750000001,1.0046516631541853,3780.893054810812,5433.270907730316,1988,17,2005,S0
"S0[89,18]",0.6522478500000001,0.683021,0.6984604999999999,0.7137435,0.7425889749999999,1.0033178663093618,4353.7167024862965,5435.61817710696,1989,17,2006,S0
"S0[90,18]",0.631900375,0.665891,0.680213,0.696581,0.7269393749999999,1.0012938212471953,4643.0725674408795,5084.237711032244,1990,17,2007,S0
"S0[91,18]",0.62911585,0.6608285,0.674898,0.6904615,0.7201249249999999,1.0016811814970807,4487.742848778709,5276.71033992528,1991,17,2008,S0
"S0[92,18]",0.6178822249999999,0.650478,0.6638995000000001,0.67953175,0.708646425,1.0012984136753942,4460.894232308123,5163.883765767359,1992,17,2009,S0
"S0[93,18]",0.5811706999999999,0.61328475,0.62754,0.64241125,0.672840025,1.008914636046032,4729.438524416107,5300.734501949534,1993,17,2010,S0
"S0[94,18]",0.5776471,0.61000575,0.624611,0.63978625,0.67106635,1.0089245175466681,4729.706281689758,5378.033691818459,1994,17,2011,S0
"S0[95,18]",0.5760603000000001,0.6090432499999999,0.624298,0.639676,0.6712389750000001,1.0090044077125069,4711.158720000075,5431.450076422708,1995,17,2012,S0
"S0[96,18]",0.5320325499999999,0.5680185,0.58464,0.5996045,0.6323904499999999,1.0024576370144416,4006.855795497968,5244.111972921984,1996,17,2013,S0
"S0[97,18]",0.49913712499999996,0.53750725,0.5548765,0.5706960000000001,0.6044446,1.0064644441982629,4922.229111387068,5468.052060906004,1997,17,2014,S0
"S0[82,19]",0.6514194,0.6944650000000001,0.7171775,0.7379962499999999,0.775248475,1.0053559628777704,3088.909427313918,5175.513754098243,1982,18,2000,S0
"S0[83,19]",0.6557803,0.697229,0.714809,0.73324925,0.7666788749999999,1.002301096651652,5062.448033701701,5338.301360565216,1983,18,2001,S0
"S0[84,19]",0.6492709000000001,0.6886217499999999,0.7046355,0.7232835000000001,0.75659675,1.0027918457511746,4901.597030999253,5388.041298511358,1984,18,2002,S0
"S0[85,19]",0.657361675,0.6975205,0.71563,0.73392225,0.76885205,1.0152840691587321,4928.765211934474,4744.121578077694,1985,18,2003,S0
"S0[86,19]",0.655352575,0.69239875,0.7079185,0.72490425,0.7573293,1.0035906453595462,4889.387978430306,5124.683943368757,1986,18,2004,S0
"S0[87,19]",0.6463454249999999,0.6798765,0.6955555,0.7115655,0.742718225,1.0039122438529744,4538.733501753937,5385.145669991067,1987,18,2005,S0
"S0[88,19]",0.641772325,0.6745175,0.6891265,0.70434375,0.7339653749999999,1.002929216583875,4624.584836032045,5516.772890922272,1988,18,2006,S0
"S0[89,19]",0.624036575,0.6569655,0.6709959999999999,0.68704325,0.71622635,1.006065864377044,4839.066278225419,5435.277494554543,1989,18,2007,S0
"S0[90,19]",0.6217725500000001,0.65510025,0.6697995,0.68603375,0.7167002499999999,1.0019678474144225,4588.337936428447,4995.267871221386,1990,18,2008,S0
"S0[91,19]",0.611551925,0.6446485,0.658766,0.6748292499999999,0.7053257499999999,1.0015276423748931,4580.047610105282,5275.871872430035,1991,18,2009,S0
"S0[92,19]",0.5763501999999999,0.60844225,0.6226345,0.6377932500000001,0.6686336999999999,1.0099497524088055,4789.200193370789,5474.139022529203,1992,18,2010,S0
"S0[93,19]",0.573012475,0.60531325,0.620106,0.6348255,0.6656302249999999,1.0092281095876863,4762.155167304069,5395.100947010897,1993,18,2011,S0
"S0[94,19]",0.5723159250000001,0.6046699999999999,0.6196254999999999,0.634694,0.665674075,1.0088427535516584,4733.840451013613,5321.157600794891,1994,18,2012,S0
"S0[95,19]",0.517887075,0.5532735,0.569489,0.585307,0.6187674499999999,1.007103804880098,4711.300287702172,4943.376493727513,1995,18,2013,S0
"S0[96,19]",0.48565337499999994,0.523761,0.5410865,0.557339,0.5912388999999999,1.0028723548363783,3791.092469581791,5508.771864270807,1996,18,2014,S0
"S0[81,20]",0.622089175,0.66949375,0.6949784999999999,0.7181395,0.7581838750000001,1.0073804809747822,1760.5414627209786,4743.64478304943,1981,19,2000,S0
"S0[82,20]",0.628036925,0.6706235,0.6926025,0.7127097499999999,0.7483207,1.0043101617870054,3872.0119712085097,5286.533608392144,1982,19,2001,S0
"S0[83,20]",0.624504475,0.6631509999999999,0.682742,0.702059,0.7363061000000001,1.0047736444522972,4276.413204342237,5351.481255387784,1983,19,2002,S0
"S0[84,20]",0.635961125,0.6751904999999999,0.6918905,0.7114117500000001,0.7461721999999998,1.0035772523566053,4605.4997284974,5320.22344427496,1984,19,2003,S0
"S0[85,20]",0.6410534,0.681311,0.6986855000000001,0.71700825,0.75170445,1.0115935295813299,5074.107501528385,5269.5013347529175,1985,19,2004,S0
"S0[86,20]",0.63340395,0.6704559999999999,0.686115,0.7033887499999999,0.7360347749999999,1.003185229804751,4828.390889442591,5199.660485431348,1986,19,2005,S0
"S0[87,20]",0.630852775,0.66448675,0.679754,0.695683,0.72677715,1.002593565278837,4895.08349780926,5516.034380630365,1987,19,2006,S0
"S0[88,20]",0.6153709749999999,0.6476695,0.6627970000000001,0.677772,0.708355825,1.0099809020366513,4948.116000994985,5560.706225046432,1988,19,2007,S0
"S0[89,20]",0.614143925,0.64632975,0.66107,0.67658375,0.707050725,1.0083268705708581,4750.595978253472,5349.487793046816,1989,19,2008,S0
"S0[90,20]",0.6052010750000001,0.6392835,0.653966,0.67042575,0.702254925,1.0017422960320763,4713.0581630080005,5200.499253343633,1990,19,2009,S0
"S0[91,20]",0.5697842,0.6032275,0.6180755,0.633284,0.664736725,1.0097682668596628,4879.659196404936,5297.41977730017,1991,19,2010,S0
"S0[92,20]",0.568139375,0.6006987500000001,0.6154055,0.6302945,0.6611755249999999,1.0095860593611397,4860.3630652095235,5429.72884080496,1992,19,2011,S0
"S0[93,20]",0.5676041,0.6000844999999999,0.615051,0.6296942499999999,0.6605165499999999,1.0083382188632295,4765.188484818843,5395.070877492324,1993,19,2012,S0
"S0[94,20]",0.5143269,0.549306,0.565539,0.5804365,0.6129434249999999,1.0063007439680058,4708.001947798683,5197.420823575568,1994,19,2013,S0
"S0[95,20]",0.47317375000000006,0.510336,0.5280935,0.54382125,0.5786512749999999,1.0030909895298354,4876.346626884846,5470.966027380584,1995,19,2014,S0
"S0[80,21]",0.5930060999999999,0.6385005,0.6624515,0.6848702499999999,0.7234306249999999,1.0060530762730122,2362.8833230245923,4857.90285743326,1980,20,2000,S0
"S0[81,21]",0.599530825,0.6465645,0.671002,0.693344,0.731933175,1.006195949303581,2104.1484541823565,5056.8314391525155,1981,20,2001,S0
"S0[82,21]",0.5984056750000001,0.6403275,0.66184,0.68235175,0.7191985,1.0067853941725367,2342.190564296332,5348.695747454356,1982,20,2002,S0
"S0[83,21]",0.6110655749999999,0.6503367500000001,0.670595,0.69071275,0.7258633749999999,1.0056316322111356,3712.9049929490084,5472.669787713186,1983,20,2003,S0
