variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[67,36]",4.62602475e-5,1.2073575e-4,1.9594099999999999e-4,3.147485e-4,7.795199999999996e-4,1.0055914156820145,2230.0203688663987,2008.5943331718543,1967,35,2002,S4
"S4[68,36]",5.47847225e-5,1.3373874999999998e-4,2.135655e-4,3.369875e-4,8.314457999999997e-4,1.0097300719525144,1848.7875921453128,1425.3228907366788,1968,35,2003,S4
"S4[69,36]",7.81509925e-5,1.68875e-4,2.59712e-4,4.05897e-4,9.73013e-4,1.0155706574129273,830.9004250182014,1056.4365707776715,1969,35,2004,S4
"S4[70,36]",7.1544845e-5,1.5587325e-4,2.402645e-4,3.8499575e-4,9.29968e-4,1.0167740069424203,693.0489022873544,1043.624122541804,1970,35,2005,S4
"S4[71,36]",7.516334749999999e-5,1.63205e-4,2.5065600000000003e-4,4.0589825e-4,9.90586e-4,1.0193788890762174,629.6852971963439,1060.6291931233907,1971,35,2006,S4
"S4[72,36]",1.1815990000000001e-4,2.34282e-4,3.4215449999999996e-4,5.284195e-4,0.0011993689999999992,1.0220860631666235,526.2667643490437,1010.3930259047034,1972,35,2007,S4
"S4[73,36]",1.2082755e-4,2.32987e-4,3.3573800000000003e-4,5.1020225e-4,0.0011422922499999997,1.0230190262312842,480.0857522535294,985.6281377283175,1973,35,2008,S4
"S4[74,36]",1.8117625000000002e-4,3.2338124999999995e-4,4.487925e-4,6.5222175e-4,0.0013682319999999998,1.023628567016374,431.4589582960353,1024.6233092573277,1974,35,2009,S4
"S4[75,36]",2.5238020000000003e-4,4.2242775e-4,5.68956e-4,8.0059925e-4,0.0016213262499999957,1.0257688666233553,347.26273106730423,911.2698540881265,1975,35,2010,S4
"S4[76,36]",2.8531137499999997e-4,4.674235e-4,6.20383e-4,8.5985825e-4,0.0016911992499999992,1.0280414370225592,293.0303247802536,754.2425211570566,1976,35,2011,S4
"S4[77,36]",3.31916675e-4,5.2910675e-4,6.937015e-4,9.444015e-4,0.001800381,1.029379283379018,268.58435122225114,414.09231801357794,1977,35,2012,S4
"S4[78,36]",3.8501474999999997e-4,6.0324825e-4,7.82369e-4,0.00105437,0.0019495554999999995,1.0313248042821224,243.81518892933983,164.11075870998903,1978,35,2013,S4
"S4[79,36]",4.7904605e-4,7.36157e-4,9.42981e-4,0.0012552899999999998,0.002294993499999992,1.0322490126481103,234.22873883067481,95.03791908594657,1979,35,2014,S4
"S4[64,37]",5.3136175e-5,1.5191975000000002e-4,2.5162700000000004e-4,4.1587e-4,0.001020181749999999,1.0057778851944508,2221.6917555596515,1579.2727823971072,1964,36,2000,S4
"S4[65,37]",5.4142315e-5,1.4878575e-4,2.4333200000000002e-4,3.938815e-4,9.655414499999997e-4,1.0054761075410978,2268.7708510285665,1990.707302822349,1965,36,2001,S4
"S4[66,37]",5.296437e-5,1.400565e-4,2.272905e-4,3.641825e-4,8.88687975e-4,1.005559739483144,2229.999658777318,1993.7302589077028,1966,36,2002,S4
"S4[67,37]",6.3648935e-5,0.00015591850000000001,2.48381e-4,3.8830474999999995e-4,9.352419499999992e-4,1.0096308485304635,1844.679109271009,1393.7756999942542,1967,36,2003,S4
"S4[68,37]",9.16496875e-5,1.9725025e-4,3.0200750000000003e-4,4.6414175000000004e-4,0.0010907494999999948,1.0155786250692023,821.7326966528298,1035.670349943712,1968,36,2004,S4
"S4[69,37]",8.660138500000001e-5,1.848815e-4,2.820775e-4,4.40581e-4,0.0010429917499999999,1.0169297157310344,680.5942274804096,1004.8774373503772,1969,36,2005,S4
"S4[70,37]",9.45776375e-5,1.955635e-4,2.947285e-4,4.6403099999999995e-4,0.0011006687499999991,1.019181316201239,613.4299948765463,1001.7347116875566,1970,36,2006,S4
"S4[71,37]",1.24133425e-4,2.4834125e-4,3.658995e-4,5.6966525e-4,0.0013116637499999998,1.0210995922050725,567.5939111793174,1052.417244398945,1971,36,2007,S4
"S4[72,37]",1.26369225e-4,2.4762175e-4,3.59937e-4,5.527485e-4,0.001243373499999998,1.0220925285098157,517.0908367088517,1013.7482156755009,1972,36,2008,S4
"S4[73,37]",1.8996337500000002e-4,3.4270000000000004e-4,4.78771e-4,7.03312e-4,0.0014810932499999963,1.0227681043160386,464.44237206324595,1050.6767317345339,1973,36,2009,S4
"S4[74,37]",2.6323865e-4,4.4749325000000006e-4,6.055775e-4,8.62088e-4,0.0017568787499999993,1.0248422577357086,374.7384074337546,978.2462909032678,1974,36,2010,S4
"S4[75,37]",3.004279e-4,4.949055000000001e-4,6.60281e-4,9.219790000000001e-4,0.00184339325,1.0271565239495661,313.3315549293354,786.2634910128506,1975,36,2011,S4
"S4[76,37]",3.50028225e-4,5.615662500000001e-4,7.39349e-4,0.0010122025,0.001955031749999999,1.0284002456952674,282.6607898906651,561.99238720816345,1976,36,2012,S4
"S4[77,37]",4.073214e-4,6.4143025e-4,8.334525e-4,0.0011278275,0.002106609999999999,1.0304545417832345,254.2008551808411,226.03666948656175,1977,36,2013,S4
"S4[78,37]",5.09994525e-4,7.8127825e-4,0.001003585,0.0013395825,0.002440735249999997,1.0314585592063223,241.30297621219282,124.26733782624116,1978,36,2014,S4
"S4[63,38]",5.854042500000001e-5,1.7025175e-4,2.8435950000000004e-4,4.725195e-4,0.0011653329999999997,1.0056859346993525,2264.267684995678,1556.7010037608513,1963,37,2000,S4
"S4[64,38]",6.033415e-5,1.68513e-4,2.752065e-4,4.5026524999999996e-4,0.0010874602499999983,1.0054184416886007,2296.213665287005,1879.888426968567,1964,37,2001,S4
"S4[65,38]",5.91244625e-5,1.602175e-4,2.59473e-4,4.1821275e-4,0.001011519999999999,1.0055032526990695,2243.6436855953434,1950.3424567061695,1965,37,2002,S4
"S4[66,38]",7.254676250000001e-5,1.7913100000000002e-4,2.85331e-4,4.4549849999999996e-4,0.0010661047499999996,1.0094676016283544,1853.555747484572,1394.669657843615,1966,37,2003,S4
"S4[67,38]",1.05209925e-4,2.2635249999999998e-4,3.4666799999999995e-4,5.2740975e-4,0.0012319457499999993,1.015449807265742,822.5249696924438,1093.9851259825448,1967,37,2004,S4
"S4[68,38]",1.0169437499999998e-4,2.14875e-4,3.2679949999999997e-4,5.0175575e-4,0.0011703679999999993,1.0168824857222385,680.5587663586804,980.6729300378303,1968,37,2005,S4
"S4[69,38]",1.14067625e-4,2.2980575e-4,3.42837e-4,5.29133e-4,0.0012251802499999983,1.0185020560489388,606.5667122365752,988.7178873297509,1969,37,2006,S4
"S4[70,38]",1.51143725e-4,2.90385e-4,4.227305e-4,6.440912499999999e-4,0.0014411105,1.0207820096848959,537.0361989527437,977.6965785309169,1970,37,2007,S4
"S4[71,38]",1.3231292499999998e-4,2.6215075000000004e-4,3.84798e-4,5.9615725e-4,0.0013639004999999999,1.0212015247241608,555.9588388350363,1058.0425267055928,1971,37,2008,S4
"S4[72,38]",1.9912802500000003e-4,3.6196650000000003e-4,5.097814999999999e-4,7.57779e-4,0.00160837,1.0217349508697824,499.84253383617954,1067.26005491928,1972,37,2009,S4
"S4[73,38]",2.7611784999999995e-4,4.7179300000000003e-4,6.43994e-4,9.2521075e-4,0.0018879605,1.0238736450350967,403.99708739841566,1014.4850718584534,1973,37,2010,S4
"S4[74,38]",3.1473179999999995e-4,5.227662500000001e-4,7.014230000000001e-4,9.8654275e-4,0.001996953749999998,1.026144677191793,334.45426486717884,873.0454465017973,1974,37,2011,S4
"S4[75,38]",3.6627807499999996e-4,5.933415e-4,7.85128e-4,0.00108356,0.0021164277499999985,1.0273167712423568,301.76669137045883,780.6421490398716,1975,37,2012,S4
"S4[76,38]",4.2924315e-4,6.7840425e-4,8.845389999999999e-4,0.0012048999999999999,0.0022746079999999983,1.0295075188687606,268.9671798812406,360.68551980151915,1976,37,2013,S4
"S4[77,38]",5.3732995e-4,8.27569e-4,0.00106662,0.0014260875,0.002601906749999996,1.030624368070512,248.89981692548386,157.73955691428142,1977,37,2014,S4
"S4[62,39]",6.3942435e-5,1.9009725e-4,3.19946e-4,5.332845e-4,0.0013057569999999994,1.0055768623091423,2323.1159401063046,1589.3045944216829,1962,38,2000,S4
"S4[63,39]",6.643211e-5,1.88446e-4,3.102095e-4,5.1002825e-4,0.0012351732499999999,1.0053497840534253,2338.3606460606497,1794.752294326226,1963,38,2001,S4
"S4[64,39]",6.617596749999999e-5,1.813215e-4,2.93605e-4,4.7703675e-4,0.0011371909999999999,1.0054268100627248,2271.886680328361,1798.0572403387955,1964,38,2002,S4
"S4[65,39]",8.08204625e-5,2.0405625000000002e-4,3.244985e-4,5.08827e-4,0.001202723249999999,1.0092720383764928,1872.9562755074355,1389.7799557915725,1965,38,2003,S4
"S4[66,39]",1.18135975e-4,2.5769150000000006e-4,3.944295e-4,5.97745e-4,0.0013845259999999994,1.01516705235645,846.4085852776899,1060.7306319805284,1966,38,2004,S4
"S4[67,39]",1.1556942500000001e-4,2.4632625000000003e-4,3.7473599999999997e-4,5.702144999999999e-4,0.0013160957499999987,1.0166885107853663,687.0528540794804,1030.1982584620691,1967,38,2005,S4
"S4[68,39]",1.31318225e-4,2.64401e-4,3.94451e-4,5.982825e-4,0.0013655814999999937,1.0181896846315852,605.9027062166726,938.7940788749675,1968,38,2006,S4
"S4[69,39]",1.7722995000000002e-4,3.357835e-4,4.831455e-4,7.241560000000001e-4,0.00159399,1.0204375107313781,530.6409004612436,982.5114902992361,1969,38,2007,S4
"S4[70,39]",1.604289e-4,3.0603300000000004e-4,4.4345850000000004e-4,6.719007499999999e-4,0.0014925859999999935,1.021056511292949,523.2263415900846,982.4717066051504,1970,38,2008,S4
"S4[71,39]",2.074072e-4,3.8163950000000003e-4,5.41843e-4,8.122297500000001e-4,0.0017511142499999988,1.0206383782857076,537.3515357312218,1096.2685757081745,1971,38,2009,S4
"S4[72,39]",2.8809472499999995e-4,4.970409999999999e-4,6.82475e-4,9.8943625e-4,0.002033379999999999,1.0227989988818402,434.60416315234187,1042.6092070486884,1972,38,2010,S4
"S4[73,39]",3.28438175e-4,5.501305e-4,7.419175e-4,0.001055725,0.0021507914999999993,1.0251998830328288,358.5815456410966,888.5707215026027,1973,38,2011,S4
"S4[74,39]",3.8368740000000004e-4,6.256952500000001e-4,8.3097e-4,0.00115599,0.0022823904999999993,1.026277618122115,321.88915727455395,853.949338334318,1974,38,2012,S4
"S4[75,39]",4.4767535e-4,7.153112499999999e-4,9.379424999999999e-4,0.0012835449999999999,0.002460761749999998,1.028487253132331,285.8108690348801,749.971654763914,1975,38,2013,S4
"S4[76,39]",5.6291e-4,8.744835e-4,0.00112795,0.001516885,0.0027955482499999983,1.0297486130312807,258.3613511753585,206.07693677934623,1976,38,2014,S4
"S4[61,40]",6.91953625e-5,2.1051175000000002e-4,3.56404e-4,5.9833925e-4,0.0014888854999999994,1.0054754886871056,2385.8079250822325,1625.6981126344135,1961,39,2000,S4
"S4[62,40]",7.21939325e-5,2.0941175e-4,3.472975e-4,5.7581775e-4,0.0013981419999999998,1.0052670892478892,2395.255119222333,1871.5259111757537,1962,39,2001,S4
"S4[63,40]",7.2907315e-5,2.0274950000000001e-4,3.306335e-4,5.399522500000001e-4,0.0012950074999999992,1.0053453609336478,2311.885735530271,1809.2246138696107,1963,39,2002,S4
"S4[64,40]",8.9660865e-5,2.2955125000000002e-4,3.659445e-4,5.7938325e-4,0.0013428647499999996,1.009062157113189,1902.7357687132185,1325.3123474023182,1964,39,2003,S4
"S4[65,40]",1.3163085e-4,2.90956e-4,4.448605e-4,6.75e-4,0.0015458119999999982,1.0148020880322297,901.5823005368688,1002.3541698498499,1965,39,2004,S4
"S4[66,40]",1.3025125e-4,2.7963749999999996e-4,4.25637e-4,6.437332499999999e-4,0.0014722809999999982,1.0163748604900744,697.8645040168228,987.4201608552213,1966,39,2005,S4
"S4[67,40]",1.477869e-4,3.0122875e-4,4.4979099999999995e-4,6.737997499999999e-4,0.0015199472499999994,1.0179366562750254,611.5283812057778,923.1995271897613,1967,39,2006,S4
"S4[68,40]",2.0123007500000002e-4,3.8218725e-4,5.498860000000001e-4,8.1054925e-4,0.0017622037499999996,1.0199529471225692,528.6472482122873,969.9053491079006,1968,39,2007,S4
"S4[69,40]",1.87561475e-4,3.52671e-4,5.057824999999999e-4,7.5467875e-4,0.0016455644999999995,1.0206786798800818,516.496638158523,987.4901479171314,1969,39,2008,S4
"S4[70,40]",2.45140475e-4,4.3881925e-4,6.159815e-4,9.0661325e-4,0.0019026607499999972,1.0211555606888465,499.8717831480411,1028.7313338358579,1970,39,2009,S4
"S4[71,40]",2.9917459999999997e-4,5.2241175e-4,7.224614999999999e-4,0.0010573050000000001,0.0022003779999999994,1.0219502939724372,466.94476294102736,1099.687893309384,1971,39,2010,S4
"S4[72,40]",3.41231325e-4,5.781632500000001e-4,7.849389999999999e-4,0.0011265200000000002,0.0023023269999999946,1.0240975786507935,384.33426672349793,963.452204166751,1972,39,2011,S4
"S4[73,40]",3.990792e-4,6.57014e-4,8.78228e-4,0.0012357425,0.0024450925,1.0255865106873907,344.4167820845911,879.0840601072426,1973,39,2012,S4
"S4[74,40]",4.69150175e-4,7.528280000000001e-4,9.92347e-4,0.00137011,0.00265183,1.0274921996206725,303.7442593484038,844.6509617297789,1974,39,2013,S4
"S4[75,40]",5.8713075e-4,9.189252500000001e-4,0.001191265,0.0016095575000000001,0.0029993245,1.0287842504621345,272.8958383442752,315.1808199069468,1975,39,2014,S4
"S4[60,41]",9.54475175e-5,2.585385e-4,4.21632e-4,6.88795e-4,0.0016374264999999995,1.005501060899114,2157.297176850435,1352.4109700484764,1960,40,2000,S4
"S4[61,41]",7.7792425e-5,2.3182350000000001e-4,3.880655e-4,6.448475000000001e-4,0.0015837952499999995,1.0051880197263379,2454.638626158182,1888.0434134620477,1961,40,2001,S4
"S4[62,41]",7.92641125e-5,2.246905e-4,3.6949300000000003e-4,6.07644e-4,0.0014538469999999986,1.005256065383352,2368.319103476374,1787.0786728412995,1962,40,2002,S4
"S4[63,41]",9.798850750000002e-5,2.55711e-4,4.0901749999999997e-4,6.532749999999999e-4,0.00150701,1.0088355005504195,1943.567544625421,1328.2878470625833,1963,40,2003,S4
"S4[64,41]",1.442355e-4,3.2476825e-4,4.990764999999999e-4,7.5996375e-4,0.001712902499999998,1.0143802362988648,962.8666006996004,1038.9613021947685,1964,40,2004,S4
"S4[65,41]",1.43894525e-4,3.1506175e-4,4.803145e-4,7.257415e-4,0.0016457802499999998,1.0159422606330473,739.9531974537208,955.6146186830609,1965,40,2005,S4
"S4[66,41]",1.64931125e-4,3.398545e-4,5.069054999999999e-4,7.5913825e-4,0.0016910724999999998,1.01756554814019,628.1818673293154,970.4385397507709,1966,40,2006,S4
"S4[67,41]",2.26705825e-4,4.2971724999999996e-4,6.19846e-4,9.057080000000001e-4,0.0019367044999999987,1.019130030348525,535.2007837859143,1047.233314613561,1967,40,2007,S4
"S4[68,41]",2.13002725e-4,4.01367e-4,5.73781e-4,8.438285e-4,0.001818380749999999,1.0201633058886164,515.1227423702869,969.3674259519362,1968,40,2008,S4
"S4[69,41]",2.80889175e-4,4.979975e-4,6.94442e-4,0.0010095825,0.00208748075,1.0211893200467443,481.3641524836727,986.4986087476929,1969,40,2009,S4
"S4[70,41]",3.4577245000000004e-4,5.934174999999999e-4,8.117075e-4,0.0011708025,0.002387112999999999,1.0226138636963589,437.4946743617241,1004.240323342353,1970,40,2010,S4
"S4[71,41]",3.546937e-4,6.059505e-4,8.282255e-4,0.001201185,0.002478901499999999,1.023191493087425,410.7711639522475,988.5760659578269,1971,40,2011,S4
"S4[72,41]",4.1525745e-4,6.891467499999999e-4,9.259030000000001e-4,0.0013174425,0.0026211752499999993,1.0245230546317607,368.13193791055494,909.257829243916,1972,40,2012,S4
"S4[73,41]",4.888197e-4,7.897275e-4,0.001047285,0.0014579600000000001,0.002845625249999995,1.0265186271113362,322.4134175255752,884.0000880870198,1973,40,2013,S4
"S4[74,41]",6.11222775e-4,9.6279625e-4,0.00125394,0.0017073775000000001,0.00321957475,1.0278176280790559,288.843800158343,753.3029726221761,1974,40,2014,S4
"S4[59,42]",1.191731e-4,3.092365e-4,4.916160000000001e-4,7.845109999999999e-4,0.0017999042499999996,1.0055405175796834,1969.4467161402135,1267.2161338160745,1959,41,2000,S4
"S4[60,42]",1.0539432500000002e-4,2.817735e-4,4.56973e-4,7.4024425e-4,0.00172626125,1.0052262157691851,2216.9512890523883,1519.0863416589136,1960,41,2001,S4
"S4[61,42]",8.5969965e-5,2.4781274999999996e-4,4.11204e-4,6.790819999999999e-4,0.0016427794999999974,1.0051696696022623,2427.544558427456,1884.5015419055992,1961,41,2002,S4
"S4[62,42]",1.0676462499999999e-4,2.8267425e-4,4.550875e-4,7.314999999999999e-4,0.00168497,1.0085898307397845,1994.4854129624287,1294.690699006741,1962,41,2003,S4
"S4[63,42]",1.567781e-4,3.5975775000000003e-4,5.567565e-4,8.5153325e-4,0.0018942864999999995,1.0139271176346978,1035.2986960694845,1026.5840566002303,1963,41,2004,S4
"S4[64,42]",1.58391775e-4,3.5187325000000003e-4,5.35806e-4,8.15254e-4,0.001817523999999997,1.0154471421957179,789.6522106937307,989.3039485946261,1964,41,2005,S4
"S4[65,42]",1.8169295e-4,3.8060125000000003e-4,5.692395e-4,8.491005e-4,0.0018760557499999993,1.0170669112371729,665.8346034565985,909.1083418422481,1965,41,2006,S4
"S4[66,42]",2.5029777499999996e-4,4.80336e-4,6.908995e-4,0.0010080275,0.002139112499999998,1.0187900166044654,555.8148789220425,1052.4150847026986,1966,41,2007,S4
"S4[67,42]",2.3966977500000002e-4,4.5057399999999997e-4,6.472055e-4,9.421035000000001e-4,0.001997023749999997,1.0192752793432736,524.2095609820492,1047.4533221508048,1967,41,2008,S4
"S4[68,42]",3.1722625e-4,5.5879225e-4,7.803985e-4,0.0011179200000000001,0.0022900647499999992,1.0207027854856416,479.3059044818285,1006.6664538167441,1968,41,2009,S4
"S4[69,42]",3.9190895e-4,6.66851e-4,9.081205000000001e-4,0.0012927074999999999,0.0026071272499999993,1.0226528685939402,414.75104745371493,978.020406449636,1969,41,2010,S4
"S4[70,42]",4.064117e-4,6.8415275e-4,9.278935e-4,0.0013242000000000002,0.0026894924999999997,1.0235154291887703,389.44068769688545,987.1941558628604,1970,41,2011,S4
"S4[71,42]",4.30729e-4,7.220195e-4,9.759969999999999e-4,0.0014001225000000001,0.0028025234999999988,1.0235783288169173,393.4763650758379,1037.4535045121127,1971,41,2012,S4
"S4[72,42]",5.078100750000001e-4,8.279325e-4,0.0011030900000000001,0.0015476875,0.003020513499999997,1.0257122951325777,342.05639209074934,932.4024277012262,1972,41,2013,S4
"S4[73,42]",6.3686905e-4,0.00100797,0.001319225,0.0018079825,0.003422222749999999,1.0268239097109368,306.5723587695341,857.3251892214506,1973,41,2014,S4
"S4[58,43]",1.42058725e-4,3.6261999999999997e-4,5.659955000000001e-4,8.85173e-4,0.00200958175,1.0055857609692693,1821.877908328369,1203.6290038949319,1958,42,2000,S4
"S4[59,43]",1.3323965e-4,3.3505225e-4,5.30712e-4,8.3897125e-4,0.001896110999999998,1.0052777224487883,2021.536485862198,1324.5458674572876,1959,42,2001,S4
"S4[60,43]",1.15408825e-4,3.0079974999999996e-4,4.83474e-4,7.764435000000001e-4,0.0017940852499999987,1.005207101936536,2199.470899625313,1482.0231319526922,1960,42,2002,S4
"S4[61,43]",1.14560325e-4,3.1056025e-4,5.042845e-4,8.1582575e-4,0.0018839149999999986,1.008342568001931,2050.053505267089,1273.36472674327,1961,42,2003,S4
"S4[62,43]",1.6872740000000003e-4,3.9473675000000006e-4,6.150865e-4,9.48381e-4,0.0021168759999999993,1.0134556673577746,1108.515919010394,1055.931267796806,1962,42,2004,S4
"S4[63,43]",1.71900625e-4,3.8870525e-4,5.960844999999999e-4,9.10411e-4,0.002016141999999999,1.0149238735692117,846.445662636155,1005.3010854293701,1963,42,2005,S4
"S4[64,43]",1.9787507500000002e-4,4.2186525000000003e-4,6.331395e-4,9.47376e-4,0.002067212749999998,1.0164928942251368,712.0420884323021,935.4819634920697,1964,42,2006,S4
"S4[65,43]",2.72478575e-4,5.306029999999999e-4,7.653005e-4,0.00111779,0.002352281749999995,1.0183055913745078,584.6729819652164,1035.6964532818572,1965,42,2007,S4
"S4[66,43]",2.6376465000000005e-4,5.022047500000001e-4,7.1958e-4,0.001047525,0.0022049794999999994,1.0189259124436816,544.5834584241852,1045.295430007209,1966,42,2008,S4
"S4[67,43]",3.5244405e-4,6.2217575e-4,8.691185000000001e-4,0.0012370649999999999,0.0024999932499999997,1.0201117388082874,479.5257064939368,1039.0984819316525,1967,42,2009,S4
"S4[68,43]",4.3931985000000005e-4,7.41727e-4,0.001009465,0.0014247875,0.0028394807499999993,1.0225641482297174,411.1666755219761,952.2443570114175,1968,42,2010,S4
"S4[69,43]",4.58597725e-4,7.643379999999999e-4,0.0010305499999999999,0.0014546900000000002,0.0029316435,1.023640754998418,374.4992904646421,937.2797623221638,1969,42,2011,S4
"S4[70,43]",4.92772625e-4,8.10491e-4,0.00108652,0.0015338825,0.003032570749999994,1.0240232711719979,374.9281872750312,947.8750086744894,1970,42,2012,S4
"S4[71,43]",5.2611955e-4,8.654437500000001e-4,0.001159725,0.0016395175,0.003229752499999997,1.0248610056242737,363.23395490808144,982.8579841299497,1971,42,2013,S4
"S4[72,43]",6.616718749999999e-4,0.00105316,0.00138725,0.0019135575000000001,0.003647099249999994,1.0261051807489856,325.3341366896656,874.7311749100886,1972,42,2014,S4
"S4[57,44]",1.63545325e-4,4.1734e-4,6.489925e-4,0.0010030974999999998,0.0022169142499999977,1.005637563193741,1711.6511883685162,1139.8290408330715,1957,43,2000,S4
"S4[58,44]",1.56965525e-4,3.9279749999999997e-4,6.07856e-4,9.451047499999999e-4,0.00209778375,1.0053254782815495,1868.420111739331,1263.3133089779599,1958,43,2001,S4
"S4[59,44]",1.4372700000000001e-4,3.562285e-4,5.604235e-4,8.794475e-4,0.0019664477499999984,1.0052481487976168,2010.9500074872435,1325.1250350193727,1959,43,2002,S4
"S4[60,44]",1.52825425e-4,3.7451825000000004e-4,5.850650000000001e-4,9.190592499999999e-4,0.0020746402499999994,1.0085101355742287,1885.6476234380511,1179.597184632264,1960,43,2003,S4
"S4[61,44]",1.8037395e-4,4.3106525e-4,6.745e-4,0.0010506475,0.0023385345,1.0129780003159496,1191.8507068092836,1080.3080318507502,1961,43,2004,S4
"S4[62,44]",1.84913825e-4,4.2653925000000006e-4,6.589664999999999e-4,0.001011975,0.00223652,1.0143773708227504,907.4600554721561,1035.2741597171082,1962,43,2005,S4
"S4[63,44]",2.1373055e-4,4.6504725000000004e-4,7.007175e-4,0.001052855,0.002275604249999995,1.0158818202780482,765.3549950187083,998.5626259137421,1963,43,2006,S4
"S4[64,44]",2.94189325e-4,5.832764999999999e-4,8.45281e-4,0.00123806,0.0025850219999999998,1.0177187526076477,620.432219490151,1002.0846694090899,1964,43,2007,S4
"S4[65,44]",2.865613e-4,5.54071e-4,7.971855e-4,0.0011608875000000002,0.0024286939999999995,1.0184471288836312,572.3088126689653,1047.562671698224,1965,43,2008,S4
"S4[66,44]",3.84024375e-4,6.861235e-4,9.58488e-4,0.00136547,0.00273837,1.0194902002210355,492.90085597206104,1055.3644622381098,1966,43,2009,S4
"S4[67,44]",4.8184917499999997e-4,8.1888725e-4,0.001116125,0.0015617825,0.003090115249999997,1.0222738085292054,409.85261698397636,964.3036955960189,1967,43,2010,S4
"S4[68,44]",5.0894715e-4,8.4678375e-4,0.00114205,0.0015970125,0.0031866869999999966,1.0237788216864656,372.0194438651668,908.2361080376803,1968,43,2011,S4
"S4[69,44]",5.510616e-4,9.028862500000001e-4,0.00120173,0.0016775425,0.0032967394999999984,1.0242982498187443,363.78012741437414,920.9933995982924,1969,43,2012,S4
"S4[70,44]",5.970430749999999e-4,9.6698025e-4,0.001284975,0.001790095,0.003502032249999992,1.0248630406147663,348.3669514314774,934.2177228553967,1970,43,2013,S4
"S4[71,44]",6.843679500000001e-4,0.0010994274999999998,0.00145333,0.0020229925,0.0038708087499999995,1.0252670034251017,345.286037122166,980.1669493118007,1971,43,2014,S4
"S4[56,45]",1.854281e-4,4.740565e-4,7.360075000000001e-4,0.0011261875,0.0024673209999999998,1.0057004570615078,1630.737933747316,1076.554016810836,1956,44,2000,S4
"S4[57,45]",1.81345825e-4,4.5161175e-4,6.946875e-4,0.0010651299999999999,0.0023270277499999993,1.0053849676540516,1750.0971795096598,1161.301267213232,1957,44,2001,S4
"S4[58,45]",1.7015635e-4,4.1594025000000004e-4,6.406475e-4,9.8904125e-4,0.0021706594999999994,1.0052915304279133,1860.6622072761622,1262.5515608358676,1958,44,2002,S4
"S4[59,45]",1.8847649999999998e-4,4.4039124999999997e-4,6.717845e-4,0.0010305775000000001,0.0022792694999999984,1.008642209194541,1743.5167030751074,1105.9912350258962,1959,44,2003,S4
"S4[60,45]",2.29278375e-4,5.0745075e-4,7.71463e-4,0.00116918,0.002541617499999999,1.0133520224279489,1179.2050470572915,991.2461674889237,1960,44,2004,S4
"S4[61,45]",1.97139475e-4,4.6461025000000004e-4,7.241445000000001e-4,0.0011188025,0.002465924749999997,1.013840286103736,971.9799613403156,1049.113697851557,1961,44,2005,S4
"S4[62,45]",2.30814275e-4,5.0845275e-4,7.711244999999999e-4,0.001162615,0.002503182749999998,1.0152533198083227,822.7563229857449,1014.5184587956339,1962,44,2006,S4
"S4[63,45]",3.157926e-4,6.367677499999999e-4,9.27326e-4,0.0013627625,0.002836947249999998,1.017091989373904,662.1725736072292,1029.5700585149848,1963,44,2007,S4
"S4[64,45]",3.0999805e-4,6.0807775e-4,8.783059999999999e-4,0.0012826125,0.0026630344999999988,1.0178494102413953,606.6752240702756,1013.1313783933525,1964,44,2008,S4
"S4[65,45]",4.1725785e-4,7.512602500000001e-4,0.00105393,0.0015019974999999999,0.00300223,1.0190700850874206,513.6233966862405,1079.6099620618609,1965,44,2009,S4
"S4[66,45]",5.236415499999999e-4,8.99157e-4,0.0012245300000000001,0.0017140274999999999,0.0033693897499999983,1.0213776566228532,412.81939652726754,1005.8847886211094,1966,44,2010,S4
"S4[67,45]",5.56218525e-4,9.310095000000001e-4,0.0012568000000000002,0.001745795,0.003438264249999999,1.0237160595840706,372.1614408038786,905.0751717081633,1967,44,2011,S4
"S4[68,45]",6.103293250000001e-4,9.94338e-4,0.0013260149999999998,0.0018318775,0.0035657394999999894,1.0242475005776748,361.31098415513486,896.0722700028638,1968,44,2012,S4
"S4[69,45]",6.68149825e-4,0.0010699775000000001,0.001411815,0.0019489575,0.0037823367499999934,1.0249639656318974,342.068965936837,913.728111284048,1969,44,2013,S4
"S4[70,45]",7.71029075e-4,0.0012171025,0.0015980249999999999,0.0021942275,0.004158881999999998,1.0252403611522591,329.9866252182847,900.0402694632778,1970,44,2014,S4
"S4[55,46]",2.0891995e-4,5.3243e-4,8.286775000000001e-4,0.001254575,0.0027205384999999947,1.0057678511178,1571.66288593741,1056.7747402596208,1955,45,2000,S4
"S4[56,46]",2.0618737499999998e-4,5.104985e-4,7.840795e-4,0.0011940725,0.0025761677499999964,1.0054563305298547,1663.7965649809528,1105.1469866666628,1956,45,2001,S4
"S4[57,46]",1.9555692499999999e-4,4.7845925e-4,7.310665e-4,0.00111246,0.002407341,1.005343771102711,1744.5233097813764,1169.8877481196528,1957,45,2002,S4
"S4[58,46]",2.229955e-4,5.096559999999999e-4,7.62986e-4,0.00115506,0.0024995502499999996,1.008738183190956,1635.7362084406868,1042.5490694790828,1958,45,2003,S4
"S4[59,46]",2.74091875e-4,5.88212e-4,8.74271e-4,0.001298175,0.0027603259999999874,1.0136226338103227,1248.8089772522944,957.3266626931863,1959,45,2004,S4
