variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S1[93,15]",0.208006675,0.2388655,0.2541765,0.269538,0.2996346999999999,1.0015034382773638,5305.413676333363,5430.744104467414,1993,14,2007,S1
"S1[94,15]",0.23958585,0.27115775,0.28630900000000004,0.30118325,0.33022914999999997,1.001716070201433,5388.161914805572,5329.838721746243,1994,14,2008,S1
"S1[95,15]",0.24348999999999998,0.27557925,0.2910215,0.305828,0.33456175,1.001650185315401,5396.16710846017,5262.348591588894,1995,14,2009,S1
"S1[96,15]",0.25422354999999996,0.288007,0.30321200000000004,0.3178315,0.34518699999999997,1.001585521270449,5406.487793371939,5313.27800763846,1996,14,2010,S1
"S1[97,15]",0.27023165000000005,0.3060775,0.321805,0.33622975000000005,0.36311554999999995,1.001229116491823,5373.5588617973535,5515.858821897847,1997,14,2011,S1
"S1[98,15]",0.27774205,0.312698,0.327988,0.34213325,0.36784179999999994,1.001747256793372,5368.139944115289,5506.980347309036,1998,14,2012,S1
"S1[99,15]",0.2892535,0.32477524999999996,0.339864,0.35367175,0.379212675,1.0003416355768733,5307.589865813969,5589.723953716236,1999,14,2013,S1
"S1[100,15]",0.296487425,0.33264950000000004,0.34773350000000003,0.36177625,0.385738225,1.0002145519671157,5291.654121336536,5617.516190210649,2000,14,2014,S1
"S1[85,16]",0.0969015525,0.13869225000000002,0.163384,0.18699975000000002,0.23301239999999998,1.0006386328035974,5422.082634153803,5492.899036038267,1985,15,2000,S1
"S1[86,16]",0.10175937500000001,0.13870349999999998,0.160049,0.18223850000000003,0.22628379999999995,1.000291964042302,5434.844700646509,5085.459756466577,1986,15,2001,S1
"S1[87,16]",0.118100425,0.150251,0.1680585,0.18718374999999998,0.22654607499999999,1.0003389086712364,5506.2617369089085,5280.5157494411,1987,15,2002,S1
"S1[88,16]",0.120795625,0.14992475,0.166169,0.18377925,0.2199996,1.0003327767497976,5469.636215136541,5301.082325621066,1988,15,2003,S1
"S1[89,16]",0.12603185,0.15267975,0.16768650000000002,0.18373150000000002,0.21871112499999995,1.0005727729118987,5420.570316532618,5458.326944411612,1989,15,2004,S1
"S1[90,16]",0.15416997500000001,0.18260875,0.198442,0.21491625,0.24891662499999995,1.0002656675281545,5356.052137370496,5507.734095795957,1990,15,2005,S1
"S1[91,16]",0.17083497499999997,0.19981549999999998,0.2149695,0.23116525,0.26289572499999997,1.0005555379132494,5350.380348956094,5425.1998484312235,1991,15,2006,S1
"S1[92,16]",0.20986675,0.24079075,0.256225,0.2716655,0.3019695,1.0014971856021115,5306.071348967852,5346.551100632593,1992,15,2007,S1
"S1[93,16]",0.2411663,0.27306199999999997,0.2881435,0.30297150000000006,0.33158862499999997,1.001554401842163,5381.1879065882285,5190.709677907888,1993,15,2008,S1
"S1[94,16]",0.24541475,0.277371,0.292815,0.30757525,0.3360005,1.001581827918486,5392.20766171109,5302.842284207492,1994,15,2009,S1
"S1[95,16]",0.260244975,0.293857,0.3091755,0.3236265,0.3511198999999998,1.0011596915747796,5369.99265864961,5473.453366012734,1995,15,2010,S1
"S1[96,16]",0.27517640000000004,0.31153775,0.3267515,0.34077375000000004,0.367426775,1.0010670449299721,5382.780747511079,5518.4266240067245,1996,15,2011,S1
"S1[97,16]",0.28201127499999995,0.3179455,0.3329375,0.346785,0.37255405,1.0013425298344878,5346.950870786894,5433.079624519912,1997,15,2012,S1
"S1[98,16]",0.2932384,0.32884025,0.3439405,0.35733475,0.382158025,1.0007730590475485,5300.109573437341,5380.457042441174,1998,15,2013,S1
"S1[99,16]",0.3006359,0.33673425,0.3513185,0.36482625,0.38847302499999997,1.000103182056413,5291.542592024253,5660.053987047929,1999,15,2014,S1
"S1[84,17]",0.13488687500000002,0.17477825000000002,0.1969865,0.218516,0.26350087499999997,1.000329596858971,5358.672119619085,5031.0266176207515,1984,16,2000,S1
"S1[85,17]",0.10844379999999999,0.1505215,0.1746795,0.19895825,0.24555062499999994,1.0001786688681713,5402.861665847179,5352.624796651463,1985,16,2001,S1
"S1[86,17]",0.125718425,0.16204125,0.18182500000000001,0.20298025,0.24510957499999994,1.0001153730690246,5534.066869502245,5395.196557046072,1986,16,2002,S1
"S1[87,17]",0.129661225,0.1620055,0.180059,0.19902050000000002,0.23722694999999994,1.0002836697103288,5511.093708904784,5364.638883996905,1987,16,2003,S1
"S1[88,17]",0.136696825,0.16528074999999998,0.1814615,0.19811974999999998,0.23440835000000002,1.0003107236662052,5463.190139022855,5458.254481935354,1988,16,2004,S1
"S1[89,17]",0.16612264999999998,0.19501200000000002,0.21057700000000001,0.22721675,0.26102805,1.0001911807018993,5397.48080462505,5467.730223390786,1989,16,2005,S1
"S1[90,17]",0.172622175,0.201795,0.21715649999999997,0.23370649999999998,0.266678175,1.0004087782833249,5345.847963740291,5385.429559706228,1990,16,2006,S1
"S1[91,17]",0.21171407499999997,0.24268599999999999,0.2582965,0.27394474999999996,0.304158325,1.0016951408181454,5313.360685569644,5268.2994538205785,1991,16,2007,S1
"S1[92,17]",0.242662225,0.2747085,0.2899435,0.30488275,0.3335420249999999,1.001374687978923,5377.048626943494,5210.077451864186,1992,16,2008,S1
"S1[93,17]",0.24735845,0.2794035,0.294532,0.3093095,0.33772997499999996,1.001626324005614,5385.037432722049,5190.750659825715,1993,16,2009,S1
"S1[94,17]",0.26235935,0.295477,0.310694,0.32520224999999997,0.352446,1.0009267752357434,5364.448454097455,5391.899450612124,1994,16,2010,S1
"S1[95,17]",0.281661975,0.31635975,0.33200149999999995,0.34596975,0.3722561,1.0011002424666582,5356.2157751273,5687.060182872736,1995,16,2011,S1
"S1[96,17]",0.28725375,0.3228555,0.3377295,0.35124975,0.37672154999999996,1.0009859656397977,5350.732538407898,5473.507242670189,1996,16,2012,S1
"S1[97,17]",0.298001275,0.33342175,0.3481555,0.36149625,0.385365275,1.0003973172952143,5279.139271256262,5600.927603142216,1997,16,2013,S1
"S1[98,17]",0.304814125,0.34035725,0.3549375,0.367905,0.39106562500000003,1.0002820267950614,5286.0335554326375,5596.657573699966,1998,16,2014,S1
"S1[83,18]",0.16585765,0.20671675,0.228045,0.24889525,0.29020552499999996,1.0005676195519138,5340.9402743714345,4996.468492017587,1983,17,2000,S1
"S1[84,18]",0.14471160000000002,0.18543700000000002,0.2075605,0.22904449999999998,0.2738464999999999,1.0004103155523374,5342.528605292649,5375.20210554517,1984,17,2001,S1
"S1[85,18]",0.131484675,0.17261075,0.1955975,0.21869575,0.263340275,1.000081323565414,5503.605786194776,5342.915066321527,1985,17,2002,S1
"S1[86,18]",0.13751750000000001,0.173311,0.193405,0.21433975,0.255650925,1.0005289706103575,5538.238359906166,5436.920234911538,1986,17,2003,S1
"S1[87,18]",0.145835775,0.17661274999999999,0.19455250000000002,0.21310574999999998,0.25055429999999995,1.0004180399281533,5511.942950310192,5544.936002972603,1987,17,2004,S1
"S1[88,18]",0.17709295,0.20629999999999998,0.222306,0.23913800000000002,0.273594975,1.0003223999356963,5443.378344259294,5300.894548065144,1988,17,2005,S1
"S1[89,18]",0.18431647499999998,0.213427,0.228818,0.24528675,0.2777145999999999,1.0002420223942978,5380.029669432885,5268.258669975378,1989,17,2006,S1
"S1[90,18]",0.21274055,0.24459525000000001,0.26016700000000004,0.27613,0.30729682499999994,1.0017452650709278,5314.429777689822,5267.022764514306,1990,17,2007,S1
"S1[91,18]",0.24441602499999998,0.2765585,0.291666,0.30666625,0.33597235,1.0017486335593806,5376.868442388247,5385.46305302081,1991,17,2008,S1
"S1[92,18]",0.24877105,0.28108049999999996,0.2961505,0.3111275,0.339984275,1.0016201010455994,5380.627696108337,5190.953488232648,1992,17,2009,S1
"S1[93,18]",0.264089775,0.29712724999999995,0.31230800000000003,0.32676849999999996,0.3543095,1.0007264173060886,5357.5258311598245,5403.882987577974,1993,17,2010,S1
"S1[94,18]",0.283613675,0.317974,0.33338199999999996,0.34721825,0.3730540249999999,1.0011585600314634,5351.403515854375,5644.366291654705,1994,17,2011,S1
"S1[95,18]",0.29293305000000003,0.3277735,0.34241350000000004,0.35598149999999995,0.38074645,1.0014403325143528,5334.651376512551,5473.834656769284,1995,17,2012,S1
"S1[96,18]",0.303168875,0.33774875000000004,0.352352,0.36547025,0.388884375,1.0006756851545888,5284.755225816483,5391.481198385464,1996,17,2013,S1
"S1[97,18]",0.309436,0.3445545,0.35881799999999997,0.37151124999999996,0.39449307499999997,1.000299114171394,5262.847291643496,5513.143495480353,1997,17,2014,S1
"S1[82,19]",0.19201417499999998,0.23469725,0.25579799999999997,0.27652175,0.3173611,1.0007313503729218,5344.609291660162,5249.550331917018,1982,18,2000,S1
"S1[83,19]",0.1755953,0.21614825000000001,0.23765550000000002,0.25844900000000004,0.29973807499999994,1.0005852954160344,5314.490887165591,5175.832060378727,1983,18,2001,S1
"S1[84,19]",0.16692374999999998,0.20523850000000002,0.226582,0.24718199999999999,0.2891405999999999,1.0001096381895866,5426.4034375162555,5044.419408499737,1984,18,2002,S1
"S1[85,19]",0.143676075,0.18380800000000003,0.206592,0.22904025,0.27222870000000005,1.0003177233855003,5571.641435848199,5174.758536794134,1985,18,2003,S1
"S1[86,19]",0.152771875,0.18784375,0.20730949999999998,0.22781725,0.26733794999999994,1.000454024046002,5536.5967483351415,5554.290768350177,1986,18,2004,S1
"S1[87,19]",0.18465532499999998,0.21648024999999999,0.234142,0.25185725000000003,0.2869020999999999,1.0004622672877066,5474.149247002502,5224.934721291476,1987,18,2005,S1
"S1[88,19]",0.19402435,0.2240545,0.239796,0.25664475000000003,0.28965022500000004,0.9999726652894492,5410.744904850703,5264.3233102263575,1988,18,2006,S1
"S1[89,19]",0.222751625,0.25452,0.2698745,0.28601600000000005,0.3160893,1.0013009574547507,5329.759747454903,5346.29972321475,1989,18,2007,S1
"S1[90,19]",0.245506125,0.2782215,0.293497,0.30875824999999996,0.337907175,1.0015845178522966,5374.260453905315,5388.357289994372,1990,18,2008,S1
"S1[91,19]",0.24996375,0.28268775,0.2979705,0.312877,0.3420922,1.0014421563844034,5379.995605169793,5306.31103971063,1991,18,2009,S1
"S1[92,19]",0.265784775,0.29886975000000005,0.31381000000000003,0.32839825,0.35582237499999997,1.000867763814921,5355.298351712802,5425.479318979593,1992,18,2010,S1
"S1[93,19]",0.284777725,0.319521,0.3347285,0.34864225000000004,0.37440955,1.000776240192011,5346.526623761423,5554.282029731586,1993,18,2011,S1
"S1[94,19]",0.29457692500000004,0.32923625,0.343601,0.35709375000000004,0.381840275,1.001283913436022,5330.30357135803,5474.077033880711,1994,18,2012,S1
"S1[95,19]",0.30822145,0.34236774999999997,0.3564225,0.369107,0.392360675,1.001226309329865,5270.169945454921,5515.874715564149,1995,18,2013,S1
"S1[96,19]",0.31380025,0.348457,0.362646,0.37521650000000006,0.397295975,1.000244106755486,5258.70411717686,5670.454183682858,1996,18,2014,S1
"S1[81,20]",0.214375525,0.25949700000000003,0.281507,0.30274075,0.3421895,1.0007566746910679,5368.519322210571,5298.272871823896,1981,19,2000,S1
"S1[82,20]",0.20027825,0.24385574999999998,0.264792,0.28524,0.32465560000000004,1.0006978748954187,5311.707221088459,5438.714742198979,1982,19,2001,S1
"S1[83,20]",0.19460380000000002,0.2337435,0.25435850000000004,0.27429675000000003,0.31307057499999996,1.0003105694045817,5387.068462668652,5264.843912461327,1983,19,2002,S1
"S1[84,20]",0.17800549999999998,0.21515175,0.23638150000000002,0.25705125,0.29705364999999995,0.9999758350441329,5489.310991535689,4986.162797079432,1984,19,2003,S1
"S1[85,20]",0.15868245,0.197923,0.2198465,0.241935,0.28411377499999996,1.0000494802587514,5577.08731063948,5361.690416917156,1985,19,2004,S1
"S1[86,20]",0.192030575,0.226314,0.2453845,0.264332,0.301024325,1.000436953273679,5509.106474159658,5261.336368816218,1986,19,2005,S1
"S1[87,20]",0.202225,0.23384125,0.2508955,0.26830525,0.302311675,0.9999900263266265,5443.953355021179,5420.820237649693,1987,19,2006,S1
"S1[88,20]",0.231368625,0.2635885,0.279238,0.29559500000000005,0.326152075,1.0011583604168621,5349.1461961314435,5344.686128195628,1988,19,2007,S1
"S1[89,20]",0.25477017500000004,0.2869885,0.3019045,0.31682575,0.34501052499999996,1.001661082816372,5395.734497297524,5192.499077620428,1989,19,2008,S1
"S1[90,20]",0.25092285,0.28434224999999996,0.299503,0.31478575000000003,0.34390532500000004,1.0014825252885813,5378.573281893246,5388.053478539332,1990,19,2009,S1
"S1[91,20]",0.26727249999999997,0.30038175,0.3154825,0.33003,0.358196575,1.0009350936447927,5356.020780587597,5426.695672641963,1991,19,2010,S1
"S1[92,20]",0.286299975,0.3208985,0.3361235,0.3499615,0.37543682500000003,1.0006217171377574,5341.632423855658,5512.198055063141,1992,19,2011,S1
"S1[93,20]",0.2959237,0.33052425,0.3448805,0.3582580000000001,0.38238865,1.0013275159144461,5329.463935234487,5470.5896160712045,1993,19,2012,S1
"S1[94,20]",0.309704575,0.34358675,0.35754949999999996,0.370177,0.393155125,1.0012965581345015,5270.5546642895,5556.200642206896,1994,19,2013,S1
"S1[95,20]",0.3187067,0.35274324999999995,0.366185,0.37861625,0.399637425,1.0003469773358509,5245.1517405267,5512.985528340578,1995,19,2014,S1
"S1[80,21]",0.23576865000000002,0.280988,0.3017795,0.32189674999999995,0.3574737,1.0006047768087267,5451.504041248571,5431.044331553615,1980,20,2000,S1
"S1[81,21]",0.22235135,0.26768499999999995,0.28977549999999996,0.31012300000000004,0.34842134999999985,1.0007167959431937,5325.047450655415,5262.170783912308,1981,20,2001,S1
"S1[82,21]",0.218133175,0.2596445,0.2795975,0.29940375,0.33697405,1.0004102963789425,5370.8339451546035,5419.694588499668,1982,20,2002,S1
"S1[83,21]",0.204052575,0.24245774999999997,0.26282099999999997,0.28270775,0.320625825,1.0001690265537688,5428.153062523443,5223.232726776465,1983,20,2003,S1
"S1[84,21]",0.19096375000000002,0.22789974999999998,0.248632,0.26816324999999996,0.30709994999999995,1.0001699110050635,5495.246113603363,5461.748122251022,1984,20,2004,S1
"S1[85,21]",0.19819662500000002,0.2356025,0.2559475,0.2765485,0.31470319999999996,1.0003654064362972,5541.233822263236,5260.824670833686,1985,20,2005,S1
"S1[86,21]",0.20919775,0.24303025,0.2614805,0.27966925,0.31523,1.0000059077510441,5474.418683979595,5376.316092938449,1986,20,2006,S1
"S1[87,21]",0.23952364999999998,0.27202174999999995,0.2884185,0.30506625,0.335865075,1.0007381181034365,5378.60475593857,5432.467623856964,1987,20,2007,S1
"S1[88,21]",0.262045525,0.294913,0.30985050000000003,0.325039,0.3525267499999999,1.0015218014958465,5424.375389375159,5227.358348280926,1988,20,2008,S1
"S1[89,21]",0.26025125,0.29298250000000003,0.30779749999999995,0.32265699999999997,0.350577175,1.001666848597139,5399.027244860275,5268.194221389561,1989,20,2009,S1
"S1[90,21]",0.26859705,0.301838,0.3169775,0.33159700000000003,0.3595672249999999,1.0009032801594726,5358.659463838339,5474.101101665261,1990,20,2010,S1
"S1[91,21]",0.287543975,0.3221565,0.33747150000000004,0.35130724999999996,0.37678389999999995,1.0007093914712069,5341.163048112398,5512.110839770504,1991,20,2011,S1
"S1[92,21]",0.297392125,0.33172875,0.346106,0.359516,0.38333225000000004,1.0011637897071213,5327.1460460631715,5389.078128827783,1992,20,2012,S1
"S1[93,21]",0.31111005,0.34471275,0.358617,0.37118074999999995,0.39365944999999997,1.0010186066322986,5272.2157088249805,5638.345868320807,1993,20,2013,S1
"S1[94,21]",0.32002215,0.35376175,0.3672065,0.37949175,0.3999433,1.0001309721404772,5244.631573942848,5471.514177090485,1994,20,2014,S1
"S1[79,22]",0.25307975,0.29957325,0.3202785,0.33945024999999995,0.37326265,1.0006652459909289,5545.770926231972,5470.9504684800195,1979,21,2000,S1
"S1[80,22]",0.24299035,0.28799025,0.30899,0.32805125,0.363223825,1.0005677099458645,5403.107245708988,5384.311981486161,1980,21,2001,S1
"S1[81,22]",0.23859129999999998,0.2819055,0.30269250000000003,0.32232925,0.3579914249999999,1.0004526834788179,5370.10110512745,5188.6618821433995,1981,21,2002,S1
"S1[82,22]",0.226969525,0.267254,0.2873485,0.306845,0.34327219999999986,1.0002902909080764,5405.8136820702,5224.152925032813,1982,21,2003,S1
"S1[83,22]",0.21628950000000002,0.25411074999999994,0.2739445,0.29345375,0.33029994999999995,1.0001409142583122,5431.295376020559,5224.046911192176,1983,21,2004,S1
"S1[84,22]",0.22629239999999998,0.261526,0.28051550000000003,0.29941300000000004,0.334891125,1.000175831443091,5446.615797550625,5303.596595738101,1984,21,2005,S1
"S1[85,22]",0.21466507499999998,0.251548,0.271303,0.291067,0.327506625,1.000275830754185,5505.045735100707,5260.592511747734,1985,21,2006,S1
"S1[86,22]",0.24555775,0.2799855,0.297139,0.31449150000000003,0.34667329999999996,1.0002945301994204,5469.869602172446,5365.843555755892,1986,21,2007,S1
"S1[87,22]",0.26952630000000005,0.302315,0.3176795,0.3328495,0.360452175,1.0011428549125836,5444.218449188563,5305.94873273723,1987,21,2008,S1
"S1[88,22]",0.26758475,0.3006405,0.315561,0.33046625,0.35763005000000003,1.0014233564837105,5427.276876939981,5265.606754712586,1988,21,2009,S1
"S1[89,22]",0.276651925,0.3099395,0.324452,0.3387445,0.36515105000000003,1.0012241481060298,5376.006830997179,5348.792089651509,1989,21,2010,S1
"S1[90,22]",0.28867604999999996,0.32351474999999996,0.3388415,0.35281975,0.37814145,1.0006679808261858,5342.699149268867,5556.2517693482605,1990,21,2011,S1
"S1[91,22]",0.29866597500000003,0.3331465,0.3473445,0.36071225,0.384589425,1.0008356569878345,5325.685726985721,5550.782166781193,1991,21,2012,S1
"S1[92,22]",0.31243790000000005,0.345981,0.35974249999999997,0.37223124999999996,0.39440974999999995,1.0009228310101423,5275.275344895486,5552.195087031772,1992,21,2013,S1
"S1[93,22]",0.321301725,0.35485825000000004,0.36841250000000003,0.38042725,0.40047402499999996,1.0001369695820184,5245.833945149183,5430.860142825882,1993,21,2014,S1
"S1[78,23]",0.26838904999999996,0.31630375,0.3374315,0.35608675,0.38737525,1.0013771125930027,5621.00914573548,5549.285261379051,1978,22,2000,S1
"S1[79,23]",0.26070165,0.305991,0.3267155,0.34512875,0.3781092,1.0004650966954234,5487.048173983172,5383.501183049194,1979,22,2001,S1
"S1[80,23]",0.25924402499999993,0.3009305,0.320658,0.33884025,0.37135474999999996,1.000383692808069,5457.9044372522185,5382.377762199887,1980,22,2002,S1
"S1[81,23]",0.24649189999999999,0.28905649999999994,0.3094325,0.32891875,0.363225775,1.0003522842073356,5398.425699691678,4999.108106721564,1981,22,2003,S1
"S1[82,23]",0.23840437500000003,0.27791000000000005,0.297478,0.31610475000000005,0.351647025,1.0002742809568863,5404.904147168296,5200.497309274548,1982,22,2004,S1
"S1[83,23]",0.2491064,0.28482799999999997,0.30294,0.321061,0.35426482500000006,1.0003155548497644,5389.297739020385,5120.053949900481,1983,22,2005,S1
"S1[84,23]",0.240944425,0.27601375,0.294428,0.31229375000000004,0.3456806,1.0001525147308652,5421.090359644124,5227.980599245614,1984,22,2006,S1
"S1[85,23]",0.2510514,0.28751,0.3059185,0.32390925000000004,0.35721689999999995,1.0002842408138517,5449.887431945424,5026.326404069925,1985,22,2007,S1
"S1[86,23]",0.27533705,0.30906625,0.3252005,0.3408585,0.368525975,1.0003939196781952,5469.599542515781,5382.112042897934,1986,22,2008,S1
