state,year,age,numpop
32,2028,60,47149
32,2029,60,47517
32,2030,60,47771
32,2031,60,48095
32,2032,60,48376
32,2033,60,49141
32,2034,60,50680
32,2035,60,52685
32,2036,60,54656
32,2037,60,56698
32,2038,60,58472
32,2039,60,59809
32,2040,60,60810
32,2041,60,61843
32,2042,60,62835
32,2043,60,63648
32,2044,60,64259
32,2045,60,64679
32,2046,60,65011
32,2047,60,65311
32,2048,60,65241
32,2049,60,64676
32,2050,60,63820
32,2051,60,62881
32,2052,60,61734
32,2053,60,61082
32,2054,60,61228
32,2055,60,61873
32,2056,60,62395
32,2057,60,62920
32,2058,60,63049
32,2059,60,62507
32,2060,60,61511
32,2010,61,24825
32,2011,61,26512
32,2012,61,28231
32,2013,61,30023
32,2014,61,31691
32,2015,61,33161
32,2016,61,34486
32,2017,61,35841
32,2018,61,37188
32,2019,61,38442
32,2020,61,39572
32,2021,61,40603
32,2022,61,41605
32,2023,61,42608
32,2024,61,43485
32,2025,61,44218
32,2026,61,44840
32,2027,61,45488
32,2028,61,46208
32,2029,61,46767
32,2030,61,47135
32,2031,61,47391
32,2032,61,47717
32,2033,61,47998
32,2034,61,48759
32,2035,61,50288
32,2036,61,52281
32,2037,61,54237
32,2038,61,56265
32,2039,61,58027
32,2040,61,59357
32,2041,61,60350
32,2042,61,61377
32,2043,61,62364
32,2044,61,63171
32,2045,61,63779
32,2046,61,64199
32,2047,61,64528
32,2048,61,64828
32,2049,61,64758
32,2050,61,64200
32,2051,61,63350
32,2052,61,62420
32,2053,61,61285
32,2054,61,60639
32,2055,61,60784
32,2056,61,61425
32,2057,61,61942
32,2058,61,62464
32,2059,61,62592
32,2060,61,62054
32,2010,62,23057
32,2011,62,24567
32,2012,62,26242
32,2013,62,27948
32,2014,62,29726
32,2015,62,31383
32,2016,62,32845
32,2017,62,34162
32,2018,62,35510
32,2019,62,36850
32,2020,62,38098
32,2021,62,39222
32,2022,62,40250
32,2023,62,41247
32,2024,62,42245
32,2025,62,43119
32,2026,62,43850
32,2027,62,44472
32,2028,62,45116
32,2029,62,45834
32,2030,62,46392
32,2031,62,46761
32,2032,62,47017
32,2033,62,47344
32,2034,62,47626
32,2035,62,48384
32,2036,62,49902
32,2037,62,51882
32,2038,62,53824
32,2039,62,55839
32,2040,62,57588
32,2041,62,58910
32,2042,62,59897
32,2043,62,60918
32,2044,62,61900
32,2045,62,62701
32,2046,62,63304
32,2047,62,63723
32,2048,62,64050
32,2049,62,64350
32,2050,62,64280
32,2051,62,63729
32,2052,62,62886
32,2053,62,61964
32,2054,62,60839
32,2055,62,60199
32,2056,62,60344
32,2057,62,60980
32,2058,62,61493
32,2059,62,62012
32,2060,62,62140
32,2010,63,21595
32,2011,63,22822
32,2012,63,24319
32,2013,63,25982
32,2014,63,27677
32,2015,63,29440
32,2016,63,31085
32,2017,63,32538
32,2018,63,33849
32,2019,63,35190
32,2020,63,36521
32,2021,63,37763
32,2022,63,38883
32,2023,63,39906
32,2024,63,40898
32,2025,63,41893
32,2026,63,42762
32,2027,63,43489
32,2028,63,44112
32,2029,63,44753
32,2030,63,45467
32,2031,63,46022
32,2032,63,46393
32,2033,63,46650
32,2034,63,46978
32,2035,63,47259
32,2036,63,48014
32,2037,63,49523
32,2038,63,51488
32,2039,63,53416
32,2040,63,55418
32,2041,63,57155
32,2042,63,58469
32,2043,63,59449
32,2044,63,60463
32,2045,63,61440
32,2046,63,62237
32,2047,63,62835
32,2048,63,63252
32,2049,63,63577
32,2050,63,63876
32,2051,63,63807
32,2052,63,63262
32,2053,63,62426
32,2054,63,61513
32,2055,63,60397
32,2056,63,59762
32,2057,63,59908
32,2058,63,60540
32,2059,63,61048
32,2060,63,61564
32,2010,64,20362
32,2011,64,21376
32,2012,64,22594
32,2013,64,24080
32,2014,64,25730
32,2015,64,27413
32,2016,64,29164
32,2017,64,30798
32,2018,64,32241
32,2019,64,33544
32,2020,64,34879
32,2021,64,36202
32,2022,64,37436
32,2023,64,38551
32,2024,64,39570
32,2025,64,40555
32,2026,64,41548
32,2027,64,42413
32,2028,64,43136
32,2029,64,43756
32,2030,64,44397
32,2031,64,45108
32,2032,64,45661
32,2033,64,46033
32,2034,64,46290
32,2035,64,46618
32,2036,64,46900
32,2037,64,47650
32,2038,64,49150
32,2039,64,51102
32,2040,64,53016
32,2041,64,55004
32,2042,64,56729
32,2043,64,58035
32,2044,64,59008
32,2045,64,60015
32,2046,64,60986
32,2047,64,61779
32,2048,64,62373
32,2049,64,62788
32,2050,64,63111
32,2051,64,63409
32,2052,64,63340
32,2053,64,62802
32,2054,64,61972
32,2055,64,61067
32,2056,64,59962
32,2057,64,59330
32,2058,64,59475
32,2059,64,60104
32,2060,64,60608
32,2010,65,19147
32,2011,65,20090
32,2012,65,21097
32,2013,65,22305
32,2014,65,23776
32,2015,65,25411
32,2016,65,27079
32,2017,65,28811
32,2018,65,30432
32,2019,65,31864
32,2020,65,33157
32,2021,65,34482
32,2022,65,35796
32,2023,65,37022
32,2024,65,38130
32,2025,65,39143
32,2026,65,40121
32,2027,65,41107
32,2028,65,41968
32,2029,65,42688
32,2030,65,43304
32,2031,65,43942
32,2032,65,44649
32,2033,65,45199
32,2034,65,45572
32,2035,65,45830
32,2036,65,46158
32,2037,65,46440
32,2038,65,47185
32,2039,65,48672
32,2040,65,50606
32,2041,65,52504
32,2042,65,54473
32,2043,65,56183
32,2044,65,57478
32,2045,65,58443
32,2046,65,59442
32,2047,65,60404
32,2048,65,61191
32,2049,65,61780
32,2050,65,62193
32,2051,65,62514
32,2052,65,62810
32,2053,65,62742
32,2054,65,62210
32,2055,65,61391
32,2056,65,60495
32,2057,65,59402
32,2058,65,58778
32,2059,65,58921
32,2060,65,59544
32,2010,66,17971
32,2011,66,18829
32,2012,66,19764
32,2013,66,20760
32,2014,66,21956
32,2015,66,23410
32,2016,66,25025
32,2017,66,26676
32,2018,66,28388
32,2019,66,29992
32,2020,66,31410
32,2021,66,32692
32,2022,66,34005
32,2023,66,35305
32,2024,66,36521
32,2025,66,37620
32,2026,66,38625
32,2027,66,39596
32,2028,66,40575
32,2029,66,41429
32,2030,66,42145
32,2031,66,42757
32,2032,66,43392
32,2033,66,44094
32,2034,66,44641
32,2035,66,45014
32,2036,66,45272
32,2037,66,45600
32,2038,66,45882
32,2039,66,46621
32,2040,66,48092
32,2041,66,50004
32,2042,66,51882
32,2043,66,53830
32,2044,66,55522
32,2045,66,56803
32,2046,66,57758
32,2047,66,58747
32,2048,66,59700
32,2049,66,60478
32,2050,66,61062
32,2051,66,61471
32,2052,66,61789
32,2053,66,62082
32,2054,66,62017
32,2055,66,61491
32,2056,66,60683
32,2057,66,59800
32,2058,66,58721
32,2059,66,58105
32,2060,66,58248
32,2010,67,16940
32,2011,67,17673
32,2012,67,18522
32,2013,67,19449
32,2014,67,20435
32,2015,67,21620
32,2016,67,23057
32,2017,67,24654
32,2018,67,26285
32,2019,67,27978
32,2020,67,29565
32,2021,67,30969
32,2022,67,32239
32,2023,67,33541
32,2024,67,34829
32,2025,67,36035
32,2026,67,37125
32,2027,67,38122
32,2028,67,39083
32,2029,67,40055
32,2030,67,40903
32,2031,67,41615
32,2032,67,42222
32,2033,67,42854
32,2034,67,43550
32,2035,67,44094
32,2036,67,44467
32,2037,67,44725
32,2038,67,45052
32,2039,67,45333
32,2040,67,46067
32,2041,67,47523
32,2042,67,49414
32,2043,67,51272
32,2044,67,53197
32,2045,67,54871
32,2046,67,56139
32,2047,67,57083
32,2048,67,58062
32,2049,67,59006
32,2050,67,59775
32,2051,67,60354
32,2052,67,60760
32,2053,67,61075
32,2054,67,61365
32,2055,67,61302
32,2056,67,60783
32,2057,67,59986
32,2058,67,59113
32,2059,67,58049
32,2060,67,57441
32,2010,68,16080
32,2011,68,16660
32,2012,68,17389
32,2013,68,18229
32,2014,68,19148
32,2015,68,20123
32,2016,68,21297
32,2017,68,22716
32,2018,68,24295
32,2019,68,25908
32,2020,68,27582
32,2021,68,29151
32,2022,68,30542
32,2023,68,31801
32,2024,68,33091
32,2025,68,34366
32,2026,68,35560
32,2027,68,36642
32,2028,68,37631
32,2029,68,38584
32,2030,68,39547
32,2031,68,40389
32,2032,68,41096
32,2033,68,41698
32,2034,68,42328
32,2035,68,43018
32,2036,68,43559
32,2037,68,43930
32,2038,68,44189
32,2039,68,44515
32,2040,68,44795
32,2041,68,45522
32,2042,68,46963
32,2043,68,48832
32,2044,68,50672
32,2045,68,52576
32,2046,68,54230
32,2047,68,55486
32,2048,68,56419
32,2049,68,57389
32,2050,68,58323
32,2051,68,59083
32,2052,68,59656
32,2053,68,60059
32,2054,68,60372
32,2055,68,60659
32,2056,68,60597
32,2057,68,60085
32,2058,68,59299
32,2059,68,58437
32,2060,68,57386
32,2010,69,15343
32,2011,69,15818
32,2012,69,16392
32,2013,69,17116
32,2014,69,17948
32,2015,69,18857
32,2016,69,19822
32,2017,69,20985
32,2018,69,22388
32,2019,69,23948
32,2020,69,25543
32,2021,69,27200
32,2022,69,28751
32,2023,69,30128
32,2024,69,31374
32,2025,69,32652
32,2026,69,33915
32,2027,69,35097
32,2028,69,36171
32,2029,69,37152
32,2030,69,38095
32,2031,69,39051
32,2032,69,39886
32,2033,69,40589
32,2034,69,41186
32,2035,69,41812
32,2036,69,42496
32,2037,69,43035
32,2038,69,43403
32,2039,69,43663
32,2040,69,43987
32,2041,69,44267
32,2042,69,44987
32,2043,69,46413
32,2044,69,48261
32,2045,69,50080
32,2046,69,51964
32,2047,69,53599
32,2048,69,54842
32,2049,69,55764
32,2050,69,56724
32,2051,69,57649
32,2052,69,58402
32,2053,69,58969
32,2054,69,59368
32,2055,69,59678
32,2056,69,59963
32,2057,69,59901
32,2058,69,59396
32,2059,69,58621
32,2060,69,57769
32,2010,70,14657
32,2011,70,15021
32,2012,70,15494
32,2013,70,16063
32,2014,70,16778
32,2015,70,17600
32,2016,70,18497
32,2017,70,19449
32,2018,70,20596
32,2019,70,21978
32,2020,70,23514
32,2021,70,25084
32,2022,70,26716
32,2023,70,28246
32,2024,70,29605
32,2025,70,30835
32,2026,70,32098
32,2027,70,33344
32,2028,70,34511
32,2029,70,35571
32,2030,70,36542
32,2031,70,37474
32,2032,70,38419
32,2033,70,39244
32,2034,70,39940
32,2035,70,40532
32,2036,70,41150
32,2037,70,41827
32,2038,70,42361
32,2039,70,42726
32,2040,70,42986
32,2041,70,43308
32,2042,70,43586
32,2043,70,44298
32,2044,70,45704
32,2045,70,47526
32,2046,70,49317
32,2047,70,51174
32,2048,70,52785
32,2049,70,54010
32,2050,70,54920
32,2051,70,55866
32,2052,70,56778
32,2053,70,57520
32,2054,70,58080
32,2055,70,58474
32,2056,70,58779
32,2057,70,59060
32,2058,70,59000
32,2059,70,58503
32,2060,70,57742
32,2010,71,14038
32,2011,71,14281
32,2012,71,14643
32,2013,71,15111
32,2014,71,15673
32,2015,71,16377
32,2016,71,17187
32,2017,71,18069
32,2018,71,19004
32,2019,71,20132
32,2020,71,21489
32,2021,71,22997
32,2022,71,24538
32,2023,71,26140
32,2024,71,27643
32,2025,71,28980
32,2026,71,30189
32,2027,71,31433
32,2028,71,32658
32,2029,71,33807
32,2030,71,34851
32,2031,71,35807
32,2032,71,36725
32,2033,71,37656
32,2034,71,38469
32,2035,71,39156
32,2036,71,39741
32,2037,71,40350
32,2038,71,41017
32,2039,71,41544
32,2040,71,41906
32,2041,71,42164
32,2042,71,42483
32,2043,71,42759
32,2044,71,43460
32,2045,71,44840
32,2046,71,46631
32,2047,71,48389
32,2048,71,50213
32,2049,71,51795
32,2050,71,52997
32,2051,71,53892
32,2052,71,54821
32,2053,71,55717
32,2054,71,56445
32,2055,71,56996
32,2056,71,57384
32,2057,71,57684
32,2058,71,57961
32,2059,71,57902
32,2060,71,57415
32,2010,72,13379
32,2011,72,13678
32,2012,72,13922
32,2013,72,14283
32,2014,72,14746
32,2015,72,15302
32,2016,72,15993
32,2017,72,16790
32,2018,72,17659
32,2019,72,18577
32,2020,72,19685
32,2021,72,21016
32,2022,72,22498
32,2023,72,24010
32,2024,72,25582
32,2025,72,27059
32,2026,72,28374
32,2027,72,29563
32,2028,72,30787
32,2029,72,31993
32,2030,72,33123
32,2031,72,34151
32,2032,72,35093
32,2033,72,35998
32,2034,72,36915
32,2035,72,37715
32,2036,72,38393
32,2037,72,38969
32,2038,72,39571
32,2039,72,40228
32,2040,72,40748
32,2041,72,41106
32,2042,72,41363
32,2043,72,41678
32,2044,72,41951
32,2045,72,42642
32,2046,72,43997
32,2047,72,45755
32,2048,72,47481
32,2049,72,49273
32,2050,72,50826
32,2051,72,52007
32,2052,72,52886
32,2053,72,53798
32,2054,72,54679
32,2055,72,55394
32,2056,72,55935
32,2057,72,56318
32,2058,72,56612
32,2059,72,56884
32,2060,72,56828
32,2010,73,12622
32,2011,73,13036
32,2012,73,13335
32,2013,73,13579
32,2014,73,13938
32,2015,73,14397
32,2016,73,14946
32,2017,73,15626
32,2018,73,16410
32,2019,73,17265
32,2020,73,18167
32,2021,73,19256
32,2022,73,20562
32,2023,73,22016
32,2024,73,23502
32,2025,73,25044
32,2026,73,26495
32,2027,73,27788
32,2028,73,28958
32,2029,73,30160
32,2030,73,31348
32,2031,73,32459
32,2032,73,33473
32,2033,73,34399
32,2034,73,35290
32,2035,73,36193
32,2036,73,36982
32,2037,73,37651
32,2038,73,38218
32,2039,73,38811
32,2040,73,39458
32,2041,73,39972
32,2042,73,40326
32,2043,73,40582
32,2044,73,40892
32,2045,73,41163
32,2046,73,41843
32,2047,73,43175
32,2048,73,44900
32,2049,73,46594
32,2050,73,48356
32,2051,73,49880
32,2052,73,51038
32,2053,73,51903
32,2054,73,52798
32,2055,73,53664
32,2056,73,54365
32,2057,73,54897
32,2058,73,55274
32,2059,73,55563
32,2060,73,55829
32,2010,74,11808
32,2011,74,12301
32,2012,74,12712
32,2013,74,13010
32,2014,74,13254
32,2015,74,13609
32,2016,74,14063
32,2017,74,14605
32,2018,74,15274
32,2019,74,16045
32,2020,74,16886
32,2021,74,17773
32,2022,74,18843
32,2023,74,20126
32,2024,74,21552
32,2025,74,23011
32,2026,74,24525
32,2027,74,25949
32,2028,74,27220
32,2029,74,28371
32,2030,74,29554
32,2031,74,30722
32,2032,74,31814
32,2033,74,32812
32,2034,74,33725
32,2035,74,34603
32,2036,74,35490
32,2037,74,36268
32,2038,74,36927
32,2039,74,37486
32,2040,74,38071
32,2041,74,38707
32,2042,74,39214
32,2043,74,39564
32,2044,74,39818
32,2045,74,40124
32,2046,74,40392
32,2047,74,41061
32,2048,74,42370
32,2049,74,44064
32,2050,74,45726
32,2051,74,47456
32,2052,74,48954
32,2053,74,50091
32,2054,74,50941
32,2055,74,51819
32,2056,74,52671
32,2057,74,53358
32,2058,74,53880
32,2059,74,54252
32,2060,74,54536
32,2010,75,11040
32,2011,75,11427
32,2012,75,11911
32,2013,75,12316
32,2014,75,12612
32,2015,75,12856
32,2016,75,13207
32,2017,75,13653
32,2018,75,14185
32,2019,75,14841
32,2020,75,15596
32,2021,75,16419
32,2022,75,17285
32,2023,75,18330
32,2024,75,19583
32,2025,75,20976
32,2026,75,22399
32,2027,75,23878
32,2028,75,25269
32,2029,75,26513
32,2030,75,27638
32,2031,75,28796
32,2032,75,29939
32,2033,75,31009
32,2034,75,31985
32,2035,75,32880
32,2036,75,33741
32,2037,75,34609
32,2038,75,35372
32,2039,75,36019
32,2040,75,36566
32,2041,75,37139
32,2042,75,37763
32,2043,75,38260
32,2044,75,38605
32,2045,75,38855
32,2046,75,39157
32,2047,75,39421
32,2048,75,40075
32,2049,75,41354
32,2050,75,43009
32,2051,75,44633
32,2052,75,46322
32,2053,75,47784
32,2054,75,48895
32,2055,75,49726
32,2056,75,50583
32,2057,75,51416
32,2058,75,52087
32,2059,75,52596
32,2060,75,52960
32,2010,76,10295
32,2011,76,10602
32,2012,76,10982
32,2013,76,11456
32,2014,76,11854
32,2015,76,12147
32,2016,76,12390
32,2017,76,12736
32,2018,76,13173
32,2019,76,13691
32,2020,76,14330
32,2021,76,15065
32,2022,76,15866
32,2023,76,16709
32,2024,76,17724
32,2025,76,18940
32,2026,76,20294
32,2027,76,21676
32,2028,76,23113
32,2029,76,24463
32,2030,76,25673
32,2031,76,26769
32,2032,76,27897
32,2033,76,29009
32,2034,76,30052
32,2035,76,31002
32,2036,76,31874
32,2037,76,32714
32,2038,76,33560
32,2039,76,34303
32,2040,76,34935
32,2041,76,35469
32,2042,76,36028
32,2043,76,36635
32,2044,76,37122
32,2045,76,37460
32,2046,76,37705
32,2047,76,38001
32,2048,76,38261
32,2049,76,38897
32,2050,76,40140
32,2051,76,41746
32,2052,76,43324
32,2053,76,44965
32,2054,76,46385
32,2055,76,47463
32,2056,76,48271
32,2057,76,49103
32,2058,76,49912
32,2059,76,50565
32,2060,76,51059
32,2010,77,9565
32,2011,77,9889
32,2012,77,10193
32,2013,77,10566
32,2014,77,11029
32,2015,77,11419
32,2016,77,11709
32,2017,77,11950
32,2018,77,12290
32,2019,77,12718
32,2020,77,13224
32,2021,77,13846
32,2022,77,14562
32,2023,77,15340
32,2024,77,16161
32,2025,77,17148
32,2026,77,18327
32,2027,77,19643
32,2028,77,20983
32,2029,77,22380
32,2030,77,23692
32,2031,77,24868
32,2032,77,25935
32,2033,77,27034
32,2034,77,28116
32,2035,77,29131
32,2036,77,30058
32,2037,77,30907
32,2038,77,31725
32,2039,77,32550
32,2040,77,33273
32,2041,77,33891
32,2042,77,34410
32,2043,77,34957
32,2044,77,35547
32,2045,77,36022
32,2046,77,36353
32,2047,77,36594
32,2048,77,36884
32,2049,77,37140
32,2050,77,37758
32,2051,77,38966
32,2052,77,40526
32,2053,77,42058
32,2054,77,43651
32,2055,77,45031
32,2056,77,46078
32,2057,77,46863
32,2058,77,47672
32,2059,77,48457
32,2060,77,49092
32,2010,78,8859
32,2011,78,9190
32,2012,78,9510
32,2013,78,9808
32,2014,78,10175
32,2015,78,10627
32,2016,78,11008
32,2017,78,11294
32,2018,78,11533
32,2019,78,11868
32,2020,78,12285
32,2021,78,12779
32,2022,78,13385
32,2023,78,14082
32,2024,78,14839
32,2025,78,15636
32,2026,78,16597
32,2027,78,17741
32,2028,78,19019
32,2029,78,20321
32,2030,78,21676
32,2031,78,22952
32,2032,78,24095
32,2033,78,25134
32,2034,78,26204
32,2035,78,27258
32,2036,78,28245
32,2037,78,29148
32,2038,78,29975
32,2039,78,30772
32,2040,78,31576
32,2041,78,32279
32,2042,78,32884
32,2043,78,33389
32,2044,78,33922
32,2045,78,34497
32,2046,78,34961
32,2047,78,35284
32,2048,78,35521
32,2049,78,35803
32,2050,78,36055
32,2051,78,36658
32,2052,78,37830
32,2053,78,39346
32,2054,78,40835
32,2055,78,42382
32,2056,78,43721
32,2057,78,44739
32,2058,78,45501
32,2059,78,46287
32,2060,78,47049
32,2010,79,8168
32,2011,79,8513
32,2012,79,8836
32,2013,79,9153
32,2014,79,9445
32,2015,79,9806
32,2016,79,10247
32,2017,79,10621
32,2018,79,10902
32,2019,79,11138
32,2020,79,11467
32,2021,79,11875
32,2022,79,12355
32,2023,79,12946
32,2024,79,13625
32,2025,79,14361
32,2026,79,15135
32,2027,79,16068
32,2028,79,17180
32,2029,79,18419
32,2030,79,19686
32,2031,79,21001
32,2032,79,22242
32,2033,79,23354
32,2034,79,24365
32,2035,79,25406
32,2036,79,26432
32,2037,79,27393
32,2038,79,28272
32,2039,79,29077
32,2040,79,29854
32,2041,79,30638
32,2042,79,31320
32,2043,79,31911
32,2044,79,32404
32,2045,79,32924
32,2046,79,33482
32,2047,79,33936
32,2048,79,34251
32,2049,79,34485
32,2050,79,34760
32,2051,79,35006
32,2052,79,35593
32,2053,79,36732
32,2054,79,38204
32,2055,79,39650
32,2056,79,41153
32,2057,79,42453
32,2058,79,43442
32,2059,79,44181
32,2060,79,44945
32,2010,80,7483
32,2011,80,7744
32,2012,80,8080
32,2013,80,8394
32,2014,80,8705
32,2015,80,8991
32,2016,80,9342
32,2017,80,9769
32,2018,80,10133
32,2019,80,10408
32,2020,80,10640
32,2021,80,10961
32,2022,80,11358
32,2023,80,11822
32,2024,80,12391
32,2025,80,13049
32,2026,80,13758
32,2027,80,14505
32,2028,80,15404
32,2029,80,16475
32,2030,80,17667
32,2031,80,18887
32,2032,80,20153
32,2033,80,21348
32,2034,80,22422
32,2035,80,23397
32,2036,80,24401
32,2037,80,25392
32,2038,80,26319
32,2039,80,27169
32,2040,80,27946
32,2041,80,28696
32,2042,80,29455
32,2043,80,30113
32,2044,80,30683
32,2045,80,31160
32,2046,80,31664
32,2047,80,32202
32,2048,80,32641
32,2049,80,32946
32,2050,80,33175
32,2051,80,33441
32,2052,80,33681
32,2053,80,34247
32,2054,80,35345
32,2055,80,36761
32,2056,80,38154
32,2057,80,39601
32,2058,80,40852
32,2059,80,41805
32,2060,80,42517
32,2010,81,6805
32,2011,81,6991
32,2012,81,7246
32,2013,81,7572
32,2014,81,7875
32,2015,81,8176
32,2016,81,8455
32,2017,81,8793
32,2018,81,9205
32,2019,81,9557
32,2020,81,9825
32,2021,81,10049
32,2022,81,10361
32,2023,81,10743
32,2024,81,11190
32,2025,81,11733
32,2026,81,12364
32,2027,81,13042
32,2028,81,13757
32,2029,81,14616
32,2030,81,15638
32,2031,81,16775
32,2032,81,17939
32,2033,81,19148
32,2034,81,20288
32,2035,81,21315
32,2036,81,22249
32,2037,81,23208
32,2038,81,24158
32,2039,81,25043
32,2040,81,25858
32,2041,81,26603
32,2042,81,27320
32,2043,81,28047
32,2044,81,28678
32,2045,81,29224
32,2046,81,29681
32,2047,81,30165
32,2048,81,30679
32,2049,81,31101
32,2050,81,31394
32,2051,81,31616
32,2052,81,31872
32,2053,81,32103
32,2054,81,32643
32,2055,81,33693
32,2056,81,35044
32,2057,81,36372
32,2058,81,37754
32,2059,81,38947
32,2060,81,39856
32,2010,82,6134
32,2011,82,6358
32,2012,82,6541
32,2013,82,6788
32,2014,82,7103
32,2015,82,7397
32,2016,82,7687
32,2017,82,7960
32,2018,82,8285
32,2019,82,8680
32,2020,82,9021
32,2021,82,9283
32,2022,82,9499
32,2023,82,9802
32,2024,82,10168
32,2025,82,10598
32,2026,82,11118
32,2027,82,11722
32,2028,82,12370
32,2029,82,13054
32,2030,82,13875
32,2031,82,14850
32,2032,82,15935
32,2033,82,17046
32,2034,82,18200
32,2035,82,19289
32,2036,82,20271
32,2037,82,21164
32,2038,82,22081
32,2039,82,22990
32,2040,82,23837
32,2041,82,24616
32,2042,82,25330
32,2043,82,26016
32,2044,82,26713
32,2045,82,27317
32,2046,82,27840
32,2047,82,28278
32,2048,82,28742
32,2049,82,29235
32,2050,82,29639
32,2051,82,29920
32,2052,82,30134
32,2053,82,30380
32,2054,82,30604
32,2055,82,31120
32,2056,82,32122
32,2057,82,33412
32,2058,82,34678
32,2059,82,35997
32,2060,82,37135
32,2010,83,5472
32,2011,83,5732
32,2012,83,5949
32,2013,83,6130
32,2014,83,6369
32,2015,83,6672
32,2016,83,6957
32,2017,83,7235
32,2018,83,7500
32,2019,83,7815
32,2020,83,8194
32,2021,83,8521
32,2022,83,8776
32,2023,83,8987
32,2024,83,9280
32,2025,83,9632
32,2026,83,10044
32,2027,83,10542
32,2028,83,11120
32,2029,83,11739
32,2030,83,12392
32,2031,83,13177
32,2032,83,14108
32,2033,83,15143
32,2034,83,16204
32,2035,83,17305
32,2036,83,18344
32,2037,83,19284
32,2038,83,20138
32,2039,83,21016
32,2040,83,21884
32,2041,83,22695
32,2042,83,23441
32,2043,83,24124
32,2044,83,24781
32,2045,83,25448
32,2046,83,26027
32,2047,83,26527
32,2048,83,26947
32,2049,83,27390
32,2050,83,27863
32,2051,83,28250
32,2052,83,28520
32,2053,83,28727
32,2054,83,28963
32,2055,83,29179
32,2056,83,29672
32,2057,83,30629
32,2058,83,31860
32,2059,83,33067
32,2060,83,34325
32,2010,84,4815
32,2011,84,5113
32,2012,84,5364
32,2013,84,5574
32,2014,84,5751
32,2015,84,5982
32,2016,84,6275
32,2017,84,6551
32,2018,84,6818
32,2019,84,7074
32,2020,84,7377
32,2021,84,7742
32,2022,84,8057
32,2023,84,8303
32,2024,84,8508
32,2025,84,8791
32,2026,84,9130
32,2027,84,9525
32,2028,84,10001
32,2029,84,10554
32,2030,84,11147
32,2031,84,11771
32,2032,84,12520
32,2033,84,13408
32,2034,84,14396
32,2035,84,15409
32,2036,84,16460
32,2037,84,17452
32,2038,84,18350
32,2039,84,19166
32,2040,84,20007
32,2041,84,20837
32,2042,84,21612
32,2043,84,22327
32,2044,84,22980
32,2045,84,23609
32,2046,84,24247
32,2047,84,24801
32,2048,84,25280
32,2049,84,25683
32,2050,84,26107
32,2051,84,26559
32,2052,84,26931
32,2053,84,27189
32,2054,84,27390
32,2055,84,27615
32,2056,84,27823
32,2057,84,28295
32,2058,84,29208
32,2059,84,30383
32,2060,84,31536
32,2010,85,4165
32,2011,85,4419
32,2012,85,4700
32,2013,85,4938
32,2014,85,5141
32,2015,85,5311
32,2016,85,5532
32,2017,85,5811
32,2018,85,6075
32,2019,85,6329
32,2020,85,6574
32,2021,85,6863
32,2022,85,7208
32,2023,85,7508
32,2024,85,7744
32,2025,85,7939
32,2026,85,8209
32,2027,85,8531
32,2028,85,8905
32,2029,85,9355
32,2030,85,9877
32,2031,85,10437
32,2032,85,11026
32,2033,85,11732
32,2034,85,12568
32,2035,85,13499
32,2036,85,14453
32,2037,85,15443
32,2038,85,16378
32,2039,85,17226
32,2040,85,17995
32,2041,85,18791
32,2042,85,19573
32,2043,85,20305
32,2044,85,20981
32,2045,85,21598
32,2046,85,22193
32,2047,85,22795
32,2048,85,23319
32,2049,85,23771
32,2050,85,24152
32,2051,85,24554
32,2052,85,24981
32,2053,85,25334
32,2054,85,25577
32,2055,85,25770
32,2056,85,25983
32,2057,85,26179
32,2058,85,26626
32,2059,85,27486
32,2060,85,28591
32,2010,86,3521
32,2011,86,3746
32,2012,86,3984
32,2013,86,4246
32,2014,86,4468
32,2015,86,4660
32,2016,86,4823
32,2017,86,5032
32,2018,86,5294
32,2019,86,5542
32,2020,86,5780
32,2021,86,6012
32,2022,86,6285
32,2023,86,6606
32,2024,86,6888
32,2025,86,7112
32,2026,86,7297
32,2027,86,7552
32,2028,86,7853
32,2029,86,8203
32,2030,86,8622
32,2031,86,9109
32,2032,86,9629
32,2033,86,10178
32,2034,86,10834
32,2035,86,11610
32,2036,86,12475
32,2037,86,13361
32,2038,86,14281
32,2039,86,15150
32,2040,86,15940
32,2041,86,16654
32,2042,86,17397
32,2043,86,18124
32,2044,86,18806
32,2045,86,19436
32,2046,86,20011
32,2047,86,20567
32,2048,86,21128
32,2049,86,21617
32,2050,86,22038
32,2051,86,22393
32,2052,86,22768
32,2053,86,23166
32,2054,86,23495
32,2055,86,23723
32,2056,86,23906
32,2057,86,24105
32,2058,86,24288
32,2059,86,24705
32,2060,86,25505
32,2010,87,2881
32,2011,87,3168
32,2012,87,3378
32,2013,87,3599
32,2014,87,3845
32,2015,87,4053
32,2016,87,4234
32,2017,87,4388
32,2018,87,4584
32,2019,87,4832
32,2020,87,5065
32,2021,87,5288
32,2022,87,5506
32,2023,87,5763
32,2024,87,6064
32,2025,87,6328
32,2026,87,6539
32,2027,87,6714
32,2028,87,6954
32,2029,87,7237
32,2030,87,7563
32,2031,87,7953
32,2032,87,8408
32,2033,87,8891
32,2034,87,9402
32,2035,87,10012
32,2036,87,10733
32,2037,87,11535
32,2038,87,12358
32,2039,87,13213
32,2040,87,14021
32,2041,87,14756
32,2042,87,15422
32,2043,87,16114
32,2044,87,16791
32,2045,87,17426
32,2046,87,18013
32,2047,87,18549
32,2048,87,19067
32,2049,87,19590
