state,year,age,numpop
12,2010,61,3247
12,2011,61,3405
12,2012,61,3572
12,2013,61,3741
12,2014,61,3913
12,2015,61,4070
12,2016,61,4219
12,2017,61,4387
12,2018,61,4582
12,2019,61,4765
12,2020,61,4921
12,2021,61,5069
12,2022,61,5226
12,2023,61,5386
12,2024,61,5594
12,2025,61,5854
12,2026,61,6174
12,2027,61,6486
12,2028,61,6826
12,2029,61,7135
12,2030,61,7387
12,2031,61,7605
12,2032,61,7835
12,2033,61,8051
12,2034,61,8340
12,2035,61,8715
12,2036,61,9163
12,2037,61,9594
12,2038,61,10018
12,2039,61,10409
12,2040,61,10758
12,2041,61,11054
12,2042,61,11359
12,2043,61,11678
12,2044,61,11901
12,2045,61,12017
12,2046,61,12053
12,2047,61,12094
12,2048,61,12117
12,2049,61,12193
12,2050,61,12362
12,2051,61,12591
12,2052,61,12819
12,2053,61,13025
12,2054,61,13306
12,2055,61,13681
12,2056,61,14140
12,2057,61,14547
12,2058,61,14978
12,2059,61,15339
12,2060,61,15599
12,2010,62,3051
12,2011,62,3188
12,2012,62,3344
12,2013,62,3510
12,2014,62,3678
12,2015,62,3847
12,2016,62,4003
12,2017,62,4153
12,2018,62,4318
12,2019,62,4512
12,2020,62,4694
12,2021,62,4848
12,2022,62,4996
12,2023,62,5151
12,2024,62,5310
12,2025,62,5516
12,2026,62,5773
12,2027,62,6090
12,2028,62,6400
12,2029,62,6736
12,2030,62,7043
12,2031,62,7292
12,2032,62,7507
12,2033,62,7736
12,2034,62,7950
12,2035,62,8236
12,2036,62,8609
12,2037,62,9051
12,2038,62,9478
12,2039,62,9897
12,2040,62,10284
12,2041,62,10630
12,2042,62,10924
12,2043,62,11225
12,2044,62,11540
12,2045,62,11762
12,2046,62,11876
12,2047,62,11914
12,2048,62,11954
12,2049,62,11977
12,2050,62,12052
12,2051,62,12219
12,2052,62,12447
12,2053,62,12673
12,2054,62,12878
12,2055,62,13156
12,2056,62,13525
12,2057,62,13980
12,2058,62,14382
12,2059,62,14809
12,2060,62,15165
12,2010,63,2891
12,2011,63,2995
12,2012,63,3130
12,2013,63,3285
12,2014,63,3449
12,2015,63,3617
12,2016,63,3784
12,2017,63,3938
12,2018,63,4088
12,2019,63,4252
12,2020,63,4443
12,2021,63,4625
12,2022,63,4778
12,2023,63,4925
12,2024,63,5078
12,2025,63,5236
12,2026,63,5440
12,2027,63,5696
12,2028,63,6010
12,2029,63,6315
12,2030,63,6648
12,2031,63,6952
12,2032,63,7200
12,2033,63,7413
12,2034,63,7639
12,2035,63,7851
12,2036,63,8134
12,2037,63,8503
12,2038,63,8941
12,2039,63,9364
12,2040,63,9778
12,2041,63,10161
12,2042,63,10504
12,2043,63,10795
12,2044,63,11093
12,2045,63,11405
12,2046,63,11625
12,2047,63,11737
12,2048,63,11775
12,2049,63,11816
12,2050,63,11839
12,2051,63,11915
12,2052,63,12079
12,2053,63,12304
12,2054,63,12528
12,2055,63,12731
12,2056,63,13007
12,2057,63,13373
12,2058,63,13822
12,2059,63,14220
12,2060,63,14643
12,2010,64,2756
12,2011,64,2837
12,2012,64,2941
12,2013,64,3075
12,2014,64,3229
12,2015,64,3391
12,2016,64,3559
12,2017,64,3724
12,2018,64,3876
12,2019,64,4025
12,2020,64,4188
12,2021,64,4376
12,2022,64,4558
12,2023,64,4710
12,2024,64,4856
12,2025,64,5008
12,2026,64,5165
12,2027,64,5364
12,2028,64,5619
12,2029,64,5931
12,2030,64,6233
12,2031,64,6563
12,2032,64,6863
12,2033,64,7108
12,2034,64,7321
12,2035,64,7544
12,2036,64,7755
12,2037,64,8035
12,2038,64,8400
12,2039,64,8833
12,2040,64,9252
12,2041,64,9663
12,2042,64,10041
12,2043,64,10380
12,2044,64,10669
12,2045,64,10964
12,2046,64,11273
12,2047,64,11491
12,2048,64,11602
12,2049,64,11640
12,2050,64,11680
12,2051,64,11702
12,2052,64,11779
12,2053,64,11941
12,2054,64,12164
12,2055,64,12386
12,2056,64,12587
12,2057,64,12860
12,2058,64,13223
12,2059,64,13666
12,2060,64,14060
12,2010,65,2624
12,2011,65,2702
12,2012,65,2782
12,2013,65,2886
12,2014,65,3017
12,2015,65,3171
12,2016,65,3330
12,2017,65,3498
12,2018,65,3660
12,2019,65,3810
12,2020,65,3959
12,2021,65,4121
12,2022,65,4305
12,2023,65,4486
12,2024,65,4635
12,2025,65,4780
12,2026,65,4932
12,2027,65,5089
12,2028,65,5284
12,2029,65,5536
12,2030,65,5844
12,2031,65,6143
12,2032,65,6469
12,2033,65,6766
12,2034,65,7007
12,2035,65,7219
12,2036,65,7439
12,2037,65,7647
12,2038,65,7924
12,2039,65,8286
12,2040,65,8714
12,2041,65,9126
12,2042,65,9532
12,2043,65,9907
12,2044,65,10243
12,2045,65,10528
12,2046,65,10818
12,2047,65,11124
12,2048,65,11340
12,2049,65,11449
12,2050,65,11488
12,2051,65,11528
12,2052,65,11549
12,2053,65,11627
12,2054,65,11786
12,2055,65,12006
12,2056,65,12226
12,2057,65,12425
12,2058,65,12694
12,2059,65,13052
12,2060,65,13489
12,2010,66,2502
12,2011,66,2569
12,2012,66,2647
12,2013,66,2726
12,2014,66,2830
12,2015,66,2957
12,2016,66,3111
12,2017,66,3267
12,2018,66,3434
12,2019,66,3594
12,2020,66,3742
12,2021,66,3889
12,2022,66,4049
12,2023,66,4230
12,2024,66,4410
12,2025,66,4558
12,2026,66,4699
12,2027,66,4850
12,2028,66,5006
12,2029,66,5199
12,2030,66,5448
12,2031,66,5750
12,2032,66,6045
12,2033,66,6367
12,2034,66,6661
12,2035,66,6898
12,2036,66,7107
12,2037,66,7326
12,2038,66,7530
12,2039,66,7803
12,2040,66,8160
12,2041,66,8584
12,2042,66,8990
12,2043,66,9390
12,2044,66,9759
12,2045,66,10090
12,2046,66,10373
12,2047,66,10659
12,2048,66,10960
12,2049,66,11173
12,2050,66,11281
12,2051,66,11319
12,2052,66,11359
12,2053,66,11379
12,2054,66,11458
12,2055,66,11614
12,2056,66,11831
12,2057,66,12048
12,2058,66,12245
12,2059,66,12510
12,2060,66,12863
12,2010,67,2369
12,2011,67,2450
12,2012,67,2517
12,2013,67,2593
12,2014,67,2672
12,2015,67,2776
12,2016,67,2901
12,2017,67,3052
12,2018,67,3207
12,2019,67,3372
12,2020,67,3530
12,2021,67,3676
12,2022,67,3822
12,2023,67,3980
12,2024,67,4159
12,2025,67,4335
12,2026,67,4483
12,2027,67,4622
12,2028,67,4771
12,2029,67,4925
12,2030,67,5115
12,2031,67,5362
12,2032,67,5660
12,2033,67,5951
12,2034,67,6268
12,2035,67,6557
12,2036,67,6792
12,2037,67,6998
12,2038,67,7215
12,2039,67,7416
12,2040,67,7685
12,2041,67,8037
12,2042,67,8455
12,2043,67,8856
12,2044,67,9250
12,2045,67,9614
12,2046,67,9942
12,2047,67,10220
12,2048,67,10503
12,2049,67,10800
12,2050,67,11010
12,2051,67,11117
12,2052,67,11154
12,2053,67,11195
12,2054,67,11213
12,2055,67,11292
12,2056,67,11446
12,2057,67,11660
12,2058,67,11873
12,2059,67,12069
12,2060,67,12330
12,2010,68,2218
12,2011,68,2320
12,2012,68,2399
12,2013,68,2467
12,2014,68,2542
12,2015,68,2620
12,2016,68,2723
12,2017,68,2847
12,2018,68,2996
12,2019,68,3149
12,2020,68,3311
12,2021,68,3468
12,2022,68,3612
12,2023,68,3757
12,2024,68,3912
12,2025,68,4090
12,2026,68,4264
12,2027,68,4410
12,2028,68,4548
12,2029,68,4694
12,2030,68,4846
12,2031,68,5033
12,2032,68,5278
12,2033,68,5571
12,2034,68,5859
12,2035,68,6172
12,2036,68,6456
12,2037,68,6689
12,2038,68,6891
12,2039,68,7106
12,2040,68,7304
12,2041,68,7569
12,2042,68,7917
12,2043,68,8329
12,2044,68,8725
12,2045,68,9114
12,2046,68,9472
12,2047,68,9797
12,2048,68,10070
12,2049,68,10349
12,2050,68,10642
12,2051,68,10850
12,2052,68,10956
12,2053,68,10991
12,2054,68,11032
12,2055,68,11050
12,2056,68,11128
12,2057,68,11280
12,2058,68,11492
12,2059,68,11701
12,2060,68,11895
12,2010,69,2056
12,2011,69,2172
12,2012,69,2274
12,2013,69,2351
12,2014,69,2420
12,2015,69,2493
12,2016,69,2569
12,2017,69,2673
12,2018,69,2793
12,2019,69,2942
12,2020,69,3093
12,2021,69,3253
12,2022,69,3408
12,2023,69,3550
12,2024,69,3694
12,2025,69,3847
12,2026,69,4021
12,2027,69,4194
12,2028,69,4337
12,2029,69,4474
12,2030,69,4618
12,2031,69,4770
12,2032,69,4953
12,2033,69,5196
12,2034,69,5483
12,2035,69,5768
12,2036,69,6077
12,2037,69,6355
12,2038,69,6587
12,2039,69,6786
12,2040,69,6999
12,2041,69,7195
12,2042,69,7456
12,2043,69,7799
12,2044,69,8205
12,2045,69,8595
12,2046,69,8979
12,2047,69,9332
12,2048,69,9654
12,2049,69,9923
12,2050,69,10197
12,2051,69,10486
12,2052,69,10691
12,2053,69,10797
12,2054,69,10831
12,2055,69,10872
12,2056,69,10889
12,2057,69,10967
12,2058,69,11116
12,2059,69,11326
12,2060,69,11532
12,2010,70,1904
12,2011,70,1998
12,2012,70,2112
12,2013,70,2213
12,2014,70,2288
12,2015,70,2357
12,2016,70,2431
12,2017,70,2504
12,2018,70,2608
12,2019,70,2725
12,2020,70,2871
12,2021,70,3020
12,2022,70,3178
12,2023,70,3331
12,2024,70,3470
12,2025,70,3611
12,2026,70,3763
12,2027,70,3933
12,2028,70,4103
12,2029,70,4245
12,2030,70,4379
12,2031,70,4520
12,2032,70,4671
12,2033,70,4849
12,2034,70,5090
12,2035,70,5372
12,2036,70,5650
12,2037,70,5955
12,2038,70,6227
12,2039,70,6455
12,2040,70,6652
12,2041,70,6860
12,2042,70,7054
12,2043,70,7309
12,2044,70,7646
12,2045,70,8047
12,2046,70,8428
12,2047,70,8805
12,2048,70,9152
12,2049,70,9469
12,2050,70,9733
12,2051,70,10002
12,2052,70,10287
12,2053,70,10488
12,2054,70,10593
12,2055,70,10626
12,2056,70,10666
12,2057,70,10682
12,2058,70,10760
12,2059,70,10906
12,2060,70,11113
12,2010,71,1757
12,2011,71,1838
12,2012,71,1930
12,2013,71,2042
12,2014,71,2141
12,2015,71,2216
12,2016,71,2282
12,2017,71,2356
12,2018,71,2428
12,2019,71,2528
12,2020,71,2645
12,2021,71,2788
12,2022,71,2933
12,2023,71,3088
12,2024,71,3237
12,2025,71,3375
12,2026,71,3512
12,2027,71,3661
12,2028,71,3828
12,2029,71,3994
12,2030,71,4135
12,2031,71,4265
12,2032,71,4403
12,2033,71,4551
12,2034,71,4725
12,2035,71,4960
12,2036,71,5238
12,2037,71,5510
12,2038,71,5809
12,2039,71,6074
12,2040,71,6296
12,2041,71,6489
12,2042,71,6692
12,2043,71,6883
12,2044,71,7133
12,2045,71,7462
12,2046,71,7855
12,2047,71,8227
12,2048,71,8596
12,2049,71,8934
12,2050,71,9246
12,2051,71,9503
12,2052,71,9766
12,2053,71,10045
12,2054,71,10241
12,2055,71,10344
12,2056,71,10377
12,2057,71,10415
12,2058,71,10431
12,2059,71,10508
12,2060,71,10650
12,2010,72,1622
12,2011,72,1696
12,2012,72,1776
12,2013,72,1867
12,2014,72,1976
12,2015,72,2073
12,2016,72,2147
12,2017,72,2212
12,2018,72,2284
12,2019,72,2356
12,2020,72,2453
12,2021,72,2567
12,2022,72,2708
12,2023,72,2849
12,2024,72,3003
12,2025,72,3147
12,2026,72,3284
12,2027,72,3418
12,2028,72,3565
12,2029,72,3727
12,2030,72,3889
12,2031,72,4029
12,2032,72,4155
12,2033,72,4292
12,2034,72,4436
12,2035,72,4607
12,2036,72,4836
12,2037,72,5108
12,2038,72,5373
12,2039,72,5667
12,2040,72,5925
12,2041,72,6143
12,2042,72,6332
12,2043,72,6531
12,2044,72,6717
12,2045,72,6961
12,2046,72,7284
12,2047,72,7668
12,2048,72,8032
12,2049,72,8394
12,2050,72,8723
12,2051,72,9029
12,2052,72,9280
12,2053,72,9537
12,2054,72,9811
12,2055,72,10002
12,2056,72,10103
12,2057,72,10136
12,2058,72,10173
12,2059,72,10188
12,2060,72,10264
12,2010,73,1505
12,2011,73,1565
12,2012,73,1638
12,2013,73,1716
12,2014,73,1806
12,2015,73,1912
12,2016,73,2007
12,2017,73,2080
12,2018,73,2145
12,2019,73,2216
12,2020,73,2287
12,2021,73,2382
12,2022,73,2493
12,2023,73,2631
12,2024,73,2769
12,2025,73,2921
12,2026,73,3061
12,2027,73,3196
12,2028,73,3327
12,2029,73,3472
12,2030,73,3630
12,2031,73,3788
12,2032,73,3926
12,2033,73,4048
12,2034,73,4183
12,2035,73,4324
12,2036,73,4492
12,2037,73,4715
12,2038,73,4982
12,2039,73,5240
12,2040,73,5529
12,2041,73,5780
12,2042,73,5994
12,2043,73,6179
12,2044,73,6374
12,2045,73,6557
12,2046,73,6794
12,2047,73,7112
12,2048,73,7486
12,2049,73,7842
12,2050,73,8197
12,2051,73,8518
12,2052,73,8818
12,2053,73,9062
12,2054,73,9313
12,2055,73,9583
12,2056,73,9769
12,2057,73,9868
12,2058,73,9900
12,2059,73,9937
12,2060,73,9950
12,2010,74,1400
12,2011,74,1451
12,2012,74,1510
12,2013,74,1583
12,2014,74,1659
12,2015,74,1747
12,2016,74,1852
12,2017,74,1945
12,2018,74,2016
12,2019,74,2080
12,2020,74,2149
12,2021,74,2220
12,2022,74,2314
12,2023,74,2422
12,2024,74,2557
12,2025,74,2692
12,2026,74,2841
12,2027,74,2978
12,2028,74,3110
12,2029,74,3239
12,2030,74,3381
12,2031,74,3535
12,2032,74,3690
12,2033,74,3826
12,2034,74,3945
12,2035,74,4077
12,2036,74,4215
12,2037,74,4379
12,2038,74,4598
12,2039,74,4860
12,2040,74,5112
12,2041,74,5395
12,2042,74,5640
12,2043,74,5850
12,2044,74,6030
12,2045,74,6220
12,2046,74,6400
12,2047,74,6630
12,2048,74,6942
12,2049,74,7309
12,2050,74,7656
12,2051,74,8004
12,2052,74,8317
12,2053,74,8612
12,2054,74,8850
12,2055,74,9094
12,2056,74,9359
12,2057,74,9542
12,2058,74,9639
12,2059,74,9669
12,2060,74,9707
12,2010,75,1299
12,2011,75,1338
12,2012,75,1388
12,2013,75,1446
12,2014,75,1517
12,2015,75,1592
12,2016,75,1678
12,2017,75,1780
12,2018,75,1871
12,2019,75,1940
12,2020,75,2002
12,2021,75,2070
12,2022,75,2139
12,2023,75,2231
12,2024,75,2335
12,2025,75,2467
12,2026,75,2597
12,2027,75,2743
12,2028,75,2876
12,2029,75,3004
12,2030,75,3131
12,2031,75,3269
12,2032,75,3418
12,2033,75,3569
12,2034,75,3701
12,2035,75,3817
12,2036,75,3946
12,2037,75,4081
12,2038,75,4239
12,2039,75,4451
12,2040,75,4706
12,2041,75,4951
12,2042,75,5226
12,2043,75,5463
12,2044,75,5669
12,2045,75,5844
12,2046,75,6029
12,2047,75,6204
12,2048,75,6427
12,2049,75,6729
12,2050,75,7087
12,2051,75,7424
12,2052,75,7763
12,2053,75,8066
12,2054,75,8353
12,2055,75,8585
12,2056,75,8821
12,2057,75,9078
12,2058,75,9255
12,2059,75,9350
12,2060,75,9379
12,2010,76,1201
12,2011,76,1229
12,2012,76,1269
12,2013,76,1316
12,2014,76,1374
12,2015,76,1444
12,2016,76,1516
12,2017,76,1598
12,2018,76,1697
12,2019,76,1785
12,2020,76,1853
12,2021,76,1913
12,2022,76,1978
12,2023,76,2045
12,2024,76,2135
12,2025,76,2235
12,2026,76,2364
12,2027,76,2488
12,2028,76,2629
12,2029,76,2759
12,2030,76,2880
12,2031,76,3004
12,2032,76,3138
12,2033,76,3282
12,2034,76,3428
12,2035,76,3556
12,2036,76,3667
12,2037,76,3792
12,2038,76,3923
12,2039,76,4075
12,2040,76,4279
12,2041,76,4526
12,2042,76,4762
12,2043,76,5028
12,2044,76,5256
12,2045,76,5454
12,2046,76,5622
12,2047,76,5803
12,2048,76,5971
12,2049,76,6187
12,2050,76,6478
12,2051,76,6823
12,2052,76,7148
12,2053,76,7476
12,2054,76,7768
12,2055,76,8044
12,2056,76,8268
12,2057,76,8495
12,2058,76,8745
12,2059,76,8916
12,2060,76,9007
12,2010,77,1110
12,2011,77,1138
12,2012,77,1166
12,2013,77,1205
12,2014,77,1250
12,2015,77,1306
12,2016,77,1374
12,2017,77,1445
12,2018,77,1525
12,2019,77,1621
12,2020,77,1705
12,2021,77,1770
12,2022,77,1829
12,2023,77,1892
12,2024,77,1957
12,2025,77,2044
12,2026,77,2140
12,2027,77,2266
12,2028,77,2386
12,2029,77,2520
12,2030,77,2647
12,2031,77,2764
12,2032,77,2884
12,2033,77,3013
12,2034,77,3153
12,2035,77,3293
12,2036,77,3417
12,2037,77,3524
12,2038,77,3645
12,2039,77,3772
12,2040,77,3919
12,2041,77,4116
12,2042,77,4354
12,2043,77,4582
12,2044,77,4838
12,2045,77,5058
12,2046,77,5249
12,2047,77,5410
12,2048,77,5586
12,2049,77,5748
12,2050,77,5956
12,2051,77,6238
12,2052,77,6570
12,2053,77,6883
12,2054,77,7200
12,2055,77,7482
12,2056,77,7749
12,2057,77,7965
12,2058,77,8182
12,2059,77,8424
12,2060,77,8589
12,2010,78,1025
12,2011,78,1052
12,2012,78,1078
12,2013,78,1106
12,2014,78,1145
12,2015,78,1189
12,2016,78,1244
12,2017,78,1309
12,2018,78,1378
12,2019,78,1455
12,2020,78,1549
12,2021,78,1630
12,2022,78,1693
12,2023,78,1750
12,2024,78,1811
12,2025,78,1873
12,2026,78,1958
12,2027,78,2051
12,2028,78,2172
12,2029,78,2289
12,2030,78,2419
12,2031,78,2542
12,2032,78,2654
12,2033,78,2770
12,2034,78,2894
12,2035,78,3030
12,2036,78,3165
12,2037,78,3285
12,2038,78,3387
12,2039,78,3505
12,2040,78,3627
12,2041,78,3768
12,2042,78,3960
12,2043,78,4188
12,2044,78,4409
12,2045,78,4656
12,2046,78,4869
12,2047,78,5053
12,2048,78,5209
12,2049,78,5378
12,2050,78,5536
12,2051,78,5735
12,2052,78,6007
12,2053,78,6327
12,2054,78,6630
12,2055,78,6936
12,2056,78,7208
12,2057,78,7465
12,2058,78,7674
12,2059,78,7882
12,2060,78,8116
12,2010,79,945
12,2011,79,970
12,2012,79,998
12,2013,79,1024
12,2014,79,1051
12,2015,79,1088
12,2016,79,1132
12,2017,79,1186
12,2018,79,1248
12,2019,79,1315
12,2020,79,1390
12,2021,79,1481
12,2022,79,1559
12,2023,79,1621
12,2024,79,1676
12,2025,79,1736
12,2026,79,1795
12,2027,79,1876
12,2028,79,1966
12,2029,79,2083
12,2030,79,2196
12,2031,79,2321
12,2032,79,2440
12,2033,79,2549
12,2034,79,2661
12,2035,79,2781
12,2036,79,2912
12,2037,79,3042
12,2038,79,3159
12,2039,79,3257
12,2040,79,3371
12,2041,79,3490
12,2042,79,3624
12,2043,79,3810
12,2044,79,4030
12,2045,79,4244
12,2046,79,4483
12,2047,79,4688
12,2048,79,4865
12,2049,79,5016
12,2050,79,5178
12,2051,79,5331
12,2052,79,5524
12,2053,79,5786
12,2054,79,6094
12,2055,79,6388
12,2056,79,6682
12,2057,79,6945
12,2058,79,7193
12,2059,79,7395
12,2060,79,7596
12,2010,80,869
12,2011,80,883
12,2012,80,908
12,2013,80,936
12,2014,80,962
12,2015,80,988
12,2016,80,1024
12,2017,80,1066
12,2018,80,1118
12,2019,80,1179
12,2020,80,1242
12,2021,80,1314
12,2022,80,1402
12,2023,80,1475
12,2024,80,1535
12,2025,80,1588
12,2026,80,1646
12,2027,80,1703
12,2028,80,1780
12,2029,80,1866
12,2030,80,1978
12,2031,80,2086
12,2032,80,2206
12,2033,80,2320
12,2034,80,2424
12,2035,80,2531
12,2036,80,2646
12,2037,80,2772
12,2038,80,2896
12,2039,80,3008
12,2040,80,3102
12,2041,80,3210
12,2042,80,3325
12,2043,80,3454
12,2044,80,3631
12,2045,80,3841
12,2046,80,4045
12,2047,80,4274
12,2048,80,4469
12,2049,80,4639
12,2050,80,4783
12,2051,80,4939
12,2052,80,5084
12,2053,80,5269
12,2054,80,5520
12,2055,80,5813
12,2056,80,6095
12,2057,80,6376
12,2058,80,6627
12,2059,80,6864
12,2060,80,7057
12,2010,81,795
12,2011,81,803
12,2012,81,817
12,2013,81,841
12,2014,81,869
12,2015,81,895
12,2016,81,919
12,2017,81,954
12,2018,81,994
12,2019,81,1043
12,2020,81,1101
12,2021,81,1161
12,2022,81,1228
12,2023,81,1313
12,2024,81,1382
12,2025,81,1439
12,2026,81,1488
12,2027,81,1543
12,2028,81,1599
12,2029,81,1672
12,2030,81,1753
12,2031,81,1860
12,2032,81,1962
12,2033,81,2074
12,2034,81,2183
12,2035,81,2281
12,2036,81,2384
12,2037,81,2492
12,2038,81,2612
12,2039,81,2729
12,2040,81,2835
12,2041,81,2925
12,2042,81,3027
12,2043,81,3135
12,2044,81,3258
12,2045,81,3425
12,2046,81,3624
12,2047,81,3816
12,2048,81,4034
12,2049,81,4217
12,2050,81,4379
12,2051,81,4514
12,2052,81,4663
12,2053,81,4801
12,2054,81,4975
12,2055,81,5212
12,2056,81,5490
12,2057,81,5756
12,2058,81,6023
12,2059,81,6260
12,2060,81,6484
12,2010,82,723
12,2011,82,736
12,2012,82,743
12,2013,82,758
12,2014,82,781
12,2015,82,807
12,2016,82,833
12,2017,82,856
12,2018,82,891
12,2019,82,927
12,2020,82,975
12,2021,82,1031
12,2022,82,1086
12,2023,82,1151
12,2024,82,1231
12,2025,82,1295
12,2026,82,1350
12,2027,82,1397
12,2028,82,1448
12,2029,82,1501
12,2030,82,1572
12,2031,82,1647
12,2032,82,1750
12,2033,82,1846
12,2034,82,1952
12,2035,82,2056
12,2036,82,2147
12,2037,82,2246
12,2038,82,2348
12,2039,82,2462
12,2040,82,2573
12,2041,82,2673
12,2042,82,2758
12,2043,82,2855
12,2044,82,2956
12,2045,82,3073
12,2046,82,3232
12,2047,82,3420
12,2048,82,3602
12,2049,82,3809
12,2050,82,3981
12,2051,82,4135
12,2052,82,4262
12,2053,82,4403
12,2054,82,4533
12,2055,82,4698
12,2056,82,4923
12,2057,82,5187
12,2058,82,5438
12,2059,82,5691
12,2060,82,5914
12,2010,83,652
12,2011,83,668
12,2012,83,681
12,2013,83,689
12,2014,83,703
12,2015,83,727
12,2016,83,750
12,2017,83,777
12,2018,83,797
12,2019,83,833
12,2020,83,866
12,2021,83,910
12,2022,83,966
12,2023,83,1016
12,2024,83,1078
12,2025,83,1155
12,2026,83,1216
12,2027,83,1267
12,2028,83,1313
12,2029,83,1361
12,2030,83,1410
12,2031,83,1479
12,2032,83,1548
12,2033,83,1647
12,2034,83,1738
12,2035,83,1837
12,2036,83,1936
12,2037,83,2022
12,2038,83,2116
12,2039,83,2213
12,2040,83,2321
12,2041,83,2426
12,2042,83,2521
12,2043,83,2601
12,2044,83,2694
12,2045,83,2790
12,2046,83,2899
12,2047,83,3051
12,2048,83,3228
12,2049,83,3400
12,2050,83,3596
12,2051,83,3759
12,2052,83,3905
12,2053,83,4025
12,2054,83,4159
12,2055,83,4282
12,2056,83,4438
12,2057,83,4650
12,2058,83,4900
12,2059,83,5137
12,2060,83,5378
12,2010,84,582
12,2011,84,603
12,2012,84,619
12,2013,84,631
12,2014,84,640
12,2015,84,653
12,2016,84,677
12,2017,84,698
12,2018,84,726
12,2019,84,744
12,2020,84,779
12,2021,84,811
12,2022,84,851
12,2023,84,905
12,2024,84,953
12,2025,84,1011
12,2026,84,1085
12,2027,84,1142
12,2028,84,1190
12,2029,84,1234
12,2030,84,1279
12,2031,84,1325
12,2032,84,1391
12,2033,84,1456
12,2034,84,1549
12,2035,84,1637
12,2036,84,1731
12,2037,84,1824
12,2038,84,1906
12,2039,84,1995
12,2040,84,2086
12,2041,84,2189
12,2042,84,2288
12,2043,84,2379
12,2044,84,2454
12,2045,84,2541
12,2046,84,2633
12,2047,84,2736
12,2048,84,2880
12,2049,84,3047
12,2050,84,3210
12,2051,84,3396
12,2052,84,3550
12,2053,84,3688
12,2054,84,3802
12,2055,84,3929
12,2056,84,4044
12,2057,84,4193
12,2058,84,4393
12,2059,84,4630
12,2060,84,4854
12,2010,85,511
12,2011,85,525
12,2012,85,545
12,2013,85,560
12,2014,85,572
12,2015,85,581
12,2016,85,593
12,2017,85,618
12,2018,85,636
12,2019,85,663
12,2020,85,679
12,2021,85,712
12,2022,85,744
12,2023,85,781
12,2024,85,831
12,2025,85,876
12,2026,85,930
12,2027,85,1000
12,2028,85,1053
12,2029,85,1096
12,2030,85,1139
12,2031,85,1180
12,2032,85,1223
12,2033,85,1285
12,2034,85,1346
12,2035,85,1432
12,2036,85,1513
12,2037,85,1602
12,2038,85,1688
12,2039,85,1764
12,2040,85,1848
12,2041,85,1932
12,2042,85,2028
12,2043,85,2120
12,2044,85,2205
12,2045,85,2276
12,2046,85,2356
12,2047,85,2441
12,2048,85,2538
12,2049,85,2672
12,2050,85,2828
12,2051,85,2978
12,2052,85,3152
12,2053,85,3295
12,2054,85,3424
12,2055,85,3530
12,2056,85,3648
12,2057,85,3755
12,2058,85,3893
12,2059,85,4081
12,2060,85,4301
12,2010,86,439
12,2011,86,447
12,2012,86,461
12,2013,86,480
12,2014,86,493
12,2015,86,506
12,2016,86,515
12,2017,86,526
12,2018,86,549
12,2019,86,566
12,2020,86,592
12,2021,86,608
12,2022,86,638
12,2023,86,667
12,2024,86,701
12,2025,86,746
12,2026,86,788
12,2027,86,837
12,2028,86,901
12,2029,86,952
12,2030,86,989
12,2031,86,1029
12,2032,86,1068
12,2033,86,1106
12,2034,86,1163
12,2035,86,1219
12,2036,86,1299
12,2037,86,1371
12,2038,86,1454
12,2039,86,1532
12,2040,86,1602
12,2041,86,1679
12,2042,86,1756
12,2043,86,1844
12,2044,86,1928
12,2045,86,2005
12,2046,86,2072
12,2047,86,2144
12,2048,86,2221
12,2049,86,2311
12,2050,86,2433
12,2051,86,2576
12,2052,86,2713
12,2053,86,2872
12,2054,86,3002
12,2055,86,3120
12,2056,86,3217
12,2057,86,3324
12,2058,86,3424
12,2059,86,3549
12,2060,86,3720
12,2010,87,366
12,2011,87,385
12,2012,87,392
12,2013,87,406
12,2014,87,425
12,2015,87,436
12,2016,87,449
12,2017,87,457
12,2018,87,468
12,2019,87,490
12,2020,87,505
12,2021,87,529
12,2022,87,544
12,2023,87,572
12,2024,87,598
12,2025,87,631
12,2026,87,671
12,2027,87,710
12,2028,87,756
12,2029,87,812
12,2030,87,861
12,2031,87,894
12,2032,87,931
12,2033,87,968
12,2034,87,1002
12,2035,87,1054
12,2036,87,1106
12,2037,87,1180
12,2038,87,1244
12,2039,87,1320
12,2040,87,1392
12,2041,87,1456
12,2042,87,1526
12,2043,87,1596
12,2044,87,1678
12,2045,87,1755
12,2046,87,1824
12,2047,87,1887
12,2048,87,1952
12,2049,87,2022
12,2050,87,2105
12,2051,87,2217
12,2052,87,2347
12,2053,87,2472
12,2054,87,2618
12,2055,87,2736
12,2056,87,2845
12,2057,87,2934
12,2058,87,3032
12,2059,87,3122
12,2060,87,3237
12,2010,88,289
12,2011,88,321
12,2012,88,338
12,2013,88,345
12,2014,88,358
12,2015,88,376
12,2016,88,386
12,2017,88,399
12,2018,88,407
12,2019,88,417
12,2020,88,438
12,2021,88,451
12,2022,88,473
12,2023,88,488
12,2024,88,515
12,2025,88,538
12,2026,88,568
12,2027,88,605
12,2028,88,640
12,2029,88,684
12,2030,88,734
12,2031,88,779
12,2032,88,809
12,2033,88,843
12,2034,88,876
12,2035,88,908
12,2036,88,955
12,2037,88,1003
12,2038,88,1072
12,2039,88,1130
12,2040,88,1199
12,2041,88,1265
12,2042,88,1324
12,2043,88,1389
12,2044,88,1452
12,2045,88,1527
