state,year,age,numpop
14,2021,61,3732
14,2022,61,3925
14,2023,61,4113
14,2024,61,4300
14,2025,61,4454
14,2026,61,4587
14,2027,61,4729
14,2028,61,4906
14,2029,61,5149
14,2030,61,5418
14,2031,61,5650
14,2032,61,5889
14,2033,61,6105
14,2034,61,6385
14,2035,61,6715
14,2036,61,7066
14,2037,61,7411
14,2038,61,7764
14,2039,61,8190
14,2040,61,8616
14,2041,61,9017
14,2042,61,9392
14,2043,61,9781
14,2044,61,10192
14,2045,61,10458
14,2046,61,10598
14,2047,61,10749
14,2048,61,10861
14,2049,61,11167
14,2050,61,11539
14,2051,61,11945
14,2052,61,12234
14,2053,61,12408
14,2054,61,12365
14,2055,61,12291
14,2056,61,12298
14,2057,61,12358
14,2058,61,12462
14,2059,61,12222
14,2060,61,11833
14,2010,62,1838
14,2011,62,1946
14,2012,62,2051
14,2013,62,2163
14,2014,62,2281
14,2015,62,2409
14,2016,62,2537
14,2017,62,2696
14,2018,62,2879
14,2019,62,3063
14,2020,62,3277
14,2021,62,3491
14,2022,62,3697
14,2023,62,3880
14,2024,62,4062
14,2025,62,4247
14,2026,62,4400
14,2027,62,4531
14,2028,62,4671
14,2029,62,4848
14,2030,62,5088
14,2031,62,5354
14,2032,62,5584
14,2033,62,5822
14,2034,62,6036
14,2035,62,6313
14,2036,62,6639
14,2037,62,6988
14,2038,62,7329
14,2039,62,7678
14,2040,62,8099
14,2041,62,8521
14,2042,62,8919
14,2043,62,9290
14,2044,62,9675
14,2045,62,10082
14,2046,62,10346
14,2047,62,10485
14,2048,62,10635
14,2049,62,10747
14,2050,62,11049
14,2051,62,11418
14,2052,62,11821
14,2053,62,12106
14,2054,62,12279
14,2055,62,12238
14,2056,62,12164
14,2057,62,12172
14,2058,62,12233
14,2059,62,12335
14,2060,62,12098
14,2010,63,1700
14,2011,63,1813
14,2012,63,1920
14,2013,63,2024
14,2014,63,2134
14,2015,63,2252
14,2016,63,2381
14,2017,63,2526
14,2018,63,2703
14,2019,63,2882
14,2020,63,3056
14,2021,63,3259
14,2022,63,3461
14,2023,63,3655
14,2024,63,3832
14,2025,63,4013
14,2026,63,4195
14,2027,63,4347
14,2028,63,4478
14,2029,63,4616
14,2030,63,4791
14,2031,63,5029
14,2032,63,5292
14,2033,63,5520
14,2034,63,5755
14,2035,63,5968
14,2036,63,6242
14,2037,63,6565
14,2038,63,6910
14,2039,63,7248
14,2040,63,7595
14,2041,63,8011
14,2042,63,8429
14,2043,63,8822
14,2044,63,9190
14,2045,63,9571
14,2046,63,9974
14,2047,63,10236
14,2048,63,10374
14,2049,63,10523
14,2050,63,10635
14,2051,63,10933
14,2052,63,11299
14,2053,63,11698
14,2054,63,11981
14,2055,63,12152
14,2056,63,12113
14,2057,63,12040
14,2058,63,12047
14,2059,63,12109
14,2060,63,12210
14,2010,64,1563
14,2011,64,1679
14,2012,64,1790
14,2013,64,1896
14,2014,64,1998
14,2015,64,2109
14,2016,64,2228
14,2017,64,2374
14,2018,64,2537
14,2019,64,2708
14,2020,64,2876
14,2021,64,3039
14,2022,64,3233
14,2023,64,3424
14,2024,64,3611
14,2025,64,3786
14,2026,64,3966
14,2027,64,4145
14,2028,64,4296
14,2029,64,4426
14,2030,64,4562
14,2031,64,4736
14,2032,64,4972
14,2033,64,5231
14,2034,64,5458
14,2035,64,5690
14,2036,64,5901
14,2037,64,6172
14,2038,64,6493
14,2039,64,6834
14,2040,64,7168
14,2041,64,7512
14,2042,64,7923
14,2043,64,8339
14,2044,64,8728
14,2045,64,9092
14,2046,64,9469
14,2047,64,9868
14,2048,64,10128
14,2049,64,10264
14,2050,64,10412
14,2051,64,10525
14,2052,64,10819
14,2053,64,11182
14,2054,64,11577
14,2055,64,11857
14,2056,64,12027
14,2057,64,11989
14,2058,64,11917
14,2059,64,11925
14,2060,64,11987
14,2010,65,1432
14,2011,65,1535
14,2012,65,1649
14,2013,65,1758
14,2014,65,1863
14,2015,65,1963
14,2016,65,2076
14,2017,65,2204
14,2018,65,2365
14,2019,65,2527
14,2020,65,2689
14,2021,65,2847
14,2022,65,3000
14,2023,65,3184
14,2024,65,3368
14,2025,65,3552
14,2026,65,3725
14,2027,65,3904
14,2028,65,4079
14,2029,65,4228
14,2030,65,4359
14,2031,65,4493
14,2032,65,4664
14,2033,65,4899
14,2034,65,5154
14,2035,65,5378
14,2036,65,5608
14,2037,65,5816
14,2038,65,6084
14,2039,65,6401
14,2040,65,6738
14,2041,65,7067
14,2042,65,7408
14,2043,65,7812
14,2044,65,8223
14,2045,65,8608
14,2046,65,8967
14,2047,65,9340
14,2048,65,9734
14,2049,65,9990
14,2050,65,10126
14,2051,65,10271
14,2052,65,10384
14,2053,65,10674
14,2054,65,11033
14,2055,65,11423
14,2056,65,11699
14,2057,65,11869
14,2058,65,11832
14,2059,65,11761
14,2060,65,11770
14,2010,66,1306
14,2011,66,1397
14,2012,66,1499
14,2013,66,1610
14,2014,66,1717
14,2015,66,1823
14,2016,66,1922
14,2017,66,2043
14,2018,66,2180
14,2019,66,2338
14,2020,66,2491
14,2021,66,2645
14,2022,66,2795
14,2023,66,2942
14,2024,66,3120
14,2025,66,3301
14,2026,66,3481
14,2027,66,3652
14,2028,66,3830
14,2029,66,4001
14,2030,66,4148
14,2031,66,4276
14,2032,66,4410
14,2033,66,4577
14,2034,66,4809
14,2035,66,5061
14,2036,66,5281
14,2037,66,5508
14,2038,66,5713
14,2039,66,5977
14,2040,66,6289
14,2041,66,6622
14,2042,66,6945
14,2043,66,7282
14,2044,66,7680
14,2045,66,8084
14,2046,66,8463
14,2047,66,8817
14,2048,66,9183
14,2049,66,9573
14,2050,66,9825
14,2051,66,9960
14,2052,66,10102
14,2053,66,10215
14,2054,66,10501
14,2055,66,10855
14,2056,66,11239
14,2057,66,11510
14,2058,66,11679
14,2059,66,11642
14,2060,66,11572
14,2010,67,1196
14,2011,67,1276
14,2012,67,1365
14,2013,67,1466
14,2014,67,1576
14,2015,67,1678
14,2016,67,1785
14,2017,67,1892
14,2018,67,2025
14,2019,67,2158
14,2020,67,2308
14,2021,67,2454
14,2022,67,2599
14,2023,67,2740
14,2024,67,2883
14,2025,67,3058
14,2026,67,3238
14,2027,67,3414
14,2028,67,3581
14,2029,67,3758
14,2030,67,3926
14,2031,67,4071
14,2032,67,4196
14,2033,67,4330
14,2034,67,4494
14,2035,67,4723
14,2036,67,4970
14,2037,67,5188
14,2038,67,5411
14,2039,67,5614
14,2040,67,5874
14,2041,67,6180
14,2042,67,6509
14,2043,67,6826
14,2044,67,7158
14,2045,67,7550
14,2046,67,7949
14,2047,67,8321
14,2048,67,8672
14,2049,67,9031
14,2050,67,9415
14,2051,67,9663
14,2052,67,9797
14,2053,67,9937
14,2054,67,10049
14,2055,67,10331
14,2056,67,10681
14,2057,67,11058
14,2058,67,11324
14,2059,67,11493
14,2060,67,11457
14,2010,68,1109
14,2011,68,1169
14,2012,68,1246
14,2013,68,1335
14,2014,68,1433
14,2015,68,1543
14,2016,68,1644
14,2017,68,1760
14,2018,68,1874
14,2019,68,2006
14,2020,68,2131
14,2021,68,2273
14,2022,68,2413
14,2023,68,2550
14,2024,68,2686
14,2025,68,2827
14,2026,68,2997
14,2027,68,3175
14,2028,68,3348
14,2029,68,3512
14,2030,68,3687
14,2031,68,3853
14,2032,68,3997
14,2033,68,4120
14,2034,68,4252
14,2035,68,4413
14,2036,68,4641
14,2037,68,4882
14,2038,68,5098
14,2039,68,5316
14,2040,68,5517
14,2041,68,5774
14,2042,68,6074
14,2043,68,6399
14,2044,68,6710
14,2045,68,7038
14,2046,68,7424
14,2047,68,7817
14,2048,68,8183
14,2049,68,8529
14,2050,68,8883
14,2051,68,9261
14,2052,68,9505
14,2053,68,9638
14,2054,68,9775
14,2055,68,9886
14,2056,68,10164
14,2057,68,10509
14,2058,68,10883
14,2059,68,11142
14,2060,68,11311
14,2010,69,1039
14,2011,69,1084
14,2012,69,1144
14,2013,69,1218
14,2014,69,1306
14,2015,69,1403
14,2016,69,1512
14,2017,69,1621
14,2018,69,1747
14,2019,69,1857
14,2020,69,1983
14,2021,69,2101
14,2022,69,2234
14,2023,69,2368
14,2024,69,2500
14,2025,69,2633
14,2026,69,2773
14,2027,69,2939
14,2028,69,3115
14,2029,69,3284
14,2030,69,3446
14,2031,69,3618
14,2032,69,3782
14,2033,69,3923
14,2034,69,4045
14,2035,69,4175
14,2036,69,4333
14,2037,69,4559
14,2038,69,4795
14,2039,69,5009
14,2040,69,5224
14,2041,69,5421
14,2042,69,5676
14,2043,69,5971
14,2044,69,6291
14,2045,69,6597
14,2046,69,6920
14,2047,69,7300
14,2048,69,7687
14,2049,69,8048
14,2050,69,8388
14,2051,69,8738
14,2052,69,9110
14,2053,69,9350
14,2054,69,9482
14,2055,69,9617
14,2056,69,9726
14,2057,69,10001
14,2058,69,10340
14,2059,69,10710
14,2060,69,10963
14,2010,70,971
14,2011,70,1006
14,2012,70,1051
14,2013,70,1110
14,2014,70,1181
14,2015,70,1268
14,2016,70,1363
14,2017,70,1478
14,2018,70,1593
14,2019,70,1716
14,2020,70,1819
14,2021,70,1938
14,2022,70,2051
14,2023,70,2177
14,2024,70,2306
14,2025,70,2436
14,2026,70,2565
14,2027,70,2703
14,2028,70,2865
14,2029,70,3039
14,2030,70,3203
14,2031,70,3363
14,2032,70,3531
14,2033,70,3691
14,2034,70,3831
14,2035,70,3951
14,2036,70,4078
14,2037,70,4233
14,2038,70,4456
14,2039,70,4686
14,2040,70,4896
14,2041,70,5108
14,2042,70,5300
14,2043,70,5550
14,2044,70,5840
14,2045,70,6153
14,2046,70,6453
14,2047,70,6769
14,2048,70,7142
14,2049,70,7522
14,2050,70,7876
14,2051,70,8208
14,2052,70,8553
14,2053,70,8916
14,2054,70,9152
14,2055,70,9282
14,2056,70,9415
14,2057,70,9522
14,2058,70,9792
14,2059,70,10124
14,2060,70,10488
14,2010,71,911
14,2011,71,931
14,2012,71,966
14,2013,71,1010
14,2014,71,1067
14,2015,71,1136
14,2016,71,1222
14,2017,71,1319
14,2018,71,1437
14,2019,71,1550
14,2020,71,1666
14,2021,71,1765
14,2022,71,1876
14,2023,71,1985
14,2024,71,2105
14,2025,71,2231
14,2026,71,2359
14,2027,71,2484
14,2028,71,2619
14,2029,71,2776
14,2030,71,2946
14,2031,71,3106
14,2032,71,3262
14,2033,71,3427
14,2034,71,3581
14,2035,71,3719
14,2036,71,3837
14,2037,71,3961
14,2038,71,4112
14,2039,71,4330
14,2040,71,4555
14,2041,71,4761
14,2042,71,4967
14,2043,71,5154
14,2044,71,5399
14,2045,71,5683
14,2046,71,5988
14,2047,71,6281
14,2048,71,6589
14,2049,71,6952
14,2050,71,7323
14,2051,71,7668
14,2052,71,7992
14,2053,71,8330
14,2054,71,8683
14,2055,71,8914
14,2056,71,9041
14,2057,71,9170
14,2058,71,9275
14,2059,71,9540
14,2060,71,9864
14,2010,72,849
14,2011,72,874
14,2012,72,894
14,2013,72,928
14,2014,72,972
14,2015,72,1028
14,2016,72,1095
14,2017,72,1184
14,2018,72,1285
14,2019,72,1397
14,2020,72,1505
14,2021,72,1614
14,2022,72,1711
14,2023,72,1814
14,2024,72,1920
14,2025,72,2037
14,2026,72,2159
14,2027,72,2285
14,2028,72,2406
14,2029,72,2538
14,2030,72,2692
14,2031,72,2856
14,2032,72,3012
14,2033,72,3165
14,2034,72,3327
14,2035,72,3477
14,2036,72,3611
14,2037,72,3727
14,2038,72,3848
14,2039,72,3996
14,2040,72,4208
14,2041,72,4427
14,2042,72,4628
14,2043,72,4831
14,2044,72,5014
14,2045,72,5252
14,2046,72,5528
14,2047,72,5826
14,2048,72,6113
14,2049,72,6413
14,2050,72,6767
14,2051,72,7131
14,2052,72,7466
14,2053,72,7782
14,2054,72,8113
14,2055,72,8456
14,2056,72,8682
14,2057,72,8806
14,2058,72,8932
14,2059,72,9035
14,2060,72,9294
14,2010,73,777
14,2011,73,815
14,2012,73,839
14,2013,73,858
14,2014,73,892
14,2015,73,935
14,2016,73,992
14,2017,73,1062
14,2018,73,1153
14,2019,73,1252
14,2020,73,1357
14,2021,73,1460
14,2022,73,1562
14,2023,73,1655
14,2024,73,1754
14,2025,73,1857
14,2026,73,1972
14,2027,73,2090
14,2028,73,2214
14,2029,73,2332
14,2030,73,2460
14,2031,73,2612
14,2032,73,2770
14,2033,73,2922
14,2034,73,3072
14,2035,73,3230
14,2036,73,3377
14,2037,73,3507
14,2038,73,3620
14,2039,73,3739
14,2040,73,3883
14,2041,73,4090
14,2042,73,4305
14,2043,73,4501
14,2044,73,4698
14,2045,73,4878
14,2046,73,5111
14,2047,73,5380
14,2048,73,5670
14,2049,73,5951
14,2050,73,6244
14,2051,73,6587
14,2052,73,6943
14,2053,73,7271
14,2054,73,7579
14,2055,73,7902
14,2056,73,8237
14,2057,73,8457
14,2058,73,8578
14,2059,73,8701
14,2060,73,8802
14,2010,74,702
14,2011,74,746
14,2012,74,783
14,2013,74,808
14,2014,74,826
14,2015,74,859
14,2016,74,902
14,2017,74,963
14,2018,74,1038
14,2019,74,1125
14,2020,74,1219
14,2021,74,1317
14,2022,74,1415
14,2023,74,1511
14,2024,74,1601
14,2025,74,1698
14,2026,74,1798
14,2027,74,1912
14,2028,74,2026
14,2029,74,2147
14,2030,74,2262
14,2031,74,2386
14,2032,74,2535
14,2033,74,2689
14,2034,74,2836
14,2035,74,2983
14,2036,74,3138
14,2037,74,3281
14,2038,74,3409
14,2039,74,3519
14,2040,74,3636
14,2041,74,3776
14,2042,74,3979
14,2043,74,4188
14,2044,74,4379
14,2045,74,4571
14,2046,74,4747
14,2047,74,4975
14,2048,74,5236
14,2049,74,5520
14,2050,74,5794
14,2051,74,6081
14,2052,74,6415
14,2053,74,6763
14,2054,74,7082
14,2055,74,7384
14,2056,74,7698
14,2057,74,8026
14,2058,74,8239
14,2059,74,8357
14,2060,74,8477
14,2010,75,634
14,2011,75,667
14,2012,75,709
14,2013,75,745
14,2014,75,770
14,2015,75,788
14,2016,75,821
14,2017,75,865
14,2018,75,929
14,2019,75,1002
14,2020,75,1085
14,2021,75,1174
14,2022,75,1266
14,2023,75,1360
14,2024,75,1451
14,2025,75,1538
14,2026,75,1632
14,2027,75,1727
14,2028,75,1839
14,2029,75,1950
14,2030,75,2067
14,2031,75,2178
14,2032,75,2300
14,2033,75,2443
14,2034,75,2593
14,2035,75,2735
14,2036,75,2877
14,2037,75,3028
14,2038,75,3167
14,2039,75,3291
14,2040,75,3398
14,2041,75,3512
14,2042,75,3647
14,2043,75,3845
14,2044,75,4048
14,2045,75,4233
14,2046,75,4420
14,2047,75,4591
14,2048,75,4813
14,2049,75,5064
14,2050,75,5341
14,2051,75,5606
14,2052,75,5885
14,2053,75,6209
14,2054,75,6546
14,2055,75,6855
14,2056,75,7149
14,2057,75,7453
14,2058,75,7772
14,2059,75,7978
14,2060,75,8093
14,2010,76,568
14,2011,76,596
14,2012,76,627
14,2013,76,668
14,2014,76,702
14,2015,76,728
14,2016,76,745
14,2017,76,779
14,2018,76,824
14,2019,76,884
14,2020,76,954
14,2021,76,1033
14,2022,76,1118
14,2023,76,1205
14,2024,76,1295
14,2025,76,1382
14,2026,76,1466
14,2027,76,1557
14,2028,76,1648
14,2029,76,1755
14,2030,76,1863
14,2031,76,1977
14,2032,76,2083
14,2033,76,2201
14,2034,76,2338
14,2035,76,2483
14,2036,76,2620
14,2037,76,2757
14,2038,76,2902
14,2039,76,3037
14,2040,76,3157
14,2041,76,3259
14,2042,76,3371
14,2043,76,3500
14,2044,76,3691
14,2045,76,3887
14,2046,76,4066
14,2047,76,4246
14,2048,76,4411
14,2049,76,4626
14,2050,76,4866
14,2051,76,5135
14,2052,76,5390
14,2053,76,5659
14,2054,76,5972
14,2055,76,6297
14,2056,76,6594
14,2057,76,6879
14,2058,76,7172
14,2059,76,7480
14,2060,76,7678
14,2010,77,512
14,2011,77,534
14,2012,77,562
14,2013,77,591
14,2014,77,630
14,2015,77,663
14,2016,77,689
14,2017,77,708
14,2018,77,741
14,2019,77,786
14,2020,77,842
14,2021,77,909
14,2022,77,982
14,2023,77,1062
14,2024,77,1146
14,2025,77,1233
14,2026,77,1317
14,2027,77,1399
14,2028,77,1485
14,2029,77,1574
14,2030,77,1677
14,2031,77,1781
14,2032,77,1890
14,2033,77,1993
14,2034,77,2107
14,2035,77,2238
14,2036,77,2378
14,2037,77,2510
14,2038,77,2641
14,2039,77,2782
14,2040,77,2912
14,2041,77,3028
14,2042,77,3125
14,2043,77,3235
14,2044,77,3360
14,2045,77,3544
14,2046,77,3732
14,2047,77,3906
14,2048,77,4080
14,2049,77,4238
14,2050,77,4447
14,2051,77,4677
14,2052,77,4937
14,2053,77,5182
14,2054,77,5442
14,2055,77,5743
14,2056,77,6057
14,2057,77,6344
14,2058,77,6619
14,2059,77,6902
14,2060,77,7198
14,2010,78,465
14,2011,78,481
14,2012,78,501
14,2013,78,529
14,2014,78,558
14,2015,78,596
14,2016,78,628
14,2017,78,655
14,2018,78,677
14,2019,78,707
14,2020,78,750
14,2021,78,801
14,2022,78,865
14,2023,78,935
14,2024,78,1010
14,2025,78,1091
14,2026,78,1175
14,2027,78,1255
14,2028,78,1336
14,2029,78,1418
14,2030,78,1503
14,2031,78,1602
14,2032,78,1703
14,2033,78,1808
14,2034,78,1908
14,2035,78,2018
14,2036,78,2143
14,2037,78,2278
14,2038,78,2407
14,2039,78,2531
14,2040,78,2666
14,2041,78,2794
14,2042,78,2906
14,2043,78,2998
14,2044,78,3105
14,2045,78,3225
14,2046,78,3404
14,2047,78,3584
14,2048,78,3752
14,2049,78,3922
14,2050,78,4073
14,2051,78,4275
14,2052,78,4498
14,2053,78,4748
14,2054,78,4984
14,2055,78,5235
14,2056,78,5526
14,2057,78,5827
14,2058,78,6104
14,2059,78,6368
14,2060,78,6642
14,2010,79,427
14,2011,79,435
14,2012,79,453
14,2013,79,471
14,2014,79,497
14,2015,79,526
14,2016,79,564
14,2017,79,597
14,2018,79,625
14,2019,79,646
14,2020,79,674
14,2021,79,715
14,2022,79,764
14,2023,79,823
14,2024,79,890
14,2025,79,962
14,2026,79,1039
14,2027,79,1120
14,2028,79,1197
14,2029,79,1276
14,2030,79,1354
14,2031,79,1437
14,2032,79,1533
14,2033,79,1629
14,2034,79,1730
14,2035,79,1827
14,2036,79,1933
14,2037,79,2054
14,2038,79,2183
14,2039,79,2308
14,2040,79,2428
14,2041,79,2557
14,2042,79,2681
14,2043,79,2790
14,2044,79,2878
14,2045,79,2982
14,2046,79,3097
14,2047,79,3270
14,2048,79,3444
14,2049,79,3605
14,2050,79,3770
14,2051,79,3916
14,2052,79,4110
14,2053,79,4325
14,2054,79,4566
14,2055,79,4795
14,2056,79,5035
14,2057,79,5318
14,2058,79,5607
14,2059,79,5876
14,2060,79,6130
14,2010,80,388
14,2011,80,395
14,2012,80,401
14,2013,80,420
14,2014,80,437
14,2015,80,461
14,2016,80,488
14,2017,80,525
14,2018,80,559
14,2019,80,586
14,2020,80,605
14,2021,80,633
14,2022,80,670
14,2023,80,717
14,2024,80,772
14,2025,80,835
14,2026,80,904
14,2027,80,977
14,2028,80,1054
14,2029,80,1126
14,2030,80,1203
14,2031,80,1276
14,2032,80,1354
14,2033,80,1447
14,2034,80,1538
14,2035,80,1634
14,2036,80,1727
14,2037,80,1828
14,2038,80,1943
14,2039,80,2065
14,2040,80,2185
14,2041,80,2299
14,2042,80,2422
14,2043,80,2540
14,2044,80,2645
14,2045,80,2728
14,2046,80,2827
14,2047,80,2938
14,2048,80,3101
14,2049,80,3268
14,2050,80,3421
14,2051,80,3579
14,2052,80,3718
14,2053,80,3904
14,2054,80,4109
14,2055,80,4337
14,2056,80,4556
14,2057,80,4784
14,2058,80,5054
14,2059,80,5329
14,2060,80,5586
14,2010,81,352
14,2011,81,352
14,2012,81,360
14,2013,81,364
14,2014,81,383
14,2015,81,399
14,2016,81,422
14,2017,81,448
14,2018,81,483
14,2019,81,516
14,2020,81,540
14,2021,81,556
14,2022,81,585
14,2023,81,618
14,2024,81,662
14,2025,81,714
14,2026,81,772
14,2027,81,837
14,2028,81,905
14,2029,81,977
14,2030,81,1044
14,2031,81,1117
14,2032,81,1186
14,2033,81,1259
14,2034,81,1346
14,2035,81,1432
14,2036,81,1523
14,2037,81,1610
14,2038,81,1706
14,2039,81,1814
14,2040,81,1928
14,2041,81,2041
14,2042,81,2147
14,2043,81,2263
14,2044,81,2373
14,2045,81,2474
14,2046,81,2552
14,2047,81,2644
14,2048,81,2750
14,2049,81,2903
14,2050,81,3061
14,2051,81,3204
14,2052,81,3353
14,2053,81,3485
14,2054,81,3659
14,2055,81,3853
14,2056,81,4067
14,2057,81,4273
14,2058,81,4488
14,2059,81,4742
14,2060,81,5001
14,2010,82,319
14,2011,82,318
14,2012,82,319
14,2013,82,327
14,2014,82,331
14,2015,82,349
14,2016,82,365
14,2017,82,387
14,2018,82,414
14,2019,82,445
14,2020,82,476
14,2021,82,499
14,2022,82,512
14,2023,82,540
14,2024,82,571
14,2025,82,612
14,2026,82,661
14,2027,82,715
14,2028,82,776
14,2029,82,839
14,2030,82,906
14,2031,82,968
14,2032,82,1038
14,2033,82,1103
14,2034,82,1172
14,2035,82,1253
14,2036,82,1334
14,2037,82,1420
14,2038,82,1501
14,2039,82,1592
14,2040,82,1693
14,2041,82,1800
14,2042,82,1907
14,2043,82,2006
14,2044,82,2116
14,2045,82,2219
14,2046,82,2315
14,2047,82,2388
14,2048,82,2476
14,2049,82,2575
14,2050,82,2718
14,2051,82,2868
14,2052,82,3003
14,2053,82,3142
14,2054,82,3268
14,2055,82,3431
14,2056,82,3615
14,2057,82,3815
14,2058,82,4009
14,2059,82,4211
14,2060,82,4450
14,2010,83,288
14,2011,83,290
14,2012,83,289
14,2013,83,291
14,2014,83,299
14,2015,83,303
14,2016,83,318
14,2017,83,335
14,2018,83,356
14,2019,83,382
14,2020,83,411
14,2021,83,440
14,2022,83,462
14,2023,83,473
14,2024,83,499
14,2025,83,528
14,2026,83,567
14,2027,83,612
14,2028,83,662
14,2029,83,720
14,2030,83,779
14,2031,83,842
14,2032,83,899
14,2033,83,965
14,2034,83,1026
14,2035,83,1091
14,2036,83,1168
14,2037,83,1244
14,2038,83,1325
14,2039,83,1402
14,2040,83,1487
14,2041,83,1582
14,2042,83,1683
14,2043,83,1783
14,2044,83,1876
14,2045,83,1979
14,2046,83,2076
14,2047,83,2167
14,2048,83,2235
14,2049,83,2319
14,2050,83,2413
14,2051,83,2547
14,2052,83,2688
14,2053,83,2816
14,2054,83,2947
14,2055,83,3067
14,2056,83,3219
14,2057,83,3393
14,2058,83,3581
14,2059,83,3765
14,2060,83,3955
14,2010,84,257
14,2011,84,261
14,2012,84,264
14,2013,84,264
14,2014,84,266
14,2015,84,274
14,2016,84,279
14,2017,84,293
14,2018,84,310
14,2019,84,330
14,2020,84,354
14,2021,84,380
14,2022,84,406
14,2023,84,428
14,2024,84,438
14,2025,84,462
14,2026,84,489
14,2027,84,527
14,2028,84,569
14,2029,84,616
14,2030,84,670
14,2031,84,725
14,2032,84,784
14,2033,84,837
14,2034,84,899
14,2035,84,957
14,2036,84,1017
14,2037,84,1091
14,2038,84,1161
14,2039,84,1238
14,2040,84,1311
14,2041,84,1390
14,2042,84,1479
14,2043,84,1575
14,2044,84,1669
14,2045,84,1757
14,2046,84,1853
14,2047,84,1945
14,2048,84,2031
14,2049,84,2095
14,2050,84,2174
14,2051,84,2263
14,2052,84,2389
14,2053,84,2522
14,2054,84,2642
14,2055,84,2765
14,2056,84,2879
14,2057,84,3023
14,2058,84,3187
14,2059,84,3362
14,2060,84,3535
14,2010,85,227
14,2011,85,230
14,2012,85,234
14,2013,85,235
14,2014,85,237
14,2015,85,239
14,2016,85,247
14,2017,85,252
14,2018,85,266
14,2019,85,281
14,2020,85,300
14,2021,85,322
14,2022,85,346
14,2023,85,368
14,2024,85,389
14,2025,85,400
14,2026,85,422
14,2027,85,446
14,2028,85,480
14,2029,85,520
14,2030,85,563
14,2031,85,613
14,2032,85,664
14,2033,85,719
14,2034,85,769
14,2035,85,825
14,2036,85,879
14,2037,85,933
14,2038,85,1005
14,2039,85,1068
14,2040,85,1139
14,2041,85,1208
14,2042,85,1281
14,2043,85,1363
14,2044,85,1452
14,2045,85,1540
14,2046,85,1622
14,2047,85,1710
14,2048,85,1796
14,2049,85,1876
14,2050,85,1935
14,2051,85,2008
14,2052,85,2091
14,2053,85,2208
14,2054,85,2333
14,2055,85,2444
14,2056,85,2558
14,2057,85,2664
14,2058,85,2798
14,2059,85,2951
14,2060,85,3113
14,2010,86,197
14,2011,86,197
14,2012,86,200
14,2013,86,205
14,2014,86,206
14,2015,86,209
14,2016,86,210
14,2017,86,219
14,2018,86,222
14,2019,86,236
14,2020,86,249
14,2021,86,266
14,2022,86,286
14,2023,86,309
14,2024,86,328
14,2025,86,347
14,2026,86,357
14,2027,86,378
14,2028,86,401
14,2029,86,430
14,2030,86,467
14,2031,86,506
14,2032,86,551
14,2033,86,598
14,2034,86,647
14,2035,86,694
14,2036,86,744
14,2037,86,794
14,2038,86,842
14,2039,86,908
14,2040,86,968
14,2041,86,1032
14,2042,86,1095
14,2043,86,1162
14,2044,86,1237
14,2045,86,1317
14,2046,86,1398
14,2047,86,1473
14,2048,86,1553
14,2049,86,1632
14,2050,86,1705
14,2051,86,1760
14,2052,86,1827
14,2053,86,1902
14,2054,86,2009
14,2055,86,2124
14,2056,86,2227
14,2057,86,2330
14,2058,86,2428
14,2059,86,2550
14,2060,86,2691
14,2010,87,165
14,2011,87,172
14,2012,87,173
14,2013,87,176
14,2014,87,180
14,2015,87,181
14,2016,87,185
14,2017,87,185
14,2018,87,195
14,2019,87,197
14,2020,87,210
14,2021,87,222
14,2022,87,237
14,2023,87,254
14,2024,87,277
14,2025,87,293
14,2026,87,311
14,2027,87,319
14,2028,87,338
14,2029,87,360
14,2030,87,386
14,2031,87,420
14,2032,87,455
14,2033,87,496
14,2034,87,539
14,2035,87,584
14,2036,87,627
14,2037,87,672
14,2038,87,718
14,2039,87,763
14,2040,87,821
14,2041,87,877
14,2042,87,935
14,2043,87,994
14,2044,87,1053
14,2045,87,1123
14,2046,87,1195
14,2047,87,1270
14,2048,87,1338
14,2049,87,1411
14,2050,87,1485
14,2051,87,1550
14,2052,87,1602
14,2053,87,1664
14,2054,87,1732
14,2055,87,1830
14,2056,87,1934
14,2057,87,2029
14,2058,87,2123
14,2059,87,2214
14,2060,87,2325
14,2010,88,133
14,2011,88,143
14,2012,88,149
14,2013,88,151
14,2014,88,155
14,2015,88,158
14,2016,88,159
14,2017,88,164
14,2018,88,163
14,2019,88,173
14,2020,88,175
14,2021,88,186
14,2022,88,198
14,2023,88,212
14,2024,88,227
14,2025,88,249
14,2026,88,262
14,2027,88,279
14,2028,88,286
14,2029,88,303
14,2030,88,325
14,2031,88,348
14,2032,88,380
14,2033,88,410
14,2034,88,447
14,2035,88,486
14,2036,88,528
14,2037,88,567
14,2038,88,609
14,2039,88,650
14,2040,88,691
14,2041,88,744
14,2042,88,796
14,2043,88,847
14,2044,88,903
14,2045,88,956
14,2046,88,1020
14,2047,88,1086
14,2048,88,1155
14,2049,88,1217
14,2050,88,1283
14,2051,88,1352
14,2052,88,1411
14,2053,88,1459
14,2054,88,1516
14,2055,88,1578
14,2056,88,1669
14,2057,88,1764
14,2058,88,1851
14,2059,88,1937
14,2060,88,2021
14,2010,89,98
14,2011,89,117
14,2012,89,127
14,2013,89,131
14,2014,89,132
14,2015,89,137
14,2016,89,140
14,2017,89,141
14,2018,89,146
14,2019,89,145
14,2020,89,153
14,2021,89,156
14,2022,89,166
14,2023,89,176
14,2024,89,189
14,2025,89,202
