state,year,age,numpop
16,2015,61,3494
16,2016,61,3704
16,2017,61,3939
16,2018,61,4183
16,2019,61,4414
16,2020,61,4611
16,2021,61,4803
16,2022,61,5005
16,2023,61,5227
16,2024,61,5467
16,2025,61,5759
16,2026,61,6064
16,2027,61,6386
16,2028,61,6698
16,2029,61,7037
16,2030,61,7390
16,2031,61,7746
16,2032,61,8121
16,2033,61,8510
16,2034,61,8885
16,2035,61,9223
16,2036,61,9551
16,2037,61,9889
16,2038,61,10235
16,2039,61,10601
16,2040,61,10989
16,2041,61,11397
16,2042,61,11802
16,2043,61,12230
16,2044,61,12599
16,2045,61,12889
16,2046,61,13121
16,2047,61,13360
16,2048,61,13619
16,2049,61,13872
16,2050,61,14142
16,2051,61,14428
16,2052,61,14679
16,2053,61,14882
16,2054,61,15127
16,2055,61,15418
16,2056,61,15748
16,2057,61,16032
16,2058,61,16279
16,2059,61,16498
16,2060,61,16638
16,2010,62,2202
16,2011,62,2361
16,2012,62,2567
16,2013,62,2776
16,2014,62,3004
16,2015,62,3231
16,2016,62,3453
16,2017,62,3660
16,2018,62,3892
16,2019,62,4135
16,2020,62,4363
16,2021,62,4558
16,2022,62,4749
16,2023,62,4948
16,2024,62,5168
16,2025,62,5406
16,2026,62,5695
16,2027,62,5998
16,2028,62,6316
16,2029,62,6625
16,2030,62,6960
16,2031,62,7311
16,2032,62,7663
16,2033,62,8034
16,2034,62,8419
16,2035,62,8791
16,2036,62,9125
16,2037,62,9451
16,2038,62,9785
16,2039,62,10130
16,2040,62,10492
16,2041,62,10876
16,2042,62,11280
16,2043,62,11680
16,2044,62,12105
16,2045,62,12470
16,2046,62,12757
16,2047,62,12989
16,2048,62,13226
16,2049,62,13481
16,2050,62,13732
16,2051,62,14000
16,2052,62,14283
16,2053,62,14533
16,2054,62,14734
16,2055,62,14976
16,2056,62,15264
16,2057,62,15591
16,2058,62,15873
16,2059,62,16118
16,2060,62,16335
16,2010,63,2085
16,2011,63,2176
16,2012,63,2332
16,2013,63,2536
16,2014,63,2744
16,2015,63,2969
16,2016,63,3193
16,2017,63,3412
16,2018,63,3619
16,2019,63,3846
16,2020,63,4088
16,2021,63,4313
16,2022,63,4506
16,2023,63,4696
16,2024,63,4893
16,2025,63,5111
16,2026,63,5347
16,2027,63,5632
16,2028,63,5932
16,2029,63,6247
16,2030,63,6553
16,2031,63,6885
16,2032,63,7232
16,2033,63,7581
16,2034,63,7950
16,2035,63,8331
16,2036,63,8699
16,2037,63,9030
16,2038,63,9353
16,2039,63,9683
16,2040,63,10025
16,2041,63,10384
16,2042,63,10765
16,2043,63,11166
16,2044,63,11562
16,2045,63,11982
16,2046,63,12345
16,2047,63,12628
16,2048,63,12858
16,2049,63,13094
16,2050,63,13346
16,2051,63,13595
16,2052,63,13860
16,2053,63,14140
16,2054,63,14387
16,2055,63,14588
16,2056,63,14828
16,2057,63,15113
16,2058,63,15436
16,2059,63,15715
16,2060,63,15958
16,2010,64,2016
16,2011,64,2060
16,2012,64,2151
16,2013,64,2305
16,2014,64,2506
16,2015,64,2712
16,2016,64,2935
16,2017,64,3157
16,2018,64,3373
16,2019,64,3578
16,2020,64,3801
16,2021,64,4042
16,2022,64,4264
16,2023,64,4455
16,2024,64,4645
16,2025,64,4839
16,2026,64,5054
16,2027,64,5289
16,2028,64,5571
16,2029,64,5867
16,2030,64,6180
16,2031,64,6483
16,2032,64,6812
16,2033,64,7156
16,2034,64,7500
16,2035,64,7867
16,2036,64,8244
16,2037,64,8609
16,2038,64,8937
16,2039,64,9256
16,2040,64,9584
16,2041,64,9923
16,2042,64,10278
16,2043,64,10656
16,2044,64,11052
16,2045,64,11446
16,2046,64,11861
16,2047,64,12221
16,2048,64,12501
16,2049,64,12729
16,2050,64,12962
16,2051,64,13211
16,2052,64,13459
16,2053,64,13721
16,2054,64,13999
16,2055,64,14244
16,2056,64,14444
16,2057,64,14682
16,2058,64,14964
16,2059,64,15284
16,2060,64,15560
16,2010,65,1950
16,2011,65,1984
16,2012,65,2028
16,2013,65,2118
16,2014,65,2269
16,2015,65,2467
16,2016,65,2670
16,2017,65,2890
16,2018,65,3109
16,2019,65,3323
16,2020,65,3525
16,2021,65,3744
16,2022,65,3983
16,2023,65,4202
16,2024,65,4390
16,2025,65,4578
16,2026,65,4770
16,2027,65,4982
16,2028,65,5214
16,2029,65,5493
16,2030,65,5784
16,2031,65,6093
16,2032,65,6393
16,2033,65,6718
16,2034,65,7058
16,2035,65,7397
16,2036,65,7761
16,2037,65,8133
16,2038,65,8493
16,2039,65,8818
16,2040,65,9133
16,2041,65,9457
16,2042,65,9792
16,2043,65,10142
16,2044,65,10516
16,2045,65,10907
16,2046,65,11297
16,2047,65,11707
16,2048,65,12062
16,2049,65,12338
16,2050,65,12565
16,2051,65,12794
16,2052,65,13040
16,2053,65,13286
16,2054,65,13544
16,2055,65,13819
16,2056,65,14060
16,2057,65,14258
16,2058,65,14494
16,2059,65,14773
16,2060,65,15089
16,2010,66,1897
16,2011,66,1910
16,2012,66,1943
16,2013,66,1988
16,2014,66,2077
16,2015,66,2226
16,2016,66,2420
16,2017,66,2619
16,2018,66,2834
16,2019,66,3050
16,2020,66,3262
16,2021,66,3460
16,2022,66,3675
16,2023,66,3910
16,2024,66,4125
16,2025,66,4311
16,2026,66,4496
16,2027,66,4686
16,2028,66,4895
16,2029,66,5123
16,2030,66,5399
16,2031,66,5684
16,2032,66,5989
16,2033,66,6284
16,2034,66,6604
16,2035,66,6939
16,2036,66,7273
16,2037,66,7631
16,2038,66,7998
16,2039,66,8353
16,2040,66,8672
16,2041,66,8983
16,2042,66,9302
16,2043,66,9633
16,2044,66,9978
16,2045,66,10346
16,2046,66,10730
16,2047,66,11115
16,2048,66,11519
16,2049,66,11869
16,2050,66,12141
16,2051,66,12366
16,2052,66,12592
16,2053,66,12833
16,2054,66,13075
16,2055,66,13329
16,2056,66,13601
16,2057,66,13838
16,2058,66,14033
16,2059,66,14266
16,2060,66,14540
16,2010,67,1823
16,2011,67,1857
16,2012,67,1871
16,2013,67,1903
16,2014,67,1949
16,2015,67,2036
16,2016,67,2183
16,2017,67,2373
16,2018,67,2570
16,2019,67,2780
16,2020,67,2993
16,2021,67,3201
16,2022,67,3395
16,2023,67,3608
16,2024,67,3839
16,2025,67,4051
16,2026,67,4234
16,2027,67,4416
16,2028,67,4604
16,2029,67,4809
16,2030,67,5034
16,2031,67,5306
16,2032,67,5587
16,2033,67,5886
16,2034,67,6177
16,2035,67,6493
16,2036,67,6822
16,2037,67,7151
16,2038,67,7505
16,2039,67,7865
16,2040,67,8216
16,2041,67,8531
16,2042,67,8837
16,2043,67,9151
16,2044,67,9477
16,2045,67,9817
16,2046,67,10180
16,2047,67,10558
16,2048,67,10938
16,2049,67,11336
16,2050,67,11680
16,2051,67,11948
16,2052,67,12168
16,2053,67,12392
16,2054,67,12631
16,2055,67,12868
16,2056,67,13118
16,2057,67,13386
16,2058,67,13620
16,2059,67,13812
16,2060,67,14043
16,2010,68,1705
16,2011,68,1785
16,2012,68,1820
16,2013,68,1835
16,2014,68,1865
16,2015,68,1911
16,2016,68,1998
16,2017,68,2142
16,2018,68,2328
16,2019,68,2522
16,2020,68,2729
16,2021,68,2939
16,2022,68,3143
16,2023,68,3334
16,2024,68,3544
16,2025,68,3770
16,2026,68,3980
16,2027,68,4159
16,2028,68,4338
16,2029,68,4524
16,2030,68,4726
16,2031,68,4948
16,2032,68,5215
16,2033,68,5492
16,2034,68,5787
16,2035,68,6072
16,2036,68,6385
16,2037,68,6709
16,2038,68,7032
16,2039,68,7382
16,2040,68,7736
16,2041,68,8081
16,2042,68,8392
16,2043,68,8693
16,2044,68,9003
16,2045,68,9325
16,2046,68,9659
16,2047,68,10017
16,2048,68,10389
16,2049,68,10763
16,2050,68,11155
16,2051,68,11495
16,2052,68,11759
16,2053,68,11976
16,2054,68,12195
16,2055,68,12432
16,2056,68,12664
16,2057,68,12911
16,2058,68,13176
16,2059,68,13405
16,2060,68,13594
16,2010,69,1561
16,2011,69,1672
16,2012,69,1750
16,2013,69,1784
16,2014,69,1800
16,2015,69,1830
16,2016,69,1874
16,2017,69,1962
16,2018,69,2102
16,2019,69,2286
16,2020,69,2476
16,2021,69,2679
16,2022,69,2887
16,2023,69,3086
16,2024,69,3274
16,2025,69,3482
16,2026,69,3704
16,2027,69,3911
16,2028,69,4087
16,2029,69,4263
16,2030,69,4447
16,2031,69,4645
16,2032,69,4864
16,2033,69,5127
16,2034,69,5400
16,2035,69,5690
16,2036,69,5971
16,2037,69,6279
16,2038,69,6597
16,2039,69,6916
16,2040,69,7261
16,2041,69,7610
16,2042,69,7950
16,2043,69,8257
16,2044,69,8552
16,2045,69,8858
16,2046,69,9176
16,2047,69,9503
16,2048,69,9857
16,2049,69,10224
16,2050,69,10593
16,2051,69,10978
16,2052,69,11314
16,2053,69,11573
16,2054,69,11787
16,2055,69,12002
16,2056,69,12237
16,2057,69,12465
16,2058,69,12708
16,2059,69,12969
16,2060,69,13195
16,2010,70,1431
16,2011,70,1520
16,2012,70,1629
16,2013,70,1706
16,2014,70,1740
16,2015,70,1756
16,2016,70,1787
16,2017,70,1829
16,2018,70,1916
16,2019,70,2053
16,2020,70,2232
16,2021,70,2418
16,2022,70,2615
16,2023,70,2820
16,2024,70,3015
16,2025,70,3199
16,2026,70,3401
16,2027,70,3619
16,2028,70,3822
16,2029,70,3995
16,2030,70,4166
16,2031,70,4347
16,2032,70,4541
16,2033,70,4757
16,2034,70,5014
16,2035,70,5282
16,2036,70,5565
16,2037,70,5841
16,2038,70,6144
16,2039,70,6455
16,2040,70,6768
16,2041,70,7106
16,2042,70,7448
16,2043,70,7781
16,2044,70,8083
16,2045,70,8371
16,2046,70,8673
16,2047,70,8985
16,2048,70,9304
16,2049,70,9651
16,2050,70,10011
16,2051,70,10372
16,2052,70,10750
16,2053,70,11079
16,2054,70,11334
16,2055,70,11544
16,2056,70,11754
16,2057,70,11985
16,2058,70,12208
16,2059,70,12446
16,2060,70,12702
16,2010,71,1305
16,2011,71,1386
16,2012,71,1471
16,2013,71,1577
16,2014,71,1653
16,2015,71,1687
16,2016,71,1703
16,2017,71,1733
16,2018,71,1775
16,2019,71,1859
16,2020,71,1993
16,2021,71,2167
16,2022,71,2349
16,2023,71,2540
16,2024,71,2739
16,2025,71,2928
16,2026,71,3108
16,2027,71,3304
16,2028,71,3517
16,2029,71,3714
16,2030,71,3884
16,2031,71,4051
16,2032,71,4227
16,2033,71,4416
16,2034,71,4626
16,2035,71,4879
16,2036,71,5138
16,2037,71,5415
16,2038,71,5684
16,2039,71,5980
16,2040,71,6282
16,2041,71,6588
16,2042,71,6917
16,2043,71,7251
16,2044,71,7577
16,2045,71,7871
16,2046,71,8152
16,2047,71,8447
16,2048,71,8752
16,2049,71,9063
16,2050,71,9402
16,2051,71,9753
16,2052,71,10104
16,2053,71,10473
16,2054,71,10795
16,2055,71,11043
16,2056,71,11248
16,2057,71,11453
16,2058,71,11677
16,2059,71,11896
16,2060,71,12128
16,2010,72,1192
16,2011,72,1264
16,2012,72,1344
16,2013,72,1427
16,2014,72,1528
16,2015,72,1603
16,2016,72,1636
16,2017,72,1653
16,2018,72,1682
16,2019,72,1724
16,2020,72,1805
16,2021,72,1937
16,2022,72,2106
16,2023,72,2282
16,2024,72,2468
16,2025,72,2662
16,2026,72,2846
16,2027,72,3021
16,2028,72,3212
16,2029,72,3420
16,2030,72,3610
16,2031,72,3776
16,2032,72,3940
16,2033,72,4112
16,2034,72,4297
16,2035,72,4500
16,2036,72,4748
16,2037,72,5001
16,2038,72,5271
16,2039,72,5532
16,2040,72,5822
16,2041,72,6116
16,2042,72,6415
16,2043,72,6736
16,2044,72,7061
16,2045,72,7379
16,2046,72,7666
16,2047,72,7940
16,2048,72,8229
16,2049,72,8526
16,2050,72,8829
16,2051,72,9159
16,2052,72,9503
16,2053,72,9845
16,2054,72,10204
16,2055,72,10519
16,2056,72,10761
16,2057,72,10961
16,2058,72,11162
16,2059,72,11380
16,2060,72,11593
16,2010,73,1100
16,2011,73,1156
16,2012,73,1225
16,2013,73,1303
16,2014,73,1385
16,2015,73,1482
16,2016,73,1555
16,2017,73,1588
16,2018,73,1606
16,2019,73,1634
16,2020,73,1674
16,2021,73,1753
16,2022,73,1882
16,2023,73,2047
16,2024,73,2218
16,2025,73,2398
16,2026,73,2587
16,2027,73,2768
16,2028,73,2937
16,2029,73,3123
16,2030,73,3326
16,2031,73,3511
16,2032,73,3674
16,2033,73,3832
16,2034,73,4001
16,2035,73,4181
16,2036,73,4380
16,2037,73,4620
16,2038,73,4867
16,2039,73,5131
16,2040,73,5385
16,2041,73,5668
16,2042,73,5955
16,2043,73,6246
16,2044,73,6560
16,2045,73,6878
16,2046,73,7186
16,2047,73,7467
16,2048,73,7734
16,2049,73,8017
16,2050,73,8306
16,2051,73,8602
16,2052,73,8923
16,2053,73,9260
16,2054,73,9593
16,2055,73,9944
16,2056,73,10251
16,2057,73,10486
16,2058,73,10681
16,2059,73,10877
16,2060,73,11090
16,2010,74,1022
16,2011,74,1066
16,2012,74,1121
16,2013,74,1188
16,2014,74,1264
16,2015,74,1344
16,2016,74,1439
16,2017,74,1511
16,2018,74,1542
16,2019,74,1561
16,2020,74,1590
16,2021,74,1629
16,2022,74,1704
16,2023,74,1829
16,2024,74,1989
16,2025,74,2157
16,2026,74,2332
16,2027,74,2515
16,2028,74,2691
16,2029,74,2856
16,2030,74,3038
16,2031,74,3236
16,2032,74,3415
16,2033,74,3575
16,2034,74,3729
16,2035,74,3894
16,2036,74,4069
16,2037,74,4263
16,2038,74,4498
16,2039,74,4739
16,2040,74,4996
16,2041,74,5243
16,2042,74,5519
16,2043,74,5800
16,2044,74,6082
16,2045,74,6389
16,2046,74,6700
16,2047,74,7001
16,2048,74,7273
16,2049,74,7534
16,2050,74,7811
16,2051,74,8095
16,2052,74,8382
16,2053,74,8695
16,2054,74,9024
16,2055,74,9348
16,2056,74,9691
16,2057,74,9991
16,2058,74,10220
16,2059,74,10411
16,2060,74,10601
16,2010,75,945
16,2011,75,985
16,2012,75,1029
16,2013,75,1081
16,2014,75,1147
16,2015,75,1220
16,2016,75,1297
16,2017,75,1387
16,2018,75,1459
16,2019,75,1488
16,2020,75,1508
16,2021,75,1535
16,2022,75,1574
16,2023,75,1648
16,2024,75,1770
16,2025,75,1924
16,2026,75,2086
16,2027,75,2254
16,2028,75,2433
16,2029,75,2602
16,2030,75,2762
16,2031,75,2939
16,2032,75,3131
16,2033,75,3305
16,2034,75,3460
16,2035,75,3609
16,2036,75,3771
16,2037,75,3941
16,2038,75,4127
16,2039,75,4356
16,2040,75,4589
16,2041,75,4839
16,2042,75,5079
16,2043,75,5346
16,2044,75,5619
16,2045,75,5892
16,2046,75,6190
16,2047,75,6491
16,2048,75,6786
16,2049,75,7048
16,2050,75,7303
16,2051,75,7571
16,2052,75,7847
16,2053,75,8125
16,2054,75,8429
16,2055,75,8748
16,2056,75,9063
16,2057,75,9396
16,2058,75,9687
16,2059,75,9908
16,2060,75,10094
16,2010,76,870
16,2011,76,903
16,2012,76,941
16,2013,76,985
16,2014,76,1034
16,2015,76,1098
16,2016,76,1168
16,2017,76,1243
16,2018,76,1330
16,2019,76,1400
16,2020,76,1427
16,2021,76,1447
16,2022,76,1474
16,2023,76,1512
16,2024,76,1582
16,2025,76,1699
16,2026,76,1848
16,2027,76,2005
16,2028,76,2166
16,2029,76,2339
16,2030,76,2501
16,2031,76,2655
16,2032,76,2826
16,2033,76,3011
16,2034,76,3179
16,2035,76,3329
16,2036,76,3472
16,2037,76,3629
16,2038,76,3794
16,2039,76,3972
16,2040,76,4194
16,2041,76,4418
16,2042,76,4659
16,2043,76,4891
16,2044,76,5149
16,2045,76,5413
16,2046,76,5677
16,2047,76,5965
16,2048,76,6254
16,2049,76,6540
16,2050,76,6792
16,2051,76,7038
16,2052,76,7298
16,2053,76,7564
16,2054,76,7832
16,2055,76,8127
16,2056,76,8434
16,2057,76,8738
16,2058,76,9059
16,2059,76,9342
16,2060,76,9555
16,2010,77,797
16,2011,77,830
16,2012,77,863
16,2013,77,900
16,2014,77,942
16,2015,77,989
16,2016,77,1052
16,2017,77,1120
16,2018,77,1190
16,2019,77,1275
16,2020,77,1343
16,2021,77,1370
16,2022,77,1388
16,2023,77,1414
16,2024,77,1453
16,2025,77,1520
16,2026,77,1633
16,2027,77,1776
16,2028,77,1927
16,2029,77,2083
16,2030,77,2249
16,2031,77,2405
16,2032,77,2553
16,2033,77,2719
16,2034,77,2897
16,2035,77,3059
16,2036,77,3204
16,2037,77,3341
16,2038,77,3493
16,2039,77,3653
16,2040,77,3824
16,2041,77,4039
16,2042,77,4255
16,2043,77,4487
16,2044,77,4712
16,2045,77,4960
16,2046,77,5214
16,2047,77,5469
16,2048,77,5749
16,2049,77,6028
16,2050,77,6303
16,2051,77,6547
16,2052,77,6784
16,2053,77,7037
16,2054,77,7293
16,2055,77,7551
16,2056,77,7836
16,2057,77,8132
16,2058,77,8427
16,2059,77,8735
16,2060,77,9009
16,2010,78,721
16,2011,78,762
16,2012,78,794
16,2013,78,826
16,2014,78,862
16,2015,78,903
16,2016,78,948
16,2017,78,1008
16,2018,78,1074
16,2019,78,1142
16,2020,78,1223
16,2021,78,1288
16,2022,78,1316
16,2023,78,1334
16,2024,78,1357
16,2025,78,1396
16,2026,78,1460
16,2027,78,1570
16,2028,78,1707
16,2029,78,1853
16,2030,78,2004
16,2031,78,2163
16,2032,78,2313
16,2033,78,2456
16,2034,78,2616
16,2035,78,2788
16,2036,78,2943
16,2037,78,3084
16,2038,78,3217
16,2039,78,3363
16,2040,78,3518
16,2041,78,3684
16,2042,78,3891
16,2043,78,4099
16,2044,78,4322
16,2045,78,4540
16,2046,78,4779
16,2047,78,5025
16,2048,78,5270
16,2049,78,5540
16,2050,78,5810
16,2051,78,6076
16,2052,78,6313
16,2053,78,6540
16,2054,78,6786
16,2055,78,7032
16,2056,78,7281
16,2057,78,7557
16,2058,78,7842
16,2059,78,8127
16,2060,78,8424
16,2010,79,644
16,2011,79,691
16,2012,79,731
16,2013,79,761
16,2014,79,793
16,2015,79,826
16,2016,79,866
16,2017,79,910
16,2018,79,969
16,2019,79,1031
16,2020,79,1097
16,2021,79,1176
16,2022,79,1237
16,2023,79,1264
16,2024,79,1283
16,2025,79,1305
16,2026,79,1343
16,2027,79,1404
16,2028,79,1511
16,2029,79,1642
16,2030,79,1783
16,2031,79,1929
16,2032,79,2082
16,2033,79,2226
16,2034,79,2364
16,2035,79,2519
16,2036,79,2684
16,2037,79,2834
16,2038,79,2969
16,2039,79,3098
16,2040,79,3240
16,2041,79,3387
16,2042,79,3549
16,2043,79,3748
16,2044,79,3949
16,2045,79,4165
16,2046,79,4376
16,2047,79,4606
16,2048,79,4843
16,2049,79,5080
16,2050,79,5341
16,2051,79,5600
16,2052,79,5857
16,2053,79,6087
16,2054,79,6306
16,2055,79,6545
16,2056,79,6782
16,2057,79,7022
16,2058,79,7289
16,2059,79,7564
16,2060,79,7839
16,2010,80,574
16,2011,80,610
16,2012,80,654
16,2013,80,692
16,2014,80,720
16,2015,80,752
16,2016,80,783
16,2017,80,821
16,2018,80,863
16,2019,80,919
16,2020,80,979
16,2021,80,1040
16,2022,80,1117
16,2023,80,1175
16,2024,80,1201
16,2025,80,1220
16,2026,80,1241
16,2027,80,1278
16,2028,80,1336
16,2029,80,1437
16,2030,80,1562
16,2031,80,1697
16,2032,80,1837
16,2033,80,1982
16,2034,80,2119
16,2035,80,2252
16,2036,80,2401
16,2037,80,2557
16,2038,80,2701
16,2039,80,2829
16,2040,80,2952
16,2041,80,3090
16,2042,80,3228
16,2043,80,3384
16,2044,80,3575
16,2045,80,3765
16,2046,80,3972
16,2047,80,4174
16,2048,80,4394
16,2049,80,4620
16,2050,80,4847
16,2051,80,5098
16,2052,80,5344
16,2053,80,5591
16,2054,80,5810
16,2055,80,6019
16,2056,80,6248
16,2057,80,6476
16,2058,80,6705
16,2059,80,6959
16,2060,80,7222
16,2010,81,508
16,2011,81,534
16,2012,81,568
16,2013,81,610
16,2014,81,646
16,2015,81,674
16,2016,81,703
16,2017,81,733
16,2018,81,768
16,2019,81,808
16,2020,81,861
16,2021,81,918
16,2022,81,976
16,2023,81,1048
16,2024,81,1103
16,2025,81,1127
16,2026,81,1145
16,2027,81,1166
16,2028,81,1201
16,2029,81,1256
16,2030,81,1350
16,2031,81,1468
16,2032,81,1596
16,2033,81,1729
16,2034,81,1866
16,2035,81,1994
16,2036,81,2119
16,2037,81,2262
16,2038,81,2408
16,2039,81,2546
16,2040,81,2666
16,2041,81,2781
16,2042,81,2913
16,2043,81,3044
16,2044,81,3190
16,2045,81,3372
16,2046,81,3552
16,2047,81,3747
16,2048,81,3938
16,2049,81,4146
16,2050,81,4360
16,2051,81,4574
16,2052,81,4813
16,2053,81,5045
16,2054,81,5280
16,2055,81,5487
16,2056,81,5685
16,2057,81,5901
16,2058,81,6116
16,2059,81,6335
16,2060,81,6575
16,2010,82,446
16,2011,82,474
16,2012,82,498
16,2013,82,529
16,2014,82,570
16,2015,82,602
16,2016,82,631
16,2017,82,658
16,2018,82,687
16,2019,82,720
16,2020,82,757
16,2021,82,808
16,2022,82,861
16,2023,82,916
16,2024,82,984
16,2025,82,1036
16,2026,82,1060
16,2027,82,1076
16,2028,82,1097
16,2029,82,1130
16,2030,82,1183
16,2031,82,1271
16,2032,82,1383
16,2033,82,1503
16,2034,82,1628
16,2035,82,1758
16,2036,82,1880
16,2037,82,1997
16,2038,82,2132
16,2039,82,2269
16,2040,82,2400
16,2041,82,2515
16,2042,82,2623
16,2043,82,2748
16,2044,82,2873
16,2045,82,3010
16,2046,82,3182
16,2047,82,3353
16,2048,82,3536
16,2049,82,3717
16,2050,82,3914
16,2051,82,4117
16,2052,82,4319
16,2053,82,4545
16,2054,82,4764
16,2055,82,4987
16,2056,82,5183
16,2057,82,5370
16,2058,82,5576
16,2059,82,5779
16,2060,82,5986
16,2010,83,389
16,2011,83,416
16,2012,83,443
16,2013,83,466
16,2014,83,494
16,2015,83,533
16,2016,83,563
16,2017,83,591
16,2018,83,617
16,2019,83,644
16,2020,83,675
16,2021,83,710
16,2022,83,758
16,2023,83,809
16,2024,83,860
16,2025,83,925
16,2026,83,974
16,2027,83,997
16,2028,83,1011
16,2029,83,1033
16,2030,83,1064
16,2031,83,1114
16,2032,83,1196
16,2033,83,1303
16,2034,83,1417
16,2035,83,1534
16,2036,83,1656
16,2037,83,1772
16,2038,83,1882
16,2039,83,2011
16,2040,83,2140
16,2041,83,2263
16,2042,83,2373
16,2043,83,2475
16,2044,83,2592
16,2045,83,2712
16,2046,83,2840
16,2047,83,3003
16,2048,83,3165
16,2049,83,3339
16,2050,83,3509
16,2051,83,3696
16,2052,83,3888
16,2053,83,4079
16,2054,83,4293
16,2055,83,4500
16,2056,83,4712
16,2057,83,4897
16,2058,83,5074
16,2059,83,5269
16,2060,83,5462
16,2010,84,336
16,2011,84,364
16,2012,84,389
16,2013,84,415
16,2014,84,436
16,2015,84,464
16,2016,84,500
16,2017,84,528
16,2018,84,553
16,2019,84,579
16,2020,84,605
16,2021,84,634
16,2022,84,667
16,2023,84,712
16,2024,84,761
16,2025,84,808
16,2026,84,869
16,2027,84,915
16,2028,84,938
16,2029,84,951
16,2030,84,972
16,2031,84,1002
16,2032,84,1049
16,2033,84,1126
16,2034,84,1227
16,2035,84,1334
16,2036,84,1446
16,2037,84,1560
16,2038,84,1671
16,2039,84,1774
16,2040,84,1896
16,2041,84,2019
16,2042,84,2134
16,2043,84,2238
16,2044,84,2335
16,2045,84,2445
16,2046,84,2559
16,2047,84,2679
16,2048,84,2835
16,2049,84,2987
16,2050,84,3152
16,2051,84,3313
16,2052,84,3490
16,2053,84,3671
16,2054,84,3852
16,2055,84,4055
16,2056,84,4251
16,2057,84,4452
16,2058,84,4627
16,2059,84,4795
16,2060,84,4978
16,2010,85,288
16,2011,85,308
16,2012,85,334
16,2013,85,357
16,2014,85,383
16,2015,85,401
16,2016,85,427
16,2017,85,461
16,2018,85,488
16,2019,85,511
16,2020,85,534
16,2021,85,559
16,2022,85,587
16,2023,85,616
16,2024,85,658
16,2025,85,705
16,2026,85,748
16,2027,85,805
16,2028,85,848
16,2029,85,869
16,2030,85,882
16,2031,85,901
16,2032,85,929
16,2033,85,973
16,2034,85,1045
16,2035,85,1140
16,2036,85,1239
16,2037,85,1343
16,2038,85,1449
16,2039,85,1553
16,2040,85,1649
16,2041,85,1762
16,2042,85,1877
16,2043,85,1984
16,2044,85,2081
16,2045,85,2172
16,2046,85,2275
16,2047,85,2381
16,2048,85,2493
16,2049,85,2640
16,2050,85,2782
16,2051,85,2935
16,2052,85,3085
16,2053,85,3251
16,2054,85,3419
16,2055,85,3588
16,2056,85,3777
16,2057,85,3960
16,2058,85,4148
16,2059,85,4311
16,2060,85,4470
16,2010,86,246
16,2011,86,261
16,2012,86,278
16,2013,86,302
16,2014,86,322
16,2015,86,347
16,2016,86,363
16,2017,86,386
16,2018,86,419
16,2019,86,442
16,2020,86,464
16,2021,86,485
16,2022,86,508
16,2023,86,534
16,2024,86,561
16,2025,86,599
16,2026,86,642
16,2027,86,682
16,2028,86,734
16,2029,86,775
16,2030,86,793
16,2031,86,806
16,2032,86,823
16,2033,86,849
16,2034,86,890
16,2035,86,956
16,2036,86,1042
16,2037,86,1133
16,2038,86,1230
16,2039,86,1326
16,2040,86,1422
16,2041,86,1510
16,2042,86,1614
16,2043,86,1720
16,2044,86,1819
16,2045,86,1907
16,2046,86,1990
16,2047,86,2087
16,2048,86,2183
16,2049,86,2286
16,2050,86,2421
16,2051,86,2552
16,2052,86,2693
16,2053,86,2830
16,2054,86,2984
16,2055,86,3138
16,2056,86,3294
16,2057,86,3468
16,2058,86,3637
16,2059,86,3809
16,2060,86,3959
16,2010,87,209
16,2011,87,221
16,2012,87,237
16,2013,87,252
16,2014,87,273
16,2015,87,292
16,2016,87,315
16,2017,87,330
16,2018,87,349
16,2019,87,382
16,2020,87,403
16,2021,87,423
16,2022,87,441
16,2023,87,463
16,2024,87,487
16,2025,87,512
16,2026,87,547
16,2027,87,586
16,2028,87,623
16,2029,87,670
16,2030,87,707
16,2031,87,725
16,2032,87,738
16,2033,87,753
16,2034,87,776
16,2035,87,814
16,2036,87,876
16,2037,87,955
16,2038,87,1038
16,2039,87,1128
16,2040,87,1214
16,2041,87,1303
16,2042,87,1384
16,2043,87,1479
16,2044,87,1576
16,2045,87,1668
16,2046,87,1750
16,2047,87,1824
16,2048,87,1915
16,2049,87,2003
16,2050,87,2097
16,2051,87,2221
16,2052,87,2342
16,2053,87,2472
16,2054,87,2598
16,2055,87,2740
16,2056,87,2881
16,2057,87,3025
16,2058,87,3185
16,2059,87,3342
16,2060,87,3500
16,2010,88,180
16,2011,88,190
16,2012,88,200
16,2013,88,215
16,2014,88,230
16,2015,88,248
16,2016,88,265
16,2017,88,286
16,2018,88,301
16,2019,88,317
16,2020,88,348
16,2021,88,368
16,2022,88,386
16,2023,88,404
16,2024,88,423
16,2025,88,445
16,2026,88,468
16,2027,88,500
16,2028,88,536
16,2029,88,569
16,2030,88,613
16,2031,88,646
16,2032,88,663
16,2033,88,676
16,2034,88,691
16,2035,88,712
16,2036,88,746
16,2037,88,803
16,2038,88,875
16,2039,88,950
16,2040,88,1035
16,2041,88,1113
16,2042,88,1194
16,2043,88,1270
16,2044,88,1357
16,2045,88,1446
16,2046,88,1530
16,2047,88,1607
16,2048,88,1674
16,2049,88,1758
16,2050,88,1839
16,2051,88,1925
16,2052,88,2039
16,2053,88,2151
16,2054,88,2270
16,2055,88,2385
16,2056,88,2517
16,2057,88,2647
