state,Year,Age,severe,numcase
33,2020,44,Mild,34
33,2020,45,Mild,42
33,2020,45,Severe,1
33,2020,46,Mild,35
33,2020,47,Mild,27
33,2020,48,Mild,24
33,2020,49,Mild,30
33,2020,50,Mild,30
33,2020,51,Mild,17
33,2020,52,Mild,37
33,2020,52,Severe,1
33,2020,53,Mild,21
33,2020,54,Mild,21
33,2020,54,Severe,1
33,2020,55,Mild,27
33,2020,56,Mild,26
33,2020,56,Severe,1
33,2020,57,Mild,21
33,2020,58,Mild,30
33,2020,59,Mild,20
33,2020,59,Severe,1
33,2020,60,Mild,19
33,2020,61,Mild,16
33,2020,62,Mild,16
33,2020,63,Mild,9
33,2020,64,Mild,7
33,2020,64,Severe,1
33,2020,65,Mild,10
33,2020,66,Mild,4
33,2020,67,Mild,6
33,2020,68,Mild,11
33,2020,69,Mild,12
33,2020,70,Mild,6
33,2020,71,Mild,9
33,2020,71,Severe,1
33,2020,72,Mild,4
33,2020,73,Mild,8
33,2020,74,Mild,2
33,2020,75,Mild,2
33,2020,76,Mild,4
33,2020,77,Mild,5
33,2020,77,Severe,1
33,2020,78,Mild,2
33,2020,79,Mild,2
33,2020,80,Mild,2
33,2020,81,Mild,3
33,2020,82,Mild,2
33,2020,84,Mild,1
33,2020,85,Mild,1
33,2020,86,Mild,1
33,2020,88,Mild,1
33,2020,89,Mild,1
33,2020,90,Mild,1
33,2020,92,Mild,1
33,2020,95,Mild,1
33,2021,0,Mild,97
33,2021,0,Severe,4
33,2021,2,Mild,26
33,2021,3,Mild,27
33,2021,4,Mild,29
33,2021,4,Severe,1
33,2021,5,Mild,37
33,2021,6,Mild,42
33,2021,7,Mild,30
33,2021,7,Severe,2
33,2021,8,Mild,36
33,2021,8,Severe,2
33,2021,9,Mild,45
33,2021,10,Mild,35
33,2021,10,Severe,1
33,2021,11,Mild,46
33,2021,12,Mild,51
33,2021,12,Severe,1
33,2021,13,Mild,43
33,2021,13,Severe,1
33,2021,14,Mild,38
33,2021,15,Mild,35
33,2021,15,Severe,2
33,2021,16,Mild,27
33,2021,17,Mild,39
33,2021,18,Mild,36
33,2021,19,Mild,37
33,2021,20,Mild,36
33,2021,20,Severe,2
33,2021,21,Mild,50
33,2021,22,Mild,42
33,2021,23,Mild,45
33,2021,24,Mild,40
33,2021,24,Severe,1
33,2021,25,Mild,56
33,2021,26,Mild,45
33,2021,27,Mild,38
33,2021,28,Mild,36
33,2021,29,Mild,43
33,2021,30,Mild,34
33,2021,31,Mild,43
33,2021,32,Mild,47
33,2021,33,Mild,47
33,2021,34,Mild,25
33,2021,35,Mild,43
33,2021,36,Mild,33
33,2021,37,Mild,41
33,2021,38,Mild,39
33,2021,39,Mild,44
33,2021,40,Mild,34
33,2021,41,Mild,31
33,2021,42,Mild,38
33,2021,43,Mild,34
33,2021,44,Mild,27
33,2021,45,Mild,36
33,2021,45,Severe,1
33,2021,46,Mild,22
33,2021,47,Mild,30
33,2021,48,Mild,40
33,2021,48,Severe,1
33,2021,49,Mild,37
33,2021,49,Severe,1
33,2021,50,Mild,40
33,2021,51,Mild,26
33,2021,52,Mild,20
33,2021,53,Mild,27
33,2021,54,Mild,20
33,2021,55,Mild,14
33,2021,55,Severe,1
33,2021,56,Mild,24
33,2021,57,Mild,22
33,2021,58,Mild,17
33,2021,59,Mild,18
33,2021,60,Mild,14
33,2021,61,Mild,15
33,2021,62,Mild,17
33,2021,63,Mild,12
33,2021,64,Mild,6
33,2021,65,Mild,10
33,2021,66,Mild,7
33,2021,67,Mild,5
33,2021,68,Mild,11
33,2021,69,Mild,7
33,2021,70,Mild,10
33,2021,71,Mild,6
33,2021,72,Mild,8
33,2021,73,Mild,1
33,2021,74,Mild,4
33,2021,75,Mild,6
33,2021,75,Severe,1
33,2021,76,Mild,4
33,2021,77,Mild,2
33,2021,78,Mild,2
33,2021,79,Mild,3
33,2021,80,Mild,1
33,2021,81,Mild,3
33,2021,82,Mild,4
33,2021,83,Mild,4
33,2021,87,Mild,2
33,2021,88,Mild,1
33,2021,90,Mild,1
33,2021,93,Mild,2
33,2021,99,Mild,1
33,2021,NA,Mild,1
33,2022,0,Mild,205
33,2022,0,Severe,13
33,2022,2,Mild,94
33,2022,2,Severe,1
33,2022,3,Mild,117
33,2022,3,Severe,3
33,2022,4,Mild,138
33,2022,4,Severe,4
33,2022,5,Mild,128
33,2022,5,Severe,4
33,2022,6,Mild,145
33,2022,6,Severe,6
33,2022,7,Mild,161
33,2022,7,Severe,4
33,2022,8,Mild,189
33,2022,8,Severe,2
33,2022,9,Mild,205
33,2022,9,Severe,8
33,2022,10,Mild,201
33,2022,10,Severe,11
33,2022,11,Mild,222
33,2022,11,Severe,3
33,2022,12,Mild,225
33,2022,12,Severe,10
33,2022,13,Mild,202
33,2022,13,Severe,15
33,2022,14,Mild,159
33,2022,14,Severe,5
33,2022,15,Mild,171
33,2022,15,Severe,6
33,2022,16,Mild,141
33,2022,16,Severe,2
33,2022,17,Mild,180
33,2022,17,Severe,3
33,2022,18,Mild,171
33,2022,18,Severe,6
33,2022,19,Mild,153
33,2022,19,Severe,4
33,2022,20,Mild,171
33,2022,20,Severe,3
33,2022,21,Mild,182
33,2022,21,Severe,1
33,2022,22,Mild,189
33,2022,22,Severe,5
33,2022,23,Mild,189
33,2022,23,Severe,4
33,2022,24,Mild,186
33,2022,24,Severe,5
33,2022,25,Mild,187
33,2022,25,Severe,2
33,2022,26,Mild,183
33,2022,26,Severe,4
33,2022,27,Mild,182
33,2022,27,Severe,3
33,2022,28,Mild,148
33,2022,28,Severe,4
33,2022,29,Mild,170
33,2022,29,Severe,1
33,2022,30,Mild,157
33,2022,31,Mild,161
33,2022,32,Mild,164
33,2022,33,Mild,156
33,2022,33,Severe,1
33,2022,34,Mild,127
33,2022,34,Severe,7
33,2022,35,Mild,154
33,2022,35,Severe,4
33,2022,36,Mild,152
33,2022,36,Severe,2
33,2022,37,Mild,122
33,2022,37,Severe,2
33,2022,38,Mild,144
33,2022,38,Severe,3
33,2022,39,Mild,152
33,2022,39,Severe,1
33,2022,40,Mild,145
33,2022,40,Severe,3
33,2022,41,Mild,157
33,2022,41,Severe,4
33,2022,42,Mild,141
33,2022,42,Severe,4
33,2022,43,Mild,148
33,2022,43,Severe,1
33,2022,44,Mild,105
33,2022,44,Severe,5
33,2022,45,Mild,131
33,2022,46,Mild,119
33,2022,46,Severe,2
33,2022,47,Mild,107
33,2022,47,Severe,1
33,2022,48,Mild,92
33,2022,48,Severe,1
33,2022,49,Mild,127
33,2022,50,Mild,112
33,2022,50,Severe,1
33,2022,51,Mild,95
33,2022,51,Severe,1
33,2022,52,Mild,76
33,2022,52,Severe,3
33,2022,53,Mild,90
33,2022,53,Severe,3
33,2022,54,Mild,85
33,2022,54,Severe,1
33,2022,55,Mild,84
33,2022,55,Severe,3
33,2022,56,Mild,69
33,2022,57,Mild,67
33,2022,58,Mild,75
33,2022,58,Severe,2
33,2022,59,Mild,70
33,2022,59,Severe,1
33,2022,60,Mild,51
33,2022,60,Severe,1
33,2022,61,Mild,59
33,2022,62,Mild,43
33,2022,62,Severe,2
33,2022,63,Mild,48
33,2022,64,Mild,42
33,2022,64,Severe,1
33,2022,65,Mild,39
33,2022,65,Severe,1
33,2022,66,Mild,37
33,2022,66,Severe,1
33,2022,67,Mild,28
33,2022,68,Mild,29
33,2022,69,Mild,31
33,2022,69,Severe,1
33,2022,70,Mild,34
33,2022,70,Severe,1
33,2022,71,Mild,22
33,2022,71,Severe,1
33,2022,72,Mild,25
33,2022,72,Severe,2
33,2022,73,Mild,17
33,2022,74,Mild,7
33,2022,74,Severe,1
33,2022,75,Mild,22
33,2022,75,Severe,1
33,2022,76,Mild,11
33,2022,76,Severe,1
33,2022,77,Mild,6
33,2022,77,Severe,2
33,2022,78,Mild,9
33,2022,78,Severe,2
33,2022,79,Mild,6
33,2022,80,Mild,5
33,2022,80,Severe,1
33,2022,81,Mild,6
33,2022,82,Mild,2
33,2022,82,Severe,1
33,2022,83,Mild,4
33,2022,84,Mild,6
33,2022,85,Mild,1
33,2022,86,Mild,1
33,2022,87,Mild,6
33,2022,88,Mild,2
33,2022,89,Mild,2
33,2022,91,Mild,3
33,2023,0,Mild,681
33,2023,0,Severe,33
33,2023,2,Mild,215
33,2023,2,Severe,8
33,2023,3,Mild,244
33,2023,3,Severe,14
33,2023,4,Mild,355
33,2023,4,Severe,12
33,2023,5,Mild,456
33,2023,5,Severe,15
33,2023,6,Mild,550
33,2023,6,Severe,15
33,2023,7,Mild,628
33,2023,7,Severe,29
33,2023,8,Mild,769
33,2023,8,Severe,30
33,2023,9,Mild,867
33,2023,9,Severe,37
33,2023,10,Mild,956
33,2023,10,Severe,30
33,2023,11,Mild,1003
33,2023,11,Severe,51
33,2023,12,Mild,1041
33,2023,12,Severe,40
33,2023,13,Mild,1003
33,2023,13,Severe,47
33,2023,14,Mild,985
33,2023,14,Severe,42
33,2023,15,Mild,930
33,2023,15,Severe,47
33,2023,16,Mild,916
33,2023,16,Severe,51
33,2023,17,Mild,960
33,2023,17,Severe,45
33,2023,18,Mild,956
33,2023,18,Severe,35
33,2023,19,Mild,891
33,2023,19,Severe,35
33,2023,20,Mild,962
33,2023,20,Severe,30
33,2023,21,Mild,946
33,2023,21,Severe,25
33,2023,22,Mild,873
33,2023,22,Severe,30
33,2023,23,Mild,978
33,2023,23,Severe,29
33,2023,24,Mild,925
33,2023,24,Severe,27
33,2023,24.73972602739726,Mild,1
33,2023,25,Mild,836
33,2023,25,Severe,22
33,2023,26,Mild,858
33,2023,26,Severe,25
33,2023,27,Mild,792
33,2023,27,Severe,28
33,2023,28,Mild,708
33,2023,28,Severe,31
33,2023,29,Mild,716
33,2023,29,Severe,28
33,2023,30,Mild,720
33,2023,30,Severe,24
33,2023,31,Mild,677
33,2023,31,Severe,23
33,2023,32,Mild,692
33,2023,32,Severe,17
33,2023,33,Mild,621
33,2023,33,Severe,19
33,2023,34,Mild,705
33,2023,34,Severe,28
33,2023,35,Mild,701
33,2023,35,Severe,17
33,2023,36,Mild,596
33,2023,36,Severe,23
33,2023,37,Mild,607
33,2023,37,Severe,26
33,2023,38,Mild,576
33,2023,38,Severe,14
33,2023,39,Mild,589
33,2023,39,Severe,10
33,2023,40,Mild,620
33,2023,40,Severe,18
33,2023,41,Mild,595
33,2023,41,Severe,12
33,2023,42,Mild,568
33,2023,42,Severe,19
33,2023,43,Mild,600
33,2023,43,Severe,8
33,2023,44,Mild,527
33,2023,44,Severe,15
33,2023,45,Mild,563
33,2023,45,Severe,15
33,2023,46,Mild,445
33,2023,46,Severe,10
33,2023,47,Mild,480
33,2023,47,Severe,10
33,2023,48,Mild,457
33,2023,48,Severe,8
33,2023,49,Mild,425
33,2023,49,Severe,9
33,2023,50,Mild,401
33,2023,50,Severe,14
33,2023,51,Mild,405
33,2023,51,Severe,15
33,2023,52,Mild,374
33,2023,52,Severe,9
33,2023,53,Mild,381
33,2023,53,Severe,8
33,2023,54,Mild,349
33,2023,54,Severe,6
33,2023,55,Mild,346
33,2023,55,Severe,10
33,2023,56,Mild,330
33,2023,56,Severe,11
33,2023,57,Mild,325
33,2023,57,Severe,8
33,2023,58,Mild,341
33,2023,58,Severe,9
33,2023,59,Mild,294
33,2023,59,Severe,12
33,2023,60,Mild,297
33,2023,60,Severe,9
33,2023,61,Mild,285
33,2023,61,Severe,13
33,2023,62,Mild,242
33,2023,62,Severe,5
33,2023,63,Mild,212
33,2023,63,Severe,9
33,2023,64,Mild,232
33,2023,64,Severe,5
33,2023,65,Mild,211
33,2023,65,Severe,6
33,2023,66,Mild,197
33,2023,66,Severe,6
33,2023,67,Mild,190
33,2023,67,Severe,9
33,2023,68,Mild,178
33,2023,68,Severe,5
33,2023,69,Mild,128
33,2023,69,Severe,6
33,2023,70,Mild,142
33,2023,70,Severe,3
33,2023,71,Mild,131
33,2023,71,Severe,5
33,2023,72,Mild,85
33,2023,72,Severe,5
33,2023,73,Mild,110
33,2023,73,Severe,4
33,2023,74,Mild,70
33,2023,74,Severe,4
33,2023,75,Mild,90
33,2023,75,Severe,4
33,2023,76,Mild,68
33,2023,76,Severe,4
33,2023,77,Mild,57
33,2023,77,Severe,3
33,2023,78,Mild,45
33,2023,78,Severe,7
33,2023,79,Mild,50
33,2023,79,Severe,1
33,2023,80,Mild,51
33,2023,80,Severe,4
33,2023,81,Mild,27
33,2023,81,Severe,1
33,2023,82,Mild,21
33,2023,83,Mild,19
33,2023,84,Mild,33
33,2023,84,Severe,4
33,2023,85,Mild,24
33,2023,86,Mild,13
33,2023,86,Severe,2
33,2023,87,Mild,22
33,2023,88,Mild,10
33,2023,88,Severe,2
33,2023,89,Mild,13
33,2023,90,Mild,12
33,2023,91,Mild,2
33,2023,92,Mild,7
33,2023,92,Severe,2
33,2023,93,Mild,5
33,2023,93,Severe,2
33,2023,94,Mild,1
33,2023,95,Mild,1
33,2023,95,Severe,1
33,2023,96,Mild,3
33,2023,97,Mild,3
33,2023,99,Mild,1
33,2023,100,Severe,1
33,2023,101,Mild,2
33,2023,109,Mild,1
33,2023,111,Mild,1
33,2023,113,Mild,1
33,2023,114,Mild,1
33,2023,NA,Mild,7
33,2023,NA,Severe,3
