state,Year,Age,severe,numcase
24,2021,88,Mild,1
24,2021,90,Mild,1
24,2021,92,Mild,1
24,2021,94,Mild,1
24,2022,0,Mild,339
24,2022,0,Severe,21
24,2022,2,Mild,103
24,2022,2,Severe,5
24,2022,3,Mild,136
24,2022,3,Severe,4
24,2022,4,Mild,139
24,2022,4,Severe,6
24,2022,5,Mild,156
24,2022,5,Severe,11
24,2022,6,Mild,170
24,2022,6,Severe,17
24,2022,7,Mild,204
24,2022,7,Severe,8
24,2022,8,Mild,217
24,2022,8,Severe,13
24,2022,9,Mild,217
24,2022,9,Severe,16
24,2022,10,Mild,281
24,2022,10,Severe,16
24,2022,11,Mild,247
24,2022,11,Severe,19
24,2022,12,Mild,222
24,2022,12,Severe,10
24,2022,13,Mild,235
24,2022,13,Severe,24
24,2022,14,Mild,249
24,2022,14,Severe,6
24,2022,15,Mild,226
24,2022,15,Severe,5
24,2022,16,Mild,259
24,2022,16,Severe,5
24,2022,17,Mild,228
24,2022,17,Severe,8
24,2022,18,Mild,180
24,2022,18,Severe,6
24,2022,19,Mild,237
24,2022,19,Severe,11
24,2022,20,Mild,240
24,2022,20,Severe,8
24,2022,21,Mild,268
24,2022,21,Severe,6
24,2022,22,Mild,267
24,2022,22,Severe,11
24,2022,23,Mild,239
24,2022,23,Severe,4
24,2022,24,Mild,264
24,2022,24,Severe,7
24,2022,25,Mild,206
24,2022,25,Severe,6
24,2022,26,Mild,226
24,2022,26,Severe,5
24,2022,27,Mild,266
24,2022,27,Severe,10
24,2022,28,Mild,243
24,2022,28,Severe,8
24,2022,29,Mild,217
24,2022,29,Severe,5
24,2022,30,Mild,223
24,2022,30,Severe,3
24,2022,31,Mild,211
24,2022,31,Severe,7
24,2022,32,Mild,204
24,2022,32,Severe,4
24,2022,33,Mild,221
24,2022,33,Severe,7
24,2022,34,Mild,240
24,2022,34,Severe,10
24,2022,35,Mild,214
24,2022,35,Severe,2
24,2022,36,Mild,219
24,2022,36,Severe,4
24,2022,37,Mild,202
24,2022,37,Severe,5
24,2022,38,Mild,193
24,2022,38,Severe,4
24,2022,39,Mild,228
24,2022,39,Severe,3
24,2022,40,Mild,192
24,2022,40,Severe,3
24,2022,41,Mild,195
24,2022,41,Severe,5
24,2022,42,Mild,169
24,2022,42,Severe,5
24,2022,43,Mild,182
24,2022,43,Severe,6
24,2022,44,Mild,171
24,2022,44,Severe,5
24,2022,45,Mild,149
24,2022,45,Severe,8
24,2022,46,Mild,146
24,2022,46,Severe,3
24,2022,47,Mild,146
24,2022,47,Severe,3
24,2022,48,Mild,174
24,2022,48,Severe,2
24,2022,49,Mild,139
24,2022,49,Severe,6
24,2022,50,Mild,133
24,2022,50,Severe,3
24,2022,51,Mild,141
24,2022,52,Mild,131
24,2022,52,Severe,3
24,2022,53,Mild,125
24,2022,53,Severe,5
24,2022,54,Mild,118
24,2022,54,Severe,3
24,2022,55,Mild,121
24,2022,55,Severe,7
24,2022,56,Mild,130
24,2022,56,Severe,9
24,2022,57,Mild,134
24,2022,57,Severe,5
24,2022,58,Mild,121
24,2022,58,Severe,1
24,2022,59,Mild,98
24,2022,59,Severe,1
24,2022,60,Mild,89
24,2022,60,Severe,6
24,2022,61,Mild,92
24,2022,61,Severe,4
24,2022,62,Mild,79
24,2022,62,Severe,4
24,2022,63,Mild,63
24,2022,63,Severe,6
24,2022,64,Mild,72
24,2022,64,Severe,1
24,2022,65,Mild,49
24,2022,65,Severe,3
24,2022,66,Mild,50
24,2022,66,Severe,2
24,2022,67,Mild,56
24,2022,67,Severe,5
24,2022,68,Mild,54
24,2022,68,Severe,3
24,2022,69,Mild,37
24,2022,69,Severe,1
24,2022,70,Mild,32
24,2022,70,Severe,2
24,2022,71,Mild,46
24,2022,72,Mild,37
24,2022,72,Severe,1
24,2022,73,Mild,46
24,2022,73,Severe,2
24,2022,74,Mild,36
24,2022,74,Severe,2
24,2022,75,Mild,30
24,2022,76,Mild,22
24,2022,76,Severe,5
24,2022,77,Mild,23
24,2022,78,Mild,21
24,2022,78,Severe,1
24,2022,79,Mild,21
24,2022,80,Mild,15
24,2022,80,Severe,6
24,2022,81,Mild,10
24,2022,82,Mild,12
24,2022,82,Severe,2
24,2022,83,Mild,15
24,2022,84,Mild,15
24,2022,85,Mild,6
24,2022,86,Mild,10
24,2022,87,Mild,5
24,2022,88,Mild,4
24,2022,88,Severe,1
24,2022,89,Mild,5
24,2022,90,Mild,3
24,2022,91,Mild,2
24,2022,92,Mild,3
24,2022,92,Severe,1
24,2022,93,Mild,1
24,2022,94,Mild,1
24,2022,98,Mild,1
24,2022,107,Mild,1
24,2022,NA,Mild,1
24,2023,0,Mild,89
24,2023,0,Severe,6
24,2023,2,Mild,24
24,2023,2,Severe,1
24,2023,3,Mild,24
24,2023,3,Severe,3
24,2023,4,Mild,28
24,2023,4,Severe,1
24,2023,5,Mild,33
24,2023,5,Severe,4
24,2023,6,Mild,27
24,2023,6,Severe,1
24,2023,7,Mild,29
24,2023,7,Severe,3
24,2023,8,Mild,43
24,2023,8,Severe,4
24,2023,9,Mild,37
24,2023,9,Severe,3
24,2023,10,Mild,27
24,2023,10,Severe,2
24,2023,11,Mild,37
24,2023,11,Severe,1
24,2023,12,Mild,43
24,2023,12,Severe,3
24,2023,13,Mild,46
24,2023,13,Severe,2
24,2023,14,Mild,58
24,2023,14,Severe,4
24,2023,15,Mild,37
24,2023,15,Severe,1
24,2023,16,Mild,34
24,2023,16,Severe,2
24,2023,17,Mild,35
24,2023,17,Severe,2
24,2023,18,Mild,41
24,2023,18,Severe,3
24,2023,19,Mild,54
24,2023,19,Severe,1
24,2023,20,Mild,61
24,2023,20,Severe,1
24,2023,21,Mild,72
24,2023,22,Mild,60
24,2023,23,Mild,52
24,2023,23,Severe,1
24,2023,24,Mild,56
24,2023,24,Severe,1
24,2023,25,Mild,70
24,2023,25,Severe,1
24,2023,26,Mild,76
24,2023,26,Severe,4
24,2023,27,Mild,72
24,2023,27,Severe,1
24,2023,28,Mild,58
24,2023,28,Severe,4
24,2023,29,Mild,67
24,2023,29,Severe,1
24,2023,30,Mild,60
24,2023,30,Severe,1
24,2023,31,Mild,46
24,2023,31,Severe,1
24,2023,32,Mild,55
24,2023,33,Mild,44
24,2023,34,Mild,47
24,2023,34,Severe,1
24,2023,35,Mild,62
24,2023,36,Mild,54
24,2023,36,Severe,2
24,2023,37,Mild,49
24,2023,37,Severe,3
24,2023,38,Mild,46
24,2023,38,Severe,2
24,2023,39,Mild,35
24,2023,39,Severe,1
24,2023,40,Mild,41
24,2023,40,Severe,2
24,2023,41,Mild,41
24,2023,42,Mild,38
24,2023,43,Mild,28
24,2023,44,Mild,31
24,2023,44,Severe,1
24,2023,45,Mild,35
24,2023,45,Severe,2
24,2023,46,Mild,25
24,2023,46,Severe,1
24,2023,47,Mild,20
24,2023,47,Severe,2
24,2023,48,Mild,34
24,2023,48,Severe,1
24,2023,49,Mild,25
24,2023,50,Mild,28
24,2023,51,Mild,20
24,2023,51,Severe,1
24,2023,52,Mild,24
24,2023,52,Severe,2
24,2023,53,Mild,22
24,2023,54,Mild,27
24,2023,55,Mild,22
24,2023,56,Mild,16
24,2023,56,Severe,1
24,2023,57,Mild,17
24,2023,57,Severe,1
24,2023,58,Mild,18
24,2023,59,Mild,12
24,2023,60,Mild,15
24,2023,60,Severe,2
24,2023,61,Mild,12
24,2023,62,Mild,9
24,2023,63,Mild,10
24,2023,64,Mild,9
24,2023,65,Mild,12
24,2023,65,Severe,1
24,2023,66,Mild,3
24,2023,66,Severe,1
24,2023,67,Mild,4
24,2023,68,Mild,6
24,2023,69,Mild,4
24,2023,70,Mild,1
24,2023,71,Mild,6
24,2023,72,Mild,6
24,2023,73,Mild,6
24,2023,74,Mild,7
24,2023,75,Mild,4
24,2023,77,Mild,3
24,2023,78,Mild,4
24,2023,79,Mild,2
24,2023,80,Severe,1
24,2023,81,Mild,3
24,2023,82,Mild,2
24,2023,82,Severe,1
24,2023,83,Mild,5
24,2023,84,Mild,1
24,2023,85,Mild,1
24,2023,86,Mild,1
24,2023,87,Mild,2
24,2023,88,Mild,2
24,2023,89,Mild,1
24,2023,90,Severe,1
24,2023,91,Mild,1
24,2023,99,Mild,1
24,2023,100,Mild,1
