state,Year,Age,severe,numcase
52,2018,56,Mild,697
52,2018,56,Severe,34
52,2018,57,Mild,633
52,2018,57,Severe,34
52,2018,58,Mild,670
52,2018,58,Severe,34
52,2018,59,Mild,595
52,2018,59,Severe,36
52,2018,60,Mild,605
52,2018,60,Severe,40
52,2018,61,Mild,544
52,2018,61,Severe,33
52,2018,62,Mild,482
52,2018,62,Severe,29
52,2018,63,Mild,471
52,2018,63,Severe,32
52,2018,64,Mild,458
52,2018,64,Severe,30
52,2018,65,Mild,374
52,2018,65,Severe,33
52,2018,66,Mild,406
52,2018,66,Severe,26
52,2018,67,Mild,336
52,2018,67,Severe,24
52,2018,68,Mild,336
52,2018,68,Severe,21
52,2018,69,Mild,270
52,2018,69,Severe,26
52,2018,70,Mild,266
52,2018,70,Severe,30
52,2018,71,Mild,237
52,2018,71,Severe,22
52,2018,72,Mild,193
52,2018,72,Severe,14
52,2018,73,Mild,183
52,2018,73,Severe,15
52,2018,74,Mild,201
52,2018,74,Severe,11
52,2018,75,Mild,172
52,2018,75,Severe,11
52,2018,76,Mild,164
52,2018,76,Severe,13
52,2018,77,Mild,139
52,2018,77,Severe,12
52,2018,78,Mild,131
52,2018,78,Severe,16
52,2018,79,Mild,103
52,2018,79,Severe,11
52,2018,80,Mild,94
52,2018,80,Severe,4
52,2018,81,Mild,95
52,2018,81,Severe,7
52,2018,82,Mild,89
52,2018,82,Severe,7
52,2018,83,Mild,61
52,2018,83,Severe,9
52,2018,84,Mild,57
52,2018,84,Severe,7
52,2018,85,Mild,41
52,2018,85,Severe,2
52,2018,86,Mild,50
52,2018,86,Severe,3
52,2018,87,Mild,46
52,2018,87,Severe,5
52,2018,88,Mild,34
52,2018,88,Severe,2
52,2018,89,Mild,17
52,2018,89,Severe,4
52,2018,90,Mild,15
52,2018,90,Severe,1
52,2018,91,Mild,14
52,2018,92,Mild,7
52,2018,93,Mild,1
52,2018,93,Severe,1
52,2018,94,Mild,8
52,2018,95,Mild,4
52,2018,96,Mild,2
52,2018,97,Mild,5
52,2018,98,Mild,1
52,2018,99,Mild,4
52,2018,100,Mild,2
52,2018,101,Mild,4
52,2018,103,Mild,1
52,2018,104,Severe,1
52,2018,105,Mild,1
52,2018,108,Mild,1
52,2018,115,Mild,1
52,2018,116,Mild,1
52,2019,0,Mild,672
52,2019,0,Severe,16
52,2019,1,Mild,1
52,2019,2,Mild,630
52,2019,2,Severe,11
52,2019,3,Mild,656
52,2019,3,Severe,20
52,2019,4,Mild,722
52,2019,4,Severe,24
52,2019,5,Mild,735
52,2019,5,Severe,31
52,2019,6,Mild,828
52,2019,6,Severe,24
52,2019,7,Mild,953
52,2019,7,Severe,32
52,2019,8,Mild,1004
52,2019,8,Severe,34
52,2019,9,Mild,1081
52,2019,9,Severe,41
52,2019,10,Mild,1203
52,2019,10,Severe,51
52,2019,11,Mild,1201
52,2019,11,Severe,28
52,2019,12,Mild,1383
52,2019,12,Severe,32
52,2019,13,Mild,1574
52,2019,13,Severe,30
52,2019,14,Mild,1645
52,2019,14,Severe,29
52,2019,15,Mild,1754
52,2019,15,Severe,40
52,2019,16,Mild,1913
52,2019,16,Severe,40
52,2019,17,Mild,2116
52,2019,17,Severe,40
52,2019,18,Mild,2138
52,2019,18,Severe,41
52,2019,19,Mild,2246
52,2019,19,Severe,56
52,2019,20,Mild,2259
52,2019,20,Severe,53
52,2019,21,Mild,2370
52,2019,21,Severe,55
52,2019,22,Mild,2322
52,2019,22,Severe,51
52,2019,23,Mild,2261
52,2019,23,Severe,50
52,2019,24,Mild,2232
52,2019,24,Severe,46
52,2019,25,Mild,2118
52,2019,25,Severe,56
52,2019,26,Mild,2015
52,2019,26,Severe,49
52,2019,27,Mild,2063
52,2019,27,Severe,37
52,2019,28,Mild,2013
52,2019,28,Severe,48
52,2019,29,Mild,1991
52,2019,29,Severe,51
52,2019,30,Mild,2120
52,2019,30,Severe,75
52,2019,31,Mild,2070
52,2019,31,Severe,65
52,2019,32,Mild,1914
52,2019,32,Severe,54
52,2019,33,Mild,1988
52,2019,33,Severe,61
52,2019,34,Mild,1937
52,2019,34,Severe,57
52,2019,35,Mild,1840
52,2019,35,Severe,64
52,2019,36,Mild,2033
52,2019,36,Severe,62
52,2019,37,Mild,2094
52,2019,37,Severe,73
52,2019,38,Mild,1863
52,2019,38,Severe,53
52,2019,39,Mild,1819
52,2019,39,Severe,67
52,2019,40,Mild,1793
52,2019,40,Severe,50
52,2019,41,Mild,1720
52,2019,41,Severe,59
52,2019,42,Mild,1717
52,2019,42,Severe,47
52,2019,43,Mild,1681
52,2019,43,Severe,73
52,2019,44,Mild,1681
52,2019,44,Severe,59
52,2019,45,Mild,1549
52,2019,45,Severe,55
52,2019,46,Mild,1628
52,2019,46,Severe,42
52,2019,47,Mild,1487
52,2019,47,Severe,43
52,2019,48,Mild,1425
52,2019,48,Severe,43
52,2019,49,Mild,1443
52,2019,49,Severe,59
52,2019,50,Mild,1447
52,2019,50,Severe,47
52,2019,51,Mild,1399
52,2019,51,Severe,54
52,2019,52,Mild,1337
52,2019,52,Severe,60
52,2019,53,Mild,1283
52,2019,53,Severe,55
52,2019,54,Mild,1217
52,2019,54,Severe,56
52,2019,55,Mild,1139
52,2019,55,Severe,35
52,2019,56,Mild,1141
52,2019,56,Severe,65
52,2019,57,Mild,1126
52,2019,57,Severe,29
52,2019,58,Mild,996
52,2019,58,Severe,48
52,2019,59,Mild,954
52,2019,59,Severe,34
52,2019,60,Mild,900
52,2019,60,Severe,35
52,2019,61,Mild,855
52,2019,61,Severe,38
52,2019,62,Mild,755
52,2019,62,Severe,35
52,2019,63,Mild,731
52,2019,63,Severe,40
52,2019,64,Mild,664
52,2019,64,Severe,37
52,2019,65,Mild,624
52,2019,65,Severe,37
52,2019,66,Mild,619
52,2019,66,Severe,32
52,2019,67,Mild,569
52,2019,67,Severe,40
52,2019,68,Mild,506
52,2019,68,Severe,28
52,2019,69,Mild,456
52,2019,69,Severe,18
52,2019,70,Mild,451
52,2019,70,Severe,20
52,2019,71,Mild,424
52,2019,71,Severe,26
52,2019,72,Mild,364
52,2019,72,Severe,25
52,2019,73,Mild,293
52,2019,73,Severe,27
52,2019,74,Mild,297
52,2019,74,Severe,22
52,2019,75,Mild,298
52,2019,75,Severe,23
52,2019,76,Mild,251
52,2019,76,Severe,17
52,2019,77,Mild,230
52,2019,77,Severe,17
52,2019,78,Mild,211
52,2019,78,Severe,18
52,2019,79,Mild,236
52,2019,79,Severe,17
52,2019,80,Mild,157
52,2019,80,Severe,10
52,2019,81,Mild,155
52,2019,81,Severe,11
52,2019,82,Mild,155
52,2019,82,Severe,18
52,2019,83,Mild,122
52,2019,83,Severe,10
52,2019,84,Mild,95
52,2019,84,Severe,7
52,2019,85,Mild,80
52,2019,85,Severe,6
52,2019,86,Mild,80
52,2019,86,Severe,3
52,2019,87,Mild,70
52,2019,87,Severe,3
52,2019,88,Mild,57
52,2019,88,Severe,2
52,2019,89,Mild,47
52,2019,89,Severe,4
52,2019,90,Mild,18
52,2019,90,Severe,7
52,2019,91,Mild,33
52,2019,91,Severe,1
52,2019,92,Mild,18
52,2019,92,Severe,3
52,2019,93,Mild,22
52,2019,93,Severe,1
52,2019,94,Mild,8
52,2019,94,Severe,2
52,2019,95,Mild,4
52,2019,96,Mild,11
52,2019,96,Severe,2
52,2019,97,Mild,6
52,2019,98,Mild,2
52,2019,99,Mild,2
52,2019,99,Severe,1
52,2019,100,Mild,1
52,2019,101,Mild,2
52,2019,102,Mild,1
52,2019,103,Mild,1
52,2019,104,Mild,1
52,2019,105,Mild,3
52,2019,109,Mild,1
52,2019,112,Mild,1
52,2019,116,Mild,1
52,2020,0,Mild,439
52,2020,0,Severe,5
52,2020,2,Mild,331
52,2020,2,Severe,8
52,2020,3,Mild,304
52,2020,3,Severe,5
52,2020,4,Mild,369
52,2020,4,Severe,11
52,2020,5,Mild,360
52,2020,5,Severe,12
52,2020,6,Mild,406
52,2020,6,Severe,17
52,2020,7,Mild,389
52,2020,7,Severe,15
52,2020,8,Mild,454
52,2020,8,Severe,17
52,2020,9,Mild,472
52,2020,9,Severe,8
52,2020,10,Mild,518
52,2020,10,Severe,12
52,2020,11,Mild,552
52,2020,11,Severe,8
52,2020,12,Mild,529
52,2020,12,Severe,12
52,2020,13,Mild,566
52,2020,13,Severe,16
52,2020,14,Mild,715
52,2020,14,Severe,13
52,2020,15,Mild,642
52,2020,15,Severe,12
52,2020,16,Mild,800
52,2020,16,Severe,14
52,2020,17,Mild,896
52,2020,17,Severe,17
52,2020,18,Mild,981
52,2020,18,Severe,10
52,2020,19,Mild,1194
52,2020,19,Severe,20
52,2020,20,Mild,1170
52,2020,20,Severe,17
52,2020,21,Mild,1253
52,2020,21,Severe,9
52,2020,22,Mild,1235
52,2020,22,Severe,24
52,2020,23,Mild,1165
52,2020,23,Severe,13
52,2020,24,Mild,1265
52,2020,24,Severe,23
52,2020,25,Mild,1243
52,2020,25,Severe,22
52,2020,26,Mild,1137
52,2020,26,Severe,24
52,2020,27,Mild,1092
52,2020,27,Severe,9
52,2020,28,Mild,1173
52,2020,28,Severe,14
52,2020,29,Mild,1098
52,2020,29,Severe,17
52,2020,30,Mild,1106
52,2020,30,Severe,18
52,2020,31,Mild,1145
52,2020,31,Severe,23
52,2020,32,Mild,1120
52,2020,32,Severe,19
52,2020,33,Mild,1168
52,2020,33,Severe,19
52,2020,34,Mild,1089
52,2020,34,Severe,11
52,2020,35,Mild,1024
52,2020,35,Severe,36
52,2020,36,Mild,1097
52,2020,36,Severe,18
52,2020,37,Mild,1179
52,2020,37,Severe,20
52,2020,38,Mild,1140
52,2020,38,Severe,19
52,2020,39,Mild,1106
52,2020,39,Severe,22
52,2020,40,Mild,1122
52,2020,40,Severe,17
52,2020,41,Mild,1012
52,2020,41,Severe,23
52,2020,42,Mild,1000
52,2020,42,Severe,19
52,2020,43,Mild,939
52,2020,43,Severe,20
52,2020,44,Mild,936
52,2020,44,Severe,19
52,2020,45,Mild,938
52,2020,45,Severe,16
52,2020,46,Mild,886
52,2020,46,Severe,20
52,2020,47,Mild,847
52,2020,47,Severe,16
52,2020,48,Mild,819
52,2020,48,Severe,13
52,2020,49,Mild,866
52,2020,49,Severe,10
52,2020,50,Mild,780
52,2020,50,Severe,12
52,2020,51,Mild,783
52,2020,51,Severe,16
52,2020,52,Mild,715
52,2020,52,Severe,19
52,2020,53,Mild,701
52,2020,53,Severe,20
52,2020,54,Mild,656
52,2020,54,Severe,11
52,2020,55,Mild,634
52,2020,55,Severe,10
52,2020,56,Mild,606
52,2020,56,Severe,15
52,2020,57,Mild,522
52,2020,57,Severe,13
52,2020,58,Mild,478
52,2020,58,Severe,17
52,2020,59,Mild,463
52,2020,59,Severe,13
52,2020,60,Mild,447
52,2020,60,Severe,8
52,2020,61,Mild,436
52,2020,61,Severe,8
52,2020,62,Mild,418
52,2020,62,Severe,20
52,2020,63,Mild,377
52,2020,63,Severe,11
52,2020,64,Mild,326
52,2020,64,Severe,13
52,2020,65,Mild,330
52,2020,65,Severe,5
52,2020,66,Mild,298
52,2020,66,Severe,7
52,2020,67,Mild,261
52,2020,67,Severe,14
52,2020,68,Mild,299
52,2020,68,Severe,9
52,2020,69,Mild,216
52,2020,69,Severe,10
52,2020,70,Mild,238
52,2020,70,Severe,6
52,2020,71,Mild,196
52,2020,71,Severe,9
52,2020,72,Mild,184
52,2020,72,Severe,5
52,2020,73,Mild,196
52,2020,73,Severe,8
52,2020,74,Mild,134
52,2020,74,Severe,5
52,2020,75,Mild,131
52,2020,75,Severe,3
52,2020,76,Mild,135
52,2020,76,Severe,7
52,2020,77,Mild,125
52,2020,77,Severe,7
52,2020,78,Mild,104
52,2020,78,Severe,2
52,2020,79,Mild,100
52,2020,79,Severe,5
52,2020,80,Mild,86
52,2020,80,Severe,3
52,2020,81,Mild,80
52,2020,81,Severe,3
52,2020,82,Mild,54
52,2020,82,Severe,3
52,2020,83,Mild,53
52,2020,83,Severe,4
52,2020,84,Mild,61
52,2020,84,Severe,4
52,2020,85,Mild,37
52,2020,85,Severe,1
52,2020,86,Mild,31
52,2020,86,Severe,2
52,2020,87,Mild,32
52,2020,87,Severe,2
52,2020,88,Mild,9
52,2020,88,Severe,1
52,2020,89,Mild,31
52,2020,89,Severe,2
52,2020,90,Mild,18
52,2020,90,Severe,2
52,2020,91,Mild,17
52,2020,91,Severe,1
52,2020,92,Mild,3
52,2020,92,Severe,2
52,2020,93,Mild,12
52,2020,93,Severe,1
52,2020,94,Mild,5
52,2020,94,Severe,1
52,2020,95,Mild,4
52,2020,96,Mild,3
52,2020,97,Mild,4
52,2020,98,Mild,4
52,2020,99,Mild,2
52,2020,99,Severe,1
52,2020,101,Mild,2
52,2020,102,Mild,2
52,2020,104,Mild,1
52,2020,112,Mild,1
52,2020,116,Mild,1
52,2021,0,Mild,1295
52,2021,0,Severe,23
52,2021,2,Mild,425
52,2021,2,Severe,9
52,2021,2.7945205479452055,Mild,1
52,2021,3,Mild,428
52,2021,3,Severe,7
52,2021,4,Mild,491
52,2021,4,Severe,16
52,2021,5,Mild,532
52,2021,5,Severe,8
52,2021,6,Mild,634
52,2021,6,Severe,7
52,2021,7,Mild,624
52,2021,7,Severe,13
52,2021,8,Mild,639
52,2021,8,Severe,12
52,2021,9,Mild,680
52,2021,9,Severe,19
52,2021,10,Mild,655
52,2021,10,Severe,13
52,2021,11,Mild,667
52,2021,11,Severe,10
52,2021,12,Mild,706
52,2021,12,Severe,12
52,2021,13,Mild,758
52,2021,13,Severe,8
52,2021,14,Mild,722
52,2021,14,Severe,11
52,2021,15,Mild,778
52,2021,15,Severe,15
52,2021,16,Mild,880
52,2021,16,Severe,12
52,2021,17,Mild,889
52,2021,17,Severe,6
52,2021,18,Mild,1041
52,2021,18,Severe,14
52,2021,19,Mild,1231
52,2021,19,Severe,15
52,2021,20,Mild,1101
52,2021,20,Severe,11
52,2021,21,Mild,1207
52,2021,21,Severe,11
52,2021,22,Mild,1212
52,2021,22,Severe,13
52,2021,23,Mild,1268
52,2021,23,Severe,16
52,2021,24,Mild,1136
52,2021,24,Severe,12
52,2021,25,Mild,1232
52,2021,25,Severe,10
52,2021,26,Mild,1193
52,2021,26,Severe,12
52,2021,27,Mild,1104
52,2021,27,Severe,20
52,2021,28,Mild,1088
52,2021,28,Severe,8
52,2021,29,Mild,1050
52,2021,29,Severe,13
52,2021,30,Mild,1063
52,2021,30,Severe,13
52,2021,31,Mild,1027
52,2021,31,Severe,11
52,2021,32,Mild,1056
52,2021,32,Severe,14
52,2021,33,Mild,1039
52,2021,33,Severe,18
52,2021,34,Mild,1057
52,2021,34,Severe,15
52,2021,35,Mild,1040
52,2021,35,Severe,15
52,2021,36,Mild,991
52,2021,36,Severe,10
52,2021,37,Mild,1027
52,2021,37,Severe,6
52,2021,38,Mild,1030
52,2021,38,Severe,15
52,2021,39,Mild,1130
52,2021,39,Severe,19
52,2021,40,Mild,1010
52,2021,40,Severe,25
52,2021,41,Mild,1017
52,2021,41,Severe,17
52,2021,42,Mild,915
52,2021,42,Severe,10
52,2021,43,Mild,964
52,2021,43,Severe,9
52,2021,44,Mild,926
52,2021,44,Severe,9
52,2021,45,Mild,948
52,2021,45,Severe,14
52,2021,46,Mild,888
52,2021,46,Severe,18
52,2021,47,Mild,859
52,2021,47,Severe,21
52,2021,48,Mild,773
52,2021,48,Severe,10
52,2021,49,Mild,755
52,2021,49,Severe,12
52,2021,50,Mild,751
52,2021,50,Severe,13
52,2021,51,Mild,771
52,2021,51,Severe,13
52,2021,52,Mild,684
52,2021,52,Severe,11
52,2021,53,Mild,666
52,2021,53,Severe,9
52,2021,54,Mild,668
52,2021,54,Severe,12
52,2021,55,Mild,643
52,2021,55,Severe,17
52,2021,56,Mild,578
52,2021,56,Severe,15
52,2021,57,Mild,555
52,2021,57,Severe,6
52,2021,58,Mild,604
52,2021,58,Severe,13
52,2021,59,Mild,504
52,2021,59,Severe,15
52,2021,60,Mild,483
52,2021,60,Severe,10
52,2021,61,Mild,422
52,2021,61,Severe,14
52,2021,62,Mild,431
52,2021,62,Severe,3
52,2021,63,Mild,400
52,2021,63,Severe,12
52,2021,64,Mild,376
52,2021,64,Severe,8
52,2021,65,Mild,351
52,2021,65,Severe,7
52,2021,66,Mild,319
52,2021,66,Severe,6
52,2021,67,Mild,261
52,2021,67,Severe,2
52,2021,68,Mild,257
52,2021,68,Severe,5
52,2021,69,Mild,232
52,2021,69,Severe,10
52,2021,70,Mild,197
52,2021,70,Severe,2
52,2021,71,Mild,214
52,2021,71,Severe,2
52,2021,72,Mild,198
52,2021,72,Severe,5
52,2021,73,Mild,183
52,2021,73,Severe,2
52,2021,74,Mild,169
52,2021,74,Severe,2
52,2021,75,Mild,139
52,2021,75,Severe,3
52,2021,76,Mild,122
52,2021,76,Severe,2
52,2021,77,Mild,125
52,2021,77,Severe,6
52,2021,78,Mild,101
52,2021,78,Severe,2
52,2021,79,Mild,95
52,2021,79,Severe,1
52,2021,80,Mild,91
52,2021,80,Severe,2
52,2021,81,Mild,90
52,2021,81,Severe,4
52,2021,82,Mild,69
52,2021,82,Severe,1
52,2021,83,Mild,34
52,2021,83,Severe,2
52,2021,84,Mild,53
52,2021,84,Severe,2
52,2021,85,Mild,57
52,2021,86,Mild,34
52,2021,86,Severe,2
52,2021,87,Mild,26
52,2021,88,Mild,32
52,2021,89,Mild,19
52,2021,90,Mild,13
52,2021,91,Mild,16
52,2021,92,Mild,6
52,2021,93,Mild,8
52,2021,94,Mild,6
52,2021,95,Mild,4
52,2021,95,Severe,1
52,2021,96,Mild,4
52,2021,97,Mild,3
52,2021,99,Mild,1
52,2021,100,Mild,1
52,2021,101,Mild,4
52,2021,104,Mild,2
52,2021,116,Mild,1
52,2022,0,Mild,3177
52,2022,0,Severe,81
52,2022,1.643835616438356,Mild,2
52,2022,2,Mild,1362
52,2022,2,Severe,27
52,2022,2.3835616438356166,Mild,1
52,2022,2.547945205479452,Mild,1
52,2022,3,Mild,1583
52,2022,3,Severe,46
52,2022,4,Mild,1814
52,2022,4,Severe,28
52,2022,4.027397260273973,Mild,1
52,2022,4.602739726027397,Mild,1
52,2022,5,Mild,1993
52,2022,5,Severe,39
52,2022,6,Mild,2273
52,2022,6,Severe,49
52,2022,6.821917808219178,Mild,1
52,2022,7,Mild,2388
52,2022,7,Severe,44
52,2022,8,Mild,2301
52,2022,8,Severe,63
52,2022,9,Mild,2364
52,2022,9,Severe,55
52,2022,10,Mild,2511
52,2022,10,Severe,46
52,2022,11,Mild,2654
52,2022,11,Severe,44
52,2022,12,Mild,2680
52,2022,12,Severe,51
52,2022,13,Mild,2664
52,2022,13,Severe,48
52,2022,14,Mild,2673
52,2022,14,Severe,68
52,2022,15,Mild,3014
52,2022,15,Severe,58
52,2022,16,Mild,3193
52,2022,16,Severe,79
52,2022,17,Mild,3219
52,2022,17,Severe,70
52,2022,18,Mild,3464
52,2022,18,Severe,53
52,2022,19,Mild,3731
52,2022,19,Severe,91
52,2022,20,Mild,3727
52,2022,20,Severe,62
52,2022,21,Mild,3696
52,2022,21,Severe,73
52,2022,22,Mild,3861
52,2022,22,Severe,71
52,2022,23,Mild,3591
52,2022,23,Severe,77
52,2022,24,Mild,3697
52,2022,24,Severe,68
52,2022,25,Mild,3689
52,2022,25,Severe,79
52,2022,26,Mild,3677
52,2022,26,Severe,76
52,2022,27,Mild,3467
52,2022,27,Severe,83
52,2022,28,Mild,3313
52,2022,28,Severe,74
52,2022,29,Mild,3141
52,2022,29,Severe,72
52,2022,30,Mild,3276
52,2022,30,Severe,48
52,2022,31,Mild,3172
52,2022,31,Severe,68
52,2022,32,Mild,3272
52,2022,32,Severe,69
52,2022,33,Mild,3262
52,2022,33,Severe,77
52,2022,34,Mild,3297
52,2022,34,Severe,66
52,2022,35,Mild,3247
52,2022,35,Severe,63
52,2022,36,Mild,3237
52,2022,36,Severe,76
52,2022,37,Mild,3056
52,2022,37,Severe,66
52,2022,38,Mild,3078
52,2022,38,Severe,66
52,2022,39,Mild,3238
52,2022,39,Severe,82
52,2022,40,Mild,3251
52,2022,40,Severe,85
52,2022,41,Mild,3126
52,2022,41,Severe,63
52,2022,42,Mild,3025
52,2022,42,Severe,64
52,2022,43,Mild,2934
52,2022,43,Severe,76
52,2022,44,Mild,2937
52,2022,44,Severe,72
52,2022,45,Mild,2695
52,2022,45,Severe,67
52,2022,46,Mild,2749
52,2022,46,Severe,59
52,2022,47,Mild,2577
52,2022,47,Severe,67
52,2022,48,Mild,2441
52,2022,48,Severe,62
52,2022,49,Mild,2522
52,2022,49,Severe,65
52,2022,50,Mild,2427
52,2022,50,Severe,64
52,2022,51,Mild,2400
52,2022,51,Severe,56
52,2022,52,Mild,2384
52,2022,52,Severe,67
52,2022,53,Mild,2257
52,2022,53,Severe,75
52,2022,54,Mild,2137
52,2022,54,Severe,48
52,2022,55,Mild,2130
52,2022,55,Severe,56
52,2022,56,Mild,2069
52,2022,56,Severe,56
52,2022,57,Mild,2063
52,2022,57,Severe,45
52,2022,58,Mild,1924
52,2022,58,Severe,50
52,2022,59,Mild,1884
52,2022,59,Severe,48
52,2022,60,Mild,1704
52,2022,60,Severe,59
52,2022,61,Mild,1622
52,2022,61,Severe,47
52,2022,62,Mild,1587
52,2022,62,Severe,40
52,2022,63,Mild,1332
52,2022,63,Severe,36
52,2022,64,Mild,1369
52,2022,64,Severe,49
52,2022,65,Mild,1312
52,2022,65,Severe,45
52,2022,66,Mild,1213
52,2022,66,Severe,39
52,2022,67,Mild,1104
52,2022,67,Severe,31
52,2022,68,Mild,1063
52,2022,68,Severe,40
52,2022,69,Mild,1073
52,2022,69,Severe,29
52,2022,70,Mild,929
52,2022,70,Severe,41
52,2022,71,Mild,898
52,2022,71,Severe,37
52,2022,72,Mild,758
52,2022,72,Severe,27
52,2022,73,Mild,670
52,2022,73,Severe,21
52,2022,74,Mild,679
52,2022,74,Severe,44
52,2022,75,Mild,621
52,2022,75,Severe,23
52,2022,76,Mild,538
52,2022,76,Severe,36
52,2022,77,Mild,483
52,2022,77,Severe,19
52,2022,78,Mild,453
52,2022,78,Severe,14
52,2022,79,Mild,443
52,2022,79,Severe,15
52,2022,80,Mild,342
52,2022,80,Severe,21
52,2022,81,Mild,337
52,2022,81,Severe,17
52,2022,82,Mild,383
52,2022,82,Severe,15
52,2022,83,Mild,259
52,2022,83,Severe,8
52,2022,84,Mild,225
52,2022,84,Severe,13
52,2022,85,Mild,206
52,2022,85,Severe,22
52,2022,86,Mild,191
52,2022,86,Severe,10
52,2022,87,Mild,138
52,2022,87,Severe,6
52,2022,88,Mild,118
52,2022,88,Severe,12
52,2022,89,Mild,115
52,2022,89,Severe,9
52,2022,90,Mild,64
52,2022,90,Severe,9
52,2022,91,Mild,58
52,2022,91,Severe,6
52,2022,92,Mild,45
52,2022,92,Severe,3
52,2022,93,Mild,28
52,2022,93,Severe,2
52,2022,94,Mild,32
52,2022,94,Severe,1
52,2022,95,Mild,29
52,2022,95,Severe,4
52,2022,96,Mild,20
52,2022,96,Severe,1
52,2022,97,Mild,9
52,2022,97,Severe,1
52,2022,98,Mild,14
52,2022,99,Mild,7
52,2022,99,Severe,3
52,2022,100,Mild,5
52,2022,100,Severe,1
52,2022,101,Mild,1
52,2022,102,Mild,5
52,2022,103,Mild,2
52,2022,104,Mild,3
52,2022,105,Mild,3
52,2022,106,Mild,4
52,2022,107,Mild,1
52,2022,108,Mild,3
52,2022,109,Mild,1
52,2022,111,Mild,1
52,2022,112,Mild,1
52,2022,113,Mild,1
52,2022,115,Mild,1
52,2022,116,Mild,2
52,2022,117,Mild,1
52,2022,118,Mild,2
52,2022,119,Mild,2
52,2022,120,Mild,2
52,2022,NA,Mild,3
52,2023,0,Mild,1286
52,2023,0,Severe,18
52,2023,1.2328767123287672,Mild,1
52,2023,2,Mild,423
52,2023,2,Severe,13
52,2023,2.4657534246575343,Mild,2
52,2023,3,Mild,526
52,2023,3,Severe,14
52,2023,3.452054794520548,Mild,1
52,2023,4,Mild,662
52,2023,4,Severe,13
52,2023,5,Mild,708
52,2023,5,Severe,23
52,2023,6,Mild,678
52,2023,6,Severe,21
52,2023,7,Mild,765
52,2023,7,Severe,25
52,2023,8,Mild,811
52,2023,8,Severe,23
52,2023,9,Mild,825
52,2023,9,Severe,32
52,2023,10,Mild,833
52,2023,10,Severe,14
52,2023,11,Mild,898
52,2023,11,Severe,17
52,2023,12,Mild,848
52,2023,12,Severe,14
52,2023,13,Mild,950
52,2023,13,Severe,22
52,2023,14,Mild,924
52,2023,14,Severe,17
52,2023,15,Mild,1083
52,2023,15,Severe,18
52,2023,16,Mild,1219
52,2023,16,Severe,18
52,2023,17,Mild,1324
52,2023,17,Severe,18
52,2023,18,Mild,1532
52,2023,18,Severe,29
52,2023,19,Mild,1757
52,2023,19,Severe,34
52,2023,20,Mild,1778
52,2023,20,Severe,31
52,2023,21,Mild,1739
52,2023,21,Severe,43
52,2023,22,Mild,1758
52,2023,22,Severe,32
52,2023,23,Mild,1719
52,2023,23,Severe,32
52,2023,24,Mild,1729
52,2023,24,Severe,22
52,2023,25,Mild,1730
52,2023,25,Severe,26
52,2023,26,Mild,1667
52,2023,26,Severe,38
52,2023,27,Mild,1546
52,2023,27,Severe,21
52,2023,28,Mild,1505
52,2023,28,Severe,26
52,2023,29,Mild,1425
52,2023,29,Severe,22
52,2023,30,Mild,1357
52,2023,30,Severe,17
52,2023,31,Mild,1237
52,2023,31,Severe,24
52,2023,32,Mild,1312
52,2023,32,Severe,21
52,2023,33,Mild,1258
52,2023,33,Severe,16
52,2023,34,Mild,1223
52,2023,34,Severe,14
52,2023,35,Mild,1235
52,2023,35,Severe,14
52,2023,36,Mild,1116
52,2023,36,Severe,16
52,2023,37,Mild,1210
52,2023,37,Severe,22
52,2023,38,Mild,1160
52,2023,38,Severe,19
52,2023,39,Mild,1107
52,2023,39,Severe,11
52,2023,40,Mild,1081
52,2023,40,Severe,31
52,2023,41,Mild,1092
52,2023,41,Severe,23
52,2023,42,Mild,1009
52,2023,42,Severe,21
52,2023,43,Mild,1011
52,2023,43,Severe,19
52,2023,44,Mild,960
52,2023,44,Severe,15
52,2023,45,Mild,889
52,2023,45,Severe,20
52,2023,46,Mild,833
52,2023,46,Severe,12
52,2023,47,Mild,863
52,2023,47,Severe,18
52,2023,48,Mild,856
52,2023,48,Severe,19
52,2023,49,Mild,693
52,2023,49,Severe,23
52,2023,50,Mild,676
52,2023,50,Severe,12
52,2023,51,Mild,733
52,2023,51,Severe,6
52,2023,52,Mild,703
52,2023,52,Severe,12
52,2023,53,Mild,633
52,2023,53,Severe,9
52,2023,54,Mild,645
52,2023,54,Severe,8
52,2023,55,Mild,610
52,2023,55,Severe,7
52,2023,56,Mild,555
52,2023,56,Severe,9
52,2023,57,Mild,493
52,2023,57,Severe,6
52,2023,58,Mild,459
52,2023,58,Severe,3
52,2023,59,Mild,467
52,2023,59,Severe,8
52,2023,60,Mild,440
52,2023,60,Severe,13
52,2023,61,Mild,394
52,2023,61,Severe,8
52,2023,62,Mild,399
52,2023,62,Severe,3
52,2023,63,Mild,368
52,2023,63,Severe,10
52,2023,64,Mild,320
52,2023,64,Severe,6
52,2023,65,Mild,327
52,2023,65,Severe,5
52,2023,66,Mild,296
52,2023,66,Severe,10
52,2023,67,Mild,298
52,2023,67,Severe,2
52,2023,68,Mild,262
52,2023,68,Severe,5
52,2023,69,Mild,230
52,2023,69,Severe,4
52,2023,70,Mild,258
52,2023,70,Severe,8
52,2023,71,Mild,228
52,2023,71,Severe,5
52,2023,72,Mild,238
52,2023,72,Severe,7
52,2023,73,Mild,171
52,2023,73,Severe,4
52,2023,74,Mild,174
